"Date","Price","Open","High","Low","Vol.","Change %"
"04/14/2016","143.72","144.10","144.35","143.47","2.49M","-0.22%"
"04/13/2016","144.04","142.95","144.14","142.89","3.56M","1.15%"
"04/12/2016","142.40","141.25","142.49","140.98","2.65M","1.00%"
"04/11/2016","140.99","141.79","142.09","140.96","2.38M","-0.05%"
"04/08/2016","141.06","141.53","141.99","140.68","2.12M","0.18%"
"04/07/2016","140.81","140.93","141.20","140.27","2.92M","-0.63%"
"04/06/2016","141.70","141.31","141.82","140.42","2.82M","0.35%"
"04/05/2016","141.20","142.42","142.48","140.93","3.17M","-1.41%"
"04/04/2016","143.22","143.99","143.99","142.77","3.16M","-0.40%"
"04/01/2016","143.79","141.21","144.05","141.11","3.99M","1.35%"
"03/31/2016","141.88","142.56","143.05","141.48","3.52M","-0.41%"
"03/30/2016","142.46","142.91","143.40","142.29","3.16M","0.39%"
"03/29/2016","141.90","141.29","142.04","140.50","3.35M","0.43%"
"03/28/2016","141.29","140.95","141.62","140.33","2.67M","0.84%"
"03/24/2016","140.11","140.22","140.60","139.56","3.78M","-0.60%"
"03/23/2016","140.96","142.17","142.17","140.90","2.65M","-0.86%"
"03/22/2016","142.18","141.98","142.99","141.66","3.29M","0.04%"
"03/21/2016","142.13","142.16","142.61","141.71","2.44M","-0.02%"
"03/18/2016","142.16","142.83","142.96","141.44","7.61M","-0.17%"
"03/17/2016","142.40","140.00","142.58","139.68","4.46M","1.84%"
"03/16/2016","139.83","139.84","140.44","139.51","3.12M","-0.41%"
"03/15/2016","140.40","139.12","140.41","139.01","2.84M","0.49%"
"03/14/2016","139.72","140.80","141.22","139.48","4.24M","-0.66%"
"03/11/2016","140.65","139.34","140.76","139.11","4.31M","1.46%"
"03/10/2016","138.62","139.75","139.75","137.81","4.53M","-0.37%"
"03/09/2016","139.13","138.55","139.15","138.07","3.17M","0.97%"
"03/08/2016","137.80","138.25","138.69","137.49","4.12M","-0.66%"
"03/07/2016","138.72","137.70","138.79","137.43","4.57M","0.54%"
"03/04/2016","137.97","136.99","138.06","136.52","4.23M","0.83%"
"03/03/2016","136.84","136.80","137.24","136.13","3.94M","0.08%"
"03/02/2016","136.73","136.95","137.15","135.81","3.78M","-0.15%"
"03/01/2016","136.94","135.11","136.94","134.32","6.07M","2.06%"
"02/29/2016","134.17","133.36","135.11","132.94","7.73M","1.71%"
"02/26/2016","131.92","132.82","133.29","131.77","3.85M","-0.29%"
"02/25/2016","132.31","131.62","132.37","130.42","3.50M","0.98%"
"02/24/2016","131.03","129.90","131.50","128.88","3.64M","0.22%"
"02/23/2016","130.74","131.12","131.91","130.65","3.09M","-0.95%"
"02/22/2016","131.99","132.19","132.87","131.33","3.72M","0.72%"
"02/19/2016","131.05","130.35","131.60","130.01","4.09M","0.15%"
"02/18/2016","130.86","130.60","132.35","130.59","3.87M","0.46%"
"02/17/2016","130.26","129.17","130.44","128.91","4.51M","1.32%"
"02/16/2016","128.56","129.44","129.60","128.07","5.91M","0.38%"
"02/12/2016","128.07","126.76","128.21","126.05","5.17M","2.38%"
"02/11/2016","125.09","124.11","125.84","124.04","6.06M","-1.18%"
"02/10/2016","126.58","128.44","129.18","126.29","4.73M","-0.89%"
"02/09/2016","127.72","125.15","128.08","125.15","5.25M","0.74%"
"02/08/2016","126.78","125.70","127.84","124.93","6.20M","0.17%"
"02/05/2016","126.56","127.28","127.39","125.75","4.73M","-0.69%"
"02/04/2016","127.44","126.09","127.70","125.75","4.60M","0.95%"
"02/03/2016","126.24","126.34","126.63","123.55","6.61M","0.43%"
"02/02/2016","125.70","127.52","127.83","125.51","4.34M","-2.30%"
"02/01/2016","128.66","128.94","129.64","127.54","4.44M","-0.86%"
"01/29/2016","129.77","126.66","129.77","126.11","6.52M","2.98%"
"01/28/2016","126.01","126.00","126.72","124.37","3.51M","0.66%"
"01/27/2016","125.19","125.26","127.22","124.61","3.94M","-0.56%"
"01/26/2016","125.89","124.57","126.52","124.57","3.69M","1.42%"
"01/25/2016","124.13","126.55","126.90","123.90","5.25M","-2.29%"
"01/22/2016","127.04","127.50","127.93","125.92","3.77M","1.13%"
"01/21/2016","125.62","125.52","126.75","124.37","3.81M","0.63%"
"01/20/2016","124.83","125.60","126.12","124.04","8.02M","-2.29%"
"01/19/2016","127.76","126.86","128.27","126.77","5.83M","1.28%"
"01/15/2016","126.14","125.34","126.81","124.51","8.15M","-1.51%"
"01/14/2016","128.07","126.41","128.99","126.01","6.13M","1.44%"
"01/13/2016","126.25","128.97","129.38","125.71","6.04M","-1.98%"
"01/12/2016","128.80","129.11","129.43","127.52","4.72M","0.34%"
"01/11/2016","128.36","128.92","129.23","127.04","4.35M","0.02%"
"01/08/2016","128.33","130.11","130.40","128.21","6.10M","-0.89%"
"01/07/2016","129.48","129.25","130.54","129.00","7.38M","-1.41%"
"01/06/2016","131.33","129.99","131.76","129.72","5.22M","0.06%"
"01/05/2016","131.25","130.75","131.53","129.81","4.08M","0.38%"
"01/04/2016","130.75","130.16","131.03","128.76","6.87M","-0.98%"
"12/31/2015","132.04","133.00","133.37","131.95","3.41M","-0.92%"
"12/30/2015","133.26","133.92","134.12","133.06","2.68M","-0.66%"
"12/29/2015","134.14","134.00","134.55","133.00","3.14M","0.77%"
"12/28/2015","133.12","133.48","133.54","132.52","2.38M","-0.58%"
"12/24/2015","133.89","134.12","134.55","133.48","1.37M","-0.19%"
"12/23/2015","134.15","133.35","134.43","133.20","3.48M","0.76%"
"12/22/2015","133.14","131.55","133.33","131.04","3.71M","1.49%"
"12/21/2015","131.19","131.16","131.69","129.65","4.31M","1.28%"
"12/18/2015","129.53","133.04","133.17","129.53","8.79M","-3.31%"
"12/17/2015","133.97","135.71","136.16","133.90","3.60M","-1.41%"
"12/16/2015","135.88","135.49","136.12","133.10","4.93M","0.74%"
"12/15/2015","134.88","133.25","135.64","132.76","4.70M","2.17%"
"12/14/2015","132.02","130.50","132.23","130.11","4.42M","1.31%"
"12/11/2015","130.31","130.31","130.91","129.56","5.48M","-1.06%"
"12/10/2015","131.71","131.72","132.62","131.19","3.46M","0.00%"
"12/09/2015","131.71","133.18","134.15","131.20","4.06M","-1.24%"
"12/08/2015","133.36","134.90","134.99","133.17","4.06M","-1.65%"
"12/07/2015","135.60","136.20","136.45","134.68","2.79M","-0.64%"
"12/04/2015","136.48","133.09","136.52","133.00","5.52M","2.88%"
"12/03/2015","132.66","135.33","135.54","132.29","4.38M","-1.93%"
"12/02/2015","135.27","136.50","136.74","135.10","3.71M","-0.85%"
"12/01/2015","136.43","134.86","136.57","134.36","3.80M","1.75%"
"11/30/2015","134.09","134.82","135.09","133.82","5.09M","-0.40%"
"11/27/2015","134.63","135.30","135.58","134.45","1.24M","-0.37%"
"11/25/2015","135.13","135.48","136.00","134.84","2.14M","-0.30%"
"11/24/2015","135.54","135.09","135.88","134.12","2.76M","-0.33%"
"11/23/2015","135.99","136.29","136.78","135.84","2.47M","-0.47%"
"11/20/2015","136.63","137.34","137.42","135.96","2.92M","0.00%"
"11/19/2015","136.63","136.19","136.87","135.83","2.76M","0.30%"
"11/18/2015","136.22","133.47","136.38","133.27","3.77M","2.35%"
"11/17/2015","133.09","133.85","133.93","132.68","2.88M","-0.16%"
"11/16/2015","133.30","131.82","133.31","131.47","2.97M","1.02%"
"11/13/2015","131.96","132.61","133.56","131.74","3.59M","-0.62%"
"11/12/2015","132.78","134.46","134.63","132.77","3.79M","-1.62%"
"11/11/2015","134.96","134.94","135.20","134.12","2.06M","0.17%"
"11/10/2015","134.73","134.00","134.73","133.64","2.93M","0.54%"
"11/09/2015","134.00","136.00","136.19","133.40","4.88M","-1.71%"
"11/06/2015","136.33","136.44","137.19","135.14","3.73M","-0.18%"
"11/05/2015","136.57","137.48","138.03","136.32","2.46M","-0.63%"
"11/04/2015","137.43","138.00","138.08","137.06","2.61M","-0.37%"
"11/03/2015","137.94","138.30","138.48","137.71","2.62M","-0.33%"
"11/02/2015","138.40","136.77","138.62","136.33","3.26M","1.75%"
"10/30/2015","136.02","137.56","137.87","136.02","4.23M","-1.36%"
"10/29/2015","137.89","138.10","138.50","137.23","2.09M","-0.20%"
"10/28/2015","138.16","135.80","138.41","135.48","3.24M","1.87%"
"10/27/2015","135.63","136.40","136.67","135.07","2.28M","-1.00%"
"10/26/2015","137.00","137.86","137.94","136.64","2.17M","-0.57%"
"10/23/2015","137.78","138.00","138.00","136.76","3.17M","0.36%"
"10/22/2015","137.29","133.60","137.70","133.60","4.90M","3.06%"
"10/21/2015","133.22","134.71","135.41","133.11","2.40M","-0.70%"
"10/20/2015","134.16","133.27","134.40","133.10","2.12M","0.40%"
"10/19/2015","133.62","133.50","133.89","133.11","2.16M","-0.14%"
"10/16/2015","133.81","134.73","135.00","132.96","3.06M","0.01%"
"10/15/2015","133.80","131.98","133.83","131.55","3.27M","2.00%"
"10/14/2015","131.18","132.00","132.45","131.05","3.13M","-0.76%"
"10/13/2015","132.19","133.00","133.27","131.91","2.80M","-0.91%"
"10/12/2015","133.40","133.40","134.05","132.86","1.97M","0.28%"
"10/09/2015","133.03","133.72","134.38","132.18","3.20M","-0.54%"
"10/08/2015","133.75","132.28","134.00","132.24","2.73M","0.81%"
"10/07/2015","132.68","132.05","133.32","131.76","3.44M","1.14%"
"10/06/2015","131.19","132.29","132.41","130.94","4.80M","-0.90%"
"10/05/2015","132.38","130.50","132.44","130.38","3.89M","1.96%"
"10/02/2015","129.83","128.50","129.94","127.46","5.18M","-0.04%"
"10/01/2015","129.88","130.55","131.40","129.28","3.96M","-0.40%"
"09/30/2015","130.40","129.86","130.40","128.67","4.73M","1.23%"
"09/29/2015","128.81","128.44","128.96","127.67","4.07M","0.15%"
"09/28/2015","128.62","128.59","129.25","128.40","4.41M","-0.79%"
"09/25/2015","129.64","130.03","130.58","129.00","3.49M","0.63%"
"09/24/2015","128.83","128.25","129.22","127.75","3.71M","-0.26%"
"09/23/2015","129.16","129.31","129.49","128.31","2.95M","-0.11%"
"09/22/2015","129.30","129.56","129.69","128.36","4.23M","-1.28%"
"09/21/2015","130.98","130.00","131.31","129.72","4.80M","1.46%"
"09/18/2015","129.10","130.07","130.96","128.94","14.62M","-1.80%"
"09/17/2015","131.47","132.29","133.60","131.27","4.41M","-0.84%"
"09/16/2015","132.58","132.26","132.85","132.02","3.04M","0.24%"
"09/15/2015","132.26","131.00","132.65","130.76","3.19M","1.04%"
"09/14/2015","130.90","131.15","131.69","130.54","4.27M","-0.36%"
"09/11/2015","131.37","130.88","131.55","130.25","4.18M","0.54%"
"09/10/2015","130.66","130.23","131.79","130.20","4.48M","0.05%"
"09/09/2015","130.59","134.50","134.66","130.30","4.48M","-1.74%"
"09/08/2015","132.90","132.02","133.07","131.17","5.73M","2.51%"
"09/04/2015","129.64","130.82","131.08","128.91","5.83M","-1.90%"
"09/03/2015","132.15","132.71","133.62","131.69","3.98M","-0.05%"
"09/02/2015","132.22","131.41","132.22","130.76","4.08M","1.39%"
"09/01/2015","130.41","131.79","132.27","129.83","5.96M","-2.71%"
"08/31/2015","134.04","135.09","135.50","133.42","5.58M","-1.25%"
"08/28/2015","135.74","135.53","136.00","134.73","3.90M","-0.36%"
"08/27/2015","136.23","134.40","136.31","133.22","5.92M","2.73%"
"08/26/2015","132.61","130.89","132.88","128.69","7.71M","3.81%"
"08/25/2015","127.74","134.48","134.55","127.46","8.23M","-1.41%"
"08/24/2015","129.57","127.55","133.97","125.50","13.82M","-3.46%"
"08/21/2015","134.22","137.23","138.00","134.16","9.12M","-3.01%"
"08/20/2015","138.39","139.20","140.00","138.35","4.05M","-1.48%"
"08/19/2015","140.47","141.00","141.71","139.75","3.48M","-0.63%"
"08/18/2015","141.36","142.29","142.30","141.02","3.33M","-0.67%"
"08/17/2015","142.32","142.00","142.46","141.31","2.79M","-0.18%"
"08/14/2015","142.57","142.05","142.75","141.99","2.91M","0.44%"
"08/13/2015","141.95","141.31","142.61","140.99","3.05M","0.25%"
"08/12/2015","141.60","141.91","142.15","140.46","4.95M","-0.84%"
"08/11/2015","142.80","141.83","143.07","141.61","3.92M","-0.43%"
"08/10/2015","143.42","141.37","143.58","141.31","4.28M","-0.09%"
"08/07/2015","143.55","142.86","143.70","142.30","2.42M","0.14%"
"08/06/2015","143.35","143.50","143.84","143.00","2.42M","-0.10%"
"08/05/2015","143.50","143.32","143.99","143.22","2.62M","0.57%"
"08/04/2015","142.68","142.22","143.06","142.01","2.62M","0.25%"
"08/03/2015","142.33","143.11","143.32","140.92","2.54M","-0.29%"
"07/31/2015","142.74","143.31","143.75","142.60","3.07M","-0.08%"
"07/30/2015","142.85","142.81","143.06","142.11","2.02M","-0.05%"
"07/29/2015","142.92","143.25","143.69","142.61","2.56M","-0.21%"
"07/28/2015","143.22","141.59","143.59","141.13","3.25M","1.78%"
"07/27/2015","140.72","141.14","141.37","140.42","2.90M","-0.38%"
"07/24/2015","141.25","142.00","142.36","141.19","2.36M","-0.65%"
"07/23/2015","142.18","143.27","143.41","142.06","2.32M","-0.93%"
"07/22/2015","143.52","143.55","144.00","143.06","2.58M","-0.06%"
"07/21/2015","143.60","144.23","144.60","143.08","3.12M","-0.63%"
"07/20/2015","144.51","143.96","144.69","143.71","2.47M","0.44%"
"07/17/2015","143.88","143.72","144.00","143.44","2.98M","-0.03%"
"07/16/2015","143.92","143.15","143.92","143.00","3.18M","0.92%"
"07/15/2015","142.61","141.37","142.64","141.20","3.00M","1.06%"
"07/14/2015","141.12","141.14","141.64","140.92","2.42M","-0.19%"
"07/13/2015","141.39","140.80","141.49","140.45","3.14M","1.19%"
"07/10/2015","139.73","139.51","140.30","138.96","3.77M","1.07%"
"07/09/2015","138.25","138.01","138.84","137.94","3.57M","0.99%"
"07/08/2015","136.90","137.55","137.96","136.75","3.64M","-1.11%"
"07/07/2015","138.44","137.30","138.65","136.04","4.64M","1.13%"
"07/06/2015","136.89","136.13","137.42","136.04","2.96M","-0.36%"
"07/02/2015","137.39","137.90","138.16","137.06","2.82M","-0.09%"
"07/01/2015","137.52","137.70","138.30","136.74","3.24M","1.04%"
"06/30/2015","136.11","137.52","137.80","136.08","5.16M","-0.29%"
"06/29/2015","136.51","139.00","139.24","136.42","6.70M","-2.34%"
"06/26/2015","139.78","139.92","140.16","139.12","4.48M","0.24%"
"06/25/2015","139.45","140.06","140.65","139.45","2.62M","-0.46%"
"06/24/2015","140.09","140.75","141.41","140.09","2.71M","-0.88%"
"06/23/2015","141.33","141.62","142.15","140.95","1.98M","-0.14%"
"06/22/2015","141.53","142.00","142.54","141.11","2.34M","0.40%"
"06/19/2015","140.96","142.18","142.96","140.96","6.04M","-1.20%"
"06/18/2015","142.67","140.25","142.81","140.20","4.58M","1.93%"
"06/17/2015","139.97","139.85","140.56","139.16","2.28M","0.19%"
"06/16/2015","139.71","139.47","139.73","138.92","2.37M","0.22%"
"06/15/2015","139.40","139.72","139.96","138.78","2.86M","-0.63%"
"06/12/2015","140.29","141.12","141.15","139.78","2.77M","-0.76%"
"06/11/2015","141.36","141.43","141.61","140.60","2.44M","0.35%"
"06/10/2015","140.86","140.00","141.50","139.68","3.16M","0.88%"
"06/09/2015","139.63","139.21","140.39","139.14","2.61M","0.08%"
"06/08/2015","139.52","140.43","140.70","139.52","3.00M","-0.88%"
"06/05/2015","140.76","141.51","141.81","140.52","3.34M","-0.43%"
"06/04/2015","141.37","142.57","142.90","141.23","3.37M","-1.27%"
"06/03/2015","143.19","143.43","143.73","142.56","2.29M","0.11%"
"06/02/2015","143.03","143.20","143.35","142.28","2.74M","-0.22%"
"06/01/2015","143.35","143.26","144.07","143.06","2.58M","0.24%"
"05/29/2015","143.00","144.87","144.99","143.00","3.64M","-1.20%"
"05/28/2015","144.74","144.93","145.10","144.01","2.30M","-0.01%"
"05/27/2015","144.75","143.71","145.15","143.58","2.28M","0.78%"
"05/26/2015","143.63","144.44","144.91","143.56","3.30M","-0.67%"
"05/22/2015","144.60","145.10","145.27","144.53","2.19M","-0.46%"
"05/21/2015","145.27","145.60","145.93","145.16","2.29M","-0.46%"
"05/20/2015","145.94","146.41","146.44","145.64","2.24M","-0.41%"
"05/19/2015","146.54","145.83","147.00","145.26","2.64M","0.49%"
"05/18/2015","145.83","145.39","145.90","145.04","2.27M","0.39%"
"05/15/2015","145.26","145.93","146.09","144.65","2.42M","-0.36%"
"05/14/2015","145.78","145.22","145.83","144.52","2.33M","1.05%"
"05/13/2015","144.26","144.16","144.73","144.02","2.62M","-0.37%"
"05/12/2015","144.79","145.35","145.39","144.03","2.82M","-0.94%"
"05/11/2015","146.17","148.50","148.57","146.00","3.82M","-1.44%"
"05/08/2015","148.31","146.56","148.42","146.40","5.28M","2.06%"
"05/07/2015","145.31","143.41","145.52","143.36","3.31M","1.06%"
"05/06/2015","143.78","145.00","145.44","142.94","3.32M","-0.54%"
"05/05/2015","144.56","145.91","146.42","144.51","2.99M","-1.09%"
"05/04/2015","146.15","144.95","146.33","144.00","4.23M","1.95%"
"05/01/2015","143.36","142.00","143.36","141.79","2.80M","1.52%"
"04/30/2015","141.21","141.78","142.57","140.93","3.55M","-0.84%"
"04/29/2015","142.41","141.63","142.76","141.57","3.13M","-0.08%"
"04/28/2015","142.52","140.81","142.63","140.59","2.56M","1.01%"
"04/27/2015","141.09","142.28","142.36","140.87","3.21M","-0.70%"
"04/24/2015","142.09","142.00","142.55","141.75","2.26M","-0.24%"
"04/23/2015","142.43","141.95","143.02","141.63","2.63M","0.31%"
"04/22/2015","141.99","141.41","142.22","141.09","2.63M","0.60%"
"04/21/2015","141.14","142.40","142.47","141.12","3.01M","-0.67%"
"04/20/2015","142.09","141.69","142.41","141.51","2.67M","0.99%"
"04/17/2015","140.70","141.20","141.54","140.33","4.61M","-0.99%"
"04/16/2015","142.10","142.50","142.80","141.70","2.69M","-0.43%"
"04/15/2015","142.71","142.73","143.48","142.58","2.62M","-0.03%"
"04/14/2015","142.75","143.65","143.77","142.12","2.93M","-0.49%"
"04/13/2015","143.46","143.28","143.95","143.00","2.15M","-0.03%"
"04/10/2015","143.50","143.42","143.75","143.02","2.35M","-0.10%"
"04/09/2015","143.65","143.02","143.70","142.78","2.82M","0.26%"
"04/08/2015","143.28","143.10","143.78","142.82","4.78M","0.15%"
"04/07/2015","143.06","143.56","144.02","143.00","2.76M","-0.49%"
"04/06/2015","143.76","143.00","144.45","142.57","2.45M","0.14%"
"04/02/2015","143.56","143.59","143.90","143.15","2.34M","0.08%"
"04/01/2015","143.45","144.34","144.63","143.39","3.70M","-0.60%"
"03/31/2015","144.32","145.76","145.77","144.26","3.60M","-1.14%"
"03/30/2015","145.98","144.47","146.12","144.15","3.35M","1.45%"
"03/27/2015","143.89","143.48","143.91","142.90","3.48M","0.60%"
"03/26/2015","143.03","142.70","143.71","142.50","3.55M","-0.37%"
"03/25/2015","143.56","144.68","144.93","143.56","3.99M","-0.51%"
"03/24/2015","144.29","145.26","145.46","144.24","2.76M","-0.87%"
"03/23/2015","145.56","145.48","146.29","145.02","3.05M","0.02%"
"03/20/2015","145.53","145.23","145.82","144.89","5.86M","0.45%"
"03/19/2015","144.88","145.64","146.00","144.45","2.63M","-0.77%"
"03/18/2015","146.00","144.56","146.55","143.94","3.49M","0.86%"
"03/17/2015","144.75","145.09","145.47","143.94","2.58M","-0.84%"
"03/16/2015","145.98","144.92","146.06","144.78","3.86M","1.40%"
"03/13/2015","143.97","145.28","145.50","143.27","3.32M","-1.17%"
"03/12/2015","145.67","144.34","145.73","144.01","3.54M","1.55%"
"03/11/2015","143.44","143.48","144.24","143.24","2.89M","0.17%"
"03/10/2015","143.19","145.42","145.44","143.18","5.26M","-2.01%"
"03/09/2015","146.13","145.50","146.53","145.25","2.61M","0.59%"
"03/06/2015","145.28","146.14","147.48","145.10","4.10M","-0.53%"
"03/05/2015","146.06","145.41","146.25","144.83","2.71M","0.79%"
"03/04/2015","144.92","145.20","145.51","144.07","3.25M","-0.69%"
"03/03/2015","145.93","146.79","146.94","145.06","3.97M","-0.78%"
"03/02/2015","147.08","147.71","147.98","145.89","4.90M","-0.22%"
"02/27/2015","147.41","148.22","148.32","147.05","3.38M","-0.63%"
"02/26/2015","148.34","148.55","148.97","147.90","2.55M","-0.30%"
"02/25/2015","148.78","149.39","149.39","148.47","2.67M","-0.11%"
"02/24/2015","148.95","147.50","149.36","147.25","2.91M","1.07%"
"02/23/2015","147.37","148.20","148.45","146.82","3.78M","-0.91%"
"02/20/2015","148.72","147.27","148.72","146.58","4.88M","0.84%"
"02/19/2015","147.48","148.21","148.35","147.09","2.76M","-0.80%"
"02/18/2015","148.67","148.78","149.13","148.22","2.22M","-0.34%"
"02/17/2015","149.17","148.36","149.37","148.16","2.74M","0.56%"
"02/13/2015","148.34","149.60","149.60","148.01","3.67M","-0.97%"
"02/12/2015","149.79","150.00","150.41","149.36","3.61M","0.07%"
"02/11/2015","149.68","149.84","150.27","148.80","2.73M","-0.16%"
"02/10/2015","149.92","149.66","150.51","148.90","2.98M","0.53%"
"02/09/2015","149.13","149.91","149.97","148.72","2.43M","-0.70%"
"02/06/2015","150.18","149.80","151.63","149.55","4.05M","0.34%"
"02/05/2015","149.67","147.89","149.88","147.75","3.09M","1.45%"
"02/04/2015","147.53","148.26","148.50","147.10","3.57M","-0.51%"
"02/03/2015","148.29","147.75","148.48","146.86","4.98M","1.06%"
"02/02/2015","146.73","144.13","146.75","143.30","5.12M","1.96%"
"01/30/2015","143.91","145.57","146.20","143.89","6.24M","-1.63%"
"01/29/2015","146.29","145.40","146.94","144.25","4.46M","1.04%"
"01/28/2015","144.78","148.36","148.77","144.77","6.39M","-1.94%"
"01/27/2015","147.65","148.25","148.80","147.55","3.22M","-1.37%"
"01/26/2015","149.70","149.19","149.73","148.16","2.46M","0.39%"
"01/23/2015","149.12","149.99","150.00","149.09","3.18M","-0.69%"
"01/22/2015","150.15","148.01","150.21","147.26","5.89M","2.02%"
"01/21/2015","147.18","148.34","148.43","146.59","4.66M","-0.98%"
"01/20/2015","148.63","150.28","150.60","148.08","4.05M","-0.39%"
"01/16/2015","149.21","147.20","149.26","146.56","4.31M","1.10%"
"01/15/2015","147.58","148.53","148.53","146.80","2.90M","-0.16%"
"01/14/2015","147.82","147.27","148.37","146.42","4.80M","-0.54%"
"01/13/2015","148.63","149.95","150.99","147.77","3.91M","0.24%"
"01/12/2015","148.28","149.96","150.12","147.95","5.92M","-0.80%"
"01/09/2015","149.47","151.65","151.69","149.26","3.36M","-1.26%"
"01/08/2015","151.37","150.60","151.37","150.51","4.28M","1.67%"
"01/07/2015","148.88","147.94","149.14","147.65","4.16M","1.39%"
"01/06/2015","146.84","147.64","148.53","146.11","4.12M","-0.11%"
"01/05/2015","147.00","148.81","149.00","146.78","4.17M","-1.45%"
"01/02/2015","149.17","151.50","151.60","148.50","3.44M","-0.65%"
"12/31/2014","150.15","152.20","152.67","150.15","3.32M","-1.28%"
"12/30/2014","152.09","151.35","152.22","151.19","2.11M","0.03%"
"12/29/2014","152.05","151.02","152.26","151.02","3.22M","0.46%"
"12/26/2014","151.35","151.66","152.13","151.25","1.93M","-0.13%"
"12/24/2014","151.54","152.43","152.44","151.52","1.61M","-0.14%"
"12/23/2014","151.75","152.19","152.70","151.68","3.48M","-0.10%"
"12/22/2014","151.90","151.98","152.55","151.09","5.94M","0.22%"
"12/19/2014","151.56","152.33","152.66","150.83","9.39M","-0.73%"
"12/18/2014","152.67","151.16","152.74","150.15","7.87M","2.84%"
"12/17/2014","148.45","145.76","148.63","145.53","4.85M","2.18%"
"12/16/2014","145.28","145.37","148.73","145.00","5.02M","-0.57%"
"12/15/2014","146.12","147.97","148.42","144.75","4.73M","-0.23%"
"12/12/2014","146.46","149.31","149.89","146.30","5.21M","-2.44%"
"12/11/2014","150.13","149.79","151.27","149.50","3.63M","0.70%"
"12/10/2014","149.08","150.36","151.26","148.82","6.57M","-0.92%"
"12/09/2014","150.46","151.45","151.45","148.91","4.57M","-0.97%"
"12/08/2014","151.94","150.88","152.94","150.65","5.27M","0.84%"
"12/05/2014","150.68","150.38","150.68","150.10","2.78M","0.42%"
"12/04/2014","150.05","149.96","150.15","149.23","2.42M","0.21%"
"12/03/2014","149.73","150.15","150.49","149.51","3.01M","-0.09%"
"12/02/2014","149.87","149.28","150.00","148.66","3.18M","0.91%"
"12/01/2014","148.52","148.61","149.94","148.18","3.32M","-0.11%"
"11/28/2014","148.69","148.55","149.49","148.37","2.28M","0.34%"
"11/26/2014","148.19","148.11","148.31","147.93","2.12M","0.26%"
"11/25/2014","147.81","147.50","148.01","147.38","3.75M","0.37%"
"11/24/2014","147.27","147.11","147.42","146.70","3.75M","0.39%"
"11/21/2014","146.70","147.01","147.15","146.21","3.42M","0.67%"
"11/20/2014","145.72","145.14","145.75","145.04","2.05M","0.05%"
"11/19/2014","145.65","145.86","146.08","145.03","2.37M","-0.11%"
"11/18/2014","145.81","145.74","146.40","145.29","2.64M","0.30%"
"11/17/2014","145.37","145.53","145.68","144.70","2.43M","-0.10%"
"11/14/2014","145.52","146.35","146.48","145.06","2.70M","-0.53%"
"11/13/2014","146.29","145.70","146.29","145.53","3.06M","0.53%"
"11/12/2014","145.52","144.92","145.75","144.70","3.02M","0.39%"
"11/11/2014","144.95","145.46","145.69","144.75","2.91M","-0.07%"
"11/10/2014","145.05","143.95","145.07","143.81","3.61M","1.00%"
"11/07/2014","143.61","143.76","143.99","142.87","3.24M","0.22%"
"11/06/2014","143.29","143.25","143.46","142.23","2.72M","0.26%"
"11/05/2014","142.92","143.21","143.48","141.85","2.87M","0.52%"
"11/04/2014","142.18","141.06","142.24","140.88","3.51M","0.97%"
"11/03/2014","140.81","140.88","140.91","139.55","3.05M","0.46%"
"10/31/2014","140.16","140.90","141.52","139.36","5.71M","0.44%"
"10/30/2014","139.54","139.41","139.92","138.75","3.51M","-0.32%"
"10/29/2014","139.99","140.53","140.68","138.95","3.48M","-0.33%"
"10/28/2014","140.46","140.00","140.46","139.50","3.89M","0.67%"
"10/27/2014","139.53","139.19","139.65","138.94","2.81M","0.09%"
"10/24/2014","139.40","138.65","139.52","138.37","2.92M","0.52%"
"10/23/2014","138.68","139.20","139.53","138.39","3.91M","0.75%"
"10/22/2014","137.65","139.34","139.48","137.60","4.02M","-0.95%"
"10/21/2014","138.97","138.07","138.98","137.35","4.18M","1.27%"
"10/20/2014","137.23","137.07","137.48","136.41","3.25M","0.10%"
"10/17/2014","137.09","136.06","137.67","135.52","5.18M","1.77%"
"10/16/2014","134.70","133.03","135.65","132.10","5.04M","-0.69%"
"10/15/2014","135.64","136.59","136.78","132.03","8.60M","-1.27%"
"10/14/2014","137.39","137.00","138.90","136.50","5.02M","0.74%"
"10/13/2014","136.38","136.60","138.07","136.31","4.38M","-0.28%"
"10/10/2014","136.76","136.90","139.45","136.73","4.84M","-0.24%"
"10/09/2014","137.09","140.29","140.29","137.07","6.59M","-2.04%"
"10/08/2014","139.94","136.75","140.20","136.60","4.84M","2.36%"
"10/07/2014","136.72","138.66","138.84","136.71","3.29M","-1.75%"
"10/06/2014","139.16","140.25","140.46","138.63","3.46M","-0.24%"
"10/03/2014","139.50","138.41","139.66","138.16","3.94M","1.35%"
"10/02/2014","137.64","136.61","138.14","136.61","4.60M","0.75%"
"10/01/2014","136.62","138.37","138.38","136.19","3.70M","-1.10%"
"09/30/2014","138.14","138.48","138.74","137.69","3.47M","-0.14%"
"09/29/2014","138.33","137.76","138.70","137.56","2.20M","-0.25%"
"09/26/2014","138.68","137.00","138.97","137.00","2.87M","1.16%"
"09/25/2014","137.09","139.89","139.95","136.89","4.59M","-2.04%"
"09/24/2014","139.95","138.78","140.07","138.68","2.80M","0.84%"
"09/23/2014","138.78","139.18","139.71","138.75","2.77M","-0.34%"
