"Date","Price","Open","High","Low","Vol.","Change %"
"03/06/2017","8.170","8.210","8.270","8.050","12.63M","-2.04%"
"03/03/2017","8.340","8.350","8.476","8.170","10.84M","0.60%"
"03/02/2017","8.290","8.670","8.735","8.270","12.21M","-5.15%"
"03/01/2017","8.740","8.680","8.840","8.620","20.94M","4.92%"
"02/28/2017","8.330","8.450","8.720","8.280","18.80M","-0.48%"
"02/27/2017","8.370","8.070","8.470","7.940","18.35M","4.36%"
"02/24/2017","8.020","7.890","8.200","7.750","15.68M","-1.23%"
"02/23/2017","8.120","8.880","8.940","8.020","28.82M","-7.62%"
"02/22/2017","8.790","8.990","9.000","8.700","15.49M","-2.98%"
"02/21/2017","9.060","9.000","9.190","8.990","23.04M","2.49%"
"02/17/2017","8.840","8.710","8.970","8.650","19.78M","1.03%"
"02/16/2017","8.750","8.530","8.755","8.420","25.05M","3.06%"
"02/15/2017","8.490","8.590","8.790","8.480","21.18M","-0.93%"
"02/14/2017","8.570","8.620","8.770","8.410","23.55M","-2.17%"
"02/13/2017","8.760","8.520","8.810","8.370","36.72M","4.41%"
"02/10/2017","8.390","8.720","8.790","8.350","25.32M","-3.12%"
"02/09/2017","8.660","8.100","8.690","8.070","30.60M","7.71%"
"02/08/2017","8.040","7.980","8.170","7.910","13.66M","0.37%"
"02/07/2017","8.010","8.270","8.330","7.925","16.60M","-2.32%"
"02/06/2017","8.200","8.180","8.330","8.040","17.08M","0.86%"
"02/03/2017","8.130","7.890","8.220","7.840","22.16M","2.65%"
"02/02/2017","7.920","7.820","8.050","7.795","21.59M","1.67%"
"02/01/2017","7.790","8.140","8.300","7.600","30.87M","-3.59%"
"01/31/2017","8.080","8.070","8.095","7.860","17.41M","-0.12%"
"01/30/2017","8.090","7.950","8.110","7.670","25.02M","0.25%"
"01/27/2017","8.070","8.210","8.230","7.930","23.87M","-1.47%"
"01/26/2017","8.190","8.160","8.470","7.900","40.13M","-0.85%"
"01/25/2017","8.260","8.350","8.480","7.980","51.52M","-4.84%"
"01/24/2017","8.680","10.020","10.260","8.550","74.12M","-6.57%"
"01/23/2017","9.290","9.670","9.670","9.070","22.24M","-2.42%"
"01/20/2017","9.520","9.650","9.730","9.270","17.55M","0.00%"
"01/19/2017","9.520","9.700","9.800","9.390","18.46M","-5.46%"
"01/18/2017","10.070","9.500","10.180","9.380","25.82M","6.56%"
"01/17/2017","9.450","9.600","9.830","9.390","15.22M","-2.68%"
"01/13/2017","9.710","9.890","10.180","9.630","17.39M","-1.62%"
"01/12/2017","9.870","10.770","10.785","9.760","35.76M","-10.44%"
"01/11/2017","11.020","11.140","11.280","10.845","17.97M","-0.27%"
"01/10/2017","11.050","10.620","11.110","10.540","18.19M","7.18%"
"01/09/2017","10.310","10.670","10.680","10.270","15.30M","-3.82%"
"01/06/2017","10.720","10.880","11.020","10.600","11.01M","-1.47%"
"01/05/2017","10.880","11.110","11.230","10.660","15.85M","-2.07%"
"01/04/2017","11.110","10.510","11.150","10.349","18.61M","5.41%"
"01/03/2017","10.540","10.420","10.810","10.300","15.30M","3.23%"
"12/30/2016","10.210","10.300","10.480","10.170","13.87M","-0.87%"
"12/29/2016","10.300","10.500","10.596","10.040","15.95M","-2.28%"
"12/28/2016","10.540","10.900","11.180","10.470","14.35M","-1.86%"
"12/27/2016","10.740","10.800","10.910","10.690","7.20M","0.37%"
"12/23/2016","10.700","10.700","10.815","10.511","8.06M","-0.09%"
"12/22/2016","10.710","10.770","11.070","10.640","13.19M","-1.65%"
"12/21/2016","10.890","11.020","11.070","10.690","11.44M","-0.55%"
"12/20/2016","10.950","10.290","11.090","10.270","17.23M","6.41%"
"12/19/2016","10.290","10.170","10.340","10.050","14.68M","-0.87%"
"12/16/2016","10.380","10.550","10.890","10.340","39.14M","-1.80%"
"12/15/2016","10.570","10.160","10.600","9.950","20.11M","1.73%"
"12/14/2016","10.390","10.010","10.820","9.910","22.81M","2.67%"
"12/13/2016","10.120","9.930","10.290","9.670","21.89M","2.64%"
"12/12/2016","9.860","10.330","10.475","9.770","21.20M","-2.67%"
"12/09/2016","10.130","10.670","10.800","10.060","23.04M","-5.50%"
"12/08/2016","10.720","11.080","11.390","10.650","31.52M","-0.65%"
"12/07/2016","10.790","10.750","11.130","10.710","28.87M","2.27%"
"12/06/2016","10.550","10.570","10.780","10.150","28.13M","-0.94%"
"12/05/2016","10.650","10.060","10.710","10.060","29.23M","8.67%"
"12/02/2016","9.800","9.200","9.850","9.060","17.76M","5.04%"
"12/01/2016","9.330","9.200","9.430","9.090","13.48M","2.19%"
"11/30/2016","9.130","9.310","9.480","8.970","18.64M","2.13%"
"11/29/2016","8.940","8.680","9.190","8.590","25.87M","-1.76%"
"11/28/2016","9.100","9.390","9.500","9.010","19.56M","-3.19%"
"11/25/2016","9.400","9.240","9.450","9.100","11.27M","2.40%"
"11/23/2016","9.180","8.840","9.190","8.609","26.35M","3.26%"
"11/22/2016","8.890","8.310","8.980","8.210","32.62M","10.71%"
"11/21/2016","8.030","8.160","8.170","7.970","16.27M","0.88%"
"11/18/2016","7.960","7.950","8.050","7.750","16.95M","-0.50%"
"11/17/2016","8.000","7.960","8.100","7.800","12.60M","1.14%"
"11/16/2016","7.910","7.930","7.990","7.740","17.57M","-1.98%"
"11/15/2016","8.070","8.060","8.115","7.700","40.81M","-2.54%"
"11/14/2016","8.280","7.910","8.280","7.800","37.94M","10.40%"
"11/11/2016","7.500","7.300","7.540","6.980","30.52M","2.74%"
"11/10/2016","7.300","7.140","7.340","7.060","45.91M","5.64%"
"11/09/2016","6.910","6.700","7.060","6.670","47.81M","13.84%"
"11/08/2016","6.070","5.870","6.140","5.795","21.63M","3.23%"
"11/07/2016","5.880","5.890","5.940","5.620","24.63M","3.34%"
"11/04/2016","5.690","5.480","5.750","5.420","30.06M","4.21%"
"11/03/2016","5.460","5.180","5.670","5.165","26.63M","6.64%"
"11/02/2016","5.120","4.980","5.290","4.930","14.27M","0.20%"
"11/01/2016","5.110","5.280","5.350","5.060","14.81M","-1.73%"
"10/31/2016","5.200","5.210","5.270","5.130","16.18M","-0.19%"
"10/28/2016","5.210","5.220","5.340","5.160","25.44M","1.36%"
"10/27/2016","5.140","5.040","5.250","4.950","123.29M","-6.55%"
"10/26/2016","5.500","5.600","5.600","5.310","16.98M","4.36%"
"10/25/2016","5.270","5.480","5.750","5.190","26.62M","1.54%"
"10/24/2016","5.190","5.250","5.340","5.160","15.81M","0.58%"
"10/21/2016","5.160","4.990","5.280","4.930","14.77M","2.79%"
"10/20/2016","5.020","4.780","5.160","4.710","13.93M","3.93%"
"10/19/2016","4.830","4.640","4.860","4.565","9.66M","4.32%"
"10/18/2016","4.630","4.700","4.720","4.470","11.91M","-0.22%"
"10/17/2016","4.640","4.510","4.730","4.490","5.96M","2.88%"
"10/14/2016","4.510","4.580","4.660","4.470","6.07M","-0.66%"
"10/13/2016","4.540","4.590","4.620","4.480","6.88M","-4.82%"
"10/12/2016","4.770","4.750","4.815","4.680","6.04M","0.00%"
"10/11/2016","4.770","4.790","4.830","4.690","6.72M","-1.85%"
"10/10/2016","4.860","4.740","4.920","4.730","7.92M","3.85%"
"10/07/2016","4.680","4.690","4.745","4.420","19.17M","1.52%"
"10/06/2016","4.610","4.600","4.720","4.600","6.79M","-0.65%"
"10/05/2016","4.640","4.720","4.750","4.570","7.81M","0.87%"
"10/04/2016","4.600","4.890","4.930","4.590","14.44M","-7.07%"
"10/03/2016","4.950","4.911","4.960","4.780","12.11M","2.48%"
"09/30/2016","4.830","5.020","5.020","4.770","10.30M","-2.23%"
"09/29/2016","4.940","5.050","5.200","4.860","13.72M","-3.14%"
"09/28/2016","5.100","4.960","5.110","4.850","11.72M","5.15%"
"09/27/2016","4.850","4.960","5.035","4.790","10.82M","-4.34%"
"09/26/2016","5.070","4.960","5.200","4.950","17.40M","2.22%"
"09/23/2016","4.960","4.840","5.050","4.810","17.28M","3.77%"
"09/22/2016","4.780","4.900","5.020","4.735","19.62M","1.27%"
"09/21/2016","4.720","4.440","4.790","4.380","24.10M","9.77%"
"09/20/2016","4.300","4.260","4.380","4.240","6.32M","0.00%"
"09/19/2016","4.300","4.260","4.395","4.220","10.82M","4.62%"
"09/16/2016","4.110","4.010","4.150","4.010","11.25M","1.23%"
"09/15/2016","4.060","4.080","4.150","3.950","12.42M","-0.25%"
"09/14/2016","4.070","4.060","4.120","3.910","16.99M","0.25%"
"09/13/2016","4.060","4.140","4.140","3.870","14.51M","-4.69%"
"09/12/2016","4.260","4.030","4.330","3.980","10.88M","2.90%"
"09/09/2016","4.140","4.280","4.290","4.050","13.75M","-4.61%"
"09/08/2016","4.340","4.480","4.490","4.305","11.12M","-1.59%"
"09/07/2016","4.410","4.570","4.690","4.385","14.72M","-5.97%"
"09/06/2016","4.690","4.380","4.730","4.280","17.83M","7.82%"
"09/02/2016","4.350","4.410","4.545","4.320","7.28M","-1.14%"
"09/01/2016","4.400","4.430","4.480","4.280","8.88M","-1.35%"
"08/31/2016","4.460","4.380","4.530","4.280","10.93M","0.45%"
"08/30/2016","4.440","4.650","4.690","4.380","10.91M","-5.33%"
"08/29/2016","4.690","4.570","4.750","4.520","7.30M","2.40%"
"08/26/2016","4.580","4.740","4.850","4.560","11.25M","-2.14%"
"08/25/2016","4.680","4.610","4.785","4.570","8.17M","1.52%"
"08/24/2016","4.610","4.810","4.810","4.610","9.48M","-4.55%"
"08/23/2016","4.830","4.870","4.980","4.810","8.77M","0.62%"
"08/22/2016","4.800","4.620","4.840","4.600","9.29M","2.78%"
"08/19/2016","4.670","4.970","4.970","4.650","22.27M","-9.67%"
"08/18/2016","5.170","5.180","5.200","5.050","6.46M","0.98%"
"08/17/2016","5.120","5.200","5.210","5.040","7.28M","-1.92%"
"08/16/2016","5.220","5.450","5.480","5.210","10.94M","-2.06%"
"08/15/2016","5.330","5.120","5.410","5.100","10.75M","5.96%"
"08/12/2016","5.030","5.340","5.400","5.010","12.60M","-5.81%"
"08/11/2016","5.340","5.280","5.460","5.180","14.12M","0.56%"
"08/10/2016","5.310","5.740","5.740","5.280","14.01M","-5.85%"
"08/09/2016","5.640","5.980","5.980","5.620","14.07M","-6.62%"
"08/08/2016","6.040","6.200","6.230","6.020","8.60M","-1.95%"
"08/05/2016","6.160","6.220","6.280","6.120","5.68M","0.00%"
"08/04/2016","6.160","6.180","6.270","6.020","8.52M","-0.96%"
"08/03/2016","6.220","6.120","6.300","5.850","12.97M","1.63%"
"08/02/2016","6.120","6.290","6.320","6.030","9.40M","-2.08%"
"08/01/2016","6.250","6.600","6.610","6.180","11.47M","-4.73%"
"07/29/2016","6.560","6.480","6.650","6.450","9.47M","0.92%"
"07/28/2016","6.500","6.700","6.700","6.420","15.42M","-2.99%"
"07/27/2016","6.700","6.490","7.090","6.390","39.65M","8.41%"
"07/26/2016","6.180","5.460","6.200","5.440","34.15M","14.02%"
"07/25/2016","5.420","5.510","5.669","5.280","16.89M","-1.63%"
"07/22/2016","5.510","5.420","5.520","5.335","8.60M","2.04%"
"07/21/2016","5.400","5.440","5.550","5.300","8.94M","0.00%"
"07/20/2016","5.400","5.320","5.450","5.100","10.58M","-1.10%"
"07/19/2016","5.460","5.700","5.790","5.400","13.39M","-6.19%"
"07/18/2016","5.820","5.600","5.840","5.460","11.21M","3.93%"
"07/15/2016","5.600","5.490","5.680","5.450","9.72M","1.08%"
"07/14/2016","5.540","5.470","5.595","5.250","14.46M","4.53%"
"07/13/2016","5.300","5.510","5.520","5.150","9.10M","-2.39%"
"07/12/2016","5.430","5.120","5.495","5.070","15.47M","9.92%"
"07/11/2016","4.940","4.970","5.000","4.870","10.68M","2.28%"
"07/08/2016","4.830","4.700","4.850","4.625","9.31M","5.23%"
"07/07/2016","4.590","4.690","4.790","4.530","6.35M","-1.29%"
"07/06/2016","4.650","4.500","4.690","4.480","5.38M","1.53%"
"07/05/2016","4.580","4.860","4.890","4.530","8.22M","-5.57%"
"07/01/2016","4.850","4.600","4.920","4.595","9.28M","4.08%"
"06/30/2016","4.660","4.430","4.660","4.360","8.58M","5.67%"
"06/29/2016","4.410","4.370","4.480","4.300","11.70M","4.01%"
"06/28/2016","4.240","4.210","4.400","4.180","11.18M","4.18%"
"06/27/2016","4.070","4.320","4.400","4.060","10.94M","-7.50%"
"06/24/2016","4.400","4.570","4.700","4.330","18.65M","-9.65%"
"06/23/2016","4.870","4.860","4.940","4.733","7.84M","2.10%"
"06/22/2016","4.770","5.000","5.020","4.650","9.82M","-2.65%"
"06/21/2016","4.900","5.010","5.030","4.800","8.76M","-2.20%"
"06/20/2016","5.010","4.980","5.130","4.960","8.05M","2.45%"
"06/17/2016","4.890","4.990","5.160","4.860","15.39M","-0.61%"
"06/16/2016","4.920","4.820","4.955","4.790","7.99M","-0.81%"
"06/15/2016","4.960","4.780","5.050","4.730","9.78M","7.59%"
"06/14/2016","4.610","4.820","4.930","4.480","11.15M","-5.34%"
"06/13/2016","4.870","5.040","5.040","4.860","7.55M","-1.81%"
"06/10/2016","4.960","4.920","5.050","4.880","12.91M","-1.78%"
"06/09/2016","5.050","5.270","5.280","4.924","20.79M","-5.61%"
"06/08/2016","5.350","4.860","5.500","4.850","30.43M","16.81%"
"06/07/2016","4.580","4.610","4.670","4.550","10.00M","-1.93%"
"06/06/2016","4.670","4.700","4.725","4.590","9.53M","-0.21%"
"06/03/2016","4.680","4.500","4.680","4.470","13.61M","4.93%"
"06/02/2016","4.460","4.200","4.480","4.200","9.38M","4.45%"
"06/01/2016","4.270","4.200","4.310","4.140","11.04M","-0.23%"
"05/31/2016","4.280","4.170","4.320","4.120","19.06M","4.39%"
"05/27/2016","4.100","4.080","4.170","4.040","8.00M","0.24%"
"05/26/2016","4.090","4.260","4.270","4.010","13.37M","3.02%"
"05/25/2016","3.970","3.610","3.990","3.610","12.10M","11.20%"
"05/24/2016","3.570","3.660","3.680","3.535","9.44M","-0.56%"
"05/23/2016","3.590","3.450","3.630","3.400","9.38M","3.76%"
"05/20/2016","3.460","3.550","3.600","3.440","6.82M","-1.42%"
"05/19/2016","3.510","3.320","3.540","3.310","7.67M","3.24%"
"05/18/2016","3.400","3.510","3.690","3.330","11.76M","-5.82%"
"05/17/2016","3.610","3.590","3.720","3.490","10.82M","3.74%"
"05/16/2016","3.480","3.510","3.670","3.480","9.64M","0.58%"
"05/13/2016","3.460","3.460","3.580","3.360","9.42M","0.00%"
"05/12/2016","3.460","3.690","3.750","3.440","10.32M","-5.46%"
"05/11/2016","3.660","3.640","3.760","3.560","11.76M","0.00%"
"05/10/2016","3.660","3.650","3.710","3.490","13.55M","3.39%"
"05/09/2016","3.540","3.950","3.950","3.530","25.58M","-13.45%"
"05/06/2016","4.090","4.110","4.370","3.970","19.14M","-1.21%"
"05/05/2016","4.140","4.400","4.460","4.130","16.21M","-4.39%"
"05/04/2016","4.330","4.400","4.610","4.220","26.67M","-2.70%"
"05/03/2016","4.450","4.550","4.580","4.210","35.55M","-4.09%"
"05/02/2016","4.640","4.700","4.720","4.460","24.98M","-0.85%"
"04/29/2016","4.680","4.710","4.900","4.580","121.11M","-6.21%"
"04/28/2016","4.990","4.960","5.230","4.920","10.32M","0.60%"
"04/27/2016","4.960","4.600","4.970","4.490","9.70M","5.08%"
"04/26/2016","4.720","4.790","4.910","4.260","14.12M","3.96%"
"04/25/2016","4.540","4.840","4.890","4.500","8.39M","-7.16%"
"04/22/2016","4.890","4.910","5.090","4.850","7.13M","-0.81%"
"04/21/2016","4.930","5.050","5.100","4.850","8.67M","-0.60%"
"04/20/2016","4.960","5.140","5.240","4.920","10.68M","-3.31%"
"04/19/2016","5.130","4.960","5.200","4.960","11.39M","4.91%"
"04/18/2016","4.890","4.710","5.040","4.650","10.48M","2.52%"
"04/15/2016","4.770","4.550","4.800","4.550","5.08M","1.71%"
"04/14/2016","4.690","4.700","4.740","4.500","8.61M","1.30%"
"04/13/2016","4.630","4.620","4.790","4.590","10.79M","3.35%"
"04/12/2016","4.480","4.320","4.500","4.260","8.90M","4.43%"
"04/11/2016","4.290","4.160","4.300","4.140","9.35M","4.63%"
"04/08/2016","4.100","4.070","4.120","3.960","8.58M","-1.20%"
"04/07/2016","4.150","4.200","4.270","4.100","8.88M","-2.35%"
"04/06/2016","4.250","4.180","4.280","4.130","5.97M","1.92%"
"04/05/2016","4.170","4.070","4.220","4.070","5.14M","1.96%"
"04/04/2016","4.090","4.200","4.270","4.090","5.54M","-2.39%"
"04/01/2016","4.190","4.040","4.220","4.000","6.94M","1.45%"
"03/31/2016","4.130","4.290","4.330","4.110","10.13M","-3.50%"
"03/30/2016","4.280","4.230","4.350","4.150","8.14M","2.64%"
"03/29/2016","4.170","4.060","4.240","3.950","8.91M","0.72%"
"03/28/2016","4.140","4.190","4.250","4.050","6.88M","-0.24%"
"03/24/2016","4.150","3.980","4.170","3.760","9.78M","1.72%"
"03/23/2016","4.080","4.330","4.430","4.050","6.42M","-6.21%"
"03/22/2016","4.350","4.200","4.400","4.190","5.24M","1.64%"
"03/21/2016","4.280","4.220","4.310","4.100","7.01M","1.90%"
"03/18/2016","4.200","4.270","4.480","4.200","16.14M","0.72%"
"03/17/2016","4.170","4.100","4.430","3.940","13.92M","2.46%"
"03/16/2016","4.070","3.750","4.100","3.730","9.11M","7.67%"
"03/15/2016","3.780","3.880","3.970","3.770","7.87M","-6.20%"
"03/14/2016","4.030","3.900","4.120","3.870","7.62M","0.50%"
"03/11/2016","4.010","4.170","4.180","3.850","11.64M","-3.37%"
"03/10/2016","4.150","3.550","4.200","3.530","14.42M","12.47%"
"03/09/2016","3.690","3.710","3.910","3.470","8.31M","1.93%"
"03/08/2016","3.620","3.950","3.970","3.590","11.28M","-10.40%"
"03/07/2016","4.040","3.970","4.200","3.900","13.57M","8.02%"
"03/04/2016","3.740","3.760","3.990","3.600","18.96M","3.60%"
"03/03/2016","3.610","3.500","3.990","3.440","23.72M","2.56%"
"03/02/2016","3.520","3.020","3.570","3.010","16.61M","20.14%"
"03/01/2016","2.930","2.950","2.950","2.770","5.37M","2.45%"
"02/29/2016","2.860","2.850","2.940","2.770","7.67M","4.38%"
"02/26/2016","2.740","2.650","2.870","2.620","5.66M","7.03%"
"02/25/2016","2.560","2.660","2.720","2.530","4.26M","-3.03%"
"02/24/2016","2.640","2.600","2.640","2.480","5.49M","-1.49%"
"02/23/2016","2.680","2.630","2.710","2.580","3.63M","0.75%"
"02/22/2016","2.660","2.580","2.680","2.570","4.18M","5.56%"
"02/19/2016","2.520","2.560","2.590","2.470","2.69M","-1.95%"
"02/18/2016","2.570","2.600","2.640","2.450","4.17M","0.00%"
"02/17/2016","2.570","2.440","2.600","2.420","8.07M","7.53%"
"02/16/2016","2.390","2.370","2.440","2.270","3.64M","3.91%"
"02/12/2016","2.300","2.190","2.440","2.190","5.92M","6.48%"
"02/11/2016","2.160","2.190","2.230","2.110","4.37M","-1.82%"
"02/10/2016","2.200","2.220","2.300","2.140","4.85M","-0.45%"
"02/09/2016","2.210","2.150","2.240","2.040","5.63M","-0.45%"
"02/08/2016","2.220","2.210","2.250","2.120","3.01M","-2.20%"
"02/05/2016","2.270","2.350","2.450","2.250","5.04M","-5.02%"
"02/04/2016","2.390","2.230","2.470","2.220","7.30M","8.14%"
"02/03/2016","2.210","2.140","2.250","2.000","6.79M","6.25%"
"02/02/2016","2.080","2.050","2.150","2.000","3.48M","0.00%"
"02/01/2016","2.080","1.960","2.110","1.930","4.46M","1.96%"
"01/29/2016","2.040","1.980","2.040","1.880","4.95M","4.62%"
"01/28/2016","1.950","1.970","2.010","1.900","3.81M","0.52%"
"01/27/2016","1.940","2.020","2.050","1.850","7.52M","-3.00%"
"01/26/2016","2.000","2.000","2.150","1.890","8.91M","9.29%"
"01/25/2016","1.830","1.950","2.020","1.810","4.41M","-4.19%"
"01/22/2016","1.910","2.000","2.040","1.860","4.81M","-1.04%"
"01/21/2016","1.930","1.840","1.990","1.830","3.66M","5.46%"
"01/20/2016","1.830","1.820","1.840","1.640","6.93M","-2.66%"
"01/19/2016","1.880","1.960","1.960","1.840","5.53M","0.00%"
"01/15/2016","1.880","1.970","1.990","1.810","7.84M","-8.29%"
"01/14/2016","2.050","2.050","2.070","1.970","5.94M","0.49%"
"01/13/2016","2.040","2.210","2.230","1.990","7.97M","-6.42%"
"01/12/2016","2.180","2.130","2.190","2.020","8.38M","5.83%"
"01/11/2016","2.060","2.330","2.360","2.020","7.81M","-11.59%"
"01/08/2016","2.330","2.400","2.470","2.310","5.24M","0.00%"
"01/07/2016","2.330","2.440","2.490","2.290","7.08M","-7.54%"
"01/06/2016","2.520","2.380","2.550","2.250","9.10M","3.70%"
"01/05/2016","2.430","2.350","2.440","2.220","5.59M","3.40%"
"01/04/2016","2.350","2.150","2.350","2.150","6.24M","4.91%"
"12/31/2015","2.240","2.200","2.240","2.150","4.74M","1.36%"
"12/30/2015","2.210","2.200","2.310","2.150","6.37M","-2.64%"
"12/29/2015","2.270","2.220","2.270","2.190","3.92M","1.79%"
"12/28/2015","2.230","2.220","2.300","2.150","3.97M","-3.04%"
"12/24/2015","2.300","2.230","2.330","2.200","2.87M","3.60%"
"12/23/2015","2.220","2.370","2.420","2.160","8.12M","-3.48%"
"12/22/2015","2.300","2.140","2.300","2.100","6.67M","9.00%"
"12/21/2015","2.110","2.060","2.140","2.020","5.55M","2.93%"
"12/18/2015","2.050","2.060","2.100","2.010","8.68M","0.49%"
"12/17/2015","2.040","2.100","2.140","2.010","7.01M","-6.85%"
"12/16/2015","2.190","2.180","2.220","2.090","3.80M","0.00%"
"12/15/2015","2.190","2.200","2.240","2.140","3.88M","2.82%"
"12/14/2015","2.130","2.200","2.210","2.050","4.34M","-3.18%"
"12/11/2015","2.200","2.370","2.400","2.190","5.17M","-9.84%"
"12/10/2015","2.440","2.350","2.510","2.310","10.28M","4.72%"
"12/09/2015","2.330","2.200","2.350","2.160","6.89M","9.39%"
"12/08/2015","2.130","2.050","2.130","1.990","7.39M","1.43%"
"12/07/2015","2.100","2.260","2.290","2.070","7.21M","-7.49%"
"12/04/2015","2.270","2.240","2.370","2.170","7.90M","1.34%"
"12/03/2015","2.240","2.380","2.450","2.230","7.41M","-6.28%"
"12/02/2015","2.390","2.470","2.610","2.380","5.56M","-5.53%"
"12/01/2015","2.530","2.390","2.540","2.380","4.05M","6.30%"
"11/30/2015","2.380","2.370","2.380","2.260","3.43M","3.48%"
"11/27/2015","2.300","2.300","2.360","2.270","1.68M","-2.13%"
"11/25/2015","2.350","2.300","2.440","2.230","5.12M","3.07%"
"11/24/2015","2.280","2.260","2.360","2.220","7.01M","-0.87%"
"11/23/2015","2.300","2.380","2.450","2.260","7.47M","-2.54%"
"11/20/2015","2.360","2.540","2.590","2.360","6.30M","-7.09%"
"11/19/2015","2.540","2.510","2.580","2.500","3.25M","-0.39%"
"11/18/2015","2.550","2.530","2.570","2.460","5.41M","4.51%"
"11/17/2015","2.440","2.590","2.600","2.430","6.02M","-4.69%"
"11/16/2015","2.560","2.560","2.730","2.540","5.14M","0.39%"
"11/13/2015","2.550","2.510","2.700","2.480","4.50M","1.19%"
"11/12/2015","2.520","2.550","2.620","2.510","3.65M","-3.08%"
"11/11/2015","2.600","2.720","2.750","2.550","5.09M","-3.70%"
"11/10/2015","2.700","2.670","2.790","2.650","3.64M","0.75%"
"11/09/2015","2.680","2.760","2.820","2.680","3.89M","-3.25%"
"11/06/2015","2.770","2.690","2.820","2.640","4.53M","2.21%"
"11/05/2015","2.710","2.770","2.850","2.670","6.56M","-3.21%"
"11/04/2015","2.800","2.850","2.880","2.730","9.00M","-4.44%"
"11/03/2015","2.930","3.010","3.250","2.750","16.69M","-3.30%"
"11/02/2015","3.030","2.870","3.090","2.850","8.82M","4.84%"
"10/30/2015","2.890","2.710","2.960","2.620","7.63M","6.25%"
"10/29/2015","2.720","2.600","2.780","2.560","5.97M","3.82%"
"10/28/2015","2.620","2.380","2.700","2.330","10.35M","8.26%"
"10/27/2015","2.420","2.410","2.550","2.250","8.65M","3.42%"
"10/26/2015","2.340","2.470","2.490","2.310","11.45M","-12.03%"
"10/23/2015","2.660","2.710","2.770","2.600","4.01M","0.76%"
"10/22/2015","2.640","2.550","2.710","2.530","5.47M","4.35%"
"10/21/2015","2.530","2.730","2.730","2.530","5.70M","-6.64%"
"10/20/2015","2.710","2.750","2.800","2.670","4.26M","-2.17%"
"10/19/2015","2.770","2.800","2.880","2.650","5.18M","-3.15%"
"10/16/2015","2.860","2.950","2.990","2.850","5.00M","-2.05%"
"10/15/2015","2.920","2.810","2.940","2.770","5.52M","3.55%"
"10/14/2015","2.820","2.840","2.910","2.760","6.12M","-0.70%"
"10/13/2015","2.840","2.760","2.930","2.750","3.41M","-0.35%"
"10/12/2015","2.850","3.050","3.080","2.750","4.81M","-6.86%"
"10/09/2015","3.060","3.170","3.190","2.990","6.42M","-1.61%"
"10/08/2015","3.110","3.000","3.140","2.910","7.22M","2.30%"
"10/07/2015","3.040","2.890","3.100","2.850","12.09M","8.57%"
"10/06/2015","2.800","2.750","2.880","2.750","6.80M","1.08%"
"10/05/2015","2.770","2.500","2.840","2.480","11.20M","8.20%"
"10/02/2015","2.560","2.350","2.630","2.310","7.09M","8.02%"
"10/01/2015","2.370","2.450","2.480","2.330","5.33M","-1.66%"
"09/30/2015","2.410","2.440","2.460","2.300","5.12M","0.84%"
"09/29/2015","2.390","2.290","2.490","2.180","10.11M","6.70%"
"09/28/2015","2.240","2.220","2.300","2.050","9.80M","-2.18%"
"09/25/2015","2.290","2.450","2.490","2.220","7.90M","-5.76%"
"09/24/2015","2.430","2.360","2.450","2.300","7.98M","2.97%"
"09/23/2015","2.360","2.550","2.560","2.350","10.07M","-7.09%"
"09/22/2015","2.540","2.590","2.670","2.460","9.77M","-4.15%"
"09/21/2015","2.650","2.810","2.840","2.650","7.84M","-5.69%"
"09/18/2015","2.810","2.980","3.050","2.720","17.91M","0.00%"
"09/17/2015","2.810","2.790","2.930","2.740","8.38M","-0.35%"
"09/16/2015","2.820","2.730","2.860","2.710","5.99M","1.81%"
"09/15/2015","2.770","2.680","2.800","2.650","5.44M","2.21%"
"09/14/2015","2.710","2.740","2.760","2.640","4.82M","-2.17%"
"09/11/2015","2.770","2.710","2.780","2.630","5.83M","0.36%"
"09/10/2015","2.760","2.700","2.760","2.640","5.57M","1.10%"
"09/09/2015","2.730","2.860","2.900","2.560","22.24M","-4.55%"
"09/08/2015","2.860","2.960","2.980","2.750","12.00M","-1.38%"
"09/04/2015","2.900","2.980","3.010","2.870","7.92M","-5.23%"
"09/03/2015","3.060","3.020","3.180","3.000","6.60M","0.99%"
"09/02/2015","3.030","3.000","3.050","2.880","6.71M","4.48%"
"09/01/2015","2.900","2.990","3.100","2.830","7.22M","-6.15%"
"08/31/2015","3.090","2.970","3.190","2.850","8.37M","3.34%"
"08/28/2015","2.990","2.890","3.080","2.880","8.41M","2.40%"
"08/27/2015","2.920","2.650","2.980","2.630","14.67M","14.06%"
"08/26/2015","2.560","2.650","2.670","2.500","5.50M","-0.39%"
"08/25/2015","2.570","2.870","2.870","2.560","6.24M","-4.81%"
"08/24/2015","2.700","2.500","2.810","2.390","7.63M","-2.17%"
"08/21/2015","2.760","2.830","2.880","2.670","9.29M","-4.50%"
"08/20/2015","2.890","2.920","2.940","2.820","5.88M","-2.03%"
"08/19/2015","2.950","3.130","3.150","2.870","7.43M","-5.75%"
"08/18/2015","3.130","3.230","3.330","3.110","5.18M","-4.86%"
"08/17/2015","3.290","3.150","3.300","3.100","5.37M","4.44%"
"08/14/2015","3.150","3.090","3.240","3.090","4.86M","0.96%"
"08/13/2015","3.120","3.090","3.190","3.060","6.67M","0.97%"
"08/12/2015","3.090","3.130","3.160","3.010","9.14M","-2.83%"
