,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
320,2009-03-25,23.14,22.81,23.86,22.49,11480000,1.05%,50640000.0,23.05333333333333,1167420800.0,117.53271742517062,0.010480349344978324,0.35842754367934226,0.1370821780922696,0.15930147107670872,-8.0,-0.05358321707009384,0.19315289088840257,-1.0,-0.7896622313203685,-23.10404187371373,-23.10404187371373,0.18465841394949406,-23.10404187371373,-0.6115107913669064,0.1703480712008151,-1.4068054850177751,-0.566412213740458,-0.37466234739222976,-0.5554984583761562,-1.1180919139034322,-0.018584671025344873,1.0,-0.00836286866019262,0.0,-23.116071599643575,0.020010261672652643,-0.9432422182838014,1.0,-3.5175243610203787e-06,2.367609254498715,0.09999241400127708,6.46201746390448e-05,0.12748597654258031,0.3062372188139059,4760.0,1.8190756587332662,1.2325653269049495,-0.6130378001886381,0.15500001379978773,-94.36784315398148,0.8565573770491803,9.0,0.008188559057839419,-0.014263450834879399,1.0,1.2282671197577966,1.0,-0.4044157242864836,1.0,-0.19155581260844387,1.05974710221285,-0.4415729310767084,-0.007314480703430926,-0.0005083433400263428,True,-1,-1,-1,0,0,True,0.727010970156764,0,540.1439664555261,19.759452589371456,0.8065646936874852,0,-3.687679177191553e-05,True,0,0.24070021881838194
321,2009-03-26,23.59,23.81,23.81,22.92,10140000,1.94%,51760000.0,23.513333333333332,1217050133.3333333,117.5407370450366,0.019446845289541992,0.8204008221993834,-0.1842244406634001,-0.0025246926378246805,-9.0,-0.07356439395018503,0.07830066162420167,-1.0,-0.5670419651995906,-0.4499999999999993,-0.4499999999999993,0.35254581603299134,0.4499999999999993,-0.593011305241521,0.0013149729433072036,-1.9116302691721683,-0.3297709923664122,-0.15642071949006364,-0.5513874614594039,-1.1413612565445026,-0.3978581334610361,1.0,-0.006751587834749214,0.0,-23.566071599643575,0.04771677783478707,-0.9432422182838014,1.0,-1.807986213735333e-05,3.197943444730077,0.10425828707856345,0.002889395059710042,0.5313615502294747,0.6809815950920245,2860.0,2.210643922392632,1.412119666836648,-0.41312797338336044,0.09493512095748562,-94.17997507116254,0.794,35.0,0.3008779195669699,0.018965761511225386,1.0,0.5983566905133979,1.0,-0.4044157242864836,1.0,-0.018739155581260818,1.360701352976823,-0.7885733005011264,-0.2236406284170761,-0.0009543145022608556,True,0,-1,-1,0,0,True,0.7655280331750242,0,1092.9361581752764,1.400752891944264e+31,0.6436536535092864,0,-0.03626149131767109,True,0,-0.24691358024691312
322,2009-03-27,0.032463113205312165,23.17,23.44,22.7,8620000,-3.01%,48410000.0,23.103333333333335,1118432366.6666667,117.57404396443953,-0.03009749894022895,0.540082219938335,-0.35956156462568045,0.047300806431188606,-7.0,-0.033185460823281,0.1434539276431775,-1.0,-0.45445240532241554,23.557536886794686,23.557536886794686,0.3147927895703119,-23.557536886794686,-0.6392600205549845,0.04935107129098625,-2.579989842559675,-0.7343511450381679,-0.006521538807358949,-0.4357656731757451,1.1151832460732984,-0.004718416456642517,1.0,-0.03308595559766641,0.0,-0.008534712848887599,0.9625448948178553,-0.9432422182838014,1.0,0.000512092078528391,3.197943444730077,0.10326625711481048,0.006145928502761849,0.5798062213156553,0.700920245398773,45.0,2.8148210647601184,1.47811104414878,-0.2940442936951317,0.11723863581358064,-94.50701121204591,21.519230769230766,40.0,-0.9190585095294531,-0.0007083825265643441,1.0,1.1807805010384826,23.557536886794686,-0.4044157242864836,23.557536886794686,-0.03383458646616547,-0.0028314871224601745,5673511626613890.0,-0.28904917802562113,0.0002878998464986857,True,0,0,-1,0,0,True,0.846610141576716,0,1772.4575213285377,0.9954392572880216,0.4047869120321421,0,-0.045454545454545456,True,0,-31.224746136025136
323,2009-03-30,0.032177537004688964,22.41,22.75,22.07,6780000,-2.10%,45490000.0,22.409999999999997,1019430899.9999999,117.64424719798986,-0.020979020979021046,0.35842754367934226,-0.6767396331969225,-0.15189488366489562,-5.0,-0.023736477357221532,-0.12516517532819077,-1.0,-0.062436028659160696,0.00028557620062320127,0.00028557620062320127,0.02292900372451616,-0.00028557620062320127,-0.6932168550873586,-0.008535436892609447,-2.551041137633316,-0.9312977099236641,-0.00414394854566454,-0.44552929085303183,1.0901687027341478,-0.0021015596782846093,1.0,-0.01458641152914584,0.0,-0.008249136648264398,0.9179066187788609,-0.8401680504168074,1.0,0.0005192642348942835,5.197943444730077,0.18055082489136776,0.00378626408231267,0.5787863335033147,0.9156441717791411,20.0,3.825058235123117,1.4893916214670933,-0.13414610130492013,-0.20520891132208668,-95.23682655214131,18.75,5.0,-0.9918936171410545,-0.0016747477208613058,1.0,0.8411080449384385,0.00028557620062320127,-0.4044157242864836,0.00028557620062320127,-0.004164256795835741,-1.0424839500881617,5310128832332128.0,-0.6673186033823205,4.7864590251173894e-05,True,0,-1,-1,0,0,True,0.9852308043493676,0,827.499786738853,1.0876853993406567e-31,0.5516091280254466,0,-0.06996935648621042,True,0,-32.86023856533821
324,2009-03-31,22.79,22.68,23.19,22.1,8350000,1.74%,45370000.0,22.656666666666666,1027932966.6666666,117.65861245142781,0.01741071428571428,0.20375128468653647,-0.6501916589584212,-0.11610477124589161,-5.0,-0.04999444474515625,0.022401501087939354,-1.0,-0.15301944728761516,-22.75782246299531,-22.75782246299531,0.08814610031217525,-22.75782246299531,-0.6947584789311408,0.010214628485900082,-2.6038598273235145,-0.9307888040712469,-0.16669278050956438,-0.565775950668037,-1.1390343222803956,-0.3100169573107289,1.0,-0.04781481035397639,0.0,-22.766071599643574,0.029245767060030785,-0.9414688716912748,1.0,1.1976750728964037e-05,1.1979434447300772,0.18305769234508046,0.005827545356660283,0.322284548699643,0.15899795501022496,828.0,2.8193352881986034,1.3612102668706443,-0.3038828888589463,-0.10392857482202457,-95.02017169240025,0.8971193415637859,14.0,-0.9511576596033458,-0.010301905886321485,1.0,0.7703942020671253,1.0,-0.3871836295099623,1.0,-0.0035858877964141177,0.14309042661768445,-0.6178971868888151,-0.6840823111483564,-0.0010672936027556422,True,0,-1,-1,0,0,True,0.9011804043439052,0,719.5851449938585,1.21852150612414e+30,0.425470425492999,0,-0.07711950970377937,True,0,0.1008249312557282
325,2009-04-01,23.46,22.66,23.58,22.4,7770000,2.94%,41660000.0,22.879999999999995,953180799.9999998,117.67085921993437,0.029398859148749512,0.06526207605344296,-0.6637709688036503,-0.15452617657336915,-5.0,-0.04990561246490413,0.10947327600740317,-1.0,-0.1571136131013306,-0.6700000000000017,-0.6700000000000017,0.1465961843393038,0.6700000000000017,-0.6778006166495375,0.10763479350956892,-2.4972067039106145,-0.8961832061068702,-0.07262544252908716,-0.5832476875642343,-1.1756835369400815,-0.03750885770975057,1.0,-0.04584020006113057,0.0,-23.436071599643576,0.06567470497691123,-0.9414688716912748,1.0,6.813393091794401e-06,5.197943444730077,0.0940475746303614,0.006350846259454448,0.022437531871494134,0.5414110429447853,700.0,3.0062142209069656,0.9787909693570072,-0.3725497766399602,-0.04866540895121539,-94.68843114977608,0.81437125748503,25.0,-0.8914469527306641,0.014572440546466524,1.0,0.10794392518765025,-0.6700000000000017,-0.41626278944534195,-0.6700000000000017,-0.0471949103528052,1.1529008492125725,-0.7552371534838,-0.6781220462641347,-0.001496525766448696,True,-1,-1,0,0,0,False,0.9002460541412336,0,738.3198139479821,2.6491721105422936,0.27902397971175735,0,-0.07967313585291114,True,-1,0.6773920406435233
326,2009-04-02,24.44,23.99,24.79,23.61,11740000,4.18%,43260000.0,24.13,1043863800.0,117.56516616041203,0.04177323103154307,0.8204008221993834,-0.7001814050255434,-0.31270469633541303,-9.0,-0.0775078479305316,-0.17853572131195353,-60.0,-0.47236438075742065,-0.9800000000000004,-0.9800000000000004,0.3470794902371583,-0.9800000000000004,-0.6901336073997945,-0.1759008429821588,-2.4845099035043168,-0.9531806615776082,-0.4768134763775847,-0.5781089414182939,-1.3065735892961023,-0.48862772029171575,-1.0,-0.07901816417778672,0.0,-24.416071599643576,0.009748589020010261,-0.9414688716912748,1.0,-1.7791700873164304e-05,2.2694087403598973,0.01986226100434548,0.006612602286643703,0.08822029576746558,0.5362985685071575,8190.0,1.7231578034033688,1.011025605365228,-0.8069467045324986,-0.19058095467684236,-93.37235937822986,0.6598130841121496,19.0,-0.8542153384999135,-0.028532298869960407,-1.0,1.1262155582536908,-0.9800000000000004,-0.41626278944534195,-0.9800000000000004,-0.015615962984384075,1.4776672478181792,-0.6409753335981461,-0.7105956615185688,-0.0009335216824373969,True,-1,-1,-1,0,0,True,0.9129053451841386,0,861.4918041225852,11.667602620429722,0.2415168808772586,0,-0.0017113729483609322,True,-1,0.3810330228619839
327,2009-04-03,0.030553065511877073,24.03,24.53,23.97,7600000,-0.33%,42240000.0,24.176666666666666,1021222400.0,117.60505994658071,-0.00327332242225864,0.540082219938335,-0.8892926401225671,-0.42566919719190205,-9.0,-0.04100788121026342,-0.36072941686265086,-1.0,-0.6525076765609007,24.409446934488123,24.409446934488123,0.1410773252937039,-24.409446934488123,-0.7060637204522097,-0.04773010095892581,-2.2087353986795324,-0.9506361323155216,-0.010971847691221288,-0.4146968139773895,1.2792321116928447,-0.005318183375442495,1.0,0.01327652517980577,0.0,-0.006624665155452507,0.655207798871216,-0.7985494095046919,1.0,0.0005258529535769823,2.2694087403598973,0.10136549743915538,0.007085812069324665,0.5828658847526772,0.4810838445807771,-0.0,1.8747398068182612,1.5021556719669928,-0.36777370674018717,-0.25507262350284315,-93.3566764953071,20.035714285714285,56.0,-0.7237465469201121,-0.0016326530612244877,1.0,1.2558104296560222,24.409446934488123,-0.43834141087775985,24.409446934488123,-0.00032388663967611466,-1.0923578705205719,1.2865331568988682e+16,-0.6430856993662825,0.0004157756884129559,True,-1,-1,-1,0,0,True,0.8714777873386528,0,1987.2568589112711,0.9944944634138991,0.5349427245747911,0,-0.05515832482124617,True,0,-42.77976280657402
328,2009-04-06,24.49,24.03,24.55,24.0,8070000,0.53%,43530000.0,24.19333333333333,1053135799.9999999,117.6374808411452,0.0053366174055828886,0.8204008221993834,-0.49725773362662284,-0.442891886950355,-9.0,-0.07850080117393284,-0.2991553017887938,-1.0,-0.3694984646878199,-24.45944693448812,-24.45944693448812,0.3172340214189661,-24.45944693448812,-0.6438848920863309,-0.03212303749487811,-2.3676993397663786,-0.7633587786259542,-0.4809571644518949,-0.5277492291880781,-1.2070971495055265,-0.04149419425340035,1.0,0.026124552078254357,0.0,-24.466071599643573,0.3314520266803489,-0.7985494095046919,1.0,-2.5760501406497042e-05,5.269408740359897,0.10701317724094804,0.008786604013574539,0.08567057623661398,0.44120654396728015,952.0,1.9126387155037785,1.09100180798294,-0.6968949845047212,-0.2385115627006294,-93.36403856362716,0.6507352941176471,44.0,-0.35145589517114395,-0.03883595884634861,1.0,0.16578051872904587,1.0,-0.43834141087775985,1.0,-0.00010410641989589751,1.1527466317971982,-0.810323285370704,-0.7392220159061528,-0.0010260497306517876,True,-1,-1,-1,0,0,True,0.848056262829522,0,2240.546745323286,5.026110963932517e+30,0.22102587556814882,0,-0.0658835546475996,True,0,0.8348457350272173
329,2009-04-07,0.028548978438966643,24.05,24.45,23.48,9170000,-2.78%,44350000.0,23.993333333333336,1064104333.3333335,117.63293541410954,-0.027766435279706014,0.540082219938335,0.011952284281582017,-0.4616520440013958,-6.0,-0.04145281957024342,-0.28686196195476793,-1.0,-0.4534288638689867,24.461451021561032,24.461451021561032,0.05446505248371469,24.461451021561032,-0.6248715313463515,-0.003065700356768512,-1.7435246317927877,-0.759796437659033,-0.00971422621250006,-0.4260020554984584,1.1884816753926701,-0.002897022883969546,1.0,0.02862233951388278,0.0,-0.0046205780825420775,0.9435608004104669,-0.7624437362098727,1.0,0.000526124443074458,3.2694087403598973,0.20319765111970925,0.00929264322444282,0.5854156042835288,0.6881390593047034,300.0,1.7903692943743397,1.4866564677885434,-0.3655284460152776,-0.2369839588799638,-93.67284359458597,19.719298245614038,102.0,-0.5011045304824091,0.04410592005397189,-1.0,1.5903600448398716,24.461451021561032,-0.43834141087775985,24.461451021561032,-0.009161364950838588,-2.149054353866255,1.02570040125438e+16,-0.2613328543063737,0.0001787375424255282,True,0,-1,-1,0,0,True,0.8768843650333702,0,895.7241901998246,9.844578843526816e-29,0.5878340363837161,0,-0.06332992849846783,True,0,-24.738878498003153
330,2009-04-08,24.01,24.1,24.23,23.61,7120000,0.84%,43700000.0,23.98,1047926000.0,117.6981483377085,0.00839983200336003,0.35842754367934226,-0.09821855100487427,-0.49421710723510553,-6.5,-0.0790295215824888,-0.3804180450329688,-1.0,-0.38229273285568066,-23.981451021561035,-23.981451021561035,0.1723238545796219,23.981451021561035,-0.6073997944501541,-0.2940737966438064,-1.8131030980192988,-0.732824427480916,-0.13370967020261632,-0.5760534429599178,-1.1896451425247236,-0.20516984919277545,1.0,0.0005703346694798017,0.0,-23.986071599643576,0.13853258081067213,-0.6651330399133074,1.0,2.8072888866541694e-06,2.3480719794344473,0.11225018322881997,0.008781304331334163,0.5022947475777665,0.18967280163599182,396.0,1.6522049577208648,1.4400197796424212,-0.4387239456473295,-0.24409704805894647,-93.78015720132751,0.7361376673040153,16.0,-0.8165388927889526,0.03197598245909935,1.0,0.48187694936650843,1.0,-0.43834141087775985,1.0,-0.0008155002891844997,0.22164179104477116,-0.6573440169758326,-0.18426186500887806,-0.000942913274336627,True,0,-1,-1,0,0,False,0.9157978848927062,0,736.7331762511777,5.265803193801335,0.40753215702014584,0,-0.08937691521961184,True,0,-0.1449275362318836
331,2009-04-09,24.26,24.4,24.62,24.07,9270000,1.04%,41230000.0,24.363333333333333,1004500233.3333334,117.67139306484825,0.010412328196584664,0.20375128468653647,0.09067811716060871,-0.5140945743002201,-9.0,-0.08909605773735636,-0.39522758906180294,-1.0,-0.1601842374616172,-0.25,-0.25,0.410868673132645,-0.25,-0.43833504624871533,-0.25021023958925337,-1.7318435754189943,-0.621882951653944,-0.1933969136329015,-0.5775950668036999,-1.2897033158813263,-0.36595947286372904,1.0,0.02803668921954162,0.0,-24.236071599643576,0.07029245767060031,-0.5773502691896262,1.0,7.2663675109571105e-06,1.3820051413881749,0.10688161730236868,0.00854790209696486,0.5198878123406425,0.7939672801635992,2964.0,1.9245930547031658,1.4612828952451595,-0.4232316466454535,-0.3099321945601186,-93.327946308072,0.7024482109227872,72.0,-0.6572463369996473,-0.015001517962557246,1.0,0.8862516014239875,1.0,-0.5481960150780829,1.0,-0.04077501445922498,2.927382647588908,-0.3555380290118163,-0.29253292940672926,-0.0004793766222473515,True,0,-1,-1,0,0,False,0.8086151156175814,0,1703.8885386915185,0.6005085484978004,0.17176006957772877,0,-0.08018386108273749,True,0,-0.254083484573497
332,2009-04-10,24.26,24.4,24.62,24.07,9270000,1.04%,42900000.0,24.363333333333333,1045187000.0,117.6573305933563,0.0,0.06526207605344296,0.7162518739311496,-0.5756711514917088,-8.5,-0.08915212825827352,-0.4415597818917854,-19.0,-0.22876151484135107,-0.0,-0.0,0.21461383759691274,-0.0,-0.3987667009249743,-0.40313396881112623,-2.517013712544439,-0.6631043256997455,-0.2115710301025271,-0.5184994861253854,-1.3059918557300756,-0.11506492926180827,-1.0,-0.009007673597967662,0.0,-24.236071599643576,0.50846587993843,-0.7824884252135764,1.0,-3.4013448876838557e-06,1.3820051413881749,0.04852920135184691,0.009001929338787101,0.5198878123406425,0.7786298568507157,2328.75,1.6084262277839865,1.4121119404138271,-0.36449696054145375,-0.3387214395616665,-93.31388383658006,0.7018867924528301,90.0,-0.8490821526057466,-0.0,-1.0,0.9548176018487559,-0.0,-0.5481960150780829,-0.0,-0.04770676691729324,2.925592885216667,-0.3555380290118163,-0.0967298693647541,-0.0005582497719151282,True,0,-1,-1,0,0,True,0.6451664141805344,0,1776.001049043987,5.889093106904729e+27,0.22217594615574068,0,-0.07201225740551584,True,0,-0.254083484573497
333,2009-04-13,24.37,24.14,24.52,23.84,6840000,0.45%,41670000.0,24.166666666666668,1007025000.0,117.71953383345695,0.004534212695795459,0.8204008221993834,0.8462747988831758,-0.03823564541158594,-5.0,-0.08142838162865569,-0.17249817560060973,-1.0,-0.7006141248720573,-0.10999999999999943,-0.10999999999999943,0.14037562186071467,0.10999999999999943,-0.36639260020554987,-0.06996490888228293,-2.776536312849162,-0.6325699745547074,-0.09870507436647921,-0.5195272353545735,1.3170447934845841,-0.013859475601662438,1.0,-0.010352845773926426,0.0,-24.346071599643576,0.26834273986659823,-0.7824884252135764,1.0,-1.665551502196043e-05,4.4,0.04874165262908704,0.008588915593633208,0.2131565527791943,0.7724948875255624,448.0,1.6485957449435182,1.1627107381824362,-0.4759465594262083,-0.12619677684169756,-93.54192435691854,0.6765249537892791,70.0,-0.3494328283091687,0.019580502614275245,-1.0,0.29659754486831935,-0.10999999999999943,-0.5481960150780829,-0.10999999999999943,-0.002394447657605551,-0.29669127700301623,-0.743319694580324,0.30084973610865107,-0.00141980291055499,True,-1,-1,-1,0,0,True,0.8049812255107693,0,1007.2761725788351,0.6980337165828249,0.2943365375877303,0,-0.08529111338100102,True,0,0.33773861967694646
334,2009-04-14,0.02558698285353731,24.08,24.35,23.66,7150000,-1.72%,39650000.0,24.03,952789500.0,117.75362695810766,-0.01723430447271246,0.540082219938335,0.48337512191483056,-0.08479900413107583,-4.0,-0.04112287110073555,-0.16206651069086944,-1.0,-0.5573183213920164,24.344413017146465,24.344413017146465,0.06867594832292488,24.344413017146465,-0.6120246659815005,-0.014103497876915356,-2.526155408836973,-0.6697201017811705,-0.011369018648369571,-0.3715313463514902,1.258871436881908,-0.012998459843981219,1.0,-0.016211346341798202,0.0,24.234413017146466,0.8696767573114418,-0.8167404051080231,1.0,0.0005475657303219397,4.4,0.1685563234959051,0.009577931971072146,0.5894951555328913,0.4120654396728016,56.0,2.4742996328805966,1.4219244973961955,-0.18305650853535932,-0.06671958414119333,-93.75110625714794,16.691176470588236,72.0,-0.4439726056445981,0.039880991735537136,1.0,1.2023907665480635,1.0,-0.5481960150780829,1.0,-0.054586466165413565,-1.1424022641911034,2.528615247286388e+16,0.17216791953924407,-0.00019171159241349191,True,0,-1,-1,0,0,True,0.7610126435155047,0,1081.5392056031003,0.9912402377216207,0.5963627512291191,0,-0.09601634320735444,True,0,-34.81101739094996
335,2009-04-15,24.31,23.76,24.37,23.72,7060000,1.50%,39590000.0,23.95,948180500.0,117.78940562678203,0.015031315240083387,0.35842754367934226,0.0009177451542802329,-0.3578563800743403,-4.0,-0.07311388738604929,-0.2331964005652927,-1.0,-0.4897645854657114,-24.284413017146463,-24.284413017146463,0.06641336863011534,24.284413017146463,-0.4568345323741007,-0.19035472086856461,-1.7831386490604366,-0.7221374045801526,-0.11345728069665571,-0.5339157245632066,1.3554392088423501,-0.03953187783167438,1.0,0.00040427680203477585,0.0,-24.286071599643574,0.23396613648024628,-0.8167404051080231,1.0,1.5627148208811476e-05,5.4,0.10845169930464998,0.007645957901567082,0.05864354920958695,0.05674846625766871,756.0,2.0065318734631856,0.9948928345154759,-0.06609138068635276,-0.006518616239094916,-93.74660212968544,0.6937269372693727,88.0,-0.6605441646216428,0.08764675324675082,1.0,0.0907356606416074,-24.284413017146463,-0.5481960150780829,-24.284413017146463,-0.006454598033545393,-0.31999183173370715,-0.8095544088953922,0.04992764117830076,-0.0017008425561239032,True,-1,-1,-1,0,0,True,0.8162008013151044,0,1004.8139904543289,2.4189454814875675,0.4733035233893525,0,-0.015149863163199403,True,-1,0.8448540706605151
336,2009-04-16,25.5,24.63,25.6,24.37,10910000,4.90%,41230000.0,24.86666666666667,1025252666.6666669,117.71010558803403,0.04895104895104896,0.8204008221993834,-0.29820910869214434,-0.6939749686816769,-9.0,-0.10039044765512563,-0.8008448319953136,-60.0,-0.5875127942681678,-1.1900000000000013,-1.1900000000000013,0.4490396191952063,-1.1900000000000013,-0.6449126413155191,-0.7710933445980322,-1.6328085322498729,-0.9516539440203562,-0.28130588576848653,-0.5426515930113053,-1.3630017452006982,-0.3861004577523181,-1.0,-0.020984038027117603,0.0,-25.476071599643575,0.056952283222165216,-0.8167404051080231,1.0,-4.0207866613072336e-06,2.329305912596401,0.11174151444429171,0.007133658682239099,0.021417644059153494,0.21779141104294478,8820.0,1.210064654324271,0.7855531346097384,-0.8657725355251293,-0.16446115695406982,-92.73267577630199,0.5327586206896552,20.0,-0.739850424533633,-0.07088035081801046,1.0,0.3952061531060004,1.0,-0.3834141087775983,1.0,-0.010410641989589341,1.111887928500432,-0.7723150341916039,-0.2727760865164508,-0.001101943523007411,True,-1,-1,-1,0,0,True,0.6890136778301764,0,728.5320458207865,15.249679339234495,0.1949724538329077,0,-0.0005876158230269714,True,-1,0.7067424857839162
337,2009-04-17,0.0276202693883563,25.4,26.0,24.75,11040000,-2.20%,43000000.0,25.383333333333336,1091483333.3333335,117.64682614462933,-0.02196078431372539,0.540082219938335,-0.0497332271138213,-0.6526459146438692,-9.0,-0.06473723644589038,-0.815325203135283,58.0,-0.3265097236438076,25.472379730611642,25.472379730611642,0.438801501486313,25.472379730611642,-0.3591983556012333,-0.3190763772066324,-1.93600812595226,-0.989821882951654,-0.04828954890195513,-0.3895169578622816,1.314717859220477,-0.11071403825432487,-1.0,-0.012788321324867838,0.0,-0.0036918690319317354,0.909697280656747,-0.7925005143325723,1.0,0.0005715652643041606,1.329305912596401,0.11715244909126962,0.006271750569414972,0.588985211626721,0.30879345603271985,575.0,1.245825153484022,1.3429759090136448,-0.36238508100040423,-0.37440332262131265,-92.27952435669769,19.084745762711865,160.0,-0.9091308621751607,0.14556141001855774,25.472379730611642,2.298289314063275,25.472379730611642,-0.2934841141626279,25.472379730611642,-0.015615962984384012,-1.1730104552111258,1.3007962989826284e+16,0.12736051610361682,0.0001683411325137989,True,-1,-1,-1,0,0,True,0.6717165399579024,0,658.6233311254504,1.3916929040039349e-19,0.4373133113541129,0,-0.00019736788698987602,True,-1,-20.281678441735927
338,2009-04-20,0.022501061630270457,24.3,24.85,24.12,7780000,-0.88%,43940000.0,24.423333333333336,1073161266.6666667,117.69473258259215,-0.008821170809943935,0.35842754367934226,-0.33938400193242435,-0.6785024400272897,-7.0,-0.044334818446761105,-0.8056061622889003,-1.0,-0.16427840327533266,0.005119207758085845,0.005119207758085845,0.3406205076250122,-0.005119207758085845,-0.4301130524152107,-0.08691527043524014,-2.5586592178770946,-0.9811704834605598,-0.021927146592561397,-0.4198355601233299,1.3211169284467714,-0.0003476353361094587,1.0,-0.03356641162756842,0.0,24.28749893836973,0.7660338635197537,-0.9583727150068335,1.0,0.0005557283519015573,4.329305912596401,0.22061757795684414,0.005620318398914005,0.595104538500765,0.9304703476482618,192.0,1.3790143178739285,1.2047965632871294,-0.1805582187166385,-0.36091567304709155,-93.21245327693926,17.671875,104.0,-0.9219236250475391,-0.13587343418155953,1.0,1.5402748519093625,1.0,-0.2934841141626279,1.0,-0.03341816078658179,0.01106844591829903,4.849147914945128e+16,0.214102273424285,0.00015078904837729378,True,-1,-1,0,0,0,True,0.6204012247255815,0,1003.9169550139123,1.0280577242156715e-22,0.5444361702279144,0,-0.00024190309761626543,True,-1,-33.21135285686692
339,2009-04-21,25.44,24.67,25.56,24.66,13110000,2.91%,49900000.0,24.963333333333335,1245670333.3333335,117.60487001436755,0.02912621359223322,0.20375128468653647,-0.5342386985316284,-0.7567187802871407,-8.0,-0.10232028362101095,-0.7684153092767527,-25.0,-0.6069600818833163,-25.417498938369732,-25.417498938369732,0.40742885329431705,-25.417498938369732,-0.6294964028776978,-0.10519273190607964,-2.4870492635855763,-0.9801526717557252,-0.42499188947731625,-0.5924974306269271,-1.356020942408377,-0.26419482669466693,-1.0,-0.007445255286447562,0.0,-25.417498938369732,0.08055413032324268,-0.9583727150068335,1.0,7.095148628571555e-06,3.329305912596401,0.2440573216795608,0.006584208340871963,0.03161652218255992,0.20296523517382414,10416.0,0.8591512578030349,0.7963083151762397,-0.680044257418559,-0.4156308782287695,-92.49890259624163,0.527972027972028,40.0,-0.9214881406763987,-0.10757564513408671,-1.0,0.5822711084548607,-25.417498938369732,-0.2934841141626279,-25.417498938369732,-0.023221515326778366,-0.3961538461538439,-0.7432113028116836,-0.1183174259315209,-0.0015070617420217913,True,-1,-1,0,0,0,True,0.8087136112839272,0,1243.628340719116,1999867767114497.2,0.660988603430282,0,-4.78744455429955e-06,True,-1,0.8546059933407334
340,2009-04-22,0.023120685941789777,25.17,25.46,24.59,14560000,-2.20%,57400000.0,25.073333333333334,1439209333.3333335,117.52268069488429,-0.022012578616352307,0.06526207605344296,-0.12465222007144593,-0.7939465172964133,-7.0,-0.062005967560937514,-0.8147249734190845,58.0,-0.5097236438075742,25.41687931405821,25.41687931405821,0.4316664954664978,25.41687931405821,-0.6603288797533402,-0.4096428873985015,-2.502793296089385,-0.8712468193384224,-0.02843216430675863,-0.3931140801644399,1.2041884816753927,-0.02755019049187194,-1.0,0.03056509437485696,0.0,-0.0006196243115193199,0.9117496151872755,-0.9583727150068335,1.0,0.0005769279476944818,5.329305912596401,0.27599743030895413,0.006524748833729209,0.5961244263131056,0.5557259713701431,288.0,2.0342528444545596,1.4230061965911023,-0.2826389392730175,-0.3623004326644138,-92.50146169979934,22.77551020408163,160.0,-0.66853741676563,0.11002084668578184,1.0,2.9195663436510526,1.0,-0.2934841141626279,1.0,-0.13435511856564514,-2.930150375459569,4.317608348268204e+16,0.19070848837525012,0.00025838822665120683,True,0,-1,0,0,0,True,0.7975740979336772,0,1088.8504318738983,4.885632830787659e-08,0.7283428613141674,0,-0.016853932584269662,True,-1,-28.871273609710887
341,2009-04-23,0.022845035934371604,24.41,24.92,24.16,10500000,-0.08%,56990000.0,24.496666666666666,1396065033.3333333,117.57130089214752,-0.000803858520900258,0.35842754367934226,-0.357338752486389,-0.7791406575945798,-5.0,-0.04775654464702636,-0.8039161767523747,6.0,-0.38689866939611056,0.0002756500074181725,0.0002756500074181725,0.4067744688927555,-0.0002756500074181725,-0.6613566289825282,-0.5645823531390722,-2.4819705434230572,-0.8753180661577609,-0.03131072509137215,-0.3617677286742035,1.1611401977894125,-0.003166711592801904,-1.0,0.03844671871784941,0.0,-0.0003439743041011474,0.5756798358132376,-0.7905694150420955,1.0,0.0005547813836729753,1.4431876606683804,0.2734860968959574,0.005854400446588061,0.5940846506884243,0.7091002044989775,858.0,1.4937522173821098,1.4114629208968832,-0.1810124532291332,-0.3508980399197533,-93.03424320382636,22.4,48.0,-0.6050799523107658,-0.14536494790710303,1.0,2.005744177690257,1.0,-0.24448034464189553,1.0,-0.08779641411220375,-2.9262235687360976,4.423358671212186e+16,-0.24488170381050745,8.247832168989128e-05,True,-1,-1,0,0,0,True,0.7318353023517585,0,537.7899730513769,2.1409777386698227e-08,0.7339333871405419,0,-0.047497446373850866,True,-1,-32.04619574778657
