,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
370,2012-05-08,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,983.0,24.57999992370605,24162.139925003048,146.16010083066436,0.0,0.24519230769230768,0.0,0.8017043717210083,-2.5,-0.03760627535408506,0.7867919052918445,-1.0,-0.28798727128082735,-0.0,-0.0,0.7993593229556114,0.0,-0.11698717948717949,0.3940164509939442,-0.36163522012578586,-0.021293375394321766,-0.0032604260464086307,-0.7323717948717948,1.0616438356164384,-0.09642487105804758,1.0,0.24816461218532931,0.0,1.0699996948242259,0.4333067092651757,0.7572401854185311,1.0,-5.531300512610401e-05,3.5997596153846154,0.5152864962980156,0.0003455226184848021,0.4001584786053883,0.7746815286624203,297.0,3.493228054309392,0.7147972618753502,-0.11042236215061474,0.2971494369144021,-121.58010090695831,2.048997772828508,55.25,0.7037137122557496,-2.1757879893511814e-09,1.0,-0.05919494869771113,-0.0,-0.9010840108401084,1.0,0.21793587263240422,-0.0,0.0,0.2836743866751238,-0.0014869158622646114,True,0,0,-1,0,0,False,0.815482257795461,-1,inf,0.47631909977856,0.9581499694410027,0,-0.5908009516256939,True,0,0.0
371,2012-05-09,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,983.0,24.57999992370605,24162.139925003048,146.3785038092599,0.0,0.24519230769230768,0.0,0.6718076711827229,-3.0,-0.037167718207098646,0.6475341542950178,-1.0,-0.2903739061256961,-0.0,-0.0,0.06547317829691564,-0.0,-0.12099358974358974,0.6087229589271776,-0.7036163522012575,-0.044952681388012616,-0.011068553434816447,-0.7299679487179487,1.0508806262230919,-0.09642487105804758,1.0,0.16832188785291233,0.0,-24.566451985868294,0.4333067092651757,0.7572401854185311,1.0,-4.326514669498815e-05,3.5997596153846154,0.20957547797195414,-0.0015149593664168372,0.4001584786053883,0.8594745222929936,396.0,3.4322080178795193,0.7281052466662248,-0.1287073554529746,0.25327147444237064,-121.79850388555386,2.048780487804878,51.0,0.480468462477443,-0.0,1.0,-0.07261247040252565,-0.0,-0.9010840108401084,1.0,0.21793587263240422,-0.0,0.0,0.39290595749080126,-0.0014869158622646114,True,0,0,-1,0,-1,False,0.6991006604906479,-1,inf,0.3086600363923835,0.9613102982830284,0,-0.3216591927733841,True,0,0.0
372,2012-05-10,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,983.0,24.57999992370605,24162.139925003048,146.59690678785543,0.0,0.546073717948718,0.0,0.5730334605890539,-3.5,-0.03694843963360544,0.5427072907807823,-1.0,-0.29276054097056486,-0.0,-0.0,0.06071326067417428,-0.0,-0.1330128205128205,0.09544457874141517,-1.25314465408805,-0.12854889589905363,-0.013386575096558113,-0.7291666666666666,1.0489236790606653,-0.09642487105804758,1.0,0.2087999932089822,0.0,-0.0,0.4333067092651757,0.7572401854185311,1.0,8.431720650529905e-05,3.8197115384615383,0.5152864962980156,-0.0034525043829662996,0.4001584786053883,0.8594745222929936,500.0,3.2509694022146745,0.6995881364000651,-0.14485514174596772,0.21355940104291088,-122.01690686414938,2.0486725663716814,46.75,0.6089325699047936,-0.0,1.0,-0.09234411996842937,-0.0,-0.6585365853658537,1.0,0.19273240436879285,-0.0,0.0,0.504965255842217,-0.0014869158622646114,True,0,-1,-1,0,-1,False,0.6338931990491331,-1,inf,0.17869084751948458,0.9841744636617817,0,-0.39727747570086647,True,0,0.0
373,2012-05-11,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,500.0,24.57999992370605,12289.999961853026,146.70799680748695,0.0,0.24519230769230768,0.0,0.4931225471733379,-4.0,-0.03563276819264619,0.4575545750942592,-1.0,-0.645186953062848,-0.0,-0.0,0.7303831599936554,-0.0,-0.6834935897435898,0.22913813500382854,-1.5668238993710688,-0.42902208201892744,-0.03275478569356978,-0.5288461538461539,1.0557729941291585,-0.09642487105804758,1.0,-0.28710462287162636,0.0,-0.0,0.4333067092651757,0.7735737130957516,1.0,0.0,3.3501602564102564,0.29048509565775366,-0.0021072643606033165,0.4001584786053883,0.8594745222929936,643.5,3.0241934459305213,0.740462661114894,-0.1629026676028424,0.17823978697198486,-122.1279968837809,1.9830866807610992,45.0,-0.0,-0.0,1.0,-0.8310970797158642,1.0,-0.6585365853658537,1.0,-0.0612886377083234,-0.0,0.0,0.629258118650014,-0.0014869158622646114,True,0,0,0,0,-1,False,0.5730971828961695,-1,inf,5.768467144534929e+20,0.9524728224984974,0,-0.5645836071594551,True,0,0.0
374,2012-05-14,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,0.0,24.57999992370605,0.0,146.70799680748695,0.0,0.24519230769230768,0.0,0.42597699928270605,-4.5,-0.03563276819264619,0.3844370576685906,-1.0,-0.49761336515513127,-0.0,-0.0,0.7311875467337366,-0.0,-0.8036858974358975,0.19252171263371848,-1.8018867924528297,-0.5382492113564669,-0.0740809171761111,-0.5176282051282052,1.0665362035225048,-0.09642487105804758,1.0,-0.28352924776192534,0.0,-0.0,0.4333067092651757,-7.021666937153255e-15,1.0,0.0,5.247596153846154,0.0,-0.004294886861035038,0.4001584786053883,0.46855095541401276,756.0,3.5194482345730322,0.7651774900122323,-0.1802377911232615,0.1409298160727319,-122.1279968837809,1.9830866807610992,40.5,-0.0,-0.0,1.0,-0.8800315706393055,1.0,-0.924119241192412,1.0,-0.07488357189089695,-0.0,0.0,-0.0,-0.0014869158622646114,True,0,0,0,0,-1,False,0.5593458192731102,-1,inf,1.0,0.9452025398880061,0,-0.42422122742552243,True,-1,0.0
375,2012-05-15,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,0.0,24.57999992370605,0.0,146.70799680748695,0.0,0.24519230769230768,0.0,0.36951638951214844,-5.0,-0.03563276819264619,0.31916918559144086,-1.0,-0.49761336515513127,-0.0,-0.0,0.7356116738041827,-0.0,-0.7796474358974359,0.15983630350990927,-1.8018867924528297,-0.5382492113564669,-0.08350939754397976,-0.5080128205128205,-1.0362035225048924,-0.09642487105804758,1.0,-0.19978389650699674,0.0,-0.0,0.4333067092651757,-7.021666937153255e-15,1.0,0.0,1.2475961538461537,0.0,-0.006502888218160759,0.4001584786053883,0.46855095541401276,864.0,2.92087555033278,0.7870406078829548,-0.19543570763431384,0.10537889975529192,-122.1279968837809,1.9830866807610992,9.0,-0.0,-0.0,1.0,-0.8642462509865825,1.0,-0.924119241192412,1.0,-0.1029649113499833,-0.0,0.0,0.20701966780270625,-0.0014869158622646114,True,0,0,0,0,-1,False,0.3671372491303202,-1,inf,1.0,0.88719907181551,0,-0.42422122742552243,True,-1,0.0
376,2012-05-16,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,0.0,24.57999992370605,0.0,146.70799680748695,0.0,0.24519230769230768,0.0,0.330888285594503,-5.5,-0.03563276819264619,0.26241774352511865,-1.0,-0.49761336515513127,-0.0,-0.0,0.7356116738041827,-0.0,-0.7796474358974359,0.13141582581896716,-1.8018867924528297,-0.5382492113564669,-0.13003956039839668,-0.47676282051282054,-0.0,-0.09642487105804758,1.0,-0.13535561949462305,0.0,-0.0,0.4333067092651757,-7.021666937153255e-15,1.0,0.0,3.2475961538461537,0.0,-0.008762212534314926,0.4001584786053883,0.46855095541401276,1039.5,3.2806811373058506,0.7395120907726886,-0.2821113252364093,0.0745906333528397,-122.1279968837809,1.9830866807610992,18.0,-0.0,-0.0,1.0,-0.8318863456985004,1.0,-0.924119241192412,1.0,-0.13372066409088743,-0.0,0.0,-0.0,-0.0014869158622646114,True,-1,0,0,0,0,False,0.37917662813757436,-1,inf,1.0,0.49088854375264235,0,-0.42422122742552243,True,-1,0.0
377,2012-05-17,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,24.57999992370605,0,0.0,24.57999992370605,0.0,146.70799680748695,0.0,0.24519230769230768,0.0,0.66385802132058,-5.0,-0.03563276819264619,0.652133112240613,-1.0,-0.49761336515513127,-0.0,-0.0,0.7356116738041827,-0.0,-0.8036858974358975,0.3265808566820104,-1.8018867924528297,-0.5382492113564669,-0.17803909681663724,-0.6578525641025641,-0.0,-0.09642487105804758,1.0,-0.16732932481181717,0.0,-0.0,0.4333067092651757,-0.0,1.0,0.0,3.2475961538461537,0.0,-0.007424425340930922,0.4001584786053883,0.46855095541401276,1155.0,3.4610090061583096,0.7471166535103313,-0.3706866824023863,0.15903166942985397,-122.1279968837809,1.9830866807610992,22.5,-0.0,-0.0,1.0,-0.7545382794001578,1.0,-0.924119241192412,1.0,-0.13639507737270515,2.0120299327887397,0.0,0.20701966780270625,-0.0011176453751897252,True,-1,0,0,0,0,False,0.48226079660685617,-1,inf,1.0,0.4155039275603149,0,-0.5645836071594551,True,-1,0.0
388,2012-06-04,21.649999618530277,21.649999618530277,21.649999618530277,0.027214221195987546,21.649999618530277,44,44.0,21.649999618530277,952.5999832153321,146.65827869701653,-0.11920261652848707,0.24519230769230768,0.0,0.9999999999999033,-1.0,-0.007022209430972102,0.9999999999969621,47.0,-0.13206046141607,24.552785702510064,24.552785702510064,1.392601152576681,24.552785702510064,-0.1530448717948718,0.013406940063050753,-1.220911949685534,-0.016561514195583597,-0.006919596121773262,-0.20432692307692307,1.0459882583170255,-8.639855521665467e-07,-1.0,0.26358475263595466,0.0,24.552785702510064,0.9105431309904153,-0.0,1.0,0.001907490068063363,3.5997596153846154,0.0752808128856026,-0.008111800677564366,0.8335974643423137,0.6401273885350318,0.0,3.533345807829389,1.1639093598790018,-0.008274324384887732,0.585906571652196,-125.00827907848625,6.562874251497005,152.0,1.0000000000003662,0.00729073300832913,1.0,5.02763391193588,1.0,-0.5623306233062331,1.0,0.9369187022364395,-2.0,6.890036954834666e+19,1.0000000000000064,7.65389462372706e-05,True,0,0,0,0,0,True,0.9996054812302114,0,inf,1.329484718581549e-29,0.9997291688841397,0,-0.0069808108074884065,True,0,-21622.78539733429
389,2012-06-05,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,0,44.0,21.649999618530277,952.5999832153321,146.66688588005889,0.0,0.24519230769230768,0.0,0.6666666666666268,-1.5,-0.01013384714289986,0.6666666666644926,-1.0,-0.13524264120922833,-21.62278539733429,-21.62278539733429,0.8156481544422539,21.62278539733429,-0.1578525641025641,0.3338590956876599,-0.894654088050314,-0.02365930599369085,-0.025586364877272817,-0.7131410256410257,1.0567514677103718,-0.19999968106169702,1.0,0.16290199424840066,0.0,2.930000305175774,0.4333067092651757,-0.0,1.0,7.635514092350729e-05,3.5997596153846154,0.6437149719775821,-0.011784279534418437,0.4001584786053883,0.06050955414012739,232.0,3.0756016331719405,0.7566223569323844,-0.06577848239939846,0.49247822644296785,-125.01688626152861,2.747311827956989,70.0,0.6123724356959513,0.25580026295982766,1.0,-0.17916337805840568,1.0,-0.5623306233062331,1.0,0.5962209923322797,-0.0,0.0,1.0000000000000024,-0.0014869158622646114,True,0,0,0,0,0,True,0.994933736749679,0,inf,0.00035813952399460454,0.9906003884773994,0,-0.3957176843774782,True,0,0.0
390,2012-06-06,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,0,44.0,21.649999618530277,952.5999832153321,146.67549306310127,0.0,0.24519230769230768,0.0,0.5091750772172906,-2.0,-0.010091797984630566,0.5091750772156217,-1.0,-0.14160700079554495,-0.0,-0.0,0.8484269141005596,-0.0,-0.1642628205128205,0.25498909623968435,-0.6517295597484273,-0.04100946372239748,-0.007150799352882866,-0.7115384615384616,1.0655577299412915,-0.09642487105804758,1.0,0.10893243111326022,0.0,2.930000305175774,0.4333067092651757,0.4987265760659012,1.0,7.593864046778181e-05,3.5997596153846154,0.6437149719775821,-0.015068583632057167,0.4001584786053883,0.8594745222929936,360.0,3.0282427989278604,0.6910330033202172,-0.0881004222750066,0.4087913921585997,-125.025493444571,2.7426273458445043,65.0,0.40824829046396527,-0.0,1.0,-0.186266771902131,1.0,-0.573170731707317,1.0,0.4897529579872296,-0.0,0.0,1.0000000000000064,-0.0014869158622646114,True,-1,0,0,0,0,True,0.9921518102531809,0,inf,0.00035813952399460454,0.9881679715339207,0,-0.4076130055511499,True,0,0.0
391,2012-06-07,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,21.649999618530277,0,44.0,21.649999618530277,952.5999832153321,146.68410024614366,0.0,0.24519230769230768,0.0,0.40824829046384437,-2.5,-0.010049748826361272,0.4082482904624955,-1.0,-0.15274463007159905,-0.0,-0.0,0.23168100464001487,-0.0,-0.16987179487179488,0.40180904297885994,-1.232704402515723,-0.08990536277602523,-0.023387529224193748,-0.7099358974358975,1.0939334637964775,-0.09642487105804758,1.0,0.06609894566101841,0.0,-21.62278539733429,0.4333067092651757,0.4987265760659012,1.0,7.246885731476426e-05,3.5997596153846154,0.26180944755804647,-0.012918859423643382,0.4001584786053883,0.8594745222929936,480.0,2.937168117689245,0.6834284405825746,-0.11042236215061474,0.3432776599136347,-125.03410062761338,2.7379679144385025,60.0,0.2500000000000991,-0.0,1.0,-0.19968429360694553,1.0,-0.6449864498644986,1.0,0.41167639946752643,-0.0,0.0,1.0000000000000024,-0.0014869158622646114,True,-1,0,0,0,0,True,0.9850520002462644,0,inf,0.00035813952399460454,0.9909265387641937,0,-0.422680412371134,True,0,0.0
392,2012-06-08,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,241,285.0,22.18000030517578,6321.300086975098,146.4223745431581,0.024480401662080098,0.9150641025641025,0.0,0.4332008116253786,-5.0,-0.0142437630196653,0.2980767156427614,43.0,-0.19809069212410502,-0.5300006866455043,-0.5300006866455043,1.452937711009902,-0.5300006866455043,-0.2075320512820513,0.2545876049220115,-1.9284591194968548,-0.8793375394321766,-0.20117586995002107,-0.7091346153846154,1.0900195694716244,-0.5029494549783022,-1.0,-0.25837861614313873,0.0,-0.5300006866455043,0.4333067092651757,-0.3517262290563289,1.0,1.9647006289898744e-05,3.8189102564102564,0.26180944755804647,-0.010441567207790044,0.4001584786053883,0.3049363057324841,3720.0,2.688534237907824,0.6568124710008255,-0.19543570763431384,0.2478072457836187,-124.24237423798232,2.548717948717949,80.0,-0.7318214989351757,-0.2565857071022198,1.0,23.78394889894597,1.0,-0.6449864498644986,1.0,1.1640505088392126,-0.0,0.0,-0.059607642540672634,-0.0014869158622646114,True,0,0,0,0,0,True,0.9893392817550117,0,inf,0.18946462091101796,0.866944945518536,0,-0.19111816019032513,True,0,0.0
393,2012-06-11,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,241.0,22.18000030517578,5345.380073547363,146.4705675908117,0.0,0.7684294871794872,0.0,0.36170777348550043,-5.5,-0.014084910643981301,0.2409246158590629,-1.0,-0.6475735879077168,-0.0,-0.0,0.7935275190900233,0.0,-0.8733974358974359,0.12065231156979886,-2.435534591194968,-0.8746056782334385,-0.03218201688680259,-0.5432692307692307,1.0410958904109588,-0.09642487105804758,1.0,-0.42107374233242484,0.0,-0.5300006866455043,0.4333067092651757,-0.6820602506868504,1.0,8.431720650517234e-05,3.358173076923077,0.2213897433736463,-0.014325056355369145,0.4001584786053883,0.14729299363057324,1011.375,2.87707201527932,0.6615653227118521,-0.2821113252364093,0.19724153032312247,-124.29056728563592,2.549872122762148,33.25,-0.6123724357010603,-2.3756631651361733e-10,1.0,-0.11602209944751381,1.0,-0.6449864498644986,1.0,-0.0,-0.0,0.0,0.10130275098375334,-0.0014869158622646114,True,0,0,0,0,0,True,0.9505546000907037,0,inf,4662867.758578419,0.8307844887379386,0,-0.44131641554321965,True,-1,0.0
394,2012-06-12,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,241.0,22.18000030517578,5345.380073547363,146.51876063846532,0.0,0.6546474358974359,0.0,0.2952891242045386,-6.0,-0.013979009060191968,0.1855081332242387,-1.0,-0.6483691328560064,-0.0,-0.0,0.7830704914689687,-0.0,-0.8589743589743589,0.09290036640172837,-2.205974842767295,-0.8533123028391167,-0.08901954840831862,-0.5328525641025641,1.0273972602739727,-0.09642487105804758,1.0,-0.26405353742587623,0.0,-0.5300006866455043,0.4333067092651757,-0.6820602506868504,1.0,8.431720650517024e-05,5.145833333333333,0.2213897433736463,-0.01173873502317842,0.4001584786053883,0.8594745222929936,1123.75,3.624946580670364,0.646356197236567,-0.3706866824023863,0.14364762810226356,-124.33876033328954,2.548469387755102,28.5,-0.4082482904673578,-0.0,1.0,-0.13022888713496447,1.0,-0.6449864498644986,1.0,-0.0,-0.0,0.0,-0.447213595499959,-0.0014869158622646114,True,0,0,0,0,0,True,0.9787065088932501,0,inf,3.564009378602007,0.8914171064770398,0,-0.48929421094369546,True,-1,0.0
395,2012-06-13,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,241.0,22.18000030517578,5345.380073547363,146.56695368611892,0.0,0.546073717948718,0.0,0.229424993529889,-6.5,-0.013873107476402635,0.12673553968156256,-1.0,-0.6499602227525855,-0.0,-0.0,0.12034204689360695,-0.0,-0.8453525641025641,0.01968998526598409,-1.8364779874213832,-0.8241324921135647,-0.09520316215607665,-0.5256410256410257,-1.0313111545988258,-0.09642487105804758,1.0,-0.1692333398849154,0.0,-0.0,0.4333067092651757,-0.6820602506868504,1.0,8.431720650529156e-05,2.6458333333333335,0.5443344149003413,-0.016292833414513493,0.4001584786053883,0.8594745222929936,1236.125,3.0391837128507104,0.6149873759437914,-0.38897167570474617,0.08940725720993635,-124.38695338094314,2.5470737913486006,9.5,-0.2500000000032002,-0.0,1.0,-0.1420678768745067,1.0,-0.6449864498644986,1.0,-0.0,-0.0,0.0,-0.3162277660168385,-0.0014869158622646114,True,0,0,0,0,-1,True,0.987635425450819,0,inf,3.564009378602007,0.7801600877294659,0,-0.1503318793792051,True,0,0.0
396,2012-06-14,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,241.0,22.18000030517578,5345.380073547363,146.61514673377252,0.0,0.24519230769230768,0.0,0.15680496657132031,-7.0,-0.013396550349350635,0.05239893494008472,-1.0,-0.6507557677008751,-0.0,-0.0,0.7891033920195771,-0.0,-0.6834935897435898,0.02624079155122539,-1.5723270440251567,-0.4333596214511041,-0.10126432810684939,-0.5088141025641025,-1.0332681017612524,-0.09642487105804758,1.0,-0.06386861313871411,0.0,-0.0,0.4333067092651757,-0.707106781186548,1.0,0.0,2.6458333333333335,0.5443344149003413,-0.021321125136061204,0.4001584786053883,0.8594745222929936,1348.5,2.8706955525592712,0.616888516628202,-0.40606933177968,0.029248811664835905,-124.43514642859674,2.5062034739454098,19.0,-0.0,-0.0,1.0,-0.16258879242304658,1.0,-0.33875338753387535,1.0,-0.06804756877958268,-0.0,0.0,-0.19999999999999785,-0.0014869158622646114,True,0,-1,-1,0,-1,True,0.9936310154996872,0,inf,3.564009378602007,0.8181169567069988,0,-0.17887390454105567,True,0,0.0
397,2012-06-15,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,0.0,22.18000030517578,0.0,146.61514673377252,0.0,0.24519230769230768,0.0,0.037117430577251045,-6.5,-0.013396550349350635,-0.19834979374488362,-1.0,-0.49761336515513127,-0.0,-0.0,0.7907121654997393,-0.0,-0.6834935897435898,-0.099331324154575,-1.8018867924528297,-0.6384069400630915,-0.21440609252127357,-0.5344551282051282,-1.044031311154599,-0.09642487105804758,1.0,0.24880903776746696,0.0,-0.0,0.4333067092651757,-0.707106781186548,1.0,0.0,2.6458333333333335,0.0,-0.02679654037007461,0.4001584786053883,0.46855095541401276,1460.875,2.544648193725027,0.6130862352593807,-0.4245917925275251,-0.0526105945393391,-124.43514642859674,2.5062034739454098,23.75,-0.0,-0.0,1.0,-0.7947908445146015,1.0,-0.9308943089430894,1.0,-0.07549428385357473,2.0,0.0,-0.0,-0.0008376206450611335,True,0,0,-1,0,-1,False,0.9974701363574211,-1,inf,1.0,0.8944957020345546,0,-0.3174665638652656,True,0,0.0
398,2012-06-18,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,0.0,22.18000030517578,0.0,146.61514673377252,0.0,0.24519230769230768,0.0,-0.21821789023557514,-6.0,-0.013396550349350635,-0.21821789023787697,-1.0,-0.8806682577565632,-0.0,-0.0,0.7939297124600638,-0.0,-0.532051282051282,-0.10928104124688634,-1.8018867924528297,-0.43809148264984227,-0.20252865621369878,-0.6546474358974359,-1.0420743639921721,-0.09642487105804758,1.0,0.1524722933984044,0.0,-0.0,0.4333067092651757,-0.707106781186548,1.0,0.0,1.1458333333333333,0.0,-0.024984570679335117,0.4001584786053883,0.46855095541401276,1573.25,2.220362967468363,0.6216413683392286,-0.40606933177968,-0.05718932831913333,-124.43514642859674,2.5062034739454098,28.5,-0.0,-0.0,-1.0,-0.7726913970007893,-0.0,-0.9308943089430894,-0.0,-0.07703498352405586,-0.0,0.0,-0.0,-0.0009236328600890843,True,0,0,-1,0,-1,False,0.9937392023679366,-1,inf,1.0,0.862727117138668,0,-0.17887390454105567,True,0,0.0
399,2012-06-19,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,0,0.0,22.18000030517578,0.0,146.61514673377252,0.0,0.24519230769230768,0.0,-0.16666666666626845,-5.5,-0.013396550349350635,-0.16666666666855157,-1.0,-0.8774860779634049,-0.0,-0.0,0.7939297124600638,-0.0,-0.7796474358974359,-0.0834647739231311,-1.8018867924528297,-0.6384069400630915,-0.1904063243121533,-0.655448717948718,-0.0,-0.09642487105804758,1.0,0.1006548907559453,0.0,-0.0,0.4333067092651757,0.514495755427534,1.0,0.0,3.732772435897436,0.0,-0.022805021789978824,0.4001584786053883,0.46855095541401276,1685.625,2.719958526548458,0.6073828132061487,-0.38897167570474617,-0.04301926629636189,-124.43514642859674,2.5062034739454098,47.5,-0.0,-0.0,-1.0,-0.7466456195737964,-0.0,-0.9308943089430894,-0.0,-0.06933148517165028,-0.0,0.0,-0.0,-0.0010154654505700545,True,-1,-1,-1,0,-1,False,0.9958276372640604,-1,inf,1.0,0.9061372760350562,0,-0.17887390454105567,True,0,0.0
463,2012-09-19,27.5,27.5,27.5,27.5,27.5,0,528.0,27.5,14520.0,146.22627256555165,0.0,0.6546474358974359,0.0,-0.44542958052153786,-8.0,-0.10429873217115689,-0.43065643301285705,-1.0,-0.7239459029435164,-0.0,-0.0,0.6048988285410011,-0.0,-0.28685897435897434,-0.21566785091732193,-2.151729559748427,-0.2358044164037855,-0.05916750291595598,-0.6402243589743589,-1.1066536203522506,-0.09642487105804758,1.0,-0.060812011247338954,0.0,-27.486452062162243,0.4333067092651757,-0.8972341692774279,1.0,5.196601262041076e-05,3.1983173076923075,0.26180944755804647,-0.05279664274502297,0.4001584786053883,0.8594745222929936,2744.0,2.8285899915254182,1.0484474519894187,-0.4965444285095385,-0.1571913029440797,-118.72627256555165,1.2885572139303483,19.0,0.0038865203526931625,-0.0,-0.0,-0.0978689818468824,-0.0,-0.7886178861788617,-0.0,-0.2794667436170948,-0.0,0.0,-0.3075614596279449,-0.0005634162903855613,False,-1,-1,-1,0,0,True,0.9076131305014286,-1,inf,4.691338308376877,0.9394288381908384,0,-0.6177636796193497,True,-1,0.0
464,2012-09-20,27.5,27.5,27.5,27.5,27.5,0,500.0,27.5,13750.0,146.34892434154938,0.0,0.546073717948718,0.0,-0.32454320737739856,-7.5,-0.10408412572636028,-0.34947972386707554,-1.0,-0.6316626889419252,-0.0,-0.0,0.050846934896285716,-0.0,-0.875,-0.07083303551564543,-1.8380503144654083,-0.8730283911671924,-0.11889681087273367,-0.6418269230769231,-1.1086105675146771,-0.09642487105804758,1.0,0.12104622871041935,0.0,-27.486452062162243,0.4333067092651757,-0.8972341692774279,1.0,3.8687387616638376e-05,3.1983173076923075,0.6095785719484679,-0.055735627662385996,0.4001584786053883,0.8594745222929936,2646.0,2.8112858020900813,1.0446451706205975,-0.46876073738777096,-0.12839160085026477,-118.84892434154938,1.2880794701986755,23.75,-0.25000000000554556,-0.0,-0.0,-0.13496448303078137,-0.0,-0.7886178861788617,-0.0,-0.24508209191551505,-0.0,0.0,-0.0,-0.0006597758395522129,False,-1,-1,-1,0,0,True,0.9104988008188588,-1,inf,1.9060527917720729,0.9351304770687455,0,-0.29770834934954676,True,0,0.0
465,2012-09-21,27.5,27.5,27.5,27.5,27.5,0,500.0,27.5,13750.0,146.4715761175471,0.0,0.24519230769230768,0.0,-0.2207143385765452,-7.0,-0.102259970945589,-0.2834424458753198,-1.0,-0.6332537788385044,-0.0,-0.0,0.6123394058867514,-0.0,-0.8036858974358975,-0.14194475798961204,-1.5676100628930811,-0.7444794952681388,-0.11283564492196095,-0.6410256410256411,-1.1428571428571428,-0.09642487105804758,1.0,0.10082044156259637,0.0,-27.486452062162243,0.4333067092651757,-0.8972341692774279,1.0,0.0,1.1983173076923077,0.6095785719484679,-0.05314711244273322,0.4001584786053883,0.8594745222929936,2548.0,2.4487479746798524,1.0427440299361868,-0.4459638626211925,-0.09964247503426692,-118.9715761175471,1.292522596548891,28.5,-0.0,-0.0,-0.0,-0.20836621941594316,-0.0,-0.7886178861788617,-0.0,-0.39975766987763506,-0.0,0.0,-0.0,-0.0007509617216495141,False,-1,-1,0,0,0,True,0.9471013126632616,-1,inf,2.713213246337018,0.9274822034217605,0,-0.3480371468905533,True,0,0.0
466,2012-09-24,27.5,27.5,27.5,27.5,27.5,0,0.0,27.5,0.0,146.4715761175471,0.0,0.24519230769230768,0.0,-0.11835976610802887,-6.5,-0.102259970945589,-0.22531630730798857,-1.0,-0.49761336515513127,-0.0,-0.0,0.6127415992567918,-0.0,-0.8036858974358975,-0.1128358479026599,-1.8018867924528297,-0.5382492113564669,-0.21440609252127357,-0.6442307692307693,-1.143835616438356,-0.09642487105804758,1.0,0.1131954449260642,0.0,-27.486452062162243,0.4333067092651757,-0.6289709020331515,1.0,0.0,3.6983173076923075,0.0,-0.0499847639268944,0.4001584786053883,0.46855095541401276,2628.125,2.9073599272025703,1.0389417485673655,-0.4245917925275251,-0.07385665180140935,-118.9715761175471,1.292522596548891,76.0,-0.0,-0.0,-0.0,-0.8579321231254933,-0.0,-0.8780487804878049,-0.0,-0.6709446297135443,-0.0,0.0,-0.0,-0.0008376206450611335,False,-1,-1,0,0,0,True,0.9481944324487812,-1,inf,1.0,0.9284393912675392,0,-0.7034099920697859,True,0,0.0
