,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
706,2010-09-16,0.013943204147151961,12.25,12.26,12.17,1080000,-0.98%,5980000.0,12.226666666666667,73115466.66666667,73.03715526656273,-0.009764035801464566,0.2491315136476427,0.14150537783115386,0.34130301268572893,-6.5,-0.10941505180990391,0.452153742638298,-1.0,-0.33053359683794464,12.276056795852847,12.276056795852847,0.5221100065098655,-12.276056795852847,-0.3553349875930521,0.05688027425818392,-2.3585090730750373,-0.6186732186732187,-0.0009531890380248884,-0.19106699751861042,1.417551704863052,-0.04325802054741302,1.0,-1.1815785608237674,0.0,-0.0023176403163230937,0.6716196136701337,-0.3619613829965146,1.0,0.0011556776217985854,3.1713008937437936,0.18042455766297755,-0.011225239857657396,0.8295566502463054,0.9179436480474543,49.0,3.525362958622545,1.1274004284278971,-0.11434852881133174,0.34033068046445514,-60.82223815673346,1.495179666958808,18.0,-0.8862914149148258,-0.009686289872977512,1.0,1.82293914020155,1.0,-0.8990057561486133,1.0,-0.059416342412451605,-1.2574037166419547,7.069972495698913e+16,0.27041206739881657,-7.502656749987019e-06,True,0,-1,-1,0,-1,False,0.34713429150271496,0,29.396363911626842,4.438248746215399e-16,0.626310690952847,0,-0.09196325408774202,True,-1,-134.46216259178973
707,2010-09-17,0.01354184832881987,12.15,12.16,12.03,8250000,-1.13%,13120000.0,12.113333333333335,158926933.33333334,72.96219296375041,-0.011503697617091246,0.08287841191066997,0.44427381184834536,0.04614073366408606,-4.0,-0.11220365435582497,-0.021226660896936853,38.0,-0.13438735177865613,0.00040135581833209213,0.00040135581833209213,1.2453071070410666,0.00040135581833209213,-0.01836228287841191,-0.012078856667642692,-1.6924963217263371,-0.04226044226044226,-0.050395940942003344,-0.20347394540942929,1.3946338736724426,-0.027380933148194096,-1.0,-0.07485709099652149,0.0,-0.0019162844979910016,0.7152055473006439,-0.3619613829965146,1.0,0.0010415733972064724,2.1713008937437936,0.3226230226174415,-0.01042599113081846,0.8369458128078818,0.967375185368265,384.0,3.599025843697694,1.1190043790639042,-0.08486145773186411,0.032727992605233715,-60.8673676239615,1.5013309671694766,140.0,0.7234125721112572,0.5600648353863003,1.0,15.71562034301019,1.0,-0.8137100994243851,1.0,-0.28679822123401877,-1.260818495629839,5.374335682987315e+16,0.4857966865332679,0.00045857407933283273,True,0,0,-1,0,0,True,0.961953950800502,0,173.14031933238357,1.0,0.7150689475477815,0,-0.027888264923057862,True,-1,-92.64471871504662
708,2010-09-20,12.28,12.09,12.29,12.09,1360000,2.06%,13210000.0,12.156666666666666,160589566.66666666,72.97255905270447,0.020781379883624274,0.2491315136476427,0.1267380306742084,0.05903268072937879,-5.0,-0.38325147312142294,0.003660321945339994,-1.0,-0.10227272727272728,-12.266458151671179,-12.266458151671179,0.7885184071555974,12.266458151671179,-0.01935483870967742,0.002993010180366462,-1.075036782736636,-0.057002457002457,-0.15332212451856617,-0.8997518610421836,-1.416992733370598,-0.1727405933427416,1.0,0.19425014865900248,0.0,-12.26837443616917,0.31005448241703815,-0.3619613829965146,1.0,-8.995961257730406e-05,1.3709036742800398,0.3250240243718655,-0.010677013620408897,0.12758620689655173,0.039545229856648545,6720.0,2.799772434940261,0.42395404826448785,-0.36100450090235486,0.06277035592381115,-60.78296923187785,0.5261557177615571,20.0,0.7683368270323284,0.1502189843345836,-12.266458151671179,-0.21687980962359993,-12.266458151671179,-0.7885923600209315,-12.266458151671179,-0.1732128960533629,1.0551641919195867,-0.8787458268333977,0.4598080023099062,-0.0009659900650970363,False,-1,-1,-1,0,0,False,0.7677346424698326,0,10.406350177104702,0.90125046261083,0.8140500107196087,0,-0.4551661356395085,True,-1,0.9452736318407969
709,2010-09-21,0.01292807136570363,12.32,12.33,12.21,1370000,-0.57%,13200000.0,12.286666666666667,162184000.0,72.9830664085718,-0.005700325732898914,0.08287841191066997,-0.1164994449665892,0.09298072527155289,-7.0,-0.11299330542113517,0.07658505163274498,-1.0,-0.18725296442687747,12.267071928634296,12.267071928634296,0.809276266431572,12.267071928634296,-0.019851116625310174,0.0464402720957284,-0.2265816576753315,-0.062407862407862405,-0.001839470767756069,-0.1588089330024814,1.4058133035215203,-0.3188643160555771,1.0,0.7953476998106768,0.0,-0.0013025075348747622,0.6334819217434373,-0.10482848367219223,1.0,0.0010908942387230349,2.3803376365441906,0.3248719340535182,-0.007105570230483143,0.8605911330049261,0.5669797330696985,288.0,3.9658246895755958,1.167853554570394,-0.09358784490610438,0.09311713340999038,-60.71321310871528,1.4973544973544974,40.0,0.8958975078516945,0.830698991969617,1.0,2.409002046785709,12.267071928634296,-0.7885923600209315,12.267071928634296,-0.1394107837687597,-502.0098384268609,7.988388427777378e+16,0.3112246410657684,-0.0002685923808316049,False,0,-1,-1,0,0,False,0.7117479475350296,0,104.19225136623422,0.9990676964919696,0.5422324200524158,0,-0.5514077879392723,True,-1,-101.71133825317666
710,2010-09-22,0.012434885053083319,12.21,12.22,12.1,1320000,-0.90%,13380000.0,12.176666666666668,162923800.0,72.99431010778541,-0.009009009009009139,0.42084367245657567,-0.22412834932235828,0.15587576498088515,-4.0,-0.10987033632346582,0.15978741900015478,-1.0,-0.12450592885375494,0.0004931863126203112,0.0004931863126203112,0.029962896685807032,-0.0004931863126203112,-0.12208436724565756,0.09226054905414341,-1.088278567925454,-0.07714987714987714,-0.016330284883044856,-0.09727047146401985,1.3806595863610955,-0.04066987826322676,1.0,1.104102384319816,0.0,-0.000809321222254451,0.6859831599801882,-0.10482848367219223,1.0,0.001086211891414551,5.684210526315789,0.3315077155869964,-0.006186718405193644,0.8684729064039409,0.9525457241720218,243.0,4.3475709152955675,1.115420154526522,-0.06850262250644452,0.10529194617819021,-60.83445813500219,1.4964850615114234,32.0,0.7654599977200532,-0.8238346894667697,1.0,2.26534613139585,1.0,-0.7885923600209315,1.0,-0.005758754863813107,-802.0099275576898,9.194476879481083e+16,0.2498653814951213,-0.00038440272588337196,False,0,-1,-1,0,0,False,0.751664547198879,0,77.79890164846199,4.056666011465761e-08,0.3604143794796393,0,-0.7159763313609467,True,-1,-100.80632326402328
711,2010-09-23,0.012130771563926281,12.06,12.07,12.05,1170000,-0.41%,13470000.0,12.060000000000002,162448200.00000003,73.00731728808418,-0.004132231404958553,0.2491315136476427,-0.3865153945014946,0.15943947515702103,-2.0,-0.10683760270778925,0.15184410922516334,-1.0,-0.23962450592885376,0.00030411348915703774,0.00030411348915703774,0.6818367697444027,-0.00030411348915703774,-0.1334987593052109,0.018579451202489272,-1.8798430603236884,-0.13906633906633906,-0.0037278010640211527,-0.11563275434243177,1.3801006148686417,-0.012962408011561729,1.0,0.7619955894240916,0.0,-0.0005052077330974132,0.600297176820208,-0.28347335475692115,1.0,0.0011461537845899067,4.746276067527309,0.3968936047903353,-0.007140965570861234,0.8753694581280789,0.8996539792387543,-0.0,4.052372549516056,1.1057748397457599,-0.010155900820695937,0.11001723065170022,-60.94732143402187,1.4956140350877194,8.0,0.23633965515500674,-0.8328491575337573,1.0,1.8982865474053037,1.0,-0.3029827315541601,1.0,0.00951639799888849,-1.0016614235975214,5.845397395428118e+17,0.031323956687266896,9.775976992449991e-05,False,0,-1,0,0,0,False,0.795584123712749,0,171.75124991686923,0.9951038669059417,0.288236116089849,0,-0.8604536489151874,True,-1,-573.7080584969675
712,2010-09-24,12.25,12.16,12.25,12.15,1250000,1.66%,6470000.0,12.186666666666667,78847733.33333334,73.00522236008001,0.016597510373443924,0.08287841191066997,-0.25304765844459,0.21487811949588662,-5.0,-0.3811875327662309,0.1956695227432443,-1.0,-0.4278656126482213,-12.237869228436073,-12.237869228436073,0.5443761305904321,-12.237869228436073,-0.6312655086848635,0.16711234915368975,-2.5620402157920554,-0.596068796068796,-0.13114964823535177,-0.8883374689826302,1.4013415315818893,-0.45516367925913215,1.0,-1.121559175440196,0.0,-12.238103976156298,0.4645864289252105,-0.9460998335825346,1.0,1.3356489027785012e-05,4.2368421052631575,0.16645962772068573,-0.005753865335341405,0.26945812807881775,0.1393969352446861,3861.0,3.1145929597333426,0.5417767300281375,-0.2768375060700575,0.11071083944672921,-60.805324819526646,0.5352369380315918,15.0,-0.9339642901102667,-0.6424352464326384,1.0,-0.875499425673532,-12.237869228436073,-0.3029827315541601,1.0,-0.010250138966092965,-0.0,-0.9638011300680458,0.1497009135332877,-0.0013485557839779507,False,-1,-1,-1,0,0,True,0.7975755002470969,0,154.62975423888577,246145258280786.3,0.4801242133265274,0,-0.8584812623274162,True,-1,0.8910891089108928
713,2010-09-27,0.012112615227202729,12.26,12.26,12.07,1160000,-1.47%,6270000.0,12.196666666666667,76473100.0,73.0038363626064,-0.014693877551020362,0.607940446650124,-0.624772258703774,0.2143377198494389,-3.0,-0.11028587856985822,0.18383120212969908,-1.0,-0.09683794466403162,12.237887384772797,12.237887384772797,0.5305227183602534,-12.237887384772797,-0.6,0.07262913342126685,-2.182442373712605,-0.567076167076167,-0.00037633039312975447,-0.09826302729528535,1.3694801565120178,-0.15966965945225384,1.0,-0.9487760654794065,0.0,-0.0002165913835007298,0.7528479445269936,-0.9460998335825346,1.0,0.0011631146264845914,4.2368421052631575,0.15909091245143983,-0.0036778305703778795,0.8832512315270936,0.39001482946119626,210.0,4.105059891986015,1.2120051887980456,-0.07842925030863676,0.08181731957679049,-60.839207309486866,1.4960491659350308,4.0,-0.6066024732159335,-0.7781819277652234,1.0,1.5846425482140203,1.0,-0.3029827315541601,1.0,-0.004824902723735734,-0.004315881666668631,6.7418698729105224e+16,-0.396585691120858,-0.0006842083934932636,False,0,-1,-1,0,0,False,0.8403041529371377,0,1.7889625309594082,1.6904084500978433e-15,0.7296848863785745,0,-0.856508875739645,True,-1,-64.12506484174256
714,2010-09-28,12.25,12.09,12.25,12.08,992330,1.49%,5892330.0,12.14,71532886.2,73.0036826485393,0.014913007456503813,0.42084367245657567,-0.09969343703958815,0.13996392746022998,-4.0,-0.37832113684627594,0.09923433962480363,-1.0,-0.21640316205533597,-12.237887384772797,-12.237887384772797,0.5243587198626798,12.237887384772797,-0.33399503722084367,0.08187442566586993,-1.8258950465914667,-0.3837837837837838,-0.059401584614487406,-0.8719602977667493,-1.392956959195081,-0.043215768355173996,1.0,-0.572618911991595,0.0,-12.238103976156298,0.4645864289252105,-0.9460998335825346,1.0,-2.384185745233323e-05,1.236842105263158,0.0772094433114966,-0.002216038438621181,0.1625615763546798,0.06475531389026198,1196.0,2.5923742184057645,0.5389371088428926,-0.2305244771294728,0.05717603027624952,-60.838979610651364,0.5349544072948329,1.0,0.043944543631420765,0.6356766163907077,-1.0,-0.864697764360811,-12.237887384772797,-0.6713762428048142,-12.237887384772797,-0.005169538632574001,-0.08333333333334692,-0.9363776966645491,0.4100898048647733,-0.001274821813233844,False,-1,-1,0,0,0,False,0.6402679402853454,-1,12.470903206411236,543128807656473.44,0.5752648206469212,0,-0.8560157790927022,True,-1,0.9356725146198842
715,2010-09-29,12.25,12.2,12.25,12.18,1490000,0.00%,6062330.0,12.209999999999999,74021049.3,72.99782003569275,0.0,0.2491315136476427,-0.10491384416788545,0.14157525354857892,-8.0,-0.38510679677326615,0.10410196728699925,-1.0,-0.308300395256917,-0.0,-0.0,0.8000690396050876,-0.0,-0.6952853598014889,0.022099287404414584,-1.3982344286414914,-0.5194103194103195,-0.11615752265788441,-0.8689826302729529,1.3845723868082729,-0.040973862693149246,1.0,-0.6165279757583667,0.0,-12.238103976156298,0.4645864289252105,-0.6454972243679041,1.0,-8.120914441655467e-05,3.015888778550149,0.13043615619110466,0.00034741631738937837,0.34507389162561575,0.565002471576866,2794.5,2.670059214040224,0.73556763988225,-0.34225750573182545,0.04812004179122415,-60.78287017906215,0.5350396099939061,60.0,-0.1357021045342713,-0.0,1.0,-0.8218311469582642,-0.0,-0.6713762428048142,1.0,-0.027515286270151942,1.0074037166419547,-0.9797577553836581,-0.1560555059552011,-0.0011949913121557557,False,0,-1,0,0,0,False,0.522522874136419,-1,639.2437112451282,5547672241122.654,0.8174189027286047,0,-0.8530571992110454,True,-1,0.7042253521126832
716,2010-09-30,12.26,12.25,12.29,12.24,1810000,0.08%,6702330.0,12.26,82170565.8,72.98939577928083,0.0008163265306122547,0.8535980148883374,-0.14371355548921885,0.07151214442834636,-9.0,-0.3891809227453813,0.07402480936251675,-52.0,-0.5746047430830039,-0.009999999999999787,-0.009999999999999787,0.6035613537795657,-0.009999999999999787,-0.7593052109181141,0.0578375660375438,-1.5831289847964694,-0.5626535626535627,-0.37953915119085857,-0.7895781637717122,-1.3856903297931806,-0.10126775389300885,-1.0,-0.7136913507525243,0.0,-12.248103976156298,0.38732045567112433,-0.24786503349591804,1.0,-5.948467601800642e-05,3.015392254220457,0.03317643209815126,-0.0004293045901671821,0.42758620689655175,0.874938210578349,3480.0,2.9764714394186695,0.8501607281649366,-0.38621462757026165,0.05036044140998098,-60.72442125831259,0.5325623858794887,18.0,-0.7727750206093554,-0.6652440196801135,-1.0,-0.464824564735141,-0.009999999999999787,-0.6713762428048142,-0.009999999999999787,-0.052695942190106836,2.510818495629839,-0.3983713376693445,-0.5002997692097148,-0.000914141960155807,False,0,-1,0,0,0,True,0.7948177887656002,0,1056.2088851277458,486897413878.7449,0.9544794222507142,0,-0.6944444444444445,True,-1,0.19607843137254893
717,2010-10-01,0.01122810864185816,12.38,12.38,12.18,993830,-0.57%,6446160.0,12.313333333333333,79373716.8,72.99054815170733,-0.005709624796084833,0.607940446650124,-0.2923992361296283,-0.10718276856177877,-6.5,-0.11251035835686864,-0.07958063444325451,-1.0,-0.6615612648221344,12.248771891358142,12.248771891358142,0.7123082192647257,-12.248771891358142,-0.8640198511166253,-0.012983179673297544,-1.263854830799412,-0.342014742014742,-0.0039859723998465655,-0.16923076923076924,1.3963107881498042,-0.3254392550001516,1.0,0.8071536689194674,0.0,-0.0,0.6285289747399703,-0.24786503349591804,1.0,0.0010757581157762315,2.015392254220457,0.13970256383011453,0.0017096224652591457,0.9251231527093596,0.9708353929807217,189.0,3.4990859990839,1.3407970600421928,-0.06884532406255361,-0.011593463132967781,-60.710955324581505,1.4982394366197185,6.0,0.22806468819307157,-0.5092545994244054,-1.0,1.6001562617147298,12.248771891358142,-0.6713762428048142,12.248771891358142,-0.01296275708727043,-1.0690670912394526,9.914868237713933e+16,-0.5941620554172974,-0.0008139844960831769,False,0,-1,0,0,0,False,0.44152413582154676,0,3.616721878661709,5.770694835268533e-13,0.9272049782537485,0,-0.5848893206748056,True,-1,-61.53617856397054
718,2010-10-04,0.011286494605324375,12.2,12.21,12.14,1240000,-0.41%,6526160.0,12.183333333333332,79510382.66666666,72.98869421694441,-0.00410172272354381,0.42084367245657567,-0.4898832567643292,-0.16097743147817492,-5.0,-0.11022137288393567,-0.12903943552332323,-1.0,-0.7025691699604744,-5.838596346621587e-05,-5.838596346621587e-05,0.49761426565505884,-5.838596346621587e-05,-0.8436724565756824,-0.05516673656279666,-1.2496321726336443,-0.34742014742014743,-0.07254211716170127,-0.1870967741935484,1.3778647288988262,-0.038847574859000464,1.0,0.5740248225301579,0.0,-5.838596346621587e-05,0.5968301139177811,-0.24786503349591804,1.0,0.0011244704869680057,2.015392254220457,0.0874381297650323,0.004318500586952436,0.9152709359605912,0.8818586258032625,130.0,3.691230136708287,1.277161705803817,-0.035066692114602685,-0.011244107507051447,-60.81374452505656,1.4986784140969163,24.0,0.19451509111651571,-0.2758748299850908,1.0,2.12498677835427,1.0,-0.6713762428048142,1.0,-0.030016675931072177,0.004066998584076664,2.5569395415330256e+17,-0.5820986157329934,0.0002939330049416832,False,0,-1,0,0,-1,False,0.4151086805981999,-1,10.482470883192006,0.9980995950316311,0.9203436782145218,0,-0.8328402366863905,True,-1,-171.6720212027412
719,2010-10-05,12.16,12.2,12.21,12.14,1480000,0.16%,7013830.0,12.183333333333332,85451828.83333333,72.98489025904794,0.0016474464579900872,0.2491315136476427,-0.5091797087980227,-0.11477292111081082,-4.5,-0.3804307385297052,-0.0814362793476788,-1.0,-0.4683794466403162,-12.148713505394676,-12.148713505394676,0.47369269931719393,-12.148713505394676,-0.9161290322580645,-0.043739485664379824,-0.6410004904364889,-0.3076167076167076,-0.27030523459966144,-0.8799007444168735,1.3918390162101733,-0.2375004811068524,1.0,0.22082478363440455,0.0,-12.148771891358143,0.36701337295690933,-0.16812740157746275,1.0,8.906779662184364e-05,5.0153922542204565,0.09414694103255189,0.0009462935162893569,0.48719211822660097,0.10677212061295106,3564.0,3.565776420310836,0.9051755281551873,-0.23084676396475626,0.003830279996773294,-60.8099405671601,0.545565749235474,128.0,0.3794935472406959,-0.15496858378410316,-1.0,-0.4050952361401534,-12.148713505394676,-0.7357404500261643,-12.148713505394676,-0.08809894385769858,3.5099275576892395,-0.2904445518057269,-0.5724761510738188,-0.00045766795181927014,False,0,-1,0,0,-1,False,0.48103649510492186,-1,273.33599129251854,0.8205747973105445,0.9386401558329878,0,-0.7800788954635108,True,-1,-0.5633802816901265
720,2010-10-06,0.011232545913281187,12.17,12.18,12.11,1420000,-0.33%,6943830.0,12.153333333333334,84390680.60000001,72.98164719837737,-0.00328947368421062,0.08287841191066997,-0.806782353672208,-0.08781584671486334,-3.0,-0.1102878113244926,-0.06099179213240836,-1.0,-0.5726284584980237,12.14876745408672,12.14876745408672,0.8531903692913393,-12.14876745408672,-0.896774193548387,-0.03503656265493139,-0.7685139774399219,-0.30515970515970514,-0.004884381953531008,-0.20297766749379653,1.3862493012856345,-0.05278003790102222,1.0,0.33718298863930857,0.0,-4.437271423027647e-06,0.5809806835066865,-0.24882683538455128,1.0,0.0012075304497832133,2.015392254220457,0.09291899397382755,-0.0003761178828100126,0.916256157635468,0.6950074147305981,266.0,3.54787672677845,1.2607834110118428,-0.03170744376288,0.010804770501287551,-60.83669763075874,1.5008833922261484,56.0,0.3389511122152843,-0.5044394553517284,-1.0,2.539547178307803,12.14876745408672,-0.7357404500261643,12.14876745408672,-0.06313507504168848,-0.004124289721264329,2.5805065647668982e+17,-0.7972632301616936,0.0001859524243447539,False,-1,-1,0,0,-1,True,0.43923906432162946,-1,22.913368212776746,4.539851136049657e-11,0.9216097640345116,0,-0.3032544378698225,True,-1,-171.25024583220662
721,2010-10-07,0.011159749098646476,12.17,12.18,12.06,999260,-0.50%,6133090.0,12.136666666666668,74435268.96666668,72.98190117496084,-0.004950495049504844,0.42084367245657567,-0.8510352455491845,-0.06086904678101145,-1.0,-0.10995561912170798,-0.024647206792532125,-1.0,-0.4288537549407115,7.279681463471036e-05,7.279681463471036e-05,0.5048308262079985,-7.279681463471036e-05,-0.7870967741935484,-0.012450775716325812,-1.1039725355566459,-0.2889434889434889,-0.01627944339835294,-0.10570719602977667,1.3314700950251537,-0.25885579551907356,1.0,0.90666222952307,0.0,-0.0,0.6146607231302625,-0.24882683538455128,1.0,0.001169368808033933,3.4791459781529293,0.16161597351187967,0.0006784425799286457,0.9182266009852217,0.8250123578843302,176.0,3.6485870048005973,1.26787305318518,-0.02812133833594658,0.008333455948806169,-60.862049690722266,1.500441306266549,24.0,0.5118385062167291,-0.49373221966107733,-1.0,1.5014302962477113,7.279681463471036e-05,-0.7357404500261643,7.279681463471036e-05,0.006425792106725822,-1.0099594647701484,1.5486195532171424e+17,-0.8436241328639816,-0.00032469855638842383,False,-1,-1,0,0,-1,False,0.43842597543972833,-1,2.1676427992306837,6.373046424973645e-17,0.9093780864056696,0,-0.6143984220907298,True,-1,-100.48628306530108
722,2010-10-08,0.01027684639099267,12.09,12.1,12.0,1670000,-0.50%,6809260.0,12.063333333333333,82142373.13333333,72.97520885443332,-0.004975124378109541,0.2491315136476427,-0.5759099841468683,0.14584703603284083,-1.0,-0.11011084347828187,0.17753202613430455,53.0,-0.1793478260869565,0.0008829027076538067,0.0008829027076538067,1.0192245378141447,0.0008829027076538067,-0.6928039702233251,0.0669998015091626,-1.1407552721922514,-0.3518427518427518,-0.029711039809091525,-0.11761786600496278,1.335941866964785,-0.0968884551105187,-1.0,0.20730569761022188,0.0,-0.0,0.615651312530956,-0.24882683538455128,1.0,0.0010335165688221885,3.730883813306852,0.20474275062073213,0.0033101841343181047,0.9527093596059113,0.9896193771626297,810.0,3.6452254885567013,1.2029096266286083,-0.008166975504750951,0.05114152715095134,-60.92531258931967,1.5008849557522124,144.0,0.5472233360666645,0.2500291906747672,1.0,3.1388870044763517,1.0,-0.7357404500261643,1.0,0.12354085603112892,0.007416844676180645,2.7017261967223066e+17,-0.320658085906998,-6.485377745973106e-05,False,-1,-1,0,0,0,False,0.7650827522254003,-1,29.39068821161727,0.997154329592196,0.9787882556150318,0,-0.3032544378698225,True,-1,-119.60121934266387
723,2010-10-11,12.03,12.06,12.07,12.02,576570,0.25%,6145830.0,12.050000000000002,74057251.50000001,72.98059452564912,0.0024999999999999467,0.08287841191066997,-0.042633490216185975,-0.14176903529636697,-2.0,-0.36803260073879546,-0.20441985753259215,-1.0,-0.6062252964426877,-12.019723153609007,-12.019723153609007,0.34553470906545,12.019723153609007,-0.21339950372208435,-0.12898039168149794,-1.3330063756743504,-0.572972972972973,-0.038446092742612556,-0.8769230769230769,1.3420905533817775,-0.22106556333828428,1.0,-0.42411916620171497,0.0,-12.019723153609007,0.35611688954928183,0.18463723646900806,1.0,-4.614933798398879e-05,4.224428997020854,0.16262378701357239,0.0013676619626159098,0.4807881773399015,0.06969846762234305,180.0,2.4763541699674163,0.839680087310464,-0.04218297388123706,-0.03991081364877601,-60.93562047005233,0.5567136725935009,6.0,-0.2820041949067177,0.06429400153690874,-1.0,-0.6823860509479747,-12.019723153609007,-0.7357404500261643,-12.019723153609007,0.03112840466926073,4.000000000000178,-0.2025062343751096,0.22102419046300484,-0.0008161345282666286,False,-1,-1,0,0,-1,True,0.6106406706246706,-1,14.088681097097574,4332182860441101.5,0.9577997905079748,0,-0.717948717948718,True,-1,-0.5882352941176612
724,2010-10-12,0.009212001571409216,12.04,12.05,12.01,1070000,-0.21%,5735830.0,12.033333333333333,69021154.33333333,72.9790677603538,-0.0016625103906898753,0.607940446650124,-0.10126269119245211,-0.1439165316026911,-2.0,-0.10933834561035183,-0.20329589028305634,-1.0,-0.3310276679841897,12.02078799842859,12.02078799842859,0.7496256097525376,12.02078799842859,-0.16823821339950373,-0.12117833656675545,-1.4364884747425213,-0.5601965601965602,-0.0019270646138396911,-0.12853598014888337,1.3515930687534936,-0.04722110197851524,1.0,-0.4755756565059605,0.0,-0.0,0.5547300643883111,0.18463723646900806,1.0,0.0011060774208357341,4.224428997020854,0.1532524600985543,0.0035697879082610515,0.9802955665024631,0.7656945130993574,98.0,3.220111544197846,1.2548149391886951,-0.001639338321450919,-0.08407584050429662,-60.94908438546919,1.5004420866489832,20.0,-0.243901593320118,0.6978679162837065,1.0,1.8124778983490084,1.0,-0.7022501308215594,1.0,0.1503501945525298,-1.0033331144592537,1.1442269964571556e+18,0.13653708967847228,-5.9410009819517055e-05,False,-1,-1,0,0,-1,True,0.5790571342998557,-1,106.98063617941594,2.8982516554096955e-16,0.9142309981965436,0,-0.6942800788954635,True,-1,-293.4338536202029
725,2010-10-13,0.009181222429301111,12.03,12.04,11.98,1660000,-0.21%,5975830.0,12.016666666666666,71809557.16666666,72.97076358063336,-0.0024979184013321776,0.42084367245657567,0.4930401934751893,0.02412165473642111,-1.0,-0.10987130270078302,-0.02309636175199378,13.0,-0.25691699604743085,3.0779142108104673e-05,3.0779142108104673e-05,0.5844162431361788,3.0779142108104673e-05,-0.13895781637717122,-0.013324387566015086,-1.3869543894065723,-0.3547911547911548,-0.04995717031191128,-0.1315136476426799,1.3622135271101175,-0.12872021461122202,-1.0,-0.11281661281082568,0.0,-0.0,0.5681030212976721,0.18463723646900806,1.0,0.0010890429769570213,1.224428997020854,0.1570993543431291,0.002679694710629701,0.9812807881773399,0.9050914483440435,728.0,2.8512320320972186,1.1943992937168422,-0.001559370598453313,-0.024163626271105774,-60.96080104946783,1.502659574468085,72.0,0.2536614290619966,0.22899567552316918,1.0,3.2505839247853796,1.0,-0.7022501308215594,1.0,0.17458588104502368,-2.5050121884822465,7.705453388114268e+17,0.5838211825469708,-0.00015134894321179663,True,-1,-1,0,0,0,True,0.7472521560538313,0,22.931414017202577,0.9944603139912267,0.9203966825894039,0,-0.027888264923057862,True,-1,-197.06260291099917
728,2010-10-18,11.92,11.78,11.93,11.77,827340,1.88%,5830630.0,11.826666666666668,68956917.46666667,72.96727053245493,0.01880341880341896,0.8535980148883374,0.30845812393724853,-0.3415333805575967,-2.0,-0.3540970774333985,-0.31859072387851817,-1.0,-0.3404150197628458,-11.910602402736044,-11.910602402736044,0.34890397802409523,11.910602402736044,-0.1955334987593052,-0.26896258654707333,-1.3477194703285929,-0.5577395577395577,-0.15150935515586997,-0.8119106699751861,-1.3633314700950252,-0.2544011807222811,1.0,0.11756777941407813,0.0,-11.910818777570698,0.3368003962357603,-0.0,1.0,6.211680138355763e-05,5.496524329692155,0.10181296365473708,0.008149709166421387,0.18669950738916255,0.07019278299555116,609.0,2.718555341590487,0.510813065155163,-0.06641319394951162,-0.1012269095592463,-61.117540577726004,0.5696670776818743,6.0,-0.2114923726253234,0.17521132490545305,-1.0,-0.6387677332869802,-11.910602402736044,-0.7592883307169022,-11.910602402736044,0.09772095608671508,-2.4333333333334237,-0.883723597094956,0.6421799072435405,-0.0012078791292687995,True,-1,0,0,0,0,True,0.5723513361916388,-1,10.908097959600994,0.7371346086455518,0.9032252740003761,0,-0.2707681970366696,True,0,0.8695652173913071
729,2010-10-19,11.93,11.84,11.95,11.81,2260000,0.08%,7020630.0,11.866666666666667,83311476.0,72.95354892537313,0.0008389261744965459,0.8535980148883374,-0.19482126339070807,0.11705989152090343,-4.0,-0.35816745869340955,0.10451540821310427,-43.0,-0.5301383399209486,-0.009999999999999787,-0.009999999999999787,1.0294367068838177,-0.009999999999999787,-0.8327543424317618,0.08376640333934794,-1.3707699852869055,-0.6171990171990172,-0.13924321486254115,-0.8620347394540943,-1.3678032420346562,-0.01467500451443867,-1.0,-0.012664396136865512,0.0,-11.920818777570698,0.3927686973749381,-0.23814483610392057,1.0,5.745544596949276e-05,1.3073485600794439,0.1183408351329194,0.010929079854368076,0.2655172413793103,0.3504695996045477,5580.0,2.0213447741051267,0.6110455590550754,-0.2279148959815615,0.019642836934342447,-61.07375515611939,0.56631708821715,20.0,-0.3232961131039656,-0.21757801258032186,1.0,-0.31163143107890523,1.0,-0.7592883307169022,1.0,0.4811006114508072,1.17245237998545,-0.8252955510560712,-0.37399271813017543,-0.0011281752502957966,True,0,0,0,0,0,True,0.7184914777346665,0,362.96062194961905,2595502328812.8257,0.31906135418762377,0,-0.3032544378698225,True,0,0.63829787234043
