,Date,Open,High,Low,Close,Adj Close,Volume,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
576,2021-05-26,0.1049999967217445,0.1040000021457672,0.0799999982118606,0.1049999967217445,0.1049999967217445,41085,644555.0,0.09633333235979076,62092.13103916493,0.5230980268587132,0.0,0.43394980184940557,-0.0,0.09023793397898527,-2.0,-0.4839178686319439,-0.20365998661217122,-1.0,-0.9021447721179625,-0.0,-0.0,0.1484838055906084,0.0,-0.559445178335535,-0.1027716180790613,-1.9553219448094616,-0.14927344782034346,-0.09519369908856015,-0.869220607661823,-0.0,-0.37945654204330076,1.0,-0.462866003469913,0.0,-0.0,0.4898921832884097,-0.10282659320757813,1.0,-0.0022448200369857125,3.045695364238411,0.20270093455277033,-0.026550977123975694,0.4973718791064389,0.9125,3468.0,4.137784796388138,1.4435257252602849,-0.45535733008080076,-0.11731677166683838,-0.4318839929291973,1.3333333333333335,31.5,-0.02694453662409116,-1.4550034741665824e-08,-0.0,0.036270801135493635,-0.0,-0.52400548696845,-0.0,0.0074049962144667495,-0.03999978542326499,-1.04166643383606,-0.03658326653510428,-0.0025461449836662055,False,-1,0,-1,0,0,False,0.9545384156187704,0,1.557406762803561,1.0,0.971953358986899,0,-0.224755712,True,-1,0.0
577,2021-05-27,0.1049999967217445,0.1054999977350235,0.1040000021457672,0.1049999967217445,0.1049999967217445,42369,548416.0,0.10483333220084506,57492.276712258645,0.5309452352038073,0.0,0.43394980184940557,-7.06576085313324e-08,-0.03620563153345477,-8.5,-0.4776782399533085,-0.23323994008410937,-1.0,-0.8994638069705094,-0.0,-0.0,0.004588734656418492,-0.0,-0.559445178335535,-0.11769835814019786,-1.9461235216819979,-0.7820343461030383,-0.15658004196912934,-0.6380449141347424,-0.0,-0.38057919453455313,1.0,-0.7128537398999385,0.0,-0.0,0.4898921832884097,-0.8159417072102759,1.0,-0.0013113080281164603,3.594039735099338,0.17148927478215692,-0.026886581514903946,0.4973718791064389,0.9125,1530.0,4.309643088929605,1.4281411098756696,-0.44698063158777646,-0.0768175463355373,-0.4261979202462349,1.2586206896551724,40.0,-0.7698915267687376,-8.602441312610958e-07,-0.0,0.8389452623534872,-0.0,-0.52400548696845,-0.0,-0.0,1.2142893635699323,-0.6666650109771963,0.0917708969911097,-0.003583668408723681,False,-1,-1,-1,0,0,False,0.9775105459551485,0,25.748190461344624,1.0,0.9770320111293148,0,-0.6706666666666666,True,-1,0.0
578,2021-05-28,0.1049999967217445,0.1089999973773956,0.1054999977350235,0.1049999967217445,0.1049999967217445,69504,615420.0,0.10649999727805454,65542.22832486032,0.5372098275194738,0.0,0.43394980184940557,-0.0,-0.0,-9.0,-0.4672788588222495,-0.0,-1.0,-0.8270777479892761,-0.0,-0.0,0.002686321746778326,-0.0,-0.18428005284015853,-0.0,-1.8830486202365315,-0.10171730515191546,-0.15658004196912934,-0.41743725231175693,-0.0,-0.040483928791095636,1.0,-0.24423347059984005,0.0,-0.0,0.4898921832884097,-0.8159417072102759,1.0,-0.0013901425266901067,3.966225165562914,0.21706004596020162,-0.027196460547598507,0.4973718791064389,0.9125,2142.0,4.300602309953204,1.4242949560295157,-0.2814570693656163,-0.025601276985115023,-0.4299741083003964,1.2941176470588234,49.5,0.2510193357772314,-6.107106137163633e-08,-0.0,1.7318800442238715,-0.0,-0.6282578875171467,-0.0,-0.0,-6.9999850988683665,0.14285744696251745,-0.022454906405604224,0.0008655126315569283,False,-1,-1,-1,0,0,True,0.981144783189966,-1,11.440278447972302,1.0,0.9782508991445727,0,-0.7,True,0,0.0
579,2021-06-01,0.1099999994039535,0.0799999982118606,0.0799999982118606,0.1099999994039535,0.1099999994039535,70000,503257.0,0.0899999986092249,45293.1293000827,0.5388662365957899,0.04761907465063331,0.9828269484808454,1.0607623297040227e-07,-0.1114817028795229,-2.5,-0.5652704702471504,0.09396330825934941,-1.0,-0.8753351206434317,-0.005000002682209001,-0.005000002682209001,0.18267770048772689,-0.005000002682209001,-0.17437252311756934,0.08862589444805216,-1.1024967148488836,-0.1202113606340819,-0.5237075074111344,-0.9088507265521797,-1.659491193737769,-0.5957521903247558,-1.0,0.0022709508505433943,0.0,-0.005000002682209001,0.9690026954177897,-0.8159417072102759,1.0,-0.0014544034226918537,3.0966887417218545,0.021314311856151395,-0.027496165485968692,0.4973718791064389,0.04342105263157895,5785.5,3.9356109702014357,1.4223718791064388,-0.4979109584253641,-0.10113050598206624,-0.4588662383839293,1.0256410256410255,30.0,0.007121015639997619,-0.025743518281202627,-0.005000002682209001,-0.7333991950576242,-0.005000002682209001,-0.6282578875171467,-0.005000002682209001,-0.0,-0.0,-300.000011920929,0.43103730551168346,-0.0025681394514752245,False,0,-1,-1,0,0,False,0.8853249897072952,-1,inf,1.01206164475097,0.8776032120114614,0,-0.49937777777777775,True,-1,0.0
580,2021-06-02,0.1099999994039535,0.0930000022053718,0.0930000022053718,0.04330870520215035,0.1049999967217445,39,222997.0,0.09866666793823237,22002.370950222004,0.5436018921747818,-0.045454570084563994,0.9531043593130779,-0.6233856435421117,0.5196268340754691,-6.0,-0.5031072953665987,0.352339091897972,-1.0,-0.8284182305630027,0.06669129420180314,0.06669129420180314,0.021319365503144328,-0.06669129420180314,-0.9947159841479525,0.02280662549934033,-1.8278580814717482,-0.8890356671070013,-1.9028941901282327e-05,-0.02906208718626156,1.6350293542074366,-0.42863433023673275,1.0,0.27806371447429523,0.0,0.06169129151959415,0.9743935309973046,-0.6666666666666625,1.0,-0.0003489895688098208,3.0966887417218545,0.08444586349545553,-0.027723699514058616,0.9763469119579501,0.7907894736842105,-0.0,4.594012256758351,1.9001288790053574,-0.024220126093885422,-0.10112505970369982,-0.45060188996941003,9.117647058823529,24.0,-0.1878999439722477,-0.34329091642524684,1.0,-0.8586614070349816,0.06669129420180314,-0.6282578875171467,0.06669129420180314,-0.0,-0.21052641898314062,52525.20393725499,-0.703657885390896,0.002236807354401976,False,0,-1,0,0,0,True,0.9432569133866886,-1,inf,0.8427840020585806,0.40900933123023436,0,-0.396525394962963,True,-1,-66.69129420180315
581,2021-06-03,0.1049999967217445,0.0930000022053718,0.0930000022053718,0.1049999967217445,0.1049999967217445,72,181984.0,0.09700000037749602,17652.448068698235,0.5473964384761306,0.0,0.929326287978864,-0.518211977577768,0.3199953179475272,-5.5,-0.4547996014649788,0.27349212260819317,-1.0,-0.1260053619302949,-0.06169129151959415,-0.06169129151959415,0.016303044208286835,-0.06169129151959415,-0.9907529722589168,0.13801055592645944,-0.9908015768725367,-0.9154557463672391,-0.10646073239975758,-0.03500660501981506,-0.0,-0.7267936288088642,1.0,0.03552612469527108,0.0,-0.0,0.4898921832884097,-0.0844907961774213,1.0,0.0006245334057444908,3.0966887417218545,0.00925022895980707,-0.028026948870403738,0.4973718791064389,0.06842105263157895,404.25,3.468084194498694,1.468525725260285,-0.09716970251908183,-0.156617104122941,-0.4543964362707588,1.2619047619047619,20.0,-0.2092071665060739,-0.21826983021325008,1.0,-0.8490942117692029,-0.06169129151959415,-0.6282578875171467,-0.06169129151959415,-0.0,-0.4000002384185919,-119.99994516372695,-0.6075706352250526,-0.0021564199856210237,False,0,-1,0,0,-1,True,0.9028014362851361,0,inf,1.0,0.3344084657526361,0,-0.42300100029629634,True,-1,0.0
582,2021-06-04,0.1049999967217445,0.1049999967217445,0.1049999967217445,0.1049999967217445,0.1049999967217445,7125,146740.0,0.1049999967217445,15407.699518948788,0.5498717722336833,0.0,0.892338177014531,-0.5038322062900271,0.26565388294067716,-8.0,-0.45133314108795913,0.19694683417488537,-1.0,-0.12466487935656836,-0.0,-0.0,0.0198202050330076,-0.0,-0.9894319682959049,0.011707539680145101,-1.8423127463863342,-0.892998678996037,-0.016627969058668604,-0.03236459709379128,-0.0,-0.3604543300772707,1.0,0.3183415264049079,0.0,0.005000002682209001,0.4898921832884097,-0.0844907961774213,1.0,-0.0015754159744828056,3.0966887417218545,0.061499766857773905,-0.028271086000927672,0.4973718791064389,0.9125,660.0,3.5383623911502813,1.4627564944910543,-0.09716970251908183,-0.17425793016770288,-0.44487177551193885,1.2906976744186047,27.0,-0.08948788676223816,-1.5710840287153886e-07,-0.0,-0.702264196078941,-0.0,-0.6282578875171467,-0.0,-0.0,2.0,0.0,-0.7048924432872046,0.0002982561041551717,False,0,-1,0,0,0,True,0.8454520028432653,-1,inf,1.0,0.26488987869874786,0,-0.756,True,-1,0.0
583,2021-06-07,0.1049999967217445,0.0900000035762786,0.0900000035762786,0.1049999967217445,0.1049999967217445,204,77440.0,0.09500000129143389,7356.800100008641,0.551430067364082,0.0,0.43394980184940557,-0.5959540979508571,0.22004867904889802,-4.0,-0.45063984901255516,0.19523867592748767,-1.0,-0.824396782841823,-0.0,-0.0,0.2228925714643278,0.0,-0.9854689564068693,0.18389058908361783,-1.9316688567674118,-0.13870541611624834,-0.15658004196912934,-0.03500660501981506,-0.0,-0.08904869514506489,1.0,0.2136192595772626,0.0,-0.06169129151959415,0.4898921832884097,-0.0844907961774213,1.0,-0.0023894684769769753,3.0966887417218545,0.0041582646317109995,-0.028504078665219063,0.4973718791064389,0.9125,693.0,2.3294022937137893,1.4550641867987466,-0.09716970251908183,-0.23185311360569016,-0.4614300637878034,1.2727272727272727,22.5,0.332085464984265,-1.566325676783907e-07,-0.0,-0.819795092546582,-0.0,-0.6117969821673526,-0.0,-0.0,-0.9545457008456422,-149.99993145465893,-0.616137931962556,-0.0023704824605652666,False,0,-1,0,0,0,False,0.8894190587521127,-1,inf,1.0,0.1938407354964567,0,-0.76,True,-1,0.0
584,2021-06-08,0.1049999967217445,0.0815000012516975,0.0815000012516975,0.1049999967217445,0.1049999967217445,50000,57440.0,0.0893333330750465,5131.3066518306705,0.5466546145265061,0.0,0.892338177014531,-0.6053457938914409,0.2016302910749867,-3.0,-0.4554928935403827,0.13271533815539543,-1.0,-0.16219839142091153,-0.0,-0.0,0.2556550940169158,-0.0,-0.9815059445178336,0.06697128028449281,-2.0144546649145862,-0.154557463672391,-0.2562940213987945,-0.03236459709379128,-0.0,-0.372806228301775,1.0,0.48138166552432693,0.0,-0.0,0.4898921832884097,-0.04119262772858156,1.0,-0.0002592924025569249,3.466225165562914,0.02361151444935113,-0.028790277441602008,0.4973718791064389,0.9125,1299.375,2.326600414581438,1.4512180329525928,-0.09716970251908183,-0.18238042332976961,-0.4651546132748086,1.2804878048780488,54.0,0.2461805488625586,-9.472334269023488e-08,-0.0,-0.7291400584290554,-0.0,-0.9176954732510288,-0.0,-0.005225538420928923,-0.9760001883506881,-234.99995470047,-0.6291160670348926,-0.0027559978867851124,False,0,-1,0,0,0,True,0.8972306225854079,-1,inf,0.9865509986827025,0.3041153178011685,0,-0.5575111111111112,True,-1,0.0
585,2021-06-09,0.1049999967217445,0.0900000035762786,0.0829999968409538,0.1049999967217445,0.1049999967217445,26363,83764.0,0.09266666571299231,7762.130586783088,0.5452474795186223,0.0,0.43394980184940557,-0.6154580250147038,0.16740305901070318,-3.0,-0.4582660618419985,-0.08179381953110516,-1.0,-0.5040214477211796,-0.0,-0.0,0.24385996016144004,0.0,-0.559445178335535,-0.04127508462467922,-1.1590013140604472,-0.13210039630118892,-0.21662002427823804,-0.03038309114927345,-0.0,-0.40145584268843854,1.0,0.42079070832534776,0.0,-0.0,0.4898921832884097,0.1801441730307232,1.0,-0.0012335687719779865,1.1019867549668874,0.03397370748164762,-0.02761764197601607,0.4973718791064389,0.9125,2288.0,1.8606754811501527,1.4454488021833618,-0.09716970251908183,0.008622092258411646,-0.45881831770088305,1.2784810126582278,40.5,0.2886406658198135,-1.4870067657291206e-08,-0.0,-0.6906113973708697,-0.0,-0.9176954732510288,-0.0,-0.0041804307367431385,-0.6418180885196862,-3.1428541018067873,-0.5058214786791493,-0.002543157204902248,False,0,0,0,0,0,True,0.8332387438658467,-1,2.181261265044095,1.2029905637169598,0.42548954889583923,0,-0.40962060562962965,True,-1,0.0
586,2021-06-10,0.1049999967217445,0.0900000035762786,0.0829999968409538,0.03035122310036577,0.1000000014901161,100930,184622.0,0.09266666571299231,17108.305157264065,0.5373899049359808,-0.04761900369272054,0.43394980184940557,-0.06719182997018171,0.1831495468919716,-3.5,-0.41874841354397435,0.024177125066645634,57.0,-0.15013404825737264,0.07464877362137873,0.07464877362137873,0.34212145546320144,0.07464877362137873,-0.12681638044914134,0.0014691515892545563,-1.051248357424442,-0.11360634081902246,-0.0005423248441865462,-0.059445178335535004,1.5753424657534247,-0.39521700075858357,-1.0,0.35217598006044876,0.0,0.07464877362137873,0.9757412398921833,0.3385016001931651,1.0,-0.00021104477717326253,5.101986754966887,0.14753999011325594,-0.02781858691047414,0.985545335085414,0.8184210526315789,-0.0,4.4097593983012535,1.9310901647629637,-0.003040512203986915,0.09286474098171904,-0.4509607431182416,12.153846153846155,136.0,0.3126444575173122,0.41473468040631895,1.0,7.594866790305023,0.07464877362137873,-0.9176954732510288,0.07464877362137873,-0.004512964999893161,-1.6329604161884022,3726.964402790019,0.5356852407401936,0.0022532916478802713,False,0,0,-1,0,0,True,0.9819402821637738,0,2.281933892141053,0.8093725982259153,0.8396927925137032,0,-0.34496373570370376,True,-1,-9.33108884668307
587,2021-06-11,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,177497.0,0.1000000014901161,17749.700264491137,0.5410675588772992,0.0,0.43394980184940557,0.014223326529045824,-0.5253429268607213,-8.0,-0.3709587460996925,-0.19638615541747695,-1.0,-0.15281501340482573,-0.06964877838975034,-0.06964877838975034,0.021822561973990216,0.06964877838975034,-0.11360634081902246,-0.09910107182229352,-0.9737187910643894,-0.03963011889035667,-0.0022658067726291594,-0.071334214002642,-1.5753424657534247,-0.7674360785099869,1.0,0.23793818436963468,0.0,0.00499999523162839,0.4898921832884097,0.4472135954999593,1.0,-0.002715784555375832,3.1019867549668874,0.08278989890328327,-0.02810770723436184,0.4973718791064389,0.02894736842105263,66.0,3.4901076772088717,1.4646795714141312,-0.00904683437246624,0.16884367499904798,-0.44106755738718306,1.5223880597014925,1.0,0.8419194411109773,0.025431809013898417,1.0,-0.14682539682539683,-0.06964877838975034,-0.9176954732510288,-0.06964877838975034,-0.0009025929999786323,8.999985098868367,0.0,0.22397296630498686,4.748613438884707e-05,False,0,0,-1,0,-1,True,0.8940412955343209,-1,inf,0.9853856605799125,0.8136249577396015,0,-0.6746666666666666,True,-1,0.0
588,2021-06-14,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,177293.0,0.1000000014901161,17729.300264187154,0.5447409860350436,0.0,0.43394980184940557,0.19817726472625674,-0.6986955355905233,-7.5,-0.3670243351562109,-0.3217839109373437,-1.0,-0.15683646112600536,-0.0,-0.0,0.026524276839752347,-0.0,-0.09114927344782034,-0.1623797278442078,-0.8948751642575563,-0.02774108322324967,-0.0004774629864844066,-0.06869220607661823,1.5753424657534247,-0.08904869514506489,1.0,-0.04640397592339543,0.0,0.00499999523162839,0.4898921832884097,0.4472135954999593,1.0,-0.0029242051600347715,3.1019867549668874,0.08419350510048881,-0.02833140754956197,0.4973718791064389,0.9125,100.0,3.157919738196899,1.4589103406449004,-0.024795027539351915,0.4327792961336405,-0.4447409845449275,1.5138888888888886,10.5,0.8944377546374593,-0.0,1.0,-0.17195767195767195,-0.0,-0.9176954732510288,-0.0,-0.0014510586028364612,2.0,0.0,0.26160731857517,-0.0011004045722879919,False,-1,-1,-1,0,-1,True,0.8462119503012433,-1,inf,0.9848926803836342,0.3481271055307803,0,-0.6426666666666667,True,-1,0.0
589,2021-06-15,0.1000000014901161,0.0900000035762786,0.0799999982118606,0.037830050508595406,0.0850000008940696,120039,247332.0,0.09000000109275176,22259.88027027248,0.5360214631346926,-0.15000000372529076,0.43394980184940557,0.5379692887446024,-0.4212075088392686,-1.0,-0.34173169337668635,0.228467304345876,55.0,-0.09517426273458444,0.0621699509815207,0.0621699509815207,0.3199808107459823,0.0621699509815207,-0.013210039630118891,0.008450574004867277,-0.09855453350854183,-0.035667107001321,-0.0021668601345684346,-0.08058124174372523,1.5450097847358122,-0.08904869514506489,-1.0,0.12176697488730658,0.0,-0.0074788274082296345,0.9878706199460916,0.7655318158241126,1.0,-0.0025496645825903433,3.1019867549668874,0.10700641823091615,-0.028521740505092166,0.9802890932982917,0.7934210526315789,-0.0,4.16735047895083,1.9359622965733347,-0.001635585875248134,0.29218991635697183,-0.4511686486547371,10.266666666666667,126.0,0.9974160973466144,0.3660750302541325,1.0,8.624853056041067,0.0621699509815207,-0.869684499314129,0.0621699509815207,0.004836862009454871,-0.23713582560700486,544.2748366315525,0.43892668020134046,0.002123770619853131,True,0,0,0,0,-1,True,0.9232735980842305,-1,1.313205420520218,0.8417371302129484,0.5313865722044262,0,-0.005962562370370372,True,-1,-5.651810969349471
590,2021-06-16,0.0850000008940696,0.0855000019073486,0.0799999982118606,0.0850000008940696,0.0850000008940696,17200,238169.0,0.0835000003377596,19887.111580443867,0.5381706157291637,0.0,0.892338177014531,0.38078071884017295,-0.3445052931548937,-1.5,-0.3089509791563421,-0.07293922030509356,-1.0,-0.09785522788203753,-0.047169950385474196,-0.047169950385474196,0.32789116355710374,0.047169950385474196,-0.009247027741083224,-0.03680684564933387,-0.11826544021025012,-0.031704095112285335,-0.04575299390923494,-0.7688243064729194,1.5450097847358122,-0.06425681586237061,1.0,-0.09084796630558227,0.0,0.015000000596046503,0.4898921832884097,0.6581500351841353,1.0,-0.0031344834823538734,3.3543046357615895,0.10163209090881095,-0.02878010714690054,0.4973718791064389,0.011842105263157895,663.0,3.1697430358292955,1.439679571414131,-0.00904683437246624,0.2661956377903078,-0.4554663232184242,2.8604651162790695,48.0,0.9297022980307501,0.4103927536763318,-0.047169950385474196,0.5036178671178425,-0.047169950385474196,-0.869684499314129,-0.047169950385474196,0.0029021172056729223,1.1000001490115405,-0.9090907859408923,0.6058753139403019,-0.0035698724985212603,True,-1,0,0,0,-1,True,0.9365071427478946,0,1.8856056090179951,0.9460576576697247,0.9138095973210689,0,-0.10875902103703704,True,-1,0.0
591,2021-06-17,0.0850000008940696,0.0880199968814849,0.0799999982118606,0.0850000008940696,0.0850000008940696,314709,451948.0,0.0843399986624717,38117.29371550676,0.5133047461625043,0.0,0.43394980184940557,0.44374881408448763,-0.15811323640057218,-2.0,-0.33022459900435314,0.5305913828601888,36.0,-0.11394101876675604,-0.0,-0.0,0.3086393358849479,-0.0,-0.043593130779392336,0.26774888804833835,-0.9303547963206311,-0.021136063408190225,-0.007420174704717273,-0.7450462351387054,1.5450097847358122,-0.04193935858680201,-1.0,0.08714924907762617,0.0,0.015000000596046503,0.4898921832884097,0.6581500351841353,1.0,-0.0023617715872832437,3.832450331125828,0.16545070231233536,-0.026914736274355835,0.4973718791064389,0.9125,2176.0,3.5790963869486547,1.4358334175679772,-0.024795027539351915,0.22757051892161334,-0.4293905066490179,3.590909090909091,110.0,0.9439522264543438,-3.977991983608181e-09,1.0,10.85119828292629,-0.0,-0.869684499314129,-0.0,0.004836862009454871,-0.39600112652718306,-0.6234418343666918,0.7703889167851514,-0.0037699131964563566,True,-1,0,0,0,-1,True,0.9449971569562964,0,3.7091821641735714,1.0787028910258663,0.9021860283245896,0,-0.005962562370370372,True,-1,0.0
592,2021-06-18,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,0.0850000008940696,0,451948.0,0.0850000008940696,38415.58040407297,0.5205827496465859,0.0,0.43394980184940557,0.5674264906602017,-0.31113962855505145,-7.0,-0.3239392113219862,0.31882895238604264,-1.0,-0.11796246648793565,-0.0,-0.0,0.00914878972123437,0.0,-0.05812417437252312,0.31377486067054394,-1.8646517739816035,-0.046235138705416116,-0.006251267952822427,-0.6697490092470277,1.5450097847358122,-0.036209938014834527,1.0,-0.19505841489187037,0.0,-0.047169950385474196,0.4898921832884097,0.23399597136343422,1.0,-0.0021217937822871134,5.829139072847682,0.022956430516013468,-0.027099688660102095,0.4973718791064389,0.9125,127.5,4.27669503366404,1.4319872637218234,-0.039202948947353704,0.12572460790902154,-0.4355827487525163,3.066666666666667,10.0,0.39185372354751474,-2.509353410707148e-08,1.0,-0.09523809523809523,-0.0,-0.7544581618655692,-0.0,0.0014510586028364612,2.0,0.0,0.6812958823859047,-0.0011004045722879919,True,-1,0,0,0,-1,False,0.7352058608396549,0,inf,0.9692898157336847,0.6206051744439623,0,-0.19917670399999995,True,-1,0.0
594,2021-06-29,0.1150000020861625,0.1000000014901161,0.1000000014901161,0.1150000020861625,0.1150000020861625,1000,631282.0,0.10500000168879824,66284.61106610793,0.5176635358345631,0.09523814930126662,0.9828269484808454,0.3984357151539967,-0.12108545676723308,-8.0,-0.6079627573512271,0.47792543357545736,-1.0,-0.9329758713136729,-0.010000005364418002,-0.010000005364418002,0.0008030285648732362,0.010000005364418002,-0.9722589167767504,0.4596165332139141,-2.7516425755584764,-0.9445178335535006,-0.021830296167196866,-0.19815059445178335,-1.7045009784735812,-0.08390156865067794,1.0,-0.9667730145869985,0.0,-0.030000001192092896,0.9663072776280324,-0.389789721434554,1.0,0.000978746735321261,2.547682119205298,0.00723285184299804,-0.025878334396897306,0.4973718791064389,0.07894736842105263,3654.0,3.5990462875788984,1.3858334175679774,-0.4979109584253641,-0.25807882389267284,-0.41766353434444703,0.9259259259259259,21.0,-0.4494134378155446,0.40056474384829444,-0.010000005364418002,-0.1008826287368712,-0.010000005364418002,-0.7558299039780522,-0.010000005364418002,-0.0,-0.31818212605704876,-150.0000059604639,0.1292408880540694,-0.0023887926188437577,False,0,-1,-1,0,-1,True,0.2965051394897484,0,inf,1.1620268814927488,0.9493024339363578,0,-0.24609896296296302,True,-1,0.0
595,2021-06-30,0.1150000020861625,0.1150000020861625,0.1150000020861625,0.1150000020861625,0.1150000020861625,0,614082.0,0.1150000020861625,70619.43128107484,0.5303245983757451,0.0,0.9531043593130779,0.021481546014618855,0.18811404414760283,-9.0,-0.5977161940250828,0.5013480440055992,-1.0,-0.9276139410187667,-0.0,-0.0,0.06290738056253715,0.0,-0.14398943196829592,0.2529920116382284,-1.9211563731931673,-0.15323645970937913,-0.00875731868309881,-0.7569352708058125,-1.7045009784735812,-0.38347519425891163,1.0,-0.505876625931569,0.0,-0.030000001192092896,0.4898921832884097,-0.389789721434554,1.0,-0.0020873152188024525,5.025165562913907,0.00873734012939252,-0.02580688663398757,0.4973718791064389,0.8276315789473684,627.75,4.197037672440155,1.372371879106439,-0.48886412405289786,-0.11537987627256885,-0.41532459628958257,0.8378378378378378,6.25,-0.11660533852356558,-3.254868453542235e-06,-0.0,-0.15343915343915343,-0.0,-0.7558299039780522,-0.0,-0.0,2.132956690877842,0.0,0.24204766038709458,0.00038125743217641995,False,-1,-1,-1,0,-1,True,0.5791806623067698,0,inf,1.0715193081788148,0.9706354170545822,0,-0.35089988503703706,True,-1,0.0
596,2021-07-01,0.1099999994039535,0.1000000014901161,0.1000000014901161,0.1150000020861625,0.1150000020861625,30,299403.0,0.10333333412806191,30938.31023794412,0.5358685164418483,0.0,0.929326287978864,0.010985250931803693,0.2166798596548564,-7.0,-0.5768742628915201,0.5525230494683955,-1.0,-0.9369973190348525,-0.0,-0.0,0.0008864601040808452,-0.0,-0.9801849405548216,0.002919540552012658,-1.1077529566360058,-0.9392338177014531,-0.2840837398837654,-0.8322324966974901,-1.7045009784735812,-7.371131906983525e-05,1.0,-0.9149944041028971,0.0,-0.010000005364418002,0.4898921832884097,-0.5009760338971303,1.0,-0.0019666484812657704,2.0251655629139074,0.018019055315854456,-0.025740440357913195,0.040735873850197106,0.9125,1209.0,3.069101333098679,0.9042934398059235,-0.8967099561047893,-0.11418144419038434,-0.4358685149517322,0.825,5.0,-0.45320613807884147,-0.00010554374185822186,-0.0,-0.8452036466593317,-0.0,-0.7558299039780522,-0.0,-0.009673709603966744,-2.0,-120.10620621937885,0.13198211970402968,-0.002087440434608921,False,0,-1,-1,0,-1,True,0.8095220531094027,0,inf,1.0799864381421564,0.9787967008706943,0,-0.39868825599999996,True,-1,5.000002682209001
597,2021-07-02,0.1150000020861625,0.1080000028014183,0.0820000022649765,0.07071280157196178,0.1099999994039535,123550,422953.0,0.10166666905085243,43000.22267506519,0.5317981340861881,-0.043478283404402074,0.892338177014531,0.40331913586207097,0.13225057673643945,-4.0,-0.5362368140682172,0.4646721730410876,34.0,-0.935656836461126,0.04428720051420072,0.04428720051420072,0.23634590716155476,0.04428720051420072,-0.034346103038309116,0.011049008077595214,-0.3101182654402107,-0.8203434610303831,-0.0025461383790696527,-0.7886393659180978,1.6790606653620352,-0.38347519425891163,-1.0,-0.6999137994373874,0.0,0.04428720051420072,0.9649595687331537,-0.5009760338971303,1.0,-0.0010919771312828106,2.5251655629139074,0.34643235049701554,-0.025638702955386044,0.9645203679369251,0.9947368421052631,520.0,4.382727406699014,1.8292959668452442,-0.03527693124947577,-0.14153335306039727,-0.4376918087178381,4.7857142857142865,90.0,-0.012523486835175733,0.3327349737797468,1.0,8.405965934024637,0.04428720051420072,-0.7558299039780522,0.04428720051420072,-0.005159319476751958,-4.303494129641226,4.938691652605538,0.3166890301617245,0.0023055610386073532,False,0,-1,-1,0,-1,True,0.6745228177650218,0,0.653161861203519,0.9690954333690869,0.9816250267703371,0,-0.7093333333333334,True,-1,-1.6402666531219674
598,2021-07-06,0.1099999994039535,0.0900000035762786,0.0900000035762786,0.1099999994039535,0.1099999994039535,10000,134580.0,0.09666666885217023,13009.400294125071,0.5331448440719011,0.0,0.43394980184940557,0.5368031056396171,0.20138817638298834,-6.0,-0.5735588935645572,0.503583186967068,-1.0,-0.8873994638069705,-0.03928719783199172,-0.03928719783199172,0.2224024111714831,0.03928719783199172,-0.03963011889035667,0.2541199173334478,-1.077529566360053,-0.02906208718626156,-0.6871096306295594,-0.8110964332892999,-1.6790606653620352,-0.7769605263157896,1.0,0.27881239159160304,0.0,0.005000002682209001,0.4898921832884097,-0.5009760338971303,1.0,8.509514194130131e-06,2.5251655629139074,0.06325166386914305,-0.02588629712994819,0.4973718791064389,0.07763157894736843,2170.0,3.822940654048373,1.4089103406449004,-0.45535733008080076,-0.1846434499626518,-0.4431448404956225,1.0144927536231885,33.0,0.587728726238329,0.37530712530712074,-0.03928719783199172,-0.8443409716680506,-0.03928719783199172,-0.9122085048010974,-0.03928719783199172,-0.005159319476751958,0.23713582560700486,-199.99995827674894,0.5315020117209222,-0.002680890440119728,False,0,0,-1,0,-1,True,0.8524419869690331,-1,inf,1.0136323427123943,0.9868036564458976,0,-0.712,True,-1,0.0
