,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
581,2010-03-25,0.016672901199456375,42.4,42.52,41.16,2670000,-1.81%,16100000.0,42.026666666666664,676629333.3333333,173.73324950447207,-0.01812112541726274,0.23152941176470587,0.2023518827040545,0.14754602469978917,-2.0,-0.12319683573755236,0.1210725050915111,-1.0,-0.1668228678537957,-0.00048698717820622184,-0.00048698717820622184,0.5772581792318634,-0.00048698717820622184,-0.16564705882352943,0.020658525344285812,-2.4881340158213123,-0.8578088578088578,-0.10290856871119174,-0.29223529411764704,1.9262769878883623,-0.3602370567322483,1.0,-0.3695815599356372,0.0,42.25332709880055,0.754814466885862,-0.48795003647426377,1.0,0.0008032302080445882,2.5419218087611872,0.12528658104883506,0.013307158726705626,0.7680074836295603,0.6039418113561709,150.0,3.200114716477378,0.824643652275034,-0.08229550366830041,0.07198647196282396,-131.89877568203707,9.391304347826086,72.0,-0.9359332570785167,-0.17877406166847984,1.0,1.7653971050510775,1.0,-0.5477855477855478,1.0,5.325950759559978,-1.347869992796272,3.217613681519045e+18,0.49107825387919607,-0.0005857542199078149,False,0,-1,0,0,-1,False,0.9369685979731883,0,220.08766339880506,1.0022055235041127,0.9776392259781049,0,-0.3230481355713881,True,0,-31.14131307773721
582,2010-03-26,0.016525682196068144,41.38,41.85,40.89,2720000,-0.19%,13580000.0,41.373333333333335,561849866.6666667,173.7709898220309,-0.0019426906265176402,0.07505882352941176,0.21511004919985108,-0.047328135112948574,-2.0,-0.11099121091411977,-0.03921143486169238,-1.0,-0.3725398313027179,0.00014721900338823118,0.00014721900338823118,0.35699395272897994,0.00014721900338823118,-0.23905882352941177,-0.021059008373272552,-1.8762214983713354,-0.6097902097902098,-0.13119181402429667,-0.3181176470588235,1.925750394944708,-0.03771407209501128,1.0,-0.4028266297671219,0.0,-0.00035891001700455796,0.5443870361672146,-0.342997170285014,1.0,0.0007937728626499633,5.541921808761187,0.10514241567085998,0.011863960954510514,0.7637979420018709,0.44251525105584233,507.0,3.598824602147404,0.8041883011549871,-0.018539594595182285,-0.006073306302647233,-132.4037745422952,9.318965517241379,84.0,-0.4370660216668301,0.18602530170920054,1.0,1.6107369544788526,1.0,-0.7962703962703963,1.0,2.195872184389731,0.004307112111250344,4.191078260877401e+18,0.5344006987078097,-0.00011936360093937136,False,0,-1,0,0,-1,False,0.9146262211965677,0,455.17424222613954,0.9976861179336319,0.9811984058940953,0,-0.2295069476338733,True,-1,-43.04211687596659
583,2010-03-29,42.21,41.25,42.39,41.18,2470000,2.70%,13610000.0,41.60666666666666,566266733.3333333,173.82885400120767,0.02700729927007295,0.8416470588235294,0.01489358495972562,-0.44154849049698025,-4.0,-0.20775995622651297,-0.2977514959031272,-1.0,-0.46579194001874413,-42.19347431780393,-42.19347431780393,0.15114411144356696,42.19347431780393,-0.2451764705882353,-0.25222119722889613,-1.467194043741275,-0.6186480186480187,-0.043057629840178024,-0.6,-1.9310163243812533,-0.0982578153514324,1.0,-0.19277651291533723,0.0,-42.19381408597875,0.2052606857679662,-0.342997170285014,1.0,2.104821481164031e-06,5.541921808761187,0.10415847810442368,0.012097459184324434,0.11739943872778298,0.13937118723603942,2088.0,2.4327816445041304,0.3538067485540233,-0.06957843900444893,-0.09973176371511577,-132.04823409197223,0.1570796460176991,7.0,-0.49024449840884576,0.10823218414635864,-1.0,-0.5306090887716239,-42.19347431780393,-0.7962703962703963,-42.19347431780393,-0.07308538501833264,-0.6689927184465893,-0.7587432806708169,0.6652246789988514,-0.0013474897922472339,False,-1,-1,0,0,-1,False,0.6927991790457337,0,270.6541366235394,0.859380310497322,0.9589500680645573,0,-0.3429203481742902,True,-1,0.7927332782824115
584,2010-03-30,42.75,42.49,42.87,42.08,2740000,1.28%,13210000.0,42.48,561160800.0,173.8646450101151,0.012793176972281328,0.8416470588235294,-0.2123859022739361,-0.4815568123966713,-8.0,-0.23643777143501382,-0.35776041665790226,-1.0,-0.5023430178069354,-0.5399999999999991,-0.5399999999999991,0.16838242507480258,-0.5399999999999991,-0.3731764705882353,-0.3027203525566865,-1.1628664495114007,-0.4927738927738928,-0.16939081284606064,-0.6672941176470588,-1.9362822538177988,-0.2622955902216307,-1.0,-0.0361932249297531,0.0,-42.733327098800544,0.34241427900422733,-0.37796447300922614,1.0,4.533157905662016e-06,1.35374470089496,0.1013591543345136,0.010924783650902416,0.32413470533208605,0.4678554669169404,3240.0,1.8299025345358924,0.5443817979817671,-0.3882600253106205,-0.09897036585066757,-131.39148171845528,0.14301310043668122,11.0,-0.09014439041186731,-0.47589884931391063,1.0,-0.5647708017153127,1.0,-0.7962703962703963,1.0,-0.3725510738606521,-0.2780383795309298,-0.8226228552956627,0.3391676965395756,-0.0014744133635850184,False,-1,-1,0,0,-1,False,0.7429724574408122,0,1004.4370738244407,7.501870480689441e+46,0.772546398495023,0,-0.22688703074423971,True,-1,0.32869785082174247
585,2010-03-31,42.86,42.92,43.09,42.61,2240000,0.26%,12840000.0,42.873333333333335,550493600.0,173.932492865892,0.0025730994152046716,0.8416470588235294,0.18320072138856902,-0.34107526238796065,-9.0,-0.24776061352529358,-0.31780289282836965,-1.0,-0.5932521087160263,-0.10999999999999943,-0.10999999999999943,0.0391622988038596,0.10999999999999943,-0.25129411764705883,-0.18327374285719966,-1.2275476966030712,-0.3076923076923077,-0.04343313585241971,-0.6569411764705883,-1.9357556608741442,-0.17434826164297146,1.0,0.2234913180891893,0.0,-42.84347431780393,0.4170972287458901,-0.37796447300922614,1.0,-8.742602488885703e-06,3.05699481865285,0.01759340503653849,0.009507503289390349,0.4490177736202058,0.65415297982168,560.0,2.5458363094977092,0.6209133306273553,-0.3592995872890238,-0.05566643750197419,-131.08316498318186,0.1372549019607843,18.0,0.5173700543035088,0.025327110390377723,1.0,-0.4054721612170857,1.0,-0.7962703962703963,1.0,-0.07425877422734257,1.9583857398048514,-0.5244891448984809,0.5172966758845394,-0.00023718750370926292,False,-1,-1,0,0,0,False,0.6880756036376772,0,1560.356416311955,9.903955181586696e+46,0.6454322695028215,0,-0.48178403008153065,True,0,-0.12474012474012844
586,2010-04-01,44.47,43.37,44.49,43.37,3550000,3.76%,13720000.0,43.74333333333333,600158533.3333334,173.92521416916688,0.03756416238917404,0.8416470588235294,-0.47309549856116834,-0.5475970212614949,-9.0,-0.2598916937022506,-0.5243295063444212,-58.0,-0.9029990627928772,-1.6099999999999994,1.6099999999999994,0.06494526229950459,-1.6099999999999994,-0.5392941176470588,-0.34613080698540816,-1.6305258259655653,-0.8825174825174825,-0.4945054552866529,-0.6014117647058823,-1.9383886255924172,-0.22451756360595365,-1.0,0.06271454160195679,0.0,-2.259999999999998,0.40676373884452793,-0.37796447300922614,1.0,-2.5967020628120035e-05,3.0504003768252472,0.01897051247348612,0.008123072245456898,0.10079513564078578,0.12763960581886438,12555.0,2.00141984053878,0.26634110065413863,-0.8131120538568254,-0.10193409455588093,-129.9987836290012,0.08559498956158663,19.0,-0.6503788633780985,-0.3181162588399954,-1.0,-0.49826609611899547,-1.6099999999999994,-0.7962703962703963,-1.6099999999999994,-0.3752750130958537,1.0616573937187253,-0.8665350341239269,-0.43480021346189707,-0.0009049938582344054,False,-1,-1,0,0,-1,False,0.37999460717428235,0,1113.5566546195587,1.6204185337615648e+21,0.3163886600320356,0,-0.6870907390084191,True,-1,0.9812667261373748
587,2010-04-02,44.47,43.37,44.49,43.37,3550000,3.76%,14550000.0,43.74333333333333,636465500.0,173.93320837246173,0.0,0.5847058823529412,-0.43143602097485123,-0.571706854877769,-8.5,-0.25976534868829715,-0.6331816170553378,-58.0,-0.9634489222118088,-0.0,-0.0,0.05975572449880526,-0.0,-0.592,-0.20958459119314213,-2.1172638436482085,-0.9333333333333333,-0.21550005663240832,-0.5101176470588236,-1.9304897314375986,-0.0006565811330992812,-1.0,-0.12803672243897962,0.0,-1.7199999999999989,0.49342414279004226,-0.547380551503974,1.0,-2.6337625731585286e-05,4.047103155911446,0.042758976526985,0.006812539925266984,0.10079513564078578,0.23650868137024872,4785.0,2.6736458752233254,0.23057127172723352,-0.722041821233958,-0.2822254757254246,-130.00677783229605,0.08654848800834203,36.0,-0.8931102372471378,-0.0,-1.0,-0.4260913780295035,-0.0,-0.8857808857808858,-0.0,-1.5612100576217807,-0.09825653798255884,-0.8665350341239269,-0.6438787839686645,-0.0010508844580760608,False,-1,-1,0,0,0,False,0.27389736829802186,-1,129.5380827998338,9.404935152917258e+47,0.3084618685184348,0,-0.4850360224053848,True,-1,0.9812667261373748
588,2010-04-05,45.5,44.68,45.64,44.51,2420000,2.32%,14500000.0,44.94333333333333,651678333.3333333,174.03004352208282,0.023161682032831088,0.8416470588235294,-0.36101715506625315,-0.08383200735649163,-9.0,-0.3044451244754125,-0.19286803523345059,-1.0,-0.930178069353327,-1.0300000000000011,-1.0300000000000011,0.024773971858817596,1.0300000000000011,-0.5336470588235294,-0.14791045126294927,-1.732899022801303,-0.7072261072261072,-0.17268710687931424,-0.5091764705882353,-1.9568193786203265,-0.25382646901464784,1.0,0.080003884571586,0.0,-2.6400000000000006,0.25833724753405357,-0.547380551503974,1.0,-2.2443864686667027e-05,2.047103155911446,0.04333453423317639,0.008026920453883295,0.16136576239476147,0.22993899577663068,2835.0,2.5945082777686226,0.2960841879229,-0.7586804121021297,-0.19871279220750301,-128.95858470389058,0.04601226993865031,8.0,-0.19816064080603288,0.168366634064856,1.0,-0.3705285255831955,1.0,-0.8857808857808858,1.0,-2.1530958617076963,1.1641284630504487,-0.7999550604278235,-0.6709855138105681,-0.0006421571725306657,False,-1,-1,0,0,-1,False,0.3093806004852541,0,335.7511925402605,3552.272710616874,0.03723084299957524,0,-0.6891004256017476,True,0,0.7250221043324478
589,2010-04-06,45.65,45.23,45.7,44.8,2620000,0.33%,14380000.0,45.24333333333334,650599133.3333334,174.11163191268005,0.003296703296703285,0.8416470588235294,-0.4634859122116153,-0.023506883664029758,-9.0,-0.3203992023614003,-0.11027228235479428,-1.0,-0.9250234301780693,-0.14999999999999858,-0.14999999999999858,0.008911929170549861,-0.14999999999999858,-0.49270588235294116,-0.014651561991196441,-1.09865053513262,-0.3678321678321678,-0.1831963795637566,-0.5058823529411764,-1.9426013691416535,-0.04595802767079387,1.0,0.017892336436508137,0.0,-1.1799999999999997,0.457022076092062,-0.547380551503974,1.0,-1.3895369193285411e-05,1.047103155911446,0.04273185232479637,0.009122168373785749,0.28203928905519177,0.38151102768653217,3094.0,2.4218939570460902,0.40725114822212877,-0.6502374501506895,-0.18243452118425663,-128.8638695370664,0.042726347914547304,10.0,-0.0318560561032852,-0.16944272921667372,-1.0,-0.5958487708768648,-0.14999999999999858,-0.8857808857808858,-0.14999999999999858,-4.678868517548452,1.0752154647962702,-0.901790063480426,-0.5200813272744875,-0.000750615571955836,False,-1,-1,-1,0,-1,False,0.31964361600300567,0,292.76482735633795,1347.8005012106314,0.037124166464063926,0,-0.6614031035135799,True,0,0.4661487236403985
590,2010-04-07,0.017087325731278306,45.51,45.67,44.62,2830000,-1.25%,14970000.0,45.26666666666667,677642000.0000001,174.18904807656753,-0.012486308871851093,0.5847058823529412,-0.016014208936935715,-0.030463327826303812,-8.0,-0.16608677823914444,-0.08460559421306761,46.0,-0.9165885660731021,45.632912674268724,45.632912674268724,0.06917047978753968,45.632912674268724,-0.6047058823529412,-0.0282018647376892,-0.7710563052582597,-0.09324009324009325,-0.03655112372243909,-0.22776470588235295,1.927856766719326,-0.07552685639620572,-1.0,0.11689342571844358,0.0,44.452912674268724,0.7116016909347112,-0.0,1.0,0.0008668765151618307,2.047103155911446,0.11802298580580263,0.011100603114551319,0.7895229186155285,0.8747067104645706,333.0,2.9540967227012165,0.8215249883492612,-0.18956502263604458,-0.1668104132478048,-129.04710084342307,9.194915254237289,120.0,0.9388274781758499,0.2395180445942849,-1.0,2.133152655123165,45.632912674268724,-0.8857808857808858,45.632912674268724,-6.726788894709264,0.009514114471362412,5.692953110172675e+18,-0.2600967926937943,0.00041024260837351417,False,-1,-1,-1,0,0,False,0.18763449711342362,0,324.3997947574408,5.817442720879621e-47,0.6943694854877003,0,-0.45051967079576694,True,0,-43.28535934754381
591,2010-04-08,0.017112692854251318,44.56,45.03,44.24,2250000,-0.31%,13670000.0,44.61000000000001,609818700.0000001,174.28018943289962,-0.0031055900621118626,0.39976470588235297,-0.13865856566485302,0.08341452386588091,-6.0,-0.1512875438398698,0.030401027441044528,-1.0,-0.7914714151827554,-2.536712297301208e-05,-2.536712297301208e-05,0.11350512669137897,2.536712297301208e-05,-0.772235294117647,0.005810918998055131,-1.54118194509074,-0.17249417249417248,-0.019192358569972565,-0.3821176470588235,1.9331226961558716,-0.021438600929710772,1.0,0.37872764035155476,0.0,45.48288730714575,0.5664631282292156,-0.6006400760428547,1.0,0.0008457476763900191,3.047103155911446,0.10735469578010214,0.012228374440446632,0.7782974742750234,0.7311121539183482,66.0,3.115660235325538,0.7861372939540789,-0.1265775648747733,-0.07755884448045496,-129.64693725473091,9.151260504201682,32.0,0.5623764675001798,0.3331824936662223,-1.0,1.343265108480213,-2.536712297301208e-05,-0.8857808857808858,-2.536712297301208e-05,-2.21628077527501,0.005623062262126499,6.701224014089747e+18,-0.4520306417287641,0.00034037842162799474,False,-1,0,0,0,0,False,0.6087627922409823,0,80.73240549555308,1.0648236428818778e-48,0.6366317090179306,0,-0.44232363942553515,True,0,-56.312120489438435
592,2010-04-09,45.23,45.18,45.33,44.73,1640000,0.65%,11760000.0,45.07999999999999,530140799.9999999,174.3823151270116,0.006453048509123205,0.23152941176470587,0.03134137429679584,0.2523114717783071,-8.0,-0.31319405418840796,0.23031772775175324,-1.0,-0.6963448922211809,-45.21288730714575,-45.21288730714575,0.05893538161573552,45.21288730714575,-0.2136470588235294,0.1286343299984151,-2.0800372266170313,-0.7114219114219115,-0.05162898106948445,-0.6988235294117647,-1.925223802001053,-0.3841562134870505,1.0,0.0907132804893081,0.0,0.4200000000000017,0.4128698919680601,-0.8242255917447348,1.0,-1.3427778455078004e-05,1.0927932171455488,0.09329492170361009,0.012644528170123822,0.41440598690364827,0.31112153918348195,234.0,2.5472546189685557,0.577784866017717,-0.3852032895108788,0.034021255148046006,-129.35331447187824,0.07150153217568948,5.0,-0.6232200526651418,0.3797072119783483,-1.0,-0.7778016665425582,-45.21288730714575,-0.6554778554778555,-45.21288730714575,-2.6704871660555285,0.025242718446605306,-0.8287374183765235,-0.10227855155377669,-0.0007744563469662698,False,-1,0,-1,0,0,True,0.7407557600385928,0,92.08800139452292,6.609639103689167,0.6712828863096584,0,-0.596319134097156,True,0,0.08319467554076046
593,2010-04-12,45.66,45.31,45.95,44.99,1490000,0.95%,10830000.0,45.416666666666664,491862500.0,174.4792439152664,0.009506964404156548,0.8416470588235294,0.7804660881619077,0.49794547563163244,-9.0,-0.31984691903167267,0.4876391639196221,-1.0,-0.5238987816307404,-0.4299999999999997,-0.4299999999999997,0.03995264182707468,0.4299999999999997,-0.1223529411764706,0.38101782691342034,-1.641228478362029,-0.4801864801864802,-0.031173016541780445,-0.707764705882353,-1.9299631384939442,-0.11089665353601916,1.0,0.07966461934089757,0.0,-45.64291267426872,0.2785345232503523,-0.8242255917447348,1.0,-1.9417844561277756e-05,5.147432878002826,0.015109539678237156,0.013779688416545085,0.304022450888681,0.697794462693571,280.0,2.1153276840938626,0.441219901450026,-0.522194630843296,0.15631456967136415,-129.01177752445022,0.05668016194331984,6.0,-0.012067663571044423,0.23738546066175506,1.0,-0.6337720532258404,1.0,-0.5454545454545454,1.0,-1.9269146149816692,0.25373134328359914,-0.671574727891381,0.4060556870235169,-0.00032290462583560746,False,-1,-1,-1,0,0,True,0.7401777693662293,0,41.378961571425286,1.4882263830212064,0.6358802569073966,0,-0.8002806361085126,True,0,0.3642039542143538
594,2010-04-13,0.017739963728080475,45.5,45.5,44.09,2890000,-2.50%,11100000.0,45.03,499833000.0,174.47740307421947,-0.024967148488830304,0.5847058823529412,0.7811793802010769,0.39850894302345746,-3.0,-0.163672402287748,0.42427559504638024,55.0,-0.2774133083411434,45.642260036271914,45.642260036271914,0.193211688646126,45.642260036271914,-0.05223529411764706,0.09692076530197032,-1.211261051651931,-0.3701631701631702,-0.06460837497407611,-0.3614117647058824,1.9294365455502898,-0.045675132168267615,-1.0,0.052597820514393066,0.0,-0.0006272708738291576,0.8139971817754814,-0.8242255917447348,1.0,0.0008617801733260301,2.3245407442298633,0.08894846530077011,0.01573085858546477,0.7712815715622077,0.333646175504458,270.0,2.956846835248314,0.8288333112684587,-0.17058357940881,0.08668088583293536,-129.6879511909914,8.98360655737705,120.0,0.08055127684652082,0.5299618690476742,1.0,2.0047314347507883,1.0,-0.5557109557109557,1.0,-6.578208486118404,-1.9519929134299048,3.4692816166737695e+18,0.6144354998251239,0.00016621120966688052,False,-1,-1,-1,0,0,False,0.3089780262681591,-1,81.73218711831632,1.6899693798214546e-22,0.8577308987763828,0,-0.45798211614589496,True,0,-32.23406097538769
595,2010-04-14,45.74,44.85,45.83,44.42,2810000,2.74%,11080000.0,45.03333333333334,498969333.3333334,174.48102368455253,0.027403414195867004,0.8416470588235294,0.12361713234998677,0.5946888274455859,-4.0,-0.3066198693150729,0.6360128368524439,-17.0,-0.4592314901593252,-45.72226003627192,-45.72226003627192,0.22277249945693683,45.72226003627192,-0.13505882352941176,0.49101970061894973,-0.7668683108422523,-0.40093240093240096,-0.5618438670954308,-0.7209411764705882,-1.9273301737756714,-0.17125693117485455,-1.0,-0.2739673771624247,0.0,-0.5100000000000051,0.2949741662752466,-0.5417363388859621,1.0,-1.4899807587481447e-05,3.3245407442298633,0.08919039111786412,0.013475991042882832,0.14967259120673526,0.03144063819802909,7830.0,2.9331880736817753,0.3391859807060857,-0.3648969527230661,0.048670986867541365,-129.36153122286808,0.05561172901921133,75.0,-0.01663229463304571,0.49239747235957476,-1.0,-0.5930372039981884,-45.72226003627192,-0.8382284382284382,-45.72226003627192,-2.6220220010476907,0.04999999999999438,-0.8485672259807642,0.5506162160163895,-0.0007672341976742091,False,-1,0,-1,0,0,False,0.14923945641719338,-1,286.4382970738393,1.4253474276813084e+50,0.7454495470855287,0,-0.40821263824553566,True,0,0.6307583274273585
596,2010-04-15,0.017537666582144028,45.63,46.13,45.38,1680000,-0.26%,10510000.0,45.71333333333334,480447133.3333334,174.5590333369424,-0.0026235242675995973,0.5847058823529412,-0.14061641473882677,0.516502152912006,-9.0,-0.1653060727007275,0.5600102046171798,-1.0,-0.1991565135895033,45.72246233341786,45.72246233341786,0.1540203753792683,-45.72246233341786,-0.23670588235294118,0.19058622348276982,-0.7026523964634714,-0.2456876456876457,-0.010165781285303373,-0.3595294117647059,1.9320695102685623,-0.11618986741169622,1.0,-0.10404298239881152,0.0,45.64246233341785,0.5608266791921089,-0.15737789507292654,1.0,0.0008725678112132435,5.2600094206311825,0.1669823351102749,0.012945182070685662,0.7778297474275023,0.6001877053026748,-0.0,3.8239136477918843,0.8741487444116463,-0.20007306158482752,0.026973880566818598,-128.80557008004786,8.870967741935484,24.0,0.2600542589977223,-0.41535063799483546,1.0,1.0122909248181287,1.0,-0.8382284382284382,1.0,-1.9314405447878629,-1.0347153122079484,7.211550598028174e+18,0.14163332337514847,0.00024930433825874507,False,-1,-1,-1,0,0,False,0.23023752061818709,-1,408.13186338843525,1.001073944583553,0.8626685707751941,0,-0.5755542935049411,True,0,-60.73563559709435
597,2010-04-16,0.016439644134803935,45.45,45.92,44.19,3380000,-1.91%,12250000.0,45.18666666666667,553536666.6666666,174.54386543601618,-0.01907058307759746,0.39976470588235297,0.02107598923918734,-0.07880704039266266,-2.0,-0.16139079198408904,-0.03781724773591092,2.0,-0.10684161199625117,0.0010980224473400926,0.0010980224473400926,0.1811855769432902,0.0010980224473400926,-0.14258823529411765,-0.02247878361924775,-0.5774778966961377,-0.19627039627039627,-0.04332554183567801,-0.3618823529411765,1.9246972090573986,-0.052412356550882166,-1.0,0.3417670789281881,0.0,0.0013003195932765402,0.7590418036636919,-0.15737789507292654,1.0,0.0008724776206073536,4.2600094206311825,0.20157034339489058,0.014076622663904612,0.804490177736202,0.8094791177850774,420.0,3.7380631665056523,0.8311603068908846,-0.11165473617374741,-1.178091994701662e-05,-129.49716966374004,8.934959349593496,80.0,0.5600602452866833,0.41644111188992367,1.0,3.2391200395792477,1.0,-0.8382284382284382,1.0,0.6674960712414814,-1.1805778399266231,4.1240476824457313e+18,0.4365636657123688,3.686983613981616e-05,False,-1,-1,-1,0,0,False,0.24487488708259306,-1,557.4184601536705,2.4511061639959673e-14,0.9171117524945032,0,-0.5537643041720886,True,0,-26.247001938685784
598,2010-04-19,44.83,44.24,45.13,44.04,2410000,0.18%,13170000.0,44.47,585669900.0,174.61242293689068,0.0017877094972067464,0.23152941176470587,-0.20243043900367003,-0.07736265231985169,-1.0,-0.286056864615169,-0.031160116108335564,-1.0,-0.09465791940018745,-44.81356035586519,-44.81356035586519,0.10644037867268355,44.81356035586519,-0.33976470588235297,-0.0060577008937883125,-0.8092135877152163,-0.3198135198135198,-0.10488551053374262,-0.7105882352941176,-1.918378093733544,-0.013178687682453234,1.0,0.02677675654252393,0.0,0.9100000000000037,0.42320338186942225,-0.2843982294972599,1.0,-1.0595515890334028e-06,2.2600094206311825,0.2168334478786372,0.01440184738387092,0.22217025257249767,0.24354763022055373,1760.0,3.130119854654606,0.431113825171512,-0.061371187642154795,3.1606650130371015e-05,-130.0307540583034,0.08913934426229508,9.0,0.1193946062539971,0.09451608396021073,1.0,0.0368134240342185,1.0,-0.8382284382284382,1.0,0.33588266107910375,0.32092330603127417,-0.6783166704459076,0.3279104207590899,-0.0007727070179432831,False,-1,-1,-1,0,0,False,0.33378154806585003,-1,92.82476408173181,0.12290362408368806,0.8625244791310565,0,-0.6211327215401996,True,0,0.540788267644358
599,2010-04-20,46.04,45.29,46.52,45.15,3160000,2.70%,13440000.0,45.653333333333336,613580800.0,174.63806648954147,0.02699085433861259,0.8416470588235294,-0.2828769820293996,-0.09743222008080203,-8.0,-0.3202394482869096,-0.06082447533898276,-20.0,-0.3247422680412371,-1.2100000000000009,-1.2100000000000009,0.2286584938581309,-1.2100000000000009,-0.7482352941176471,-0.05084302297566252,-1.4127501163331782,-0.6946386946386947,-0.19542395377232372,-0.7171764705882353,-1.9225908372827805,-0.29444036724816297,-1.0,-0.10618279415489777,0.0,-46.022462333417856,0.09300140911225928,-0.41931393468876665,1.0,2.655204543113057e-07,1.2600094206311823,0.11453817154053864,0.013145167645891569,0.18381665107577175,0.2646644767714688,11340.0,2.8906333483555873,0.377633054830971,-0.3503409540625285,-0.009512020755611826,-128.80818540743522,0.04919678714859437,68.0,-0.2525300266285067,-0.3344720034980953,1.0,0.2916738948770261,1.0,-0.8382284382284382,1.0,0.16396018858042258,1.5628669062067246,-0.5984177516784727,-0.15579488213919515,-0.00041386973503091166,False,-1,-1,-1,0,0,False,0.29381181640073645,-1,1127.3780776179844,3.035832842986525e+50,0.711441302562082,0,-0.6268679776066569,True,0,0.5470459518599544
600,2010-04-21,0.017409983961154153,45.95,46.15,45.14,3340000,-1.22%,13970000.0,45.74666666666667,639080933.3333334,174.66118203119615,-0.012163336229365829,0.5847058823529412,-0.35183341773470383,-0.23553049311939026,-7.0,-0.16809828662666865,-0.21572298781393218,60.0,-0.20524835988753515,46.02259001603885,46.02259001603885,0.13078975397487194,46.02259001603885,-0.39388235294117646,-0.1308417748932055,-2.006514657980456,-0.765034965034965,-0.048048707470298956,-0.3472941176470588,1.9199578725645077,-0.06622229121755824,-1.0,-0.09512602549936845,0.0,-0.000970339826350218,0.6984499765147957,-0.41931393468876665,1.0,0.0008950055727960766,5.2600094206311825,0.11741077355509451,0.014851433637918495,0.7867165575304023,0.3829188174565932,392.0,3.631334651450296,0.8695961061073147,-0.19208695198375247,-0.017186575319415056,-129.01897568662952,8.824,144.0,-0.3163523610239532,0.004240378244624075,1.0,3.0242184371545524,46.02259001603885,-0.8573426573426574,46.02259001603885,0.16050288108958938,-0.004519413958859797,5.721479809409905e+18,0.026008458681493766,0.0005510635947239371,False,-1,-1,-1,0,-1,False,0.09970035437632284,-1,1085.9354648037415,7.021553200690463e-51,0.7056140906476218,0,-0.4593263595799997,True,0,-45.432828898159194
601,2010-04-22,45.82,44.81,45.92,44.21,3030000,0.75%,15320000.0,44.98,689093600.0,174.7273384553124,0.0074758135444152884,0.39976470588235297,-0.049749754560583954,-0.10640559257237017,-4.0,-0.3049792341468022,-0.10461566013238742,-60.0,-0.45735707591377694,-45.80259001603885,-45.80259001603885,0.18753941587426162,45.80259001603885,-0.14588235294117646,-0.06184273055844627,-2.181945090739879,-0.8303030303030303,-0.21576639715338616,-0.7176470588235294,-1.914691943127962,-0.008051405445850649,-1.0,-0.2781284905188802,0.0,-0.990000000000002,0.4105213715359324,-0.651201973017462,1.0,-1.3333220013297109e-05,1.3678756476683938,0.1278858802613126,0.012818998425068938,0.12394761459307764,0.22946973251994368,7560.0,2.1789094314001454,0.3552061707937681,-0.18014410092936076,-0.009651765046661457,-129.67044996975451,0.060422960725075525,15.0,-0.8314739414202916,0.3359400000901456,-1.0,-0.29690833680152473,-45.80259001603885,-0.8573426573426574,-45.80259001603885,0.08250392875851935,-0.13788819875776592,-0.8422268081576602,-0.039520466272155,-0.001053836809692342,False,-1,-1,-1,0,-1,False,0.0033613893683934666,-1,515.2367124001589,1.7425271518615116e+50,0.843813441196994,0,-0.6613657623947614,True,0,0.59029807130333
602,2010-04-23,47.31,45.95,47.35,45.6,3750000,3.25%,15690000.0,46.300000000000004,726447000.0000001,174.75676436121117,0.032518550851156736,0.8416470588235294,0.5295962843598989,-0.2429278108232288,-9.0,-0.3415510553563103,-0.2780085916912908,-25.0,-0.7277413308341143,-1.490000000000002,-1.490000000000002,0.17362254658080428,-1.490000000000002,-0.30023529411764704,-0.1638241771085275,-2.2740809678920426,-0.9095571095571096,-0.25103335039016633,-0.6268235294117647,-1.9104791995787256,-0.24220611650582818,-1.0,-0.35491647667609544,0.0,-1.2700000000000031,0.3658994833255049,-0.9144544011878619,1.0,-6.332009548816124e-06,4.041450777202073,0.12848780297479961,0.01161198376516456,0.0706267539756782,0.2351008916001877,13950.0,3.0930692189870332,0.2852652464646494,-0.746116102686318,-0.053772091568142034,-128.29000204662765,0.03313840155945419,60.0,-0.9184360982599826,-0.3361723464961345,1.0,-0.5214720148849514,1.0,-0.9491841491841492,1.0,0.2041644840230661,-0.40944400803003866,-0.8445413148851219,0.11037515450996933,-0.0009203004871855382,False,-1,-1,-1,0,-1,False,0.13203269458015607,-1,965.8498292905033,7.52973869562706e+51,0.8607771070087359,0,-0.5813844714686623,True,-1,0.7766990291262134
