,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
1454,2013-07-30,40.26,39.79,40.35,39.66,2280000,1.62%,11810000.0,39.93333333333333,471612666.6666666,145.6746775212149,0.016153457849571007,0.8333333333333334,-0.1947284473433505,-0.5912482434740484,-6.0,-0.5513553081192281,-0.6182085388120158,-58.0,-0.04791929382093316,-40.24666387694494,-40.24666387694494,0.3253391043777559,-40.24666387694494,-0.840084388185654,-0.2979816890006034,-2.6470342522974106,-0.9255230125523013,-0.2558377135662227,-0.8763713080168777,-1.6963619402985075,-0.24155952269087744,-1.0,-0.03327035297422559,0.0,-0.00999999999999801,0.2358887952822241,-0.8675276172357097,1.0,-5.680752790459092e-06,2.1843881856540084,0.14430349790297567,0.01790489455119708,0.16449853126311373,0.16042105263157894,8073.0,0.9262077954272423,0.689022325804408,-0.28994209843266444,-0.3116883311793962,-105.67116517542206,0.17201959716929777,15.0,-0.9670789385883936,-0.1824802483325341,1.0,-0.4979329268292588,1.0,-0.7158995815899581,1.0,0.7445682451253529,-0.6681818181818158,-0.8199795145932897,-0.6188500517535378,-0.0010397723167498841,False,-1,-1,-1,0,0,False,0.8233980779906268,-1,386.8120215437709,0.6384960780097976,0.4552350018737892,0,-0.31243374366257876,True,-1,0.680173661360341
1455,2013-07-31,40.55,40.22,40.7,40.19,2089999,0.72%,10009999.0,40.37,404103659.63,145.69202466174923,0.0072031793343267925,0.8333333333333334,-0.32065566335957624,-0.5903400089459834,-8.0,-0.5701489701313012,-0.6157301089491406,-15.0,-0.20008406893652794,-0.28999999999999915,-0.28999999999999915,0.5373218821881395,0.28999999999999915,-0.9751054852320675,-0.5003129169787578,-2.4686716791979957,-0.8066945606694561,-0.10110759733342203,-0.8687763713080169,-1.7290111940298507,-0.11585316852034326,-1.0,0.07985702943980563,0.0,-40.540880961251816,0.2670598146588037,-0.8675276172357097,1.0,1.5505923168666008e-05,3.1843881856540084,0.02097681081436157,0.0159625957532004,0.23206042803189258,0.5098947368421053,5434.0,1.3965714535663196,0.7138545763247104,-0.3771304571701791,-0.31001676229432923,-105.24782853919044,0.1488673139158576,48.0,-0.6820842979502869,0.44439215544375144,1.0,-0.5095043756848776,1.0,-0.7322175732217573,1.0,0.3030919220055705,1.433217237204937,-0.6776233506958442,-0.4401491862747911,-0.00037231807637375927,False,-1,-1,-1,0,-1,False,0.8092647197814211,-1,601.239127826345,6.620604237704114e+45,0.6936673654679537,0,-0.23330186712777853,True,-1,0.645792563600773
1456,2013-08-01,40.98,40.71,41.0,40.68,2400000,1.06%,9799999.0,40.796666666666674,399807292.53666675,145.70075109063959,0.010604192355117226,0.8333333333333334,-0.785738637166947,-0.649532190148343,-9.0,-0.5951070675710117,-0.6620617000868422,-21.0,-0.5287936107608239,-0.4299999999999997,0.4299999999999997,0.15186100496612262,-0.4299999999999997,-0.9721518987341772,-0.5362976783967056,-2.1474519632414375,-0.8661087866108786,-0.35860123319742276,-0.8734177215189873,-1.7434701492537314,-0.2597877343510615,-1.0,-0.06066601487051998,0.0,-40.970880961251815,0.42249368155012634,-0.7793830999764647,1.0,1.908803955690998e-05,5.0839662447257385,0.019714208093562714,0.017497414944958666,0.26898866974402014,0.6505263157894737,7700.0,1.7893249736609083,0.7073347280124742,-0.4703187038175453,-0.3482038045154774,-104.86106451005966,0.1203852327447833,28.0,-0.8562374086016282,-0.6718205924143359,-1.0,-0.7205624137808935,-0.4299999999999997,-0.9853556485355649,-0.4299999999999997,0.5210306406685228,1.0790349031130517,-0.9070203226965069,-0.9485886660678693,-0.0006743737447405746,False,-1,-1,-1,0,-1,False,0.7240251917403104,-1,2065.920481447384,6.685650213519258,0.6642183547691627,0,-0.1730701212975609,True,-1,0.8411214953270897
1457,2013-08-02,0.01373276087720049,39.81,40.57,39.74,2330000,-1.05%,10489999.0,40.04,420019559.96,145.71476034022575,-0.010492923377257157,0.5637130801687764,-0.784036827952172,-0.6489523197425425,-6.0,-0.1313459898171783,-0.6650237157800897,-6.0,-0.692728036990332,40.96626723912279,40.96626723912279,0.4099390836158138,-40.96626723912279,-0.8966244725738397,-0.07011965538769147,-1.861319966583125,-0.8255230125523012,-0.03294349550046583,-0.21308016877637131,-1.7220149253731343,-1.7165916977664732e-06,-1.0,-0.02261287737884854,0.0,40.246267239122794,0.7818028643639428,-0.7793830999764647,1.0,0.0009900468845492122,1.0839662447257383,0.11576387244271287,0.01643945293973384,0.8107427612253462,0.5810526315789474,450.0,1.9604590988232227,1.3380999883798186,-0.07892617637735147,-0.31898372373136263,-105.56190490004566,3.1067323481116587,60.0,-0.806094578917103,-0.21835597346533642,-1.0,2.939144116321541,40.96626723912279,-0.9878661087866109,40.96626723912279,-0.764791086350971,-1.5833929773090425,9.798763271027483e+18,-0.6084653295795868,4.5380776617759064e-05,False,-1,-1,-1,0,-1,False,0.6640622093636463,-1,391.40353098356024,1.001334880228153,0.34139241427408806,0,-0.1375128260039855,True,-1,-47.88961159942585
1458,2013-08-05,0.013048612997127024,40.29,40.59,40.28,1180000,-0.10%,10279999.0,40.38666666666666,415174892.94666666,145.75706138467257,-0.0009864364981504448,0.3780590717299578,-0.7883408362522726,-0.5877682049075443,-8.0,-0.13305855210133322,-0.6143703082811285,-1.0,-0.5699873896595208,0.000684147880073465,0.000684147880073465,0.17394013193526858,-0.000684147880073465,-0.9282700421940928,-0.19073756014418297,-1.7318295739348377,-0.5811715481171548,-0.015111822923196011,-0.2029535864978903,1.7462686567164178,-0.2958330505648976,1.0,0.42736342254871407,0.0,40.53695138700287,0.5640269587194608,-0.7793830999764647,1.0,0.0009939031824955887,4.0839662447257385,0.21382264224950054,0.014476206659679523,0.8275283256399496,0.7637894736842106,-0.0,2.7510569593869647,1.3085160101778892,-0.09640313221908718,-0.2774256608745313,-105.32235846750004,3.0981996726677576,7.0,-0.16779232511791803,-0.7648424852988707,1.0,1.2688134608001924,1.0,-0.9878661087866109,1.0,-0.2596100278551515,-5.181611664539067,3.64545414383527e+19,-0.6508530396320735,0.000191327265816062,False,-1,-1,-1,0,0,True,0.7296793718248816,-1,59.245298281893255,0.9992519804439934,0.4322007118106692,0,-0.19210380519548395,True,-1,-129.5078822733202
1459,2013-08-06,0.013084097363511038,40.44,40.5,40.08,1130000,-0.79%,9129999.0,40.339999999999996,368304159.65999997,145.7924628252257,-0.00789928412737595,0.2168776371308017,-0.7908902937651525,-0.32825830542275397,-6.0,-0.13315943025839883,-0.3656256103004937,-1.0,-0.3850357292980244,-3.548436638401396e-05,-3.548436638401396e-05,0.2570744379074289,3.548436638401396e-05,-0.9675105485232067,-0.06088660790778096,-1.6750208855472017,-0.7167364016736402,-0.014763317432194266,-0.19662447257383966,1.7196828358208955,-0.1612890586172846,1.0,0.2206471458486996,0.0,40.96691590263649,0.7358887952822241,-0.7015607600201138,1.0,0.0009741105569944611,3.0839662447257385,0.18926609576674516,0.016020066978282475,0.8283676038606799,0.7195789473684211,24.0,2.8252187043166876,1.2758169740352643,-0.1099376673689815,-0.14696135691808673,-105.50301011114679,3.0964052287581696,6.0,-0.6389757189994729,0.5163265546005233,1.0,1.1266779533560616,1.0,-0.9878661087866109,1.0,-0.3361559888579401,0.030435009166838167,2.6907510761428136e+19,-0.6634794258163815,-0.00014757705002318213,True,0,-1,-1,0,0,True,0.9118452527073883,-1,153.69619762372446,3.2177468769795796e-46,0.9432201947531245,0,-0.6756189676877885,True,-1,-96.025928509825
1460,2013-08-07,0.012920218083739228,40.23,40.31,39.96,1160000,-0.25%,8200000.0,40.166666666666664,329366666.6666666,145.82032079138318,-0.0024881811395868203,0.06940928270042195,-0.6628578489967748,0.11487360799413256,-5.0,-0.1321172563525193,0.17044289539453064,-1.0,-0.5712484237074401,0.00016387927977181034,0.00016387927977181034,0.2856093303956419,0.00016387927977181034,-0.9586497890295359,0.1158155908454886,-1.6520467836257313,-0.7845188284518828,-0.010656827903261687,-0.0919831223628692,1.721082089552239,-0.11953105558135081,1.0,-0.0349981802731361,0.0,-0.003801179335556487,0.6095197978096041,-0.7566444492037339,1.0,0.0009573271170954004,2.0839662447257385,0.17107623632141333,0.01619411471237868,0.829626521191775,0.824,45.0,3.0000359005953516,1.2097006510003974,-0.09523319129409827,-0.07434280200940585,-105.6857023180502,3.0929853181076674,14.0,-0.7110471671307367,0.5089632054355985,-1.0,1.1493780841266497,0.00016387927977181034,-0.9878661087866109,0.00016387927977181034,-0.7263881151346362,-1.105147133802173,3.340549673180572e+19,-0.6715837904345906,-7.310379436700342e-05,True,0,-1,-1,0,0,False,0.9547524696902313,0,15.701794158224661,1.5120628604980103e-46,0.9483949202558494,0,-0.7276542173730591,True,-1,-114.57857487725383
1461,2013-08-08,40.14,40.43,40.49,39.95,1040000,0.12%,6840000.0,40.29,275583600.0,145.8418613995098,0.00124719381391869,0.8333333333333334,-0.442848415025972,0.03245774340821812,-4.0,-0.5473580440119742,0.1047509696498375,-1.0,-0.25598991172761665,-40.12707978191626,-40.12707978191626,0.4059294555735857,40.12707978191626,-0.23164556962025318,0.05890598460643582,-1.337510442773601,-0.5803347280334729,-0.049876701830061564,-0.7472573839662447,1.7355410447761193,-0.5143351680294724,1.0,0.31733031197020906,0.0,-40.126951387002876,0.36647009267059816,-0.7566444492037339,1.0,3.9042184072264545e-06,3.3734177215189876,0.08005501307865898,0.016910586829057887,0.5199328577423415,0.2597894736842105,468.0,2.328938645461047,0.9146132853804606,-0.3070210466767898,-0.08239855719238885,-105.62276767525988,0.20195439739413681,7.0,-0.39429237201461165,0.12868657067613,1.0,-0.49671879416347164,-40.12707978191626,-0.9878661087866109,1.0,-0.3722934076137434,2.860232870378936,-0.3647469819264851,-0.33320446591881203,-0.0005792958432955784,True,0,-1,-1,0,0,False,0.9798101041020781,-1,20.377960978388167,0.11233617557388781,0.799336047861276,0,-0.7532522031053294,True,-1,-0.536044362292051
1462,2013-08-09,0.010025948115307642,40.03,40.29,39.76,991760,-0.57%,5501760.0,40.026666666666664,220217113.6,145.8549953267226,-0.005729945191828678,0.5637130801687764,-0.20253352814033082,0.038760404910514766,-3.0,-0.1309501898542692,0.09988070607035207,-1.0,-0.33879781420765026,40.129974051884695,40.129974051884695,0.4082590054042737,-40.129974051884695,-0.4139240506329114,0.05579110569201675,-1.2811194653299922,-0.5100418410041841,-0.0008865764390108462,-0.1029535864978903,1.702891791044776,-0.010564925805873919,1.0,0.2382022837461976,0.0,-0.0009069093671249008,0.6802864363942712,-0.7566444492037339,1.0,0.0009957917809570393,2.6029535864978905,0.12802353801286043,0.017195013168385728,0.9013848090642048,0.5608421052631579,160.0,3.024985110907476,1.2283823124624322,-0.03416192472796246,-0.07183979407263369,-105.83087260054657,3.084552845528455,16.0,-0.4440098879279301,-0.2680145162311978,-1.0,1.2521488739614264,40.129974051884695,-0.48577405857740585,40.129974051884695,-0.17444289693593315,-0.002193160644299752,7.609597159007098e+19,0.20942807784793427,-0.0004854331543190029,True,0,-1,-1,0,0,True,0.9858472578659575,0,45.85057522103534,0.9905372690874189,0.882405977113011,0,-0.6374278010634334,True,-1,-75.36718277191075
1463,2013-08-12,40.18,39.72,40.33,39.7,986340,0.68%,5308100.0,39.916666666666664,211881658.3333333,145.86681379233707,0.006765221748935124,0.8333333333333334,-0.46162014955977665,-0.00014478686010112928,-1.0,-0.5377617354338428,0.029560206769062135,-1.0,-0.567885666246322,-40.169974051884694,-40.169974051884694,0.39243401694407126,40.169974051884694,-0.38059071729957805,0.020679776450992424,-1.5254803675856312,-0.500836820083682,-0.3615777944210775,-0.880590717299578,1.7378731343283582,-0.019971260497025495,1.0,-0.06518230741391647,0.0,-40.16707978191626,0.2830665543386689,-0.38348249442368515,1.0,1.9337635011040165e-05,5.277215189873417,0.06760991077140986,0.014359548849045051,0.16743600503566933,0.048,600.0,2.466410586995946,0.5433454000488742,-0.06222544481399165,-0.052813811532969136,-105.8530536591029,0.1967479674796748,24.0,-0.2360661868293093,0.47752445767776475,-1.0,-0.4815220793710154,-40.169974051884694,-0.3728033472803347,-40.169974051884694,-0.028430826369549477,0.16249999999999376,-0.719278741817029,0.6059660069414655,-0.0008636913549795195,True,0,-1,-1,0,0,True,0.9895616753973173,0,69.84404153810148,1.1469148301597584e+44,0.7871498363331079,0,-0.4684463262559369,True,-1,0.7290015847860605
1464,2013-08-13,40.33,42.82,42.82,39.83,1030000,0.37%,5208100.0,41.82333333333333,217820102.3333333,145.8785534004816,0.0037332005973120808,0.8333333333333334,-0.42419689816311656,0.139297821217196,-4.0,-0.5956316164589681,0.17362833799314964,-1.0,-0.582177385456074,-0.14999999999999858,-0.14999999999999858,0.43326542521532585,-0.14999999999999858,-0.3978902953586498,0.09851047126305897,-2.069757727652465,-0.4606694560669456,-0.12828399412569855,-0.7869198312236287,-1.7486007462686568,-0.5402701624490406,-1.0,0.5016886280488101,0.0,-40.320608715001384,0.05981465880370682,-0.6347454495420015,1.0,4.4593109061509794e-05,4.019831223628692,0.06711966630181272,0.012407209938163126,0.5404951741502309,0.6016842105263158,1440.0,2.9568888716949346,0.9388392403875814,-0.41452548211899415,0.011059315057047261,-104.58060429886154,0.18206374932468936,7.0,0.13681462547262632,-0.5740917852832562,1.0,-0.19400309579510333,-0.14999999999999858,-0.3891213389121339,-0.14999999999999858,0.08830083565459422,4.563333333333321,-0.2256269749750588,0.5841236531067632,-0.0007507039943713326,True,0,-1,-1,0,0,False,0.9314907483388298,0,26.174133207278764,3.230424092686294e+43,0.3385249219529788,0,-0.3300340976588082,True,-1,-0.8324974924774324
1465,2013-08-14,0.01022855973414997,39.96,40.0,39.56,1440000,-1.71%,5488100.0,39.84,218645904.00000003,145.88004369246397,-0.017108851971237238,0.5637130801687764,0.29139947612327305,0.11143641160711379,-1.0,-0.1302553488210665,0.1527738642998616,-1.0,-0.17150063051702397,40.319771440265846,40.319771440265846,0.5708353227257081,40.319771440265846,-0.24050632911392406,0.039951324346198115,-1.9573934837092737,-0.26485355648535563,-0.032891893247641066,-0.20675105485232068,1.7042910447761193,-4.6615196712569384e-05,1.0,0.6932779782880681,0.0,-0.0008372747355345472,0.8268744734625105,-0.6347454495420015,1.0,0.000989949574433646,4.019831223628692,0.07193338823251524,0.011321864541368095,0.8959295006294586,0.4888421052631579,45.0,3.98790043456124,1.2326431743401687,-0.028630013188106533,0.014014020830168911,-106.10065204301816,3.0811688311688314,36.0,0.351169544568734,0.21382372372100783,1.0,2.5685341926483782,1.0,-0.9493723849372385,1.0,0.681058495821726,-1.0777918889872302,8.179867530587613e+19,0.3317588378772774,-0.00043459133511290413,False,0,0,-1,0,0,False,0.7028577160904258,-1,636.6635161285838,0.9933337986295943,0.5434557660214082,0,-0.26815273736596595,True,-1,-90.58905088495705
1466,2013-08-15,0.01057861763703354,39.43,39.43,39.03,1580000,-1.31%,6028100.0,39.29666666666667,236884236.33333334,145.881153843083,-0.01311806256306769,0.3780590717299578,0.48319154471350634,0.3597648215776457,-1.0,-0.12718185167773258,0.3581165339209112,-1.0,-0.12063892391761244,-0.00035005790288357083,-0.00035005790288357083,0.6053873009880605,-0.00035005790288357083,-0.17426160337552743,0.05424191852693299,-1.2238930659983296,-0.1096234309623431,-0.16531681710734802,-0.21350210970464134,1.689832089552239,-0.011765601605511333,1.0,0.6426036425926769,0.0,-0.001187332638418118,0.7839090143218197,-0.6347454495420015,1.0,0.0009727005558424542,3.019831223628692,0.0793437163958366,0.012859678682172273,0.8841796055392362,0.8265263157894737,105.0,3.0173535631579758,1.1748306484022637,-0.008635495096931707,0.2015137241334548,-106.65166366031363,3.0777957860615883,44.0,0.5942211382774221,-0.5303629303739829,1.0,2.83771746717873,1.0,-0.9841004184100418,1.0,2.5331244196843112,0.010641672040309302,7.0179475735121945e+19,0.38240586383077596,0.0001955518206183951,False,0,0,0,0,0,False,0.6535485407102868,-1,1003.2672605601891,4.93265827484761e-44,0.4000886544234832,0,-0.21853565145053727,True,0,-98.30279646474591
1467,2013-08-16,39.14,39.52,39.93,39.1,2810000,0.05%,7846340.0,39.51666666666667,310061202.3333334,145.86382275422937,0.0005112474437629633,0.2168776371308017,0.240128338434456,0.4353575285482533,-2.0,-0.4831360819169199,0.40274595524760104,-54.0,-0.16351408154686844,-39.12942138236297,-39.12942138236297,0.8976438015644777,-39.12942138236297,-0.7383966244725738,0.17036659445829483,-0.9377610693400171,-0.04309623430962343,-0.38357199264415837,-0.8527426160337552,-1.6431902985074627,-0.5158280777669993,-1.0,0.6162908118931057,0.0,-39.13060871500139,0.38331929233361417,0.03340765523905306,1.0,1.7099095514635823e-05,1.019831223628692,0.10029370949238141,0.010105739116127756,0.5283256399496433,0.17094736842105263,3780.0,2.586033055439814,0.9189469181618803,-0.09280276162103372,0.32681109158931604,-106.35100205005793,0.30429988974641675,36.0,0.4467761382864572,-0.30058589825968174,-1.0,0.6437595422653081,-39.12942138236297,-0.9841004184100418,-39.12942138236297,2.512975858867213,20.757698621061145,-0.050578095477431764,-0.08681512144598988,-0.0003362738311940598,True,0,0,0,0,-1,True,0.690165835829124,0,267.4217165377874,601583504273.3359,0.46869902675488523,0,-0.3890054553084347,True,0,-0.45728038507822305
1468,2013-08-19,0.01031300923411369,39.12,39.49,39.04,1430000,-0.15%,8290000.0,39.21666666666667,325106166.6666667,145.88403940941566,-0.0015329586101175963,0.06940928270042195,0.30133643324378967,0.4042780240930032,-2.0,-0.12492589706186015,0.39328709122055944,-1.0,-0.09163514081546868,39.12968699076589,39.12968699076589,0.5092731681155083,-39.12968699076589,-0.9181434599156119,0.3138068966349819,-1.527151211361738,-0.0598326359832636,-0.003351684459645971,-0.21518987341772153,1.6394589552238807,-0.004600158336042905,1.0,0.4771264484453099,0.0,-8.444949996372006e-05,0.573715248525695,0.27950849718747406,1.0,0.0009560176466227813,4.019831223628692,0.10639945211380919,0.010974995897296091,0.8904741921947126,0.9957894736842106,936.0,2.5611973685408778,1.213872527767794,-0.008167869008650207,0.32735488804188767,-106.61968407280024,3.0744336569579285,63.0,0.41968131030901523,-0.38422002407305267,-1.0,2.596239286741416,39.12968699076589,-0.9841004184100418,39.12968699076589,0.9735840297121658,-0.0010472211741401338,6.8116096504045085e+19,0.171595484710474,-0.00012027798965972278,True,0,0,0,0,-1,True,0.7145181571906262,0,218.42748348467538,8.659007592147827e-45,0.4519019398254351,0,-0.06765276680242781,True,0,-86.71770951389277
1469,2013-08-20,39.29,39.1,40.8,39.08,1440000,0.54%,8700000.0,39.660000000000004,345042000.00000006,145.90745100196534,0.0053735926305016335,0.8333333333333334,0.5136447576973779,0.3724174043950616,-3.0,-0.4771152072375652,0.3765647452300055,-1.0,-0.2614543926019336,-39.27968699076589,-39.27968699076589,0.4590498891139568,-39.27968699076589,-0.960337552742616,0.31417159079022217,-1.9323308270676696,-0.4556485355648536,-0.26574655996094243,-0.8746835443037975,-1.6800373134328357,-0.05587888530951087,1.0,-0.030152491487656384,0.0,-39.27942138236297,0.06823925863521482,0.5379143536399202,1.0,1.3996601710456118e-05,1.270464135021097,0.11714091888495556,0.010160020938564895,0.3155686109945447,0.26610526315789473,2916.0,1.717086687457568,0.7500251899281981,-0.051220644203100345,0.31801136048612255,-105.97671096374417,0.29334067143643366,22.0,0.04542718518892039,-0.4694809813840265,-1.0,0.2235716183069073,-39.27968699076589,-0.9841004184100418,-39.27968699076589,1.244974466109567,8.199237782109652,-0.11916932810882062,-0.1446442513862685,-0.0005124070589253045,True,-1,-1,0,0,-1,True,0.7726399467770642,0,66.74420915455313,0.0723125349954735,0.661243219807612,0,-0.12248531307137966,True,0,0.11040092969203827
1470,2013-08-21,0.009771712549952696,38.6,39.15,38.46,2160000,-1.50%,9420000.0,38.73666666666667,364899400.00000006,145.91607550369253,-0.015016543649783554,0.5637130801687764,0.5511197120630794,0.4761150222793625,-1.0,-0.12259351694384933,0.46842305192796585,54.0,-0.38293400588482557,39.28022828745004,39.28022828745004,0.2875224076520975,39.28022828745004,-0.8932489451476793,0.09721248274320965,-1.6787802840434423,-0.2807531380753138,-0.001968146363859155,-0.24135021097046414,1.6436567164179103,-2.0164179158292717e-06,-1.0,-0.10624016734417158,0.0,39.130228287450045,0.793597304128054,0.5379143536399202,1.0,0.0009672132080843319,2.530590717299578,0.25006669150314026,0.00896338826694018,0.8976080570709191,0.4458947368421053,322.0,2.40706025517642,1.3278914080532875,-0.0076378927752645065,0.4239675457557127,-107.11260916368624,3.07108239095315,144.0,0.1821586611903872,0.14132148384119111,1.0,4.5552101771282,39.28022828745004,-0.9841004184100418,39.28022828745004,3.1437325905292517,-2.8600505402273253,5.359606930623181e+19,-0.5358721296990268,-0.0002706849518670713,True,-1,0,0,0,-1,True,0.8112902741832149,0,450.1852319785887,0.9988654215154703,0.8963000268058301,0,-0.02029401340415221,True,0,-55.846929504269426
1471,2013-08-22,39.03,38.77,39.39,38.74,694100,0.85%,8534100.0,38.96666666666667,332545430.0,145.9561706768192,0.008527131782945618,0.3780590717299578,0.6829013547654643,0.29570006574540997,-2.0,-0.45981771466012916,0.269515403212939,-1.0,-0.7015552753257671,-39.020228287450045,-39.020228287450045,0.26854884775627386,39.020228287450045,-0.309704641350211,0.1928331964410568,-1.191729323308271,-0.5359832635983264,-0.04972928148196572,-0.8654008438818566,1.5909514925373134,-0.15465849690833125,1.0,-0.40018167794745724,0.0,-39.01968699076589,0.16596461668070767,0.23742903996690853,1.0,1.8847837504812067e-05,5.234177215189874,0.12833378131602613,0.007592563761759013,0.2647922786403693,0.01768421052631579,216.0,2.322802274628192,0.8253645011564203,-0.14551473022178088,0.2728285295229558,-106.89252261369023,0.3188086045228902,6.0,0.024765206587056204,0.03703738563037927,1.0,-0.2356202146127698,-39.020228287450045,-0.5644351464435147,1.0,0.43292479108635123,2.2547126523819387,-0.4314901537142997,-0.0451270378276456,-0.0007439956355800821,False,-1,0,0,0,-1,True,0.8659056972205279,0,22.131333121779175,2.4423955056011144e+41,0.5347062815420419,0,-0.051054603833344946,True,0,0.39938556067588105
1472,2013-08-23,39.12,39.2,39.21,38.8,1090000,0.23%,6814100.0,39.07,266226887.0,145.9747414490688,0.002305918524212025,0.2168776371308017,0.6228736147809724,0.22731924481471322,-3.0,-0.470339367792821,0.22030426616286286,-1.0,-0.6717108028583438,-0.0899999999999963,-0.0899999999999963,0.39091282575143516,-0.0899999999999963,-0.0670886075949367,0.09438977763630609,-0.9745196324143697,-0.3832635983263598,-0.03404035991250176,-0.8611814345991561,-1.607276119402985,-0.1735543707970048,1.0,-0.2898169682718152,0.0,0.1700000000000017,0.44355518112889636,0.16553054799293182,1.0,1.100169166590251e-05,4.234177215189874,0.10430745087682942,0.007616406529965129,0.4796475031472933,0.6002105263157895,918.0,2.4796265377677513,1.0566420146383402,-0.21669775416879025,0.20594872632342734,-106.97028016577455,0.31442731277533037,27.0,0.08931377330547628,-0.11921735432021816,-1.0,-0.4933583360790953,-0.0899999999999963,-0.6326359832635984,-0.0899999999999963,0.8483844011142067,-0.031249999999988676,-0.7885009594658793,0.16091338204549643,-0.0009591153646197646,False,-1,0,-1,0,-1,True,0.8870840217646586,-1,189.21952185105016,0.9523268810226642,0.4776437566882974,0,-0.29626521191775074,True,0,-0.1946472019464834
1473,2013-08-26,0.0089226429119207,39.05,39.3,38.88,1200000,-0.54%,6584100.0,39.07666666666666,257284680.99999997,145.98897233992085,-0.005368098159509227,0.06940928270042195,0.8955450681096062,0.16853431273332672,-4.0,-0.12368783898478888,0.19097319369529772,-1.0,-0.5468684321143338,39.11107735708808,39.11107735708808,0.222369388789926,39.11107735708808,-0.0919831223628692,0.1350396223201059,-0.9114452798663331,-0.4661087866108787,-0.0076355940079715625,-0.22320675105485233,1.625,-0.05276337397768382,1.0,-0.3022449030867954,0.0,-0.0,0.6432181971356361,0.1474419561548968,1.0,0.000958198061348057,3.2341772151898733,0.10141533583023202,0.00791242652831928,0.921947125472094,0.9258947368421052,330.0,3.0776657898324284,1.4173457652545767,-0.02150125488424065,0.15441616900563038,-106.89953642687652,3.064412238325282,44.0,0.038139157861535045,0.41092427848720786,1.0,2.39272225738597,1.0,-0.6326359832635984,1.0,1.2924233983286912,-5.990804948783431,1.485986674911859e+20,0.48128676387323793,-0.0005423174825723977,False,-1,0,-1,0,0,True,0.7134014791898721,-1,209.94200750005484,0.9966100019973008,0.6902371367906999,0,-0.29878304657994126,True,0,-92.73415049189686
1474,2013-08-27,0.008644748413255174,38.43,38.74,38.22,2120000,-1.67%,7264100.0,38.46333333333333,279401499.6666666,145.98375863788291,-0.01670521716782314,0.3780590717299578,0.9749308678008396,-0.0401863298399363,-1.0,-0.12166379019306553,-0.00031836871930301025,51.0,-0.21647751155947878,0.0002778944986655263,0.0002778944986655263,0.8821937794189935,0.0002778944986655263,-0.04810126582278481,-3.663238402022084e-05,-0.593149540517962,-0.25271966527196654,-0.04544204225664249,-0.23248945147679326,1.5764925373134329,-0.0018521309630557168,-1.0,0.47700005992054745,0.0,-0.0,0.7948609941027801,0.1474419561548968,1.0,0.0009337838553016777,3.2341772151898733,0.21075506163095284,0.009363005112676162,0.9244649601342845,0.6833684210526316,288.0,3.032932607557409,1.3395926605235413,-0.005642688131930105,0.004865769578860394,-107.50463702628684,3.067741935483871,114.0,0.7742482024050787,0.2917013040347392,1.0,4.847643306477396,1.0,-0.695397489539749,1.0,2.7436211699164423,-0.0024832978844040454,1.2757900975908022e+20,0.6591005051858722,-1.0389129914723427e-05,False,-1,0,0,0,0,False,0.6784504558364166,-1,231.49340918551448,1.4966966925430562e-12,0.8854419932386037,0,-0.2622744439781788,True,0,-73.74540355390886
1475,2013-08-28,38.54,38.26,38.8,38.09,1290000,0.73%,6394100.0,38.38333333333333,245426871.66666666,145.99364983059363,0.00731834814427601,0.2168776371308017,0.798736524986997,-0.24062794387706218,-1.0,-0.44008047815720586,-0.1587141122212705,-1.0,-0.5859604875998319,-38.531355251586746,-38.531355251586746,0.6287264205230917,38.531355251586746,-0.07932489451476793,-0.09914651445454262,-0.6428571428571433,-0.2686192468619247,-0.24317384871535755,-0.8632911392405064,-1.6040111940298507,-0.040028846715361034,1.0,0.4254643359397816,0.0,-38.531355251586746,0.2342038753159225,0.1474419561548968,1.0,1.6223614498799708e-05,1.2341772151898733,0.1905440389763869,0.0066133892702514175,0.25388166177087707,0.03326315789473684,2200.0,2.277886734876176,0.826026002182741,-0.05580337986825905,-0.04706235526062378,-107.55028889531638,0.34975096845600445,42.0,0.780377233419239,0.04108889834113165,-1.0,-0.07993148552210294,-38.531355251586746,-0.8690376569037657,-38.531355251586746,1.2800557103063979,1.5880290830465134,-0.6111114795844739,0.6938204942177915,-0.0007593251240035977,False,-1,0,0,0,0,False,0.7143872327172296,-1,53.14453911371294,3.811533785789864e+41,0.7775397049724043,0,-0.28997062526227446,True,0,0.3938115330520444
