,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
426,2013-04-09,41.25,41.25,41.4,41.05,5280000,0.22%,13920000.0,41.233333333333334,573968000.0,196.79207538000938,0.0021865889212828726,0.8317805383022774,0.10622774444781156,-0.4067339526900031,-9.0,-0.2085642356284558,-0.48682522245438536,-22.0,-0.2594871794871795,-0.09000000000000341,-0.09000000000000341,0.9053374277984938,-0.09000000000000341,-0.6863354037267081,-0.1550335901122485,-1.5333333333333332,-0.6876267748478702,-0.25212396236959805,-0.6884057971014492,-1.045945945945946,-0.2915051902722523,-1.0,0.023083271733105596,0.0,-41.242245284975326,0.3835051546391753,-0.5122717640554155,1.0,2.212578301820404e-06,4.221991701244813,0.11329443803233429,-0.007380804910148406,0.46839959225280325,0.45790554414784396,7056.0,2.301664370406998,0.6852827091359202,-0.3830990846281366,-0.10181617915128513,-155.5674468189174,0.4449838187702266,60.0,-0.542956482309985,-0.17213753195900078,1.0,0.816466672416816,-0.09000000000000341,-0.3924949290060852,1.0,-0.035999999999999234,0.08333333333328596,-0.5714285714285772,-0.2520097533344412,-0.0008106270562995017,True,0,-1,-1,0,0,True,0.9823877023650275,0,7976.527374974377,1.0335075120430914,0.271900549365823,0,-0.022982635342185902,True,-1,0.0
427,2013-04-10,41.77,41.24,41.97,41.24,2060000,1.26%,13380000.0,41.48333333333334,555047000.0000001,196.88513769746527,0.012606060606060732,0.8317805383022774,0.18133569786350895,-0.24964985917774613,-9.0,-0.21246100145182714,-0.3405061514918802,-1.0,-0.68,-0.5200000000000031,-0.5200000000000031,0.242770448824408,0.5200000000000031,-0.6594202898550725,-0.3142602412348996,-1.414141414141414,-0.4340770791075051,-0.1662705943418166,-0.546583850931677,-1.0945945945945945,-0.05549625615995216,1.0,0.13279056055785488,0.0,-41.76224528497533,0.14123711340206185,-0.2667325346846328,1.0,-1.6984691672861746e-05,1.2178423236514524,0.021172034649257657,-0.004296244771329243,0.1111111111111111,0.3603696098562628,2340.0,1.9708523014166999,0.3656764234745886,-0.5539801686590676,-0.05254105714408053,-155.28173879785612,0.40375586854460094,13.0,-0.012068111686341301,0.12313786580548189,1.0,0.32305277256154646,1.0,-0.39148073022312374,1.0,-0.02506666666666613,1.3875573780226333,-0.6811204444339473,-0.10134372142310756,-0.0009351934096817895,True,-1,-1,0,0,0,True,0.9220815063253035,-1,718.9268665317823,1.3858769329933711e+25,0.2617522783783591,0,-0.0602655771195097,True,-1,0.7250341997264068
428,2013-04-11,0.009750757681081315,41.7,41.78,41.22,3220000,-0.98%,14940000.0,41.56666666666667,621006000.0,196.87709212816148,-0.009815657170217928,0.5615942028985508,-0.29226450476588456,-0.42312045220166444,-8.0,-0.08906341704506841,-0.4015997089818848,53.0,-0.517948717948718,41.76024924231892,41.76024924231892,0.6648374748012826,41.76024924231892,-0.5600414078674948,-0.029733041334358612,-1.3282828282828278,-0.537525354969574,-0.03636436920672549,-0.33229813664596275,1.05,-0.064915865914006,-1.0,0.04451325421160753,0.0,-0.0019960426564085212,0.7824742268041237,-0.2667325346846328,1.0,0.001912132706795202,5.217842323651452,0.13031440043661313,-0.008093148335106258,0.8267074413863404,0.5184804928131417,216.0,3.5766038233816215,0.923040364324768,-0.15520804374015384,-0.08552481654081624,-155.37803671722472,4.25,152.0,-0.08016209741190097,0.19736730833426136,-1.0,3.4086651421789806,41.76024924231892,-0.39148073022312374,41.76024924231892,-0.06399999999999864,-2.942160281109196,1.0527025381826214e+20,0.06773001065455693,0.0009170011400053737,True,0,-1,0,0,0,True,0.9557292194616723,-1,784.7432101653126,2.538114147378392e-20,0.5860204270752339,0,-0.05720122574055159,True,-1,-74.31416977240418
429,2013-04-12,41.56,41.32,41.65,41.12,1750000,0.48%,14530000.0,41.36333333333334,601009233.3333334,197.03608784831212,0.004835589941972973,0.3752587991718426,-0.4442792759694006,-0.35950469749782504,-7.0,-0.2117093462659212,-0.33743494035852106,-1.0,-0.683076923076923,-41.55024924231892,-41.55024924231892,0.05367979611234711,41.55024924231892,-0.20186335403726707,-0.19369997590560134,-0.9979797979797977,-0.18864097363083165,-0.07072388465343661,-0.5445134575569358,-1.0445945945945947,-0.047855493088382765,1.0,0.19137272846081488,0.0,-41.55224528497533,0.3649484536082474,-0.36380343755450095,1.0,-2.5732277911238503e-05,2.2178423236514524,0.1335677656369914,-0.019221983956207438,0.26809378185524974,0.16837782340862423,546.0,2.553686383454247,0.5057269947178203,-0.45725347254399235,-0.0549792028958195,-155.65193629243265,0.42857142857142855,20.0,0.22069871643944627,0.12249360186936722,1.0,0.033480382835437195,1.0,-0.3793103448275862,1.0,-0.040280000000000024,1.2165422153140932,-0.8064931382345052,0.0206810411319788,-0.0016478483251999593,True,-1,-1,0,0,0,True,0.9308650991066204,-1,514.4591003095854,1.2971402588570873e+35,0.3557037286365822,0,-0.1062308478038815,True,-1,0.4519774011299463
430,2013-04-15,0.010584935849008043,41.17,41.58,40.78,2100000,-1.88%,14410000.0,41.17666666666667,593355766.6666667,197.14726983990474,-0.01876804619826755,0.21428571428571427,-0.526452744492372,-0.24631954651366691,-5.0,-0.07284877315458355,-0.25525668168244914,-1.0,-0.3405128205128205,41.54941506415099,41.54941506415099,0.499670980478175,41.54941506415099,-0.37991718426501037,-0.011131883683920195,-1.3494949494949493,-0.13691683569979715,-0.010481617549621432,-0.36024844720496896,1.0351351351351352,-0.0020245523231350137,1.0,0.23978446388439,0.0,-0.002830220824335249,0.8917525773195877,-0.36380343755450095,1.0,0.0019388454432024162,5.217842323651452,0.2469281089830051,-0.008449968844248847,0.8012232415902141,0.47741273100616016,-0.0,3.8328484472189035,0.8897493943365502,-0.07800121500427311,0.001959374196034309,-155.9692125763572,3.696969696969697,112.0,0.5064469106796379,0.09803605207522073,41.54941506415099,2.0961521687533837,41.54941506415099,-0.36815415821501013,41.54941506415099,-0.10752000000000045,-1.1065790745459616,4.53636172086043e+19,0.014485746436640303,-0.0005645778770707282,True,0,-1,-1,0,0,True,0.9118062365467332,-1,638.8198424546682,7.966138367574399e-51,0.5444513816213724,0,-0.15628192032686414,True,-1,-51.38503753327233
431,2013-04-16,41.38,40.95,41.42,40.8,1370000,1.47%,10500000.0,41.056666666666665,431095000.0,197.24686607697961,0.01471309465424242,0.06935817805383022,-0.27833398422747385,-0.48222296453588426,-5.0,-0.19676891236524263,-0.39523509094691167,-1.0,-0.3507692307692308,-41.36941506415099,-41.36941506415099,0.13030635373254368,41.36941506415099,-0.08385093167701864,-0.3639690289855941,-1.8646464646464644,-0.7058823529411765,-0.06110900742780972,-0.7049689440993789,-1.0594594594594595,-0.040302638572177814,1.0,0.015139320924146278,0.0,-41.37224528497533,0.33298969072164947,-0.36380343755450095,1.0,2.3303499458332633e-05,2.2178423236514524,0.09719824946961146,-0.0204057036881811,0.14780835881753313,0.0728952772073922,324.0,3.1995799359762085,0.37495399605491353,-0.2212584561208414,-0.0027319132901409337,-156.13803490896902,0.4420062695924764,12.0,-0.5207361301200952,0.2539534883720944,1.0,-0.575150167948747,1.0,-0.3742393509127789,1.0,-0.045546666666666846,1.087694185306276,-0.8878782203940794,0.05077099499103285,-0.002032230693056779,True,-1,-1,-1,0,0,True,0.9457745420820349,-1,60.242486759299126,1.4397030103693222,0.26568177742323246,0,-0.22063329928498468,True,-1,0.6924315619967738
432,2013-04-17,0.010397867244524779,41.28,41.38,40.84,1620000,-0.68%,10060000.0,41.166666666666664,414136666.6666666,197.3053248235632,-0.006766553890768523,0.21428571428571427,-0.8202176927281789,-0.38220371392805885,-5.0,-0.0709969213027317,-0.34208036945908593,-1.0,-0.28102564102564104,41.369602132755475,41.369602132755475,0.4595689844264093,41.369602132755475,-0.12008281573498965,-0.07285687381988645,-2.1707070707070706,-0.783975659229209,-0.004830076520587966,-0.35714285714285715,1.0486486486486486,-0.07422119157287184,1.0,-0.25080654761423576,0.0,-0.002643152219851985,0.7164948453608248,-0.5588235294117648,1.0,0.0019507600715866018,3.4465767634854774,0.17900910483033064,-0.009953503040620332,0.8053007135575942,0.5718685831622177,24.0,4.085769052351358,0.9606192991514093,-0.1205943224291848,-0.006661974098606019,-156.19621147870987,3.5380952380952384,49.0,-0.8461855372032929,0.23847780126850252,-1.0,1.2461098960483752,41.369602132755475,-0.3742393509127789,41.369602132755475,-0.10005333333333374,-1.6308727571353718,7.456902934185509e+19,0.39687268271338855,-0.0008034927708100855,True,0,-1,-1,0,0,True,0.9383928584179198,0,356.17581621172553,1.4399747825400323e-51,0.6833300058844735,0,-0.26455566905005107,True,-1,-76.28392261137807
433,2013-04-18,0.010498030681351847,41.11,41.26,40.62,1660000,-0.56%,8500000.0,40.99666666666667,348471666.6666667,197.31825501068025,-0.0055961070559611414,0.06935817805383022,-0.00952316078738198,-0.32005492283946313,-2.0,-0.06779723843944027,-0.29246297252292863,-1.0,-0.20923076923076922,-0.00010016343682706791,-0.00010016343682706791,0.37151500433470164,-0.00010016343682706791,-0.3188405797101449,-0.23788570381682428,-1.6444444444444442,-0.5709939148073022,-0.11562306403649071,-0.36231884057971014,1.0405405405405406,-0.15420902105951625,1.0,-0.15102552948591372,0.0,-0.002743315656679053,0.6907216494845361,-0.5588235294117648,1.0,0.0019396500828697955,2.4559128630705396,0.08405334335086402,-0.004887111778348596,0.8032619775739042,0.919917864476386,112.0,3.94542922561621,0.8783404159550949,-0.06382170327124456,-0.007880609577995974,-156.379505640432,3.518867924528302,88.0,-0.5575561641691387,-0.07361076002809283,1.0,1.334333298447971,1.0,-0.6592292089249493,1.0,-0.13119999999999954,0.004384880308424766,5.843134521588303e+19,0.38629928600993263,-0.0010746104522325554,True,-1,-1,-1,0,0,True,0.9822494188264754,-1,247.35804090581743,1.0020970713074382,0.7388006372578467,0,-0.14242717305466185,True,-1,-64.11778778364838
434,2013-04-19,41.23,41.01,41.56,41.01,1580000,0.88%,8330000.0,41.19333333333333,343140466.6666666,197.33760695773097,0.008808416931734842,0.21428571428571427,0.03827283652644701,-0.346152754253837,-5.0,-0.19594415099002255,-0.3155270391527814,-1.0,-0.37743589743589745,-41.21950196931864,-41.21950196931864,0.5874690564973521,41.21950196931864,-0.2701863354037267,-0.10720239159856164,-1.1060606060606057,-0.5385395537525355,-0.15667059799609806,-0.6904761904761905,1.0635135135135134,-0.22160670269103433,1.0,-0.21799284102682429,0.0,-41.22224528497532,0.14432989690721648,-0.5588235294117648,1.0,-6.375436902454276e-06,4.460580912863071,0.08342512837131358,-0.010772396340211796,0.28338430173292556,0.23819301848049282,484.0,3.5169275506189193,0.4983809259038617,-0.18647432531224578,-0.0014881411620872374,-156.05352285743876,0.4638364779874214,28.0,-0.46774269158943876,0.07817069099811162,-1.0,0.13281628619235636,-41.21950196931864,-0.6592292089249493,-41.21950196931864,-0.006879999999998631,1.5000000000000324,-0.3894414412167507,0.40464291581114664,-0.0017851299664935474,True,-1,-1,-1,0,0,False,0.7411363780887168,0,248.9952031636167,0.40053493879480506,0.845600008169669,0,-0.28907048008171604,True,-1,0.3992740471869277
435,2013-04-22,41.5,41.19,41.52,40.96,1620000,0.65%,7850000.0,41.223333333333336,323603166.6666667,197.34001986478907,0.006548629638612802,0.8317805383022774,-0.09865284350163761,-0.5502392641558622,-5.0,-0.20498975483684964,-0.42536502754678707,-1.0,-0.47794871794871796,-0.2700000000000031,-0.2700000000000031,0.5051389715789804,-0.2700000000000031,-0.38923395445134573,-0.34771218276136956,-0.40202020202020183,-0.4127789046653144,-0.13427011701100316,-0.6987577639751553,-1.0743243243243243,-0.028568246188980958,1.0,-0.12489577231953035,0.0,-41.492245284975326,0.4587628865979381,-0.4214636152117627,1.0,-2.743625741245693e-05,3.366182572614108,0.01483445877847209,-0.008021301644757997,0.218144750254842,0.7330595482546202,840.0,3.39832562981464,0.4357387770231807,-0.30921910233836836,-0.0008991636779993504,-156.10097040920633,0.43906249999999997,18.0,0.30829114870189134,-0.2444002447890843,1.0,-0.2865098908794076,1.0,-0.9807302231237323,1.0,0.058240000000001346,-0.7129629629629394,-0.9288042822276508,0.544589332762452,-0.0028944363471012655,True,-1,-1,0,0,0,True,0.7599681529008907,-1,468.3668974948007,2.433133226359333e+49,0.7698336138971176,0,-0.1587262688161018,True,-1,0.5525846702317309
436,2013-04-23,41.82,41.68,41.97,41.35,2470000,0.77%,8950000.0,41.666666666666664,372916666.6666666,197.2695723008454,0.007710843373494036,0.8317805383022774,0.06126273348933348,-0.8372803512475961,-9.0,-0.22171356789093793,-0.8682998174551307,-15.0,-0.6082051282051282,-0.3200000000000003,0.3200000000000003,0.38753277138888015,-0.3200000000000003,-0.7329192546583851,-0.7089060375774648,-1.1010101010101008,-0.7545638945233266,-0.44121693414679664,-0.7018633540372671,-1.0837837837837838,-0.37134207906208505,-1.0,-0.10073590147278826,0.0,-41.812245284975326,0.2649484536082474,-0.5903408372690014,1.0,-3.31774693104094e-05,5.176348547717843,0.01704307422782497,-0.01127930827987376,0.363914373088685,0.7566735112936345,5292.0,3.4314402480868424,0.5348186981214504,-0.46088201072910556,-0.051450629774246866,-155.6107257013535,0.41835147744945567,72.0,-0.8675036472143401,-0.3432291087053498,1.0,0.3311075774190848,-0.3200000000000003,-0.9807302231237323,-0.3200000000000003,0.09706666666666891,-0.05820955439581832,-0.7454603990969156,-0.39573749571407885,-0.0011594128457699077,True,-1,-1,0,0,0,True,0.5767442609898361,0,1553.2091317109434,1.8403753012497444,0.3970190852691962,0,-0.012966878235169909,True,-1,0.22544283413848815
437,2013-04-24,43.15,41.88,43.39,41.81,4220000,3.18%,11550000.0,42.36000000000001,489258000.00000006,197.05897317920162,0.031802965088474355,0.8317805383022774,-0.545882492338357,-0.9009117579565995,-9.0,-0.24801532140981683,-0.9047713106586914,-60.0,-0.7292307692307692,1.3299999999999983,1.3299999999999983,0.3923411566864079,-1.3299999999999983,-0.865424430641822,-0.8240209299913842,-1.833333333333333,-0.9908722109533469,-0.4968806660985261,-0.5683229813664596,-1.1621621621621623,-0.19476684669600475,-1.0,-0.04260636739354383,0.0,-1.9200000000000017,0.04536082474226804,-0.5903408372690014,1.0,-6.553766834519209e-06,1.1607883817427387,0.021029641780795798,-0.017938028279337593,0.013251783893985729,0.16940451745379878,13485.0,2.3986189706956895,0.13421237274448283,-0.8876810922682483,-0.5395399732874822,-154.46629892646186,0.31393568147013784,19.0,-0.9734572701877909,-0.1415733837763792,-1.3299999999999983,1.0699241046489545,-1.3299999999999983,-0.9807302231237323,-1.3299999999999983,0.09280000000000216,1.1926933301497455,-0.7304274336013485,-0.6190695495309285,-0.0019483330838577309,True,-1,-1,0,0,-1,True,0.9939814129559932,0,990.3233178101726,9689787277435.84,0.11644041586093924,0,-0.11338100102145046,True,-1,0.8032890575585057
438,2013-04-25,0.012923953352355905,43.33,43.33,42.47,2920000,-1.21%,12810000.0,43.04333333333333,551385100.0,197.04425654705855,-0.012050984936268772,0.5615942028985508,-0.2675204131106879,-0.6110728939993136,-9.0,-0.1124069440583202,-0.6325952171175576,49.0,-0.8194871794871795,43.13707604664764,43.13707604664764,0.673497738643604,-43.13707604664764,-0.3053830227743271,-0.07698927591694413,-2.4696969696969697,-0.9918864097363083,-0.05546230271941446,-0.1873706004140787,1.1216216216216217,-0.3644097513059661,-1.0,-0.11744223608865767,0.0,41.487076046647644,0.8,-0.8065591326174518,1.0,0.002041290534900349,3.1607883817427385,0.12360630986819295,-0.022874280670167644,0.7329255861365953,0.31211498973305957,250.0,3.469801074998442,0.8663979241960893,-0.23871178657111378,-0.6963193898516906,-154.14641161284302,3.8052631578947365,144.0,-0.9369410891398933,-0.1032869700678757,43.13707604664764,3.3308950097349963,43.13707604664764,-0.9807302231237323,43.13707604664764,-0.11968000000000119,-1.2248012064737002,2.0913088078539497e+19,-0.31166659193941354,0.00016129859615282701,True,0,-1,-1,0,-1,False,0.925902094588126,0,1850.701434136736,1.0,0.29576532419145224,0,-0.08069458631256383,True,-1,-50.310192853249326
439,2013-04-26,42.83,42.65,42.97,42.37,3820000,0.47%,15050000.0,42.663333333333334,642083166.6666666,196.97665620662843,0.004691531785127712,0.3752587991718426,-0.26802097239089945,-0.670351029857076,-8.0,-0.28182435980601117,-0.7147586854495599,-59.0,-0.6615384615384615,-42.81707604664764,-42.81707604664764,0.6802327160300401,-42.81707604664764,-0.5579710144927537,-0.2979369368354656,-1.9919191919191919,-0.9827586206896551,-0.44203768449503783,-0.5600414078674948,-1.118918918918919,-0.039787952239705576,-1.0,-0.1357055605628011,0.0,-42.822245284975324,0.32577319587628867,-0.8065591326174518,1.0,3.395368578462551e-05,3.1607883817427385,0.14181645935319545,-0.028852494259820203,0.3251783893985729,0.23100616016427106,7056.0,3.1087191180738962,0.5041886757483087,-0.4885058536434683,-0.7302527891539714,-154.3077108247702,0.32411674347158215,36.0,-0.904197199837181,-0.24536218982975383,-42.81707604664764,0.5831939208348765,-42.81707604664764,-0.9807302231237323,-42.81707604664764,-0.17045333333333504,1.3239703788937904,-0.7506913071111492,-0.12490306883805785,-0.002187635856523207,True,-1,-1,-1,0,-1,False,0.8597980425760835,0,5131.3088555287795,1.0,0.10453256361967245,0,-0.06230847803881512,True,-1,0.29950083194675425
440,2013-04-29,42.95,42.86,43.09,42.7,2120000,0.28%,15550000.0,42.88333333333333,666835833.3333334,197.128765887904,0.0028017744571562364,0.21428571428571427,-0.31755904900246434,-0.5987646418086435,-9.0,-0.2949371389738362,-0.6086973551361242,-1.0,-0.8574358974358974,-0.12000000000000455,-0.12000000000000455,0.09753052570008043,0.12000000000000455,-0.5445134575569358,-0.030249665721774937,-1.546464646464646,-0.9178498985801217,-0.023628760544374343,-0.5590062111801242,-1.122972972972973,-0.1611397177207469,1.0,-0.16162496858582706,0.0,0.19999999999999574,0.3783505154639175,-0.8065591326174518,1.0,4.00005083949152e-05,2.1607883817427385,0.14581464888605772,-0.02397698396930557,0.40061162079510704,0.8326488706365504,3094.0,2.940835815505772,0.5695751750797622,-0.43471205428391974,-0.6784773266201136,-154.23420912367106,0.32515337423312884,26.0,-0.4539058411225719,0.3293201290232779,-1.0,0.24493968094858026,-0.12000000000000455,-0.46247464503042596,-0.12000000000000455,-0.09052000000000049,0.49103448275862505,-0.6343375118076362,0.008401253513686658,-0.0014988255274378877,True,-1,-1,-1,0,0,True,0.5020749026145553,0,1735.0158621502387,10.315885338404021,0.23203868216601178,0,-0.005560070990285266,True,-1,0.2301790281330007
441,2013-04-30,0.01212601806589815,43.0,43.24,42.78,2740000,-0.14%,15820000.0,43.00666666666667,680365466.6666666,197.21420433923964,-0.0013969732246799094,0.06935817805383022,-0.5675885904967355,-0.5646358810348335,-9.0,-0.09880610385197541,-0.5471510593485878,45.0,-0.7220512820512821,42.9378739819341,42.9378739819341,0.38366261398176293,42.9378739819341,-0.7039337474120083,-0.4161899538655587,-1.11010101010101,-0.652129817444219,-0.0219733144485154,-0.3198757763975155,1.164864864864865,-0.12302448119550503,-1.0,0.217016850470314,0.0,0.0007979352864577547,0.5948453608247423,-0.7607257743127325,1.0,0.0020423007039969345,3.1607883817427385,0.14867821518517338,-0.02574597487524201,0.763506625891947,0.9815195071868583,-0.0,3.236348343559113,0.9285687808623588,-0.1693777736591192,-0.6516778265340163,-154.2048193168983,3.656716417910448,105.0,-0.22602827854162622,0.26481306331367677,1.0,3.0157905128830516,1.0,-0.5253549695740365,1.0,-0.3363733333333347,0.0024699614193628427,5.213280026755086e+19,-0.08427387222173273,0.00039681319789783515,True,0,-1,-1,0,0,True,0.18559010675465618,0,1375.2467234233463,1.75278088954535e-38,0.06908480646632624,0,-0.0010657416154491585,True,-1,-93.24918434259007
442,2013-05-01,0.011806947681679147,42.9,42.98,42.56,3080000,-0.51%,14680000.0,42.81333333333333,628499733.3333334,197.22702352104335,-0.0051294007927255025,0.3752587991718426,-0.30070301489164714,-0.5532898365264753,-7.0,-0.0944655525695281,-0.52413443515042,50.0,-0.5528205128205128,0.00031907038421900326,0.00031907038421900326,0.257432446547384,0.00031907038421900326,-0.36438923395445133,-0.12651520848458414,-1.1010101010101008,-0.2129817444219067,-0.0854623895834828,-0.32298136645962733,1.1324324324324324,-0.07824840553824056,-1.0,0.447712943414818,0.0,42.81819305231832,0.6938144329896907,-0.7607257743127325,1.0,0.002012568252919312,2.180497925311203,0.2560115772362052,-0.020855918515797767,0.7716615698267074,0.8521560574948666,-0.0,2.6868252862715276,0.9263486768073925,-0.14132147159670094,-0.6169982477712375,-154.4575390724321,3.6,136.0,0.2935572517477909,0.11423283020134081,0.00031907038421900326,3.1849478813754755,0.00031907038421900326,-0.5709939148073022,0.00031907038421900326,-0.9613333333333334,0.0058886988833215526,6.415493916624977e+19,-0.19827931110969618,0.0004297141276745649,True,0,-1,0,0,0,True,0.20741726605925054,0,405.27972282408234,6.85018671331948e-42,0.3405841754062292,0,-0.0013055793058146833,True,0,-101.87219252332274
443,2013-05-02,43.05,42.87,43.12,42.75,2540000,0.89%,14300000.0,42.913333333333334,613660666.6666666,197.29545550933912,0.008905554253573866,0.8317805383022774,0.44837478967670175,-0.4533050739655581,-8.0,-0.2941937211050361,-0.40981931024084756,-20.0,-0.7138461538461538,-43.03819305231832,-43.03819305231832,0.5618480974315586,43.03819305231832,-0.30434782608695654,-0.274321242149046,-0.9666666666666663,-0.17139959432048682,-0.15948379235742416,-0.7204968944099379,-1.1905405405405405,-0.2602037530142393,-1.0,0.4961860282527569,0.0,-0.09999999999999432,0.3268041237113402,-0.7484551991837503,1.0,1.385006066215861e-05,1.1804979253112033,0.24504316158618825,-0.02012360173577304,0.32619775739041795,0.03593429158110883,5616.0,2.3390265796689493,0.6483445199041529,-0.36756144523728623,-0.5149347399241357,-154.3608540787913,0.32926829268292684,48.0,0.5526214561268555,0.18876599532658364,-1.0,-0.18295096582069986,-43.03819305231832,-0.5709939148073022,-43.03819305231832,-0.4323999999999989,-1.266666666666696,-0.7940012191352616,0.3057902399525414,-0.0026399942930699733,True,-1,-1,0,0,0,False,0.346853124471304,0,1147.8515933178528,2.784872741333436e+46,0.6901571509502734,0,-0.002800845698796701,True,0,0.4851752021563368
444,2013-05-03,0.011536000922067267,43.14,43.14,42.54,2720000,-0.74%,13200000.0,42.94,566808000.0,197.31374060313814,-0.007433217189314778,0.5615942028985508,0.27272008333048514,-0.24779952309067355,-5.0,-0.09851419392703796,-0.17837006227048502,59.0,-0.563076923076923,43.03846399907793,43.03846399907793,0.44033831562894954,43.03846399907793,-0.18219461697722567,-0.05951698832351883,-0.8585858585858583,-0.33874239350912777,-0.0025664962470562315,-0.29296066252587993,1.1743243243243242,-0.1990478173227556,-1.0,0.3680005613245814,0.0,0.0005900171438308829,0.7494845360824742,-0.0,1.0,0.0019758396680959883,5.180497925311204,0.22371533768520657,-0.012334288389467497,0.780835881753313,0.35831622176591377,330.0,3.217247415071712,1.033288322279148,-0.1570197386711148,-0.37244494101300274,-154.47479103618446,3.5260663507109005,96.0,0.2213189191794507,0.12196728607989493,1.0,2.5632533881038757,1.0,-0.922920892494929,1.0,-0.846879999999999,-1.0511452352549004,5.183853751536161e+19,0.2202663135699349,-0.0004190522910677902,True,0,-1,0,0,0,True,0.3163061039270692,-1,1148.8122989639712,2.0075051692198287e-48,0.7157365563603926,0,-0.00318228741186534,True,0,-71.76117137949723
445,2013-05-06,0.011254626926928815,42.72,42.79,42.37,1870000,-0.33%,12950000.0,42.626666666666665,552015333.3333334,197.42456970629885,-0.0032763866136202857,0.3752587991718426,0.16294699028793241,0.15300018192407214,-2.5,-0.08684809357592232,0.2864171329420396,-1.0,-0.24717948717948718,0.00028137399513845224,0.00028137399513845224,0.18644439570081156,-0.00028137399513845224,-0.46273291925465837,0.15889469748407267,-1.3757575757575755,-0.781947261663286,-0.005556305061682419,-0.19358178053830227,1.1567567567567567,-0.08180804766256435,1.0,-0.058753663149965746,0.0,0.0005523207547503319,0.6556701030927835,-0.23543547789870992,1.0,0.001960626638898454,4.471991701244813,0.2209916500595901,-0.01612542782394548,0.7900101936799184,0.8162217659137577,-0.0,2.8758068733475457,1.0007519493758026,-0.06809841534612177,-0.11487778216944827,-154.84508755820315,3.467592592592592,28.0,-0.6382974846023125,-0.31739985752989197,1.0,1.623789294549442,1.0,-0.922920892494929,1.0,-0.1985599999999992,-1.329064244008081,7.946840582172036e+19,0.221705625424039,-0.0006190242919848065,True,0,-1,0,0,0,True,0.212114912586157,0,110.26254411908904,4.22187857464682e-54,0.6439245586444412,0,-0.009869833100674656,True,-1,-101.44595100492374
446,2013-05-07,43.19,42.68,43.26,42.55,2850000,1.41%,13060000.0,42.830000000000005,559359800.0000001,197.42257487755944,0.014087814040854463,0.8317805383022774,-0.19670733455313894,0.33596612465724135,-5.0,-0.28431099990733016,0.5705407023082184,-14.0,-0.4758974358974359,-43.17874537307307,-43.17874537307307,0.5434650455927051,-43.17874537307307,-0.6780538302277432,0.37264524572666596,-2.0080808080808077,-0.8103448275862069,-0.4392815364188034,-0.7298136645962733,-1.1972972972972973,-0.262618875103074,-1.0,-0.17145612416348077,0.0,-0.14000000000000057,0.277319587628866,-0.4900980294098048,1.0,-1.6626725571296777e-05,4.471991701244813,0.2340744930257373,-0.025329993654262212,0.127420998980632,0.11806981519507187,9639.0,1.5072331565605341,0.49020480029654345,-0.22648915248303625,-0.009327522929672628,-154.5190435543688,0.324773413897281,60.0,-0.6819338146907303,-0.1976076555023921,-43.17874537307307,-0.0933844846414777,-43.17874537307307,-0.922920892494929,-43.17874537307307,-0.45098666666666276,-0.06972947761194193,-0.8494301242724673,-0.20749419964890556,-0.0017573313420048895,True,-1,-1,0,0,0,False,0.23462978492579298,0,1295.6045987217478,3.0716511549895605e+49,0.5088736126089785,0,-0.009590515012164815,True,-1,0.7172995780590681
447,2013-05-08,43.23,43.19,43.35,42.99,2370000,0.09%,12350000.0,43.17666666666667,533231833.3333334,197.46201351184354,0.000926140310256951,0.8317805383022774,-0.13778632948391945,-0.015909939965928748,-9.0,-0.3214530627374664,0.1158215468751234,-1.0,-0.1682051282051282,-0.03999999999999915,-0.03999999999999915,0.35025955984499524,0.03999999999999915,-0.7670807453416149,0.08422317353900961,-2.54040404040404,-0.8336713995943205,-0.07995680237677842,-0.7215320910973085,-1.195945945945946,-0.169887979094611,1.0,-0.4268743338463286,0.0,-43.21846399907793,0.465979381443299,-0.7205766921228928,1.0,-2.4900524455113336e-05,4.032157676348548,0.11737918065599175,-0.02283951265682428,0.44036697247706424,0.351129363449692,3120.0,1.9503737011178581,0.7367012192700266,-0.4063612681349684,-0.0012551973180375175,-154.29238877407218,0.32228915662650603,40.0,-0.7530445268565343,0.19163680847878647,1.0,-0.05162823220609908,1.0,-0.922920892494929,1.0,-0.0,1.5202557519282858,-0.663588091156528,-0.13665803307317342,-0.0008313881151965497,True,-1,-1,0,0,0,False,0.14736054217352906,0,3390.5008674322366,5.2705793908129855e+53,0.14527280193346317,0,-0.06059945265279761,True,-1,0.11080332409972081
