,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
474,2009-10-27,0.04275169391802518,23.9,24.38,22.36,14060000,-5.50%,99270000.0,23.546666666666667,2337477600.0,88.06327629431085,-0.05497709287796748,0.5564328843474222,-0.5108479766961378,-0.5208977206601777,-7.0,-0.14898326371012996,-0.19775688452644657,-10.0,-0.7095282146160962,23.967248306081977,23.967248306081977,0.019558716491247543,-23.967248306081977,-0.718532280538783,-0.03876872195502358,-2.7005052824988516,-0.6359871145881271,-0.027172972922815387,-0.3785415699024617,-1.9802802283341983,-0.06784959290086814,-1.0,-0.06717184522582464,0.0,-0.004781897787499947,0.9253592953175707,-0.8708635721768002,1.0,0.0004720733159286206,2.3260566651184393,0.21089200725925983,-0.013349494897206701,0.6071098799630655,0.4414080592867068,196.0,1.3396657558809382,0.845516320182162,-0.35074758418691215,-0.34768129936658515,-64.71511148420211,8.034482758620689,70.0,-0.8177968110291389,-0.031182565484287855,1.0,1.7818179490837758,1.0,-0.4684767602393005,1.0,-2.741476510067112,-1.1612200216002821,603270578312700.9,-0.5962538951410742,0.00019553424170080908,True,0,0,0,0,-1,True,0.8812856601334988,-1,277.10073509908284,1.5380871416497512e-26,0.7881193014602503,0,-0.2137144800279193,True,-1,-11.80467506485996
475,2009-10-28,0.04419198395098923,22.02,22.34,21.3,13490000,-4.72%,77850000.0,21.886666666666667,1703877000.0,88.18127070073582,-0.047157338034376384,0.3824895494658616,-0.658567304786042,-0.5466935542131625,-4.0,-0.13685593235076182,-0.16858387205057315,53.0,-0.1845513413506013,-0.001440290032964052,-0.001440290032964052,0.14537168861273392,0.001440290032964052,-0.6535067347886669,-0.048953715261809326,-2.437299035369775,-0.5844454670961804,-0.10438026397158638,-0.3706456107756619,1.9901401141670991,-0.0011397125937472532,-1.0,0.05501807312297193,0.0,-0.005983750811964179,0.89522484932777,-0.8708635721768002,1.0,0.00043408000064252444,3.3260566651184393,0.16105493359382891,-0.013785440288681188,0.6015697137580794,0.8661417322834646,216.0,1.9507086231990125,0.8040905790280504,-0.14388601396349288,-0.3466706766312063,-66.36746773105628,7.721311475409836,77.0,-0.38137197954446206,0.03860930203431205,1.0,1.163483177793886,1.0,-0.5899677864703176,1.0,-1.2469901910170347,-0.01754544709893402,627788501330091.1,-0.5437582615667526,0.0004748220648285522,True,0,0,0,0,-1,True,0.9534382164374502,-1,343.6457126358047,5.251329375027618e-29,0.7249238261893162,0,-0.32486934767565084,True,-1,-21.11028627862539
476,2009-10-29,21.92,22.01,22.38,21.45,9590000,1.39%,70190000.0,21.94666666666667,1540436533.3333335,88.3398285159344,0.013876040703052706,0.2241058987459359,-0.4799827927080366,-0.6117289673414072,-4.0,-0.16685901587612625,-0.17592609044863963,-1.0,-0.30851063829787234,-21.875808016049014,-21.875808016049014,0.0018196487917745469,21.875808016049014,-0.6056665118439387,-0.008662720514498132,-2.2034910427193384,-0.6617579383341003,-0.050955907645484765,-0.6024152345564329,-1.9896211728074729,-0.22900402745504989,1.0,0.03268629604943326,0.0,2.09,0.1376912378303199,-0.8708635721768002,1.0,-1.0827251741901027e-05,1.3260566651184393,0.14513150233447644,-0.013425766575291535,0.48938134810710987,0.25335803612783697,5544.0,1.3650797100842529,0.6920725421115385,-0.18435395539072522,-0.34582389708605304,-66.42976233620779,0.25925925925925924,18.0,-0.5075524051437287,0.07910267009665203,-1.0,-0.29554120730409084,-21.875808016049014,-0.5899677864703176,-21.875808016049014,-1.2430872483221458,2.0363808780776944,-0.5158368610991709,-0.2572690357531138,-0.0005862176909924711,True,0,0,0,0,-1,True,0.9759848219610935,-1,495.97218062267063,2.23146371616389e+26,0.6535339395074703,0,-0.45177032607806833,True,-1,-0.09667024704618678
477,2009-10-30,0.04456401019553567,21.89,22.44,20.41,10300000,-6.57%,72080000.0,21.58,1555486399.9999998,88.48681454718573,-0.06569343065693434,0.07315373896888064,-0.5349871598316394,-0.6094850892785595,-1.0,-0.13336734966541416,-0.15586380505603958,-1.0,-0.3695652173913043,21.875435989804465,21.875435989804465,0.018775573803033956,21.875435989804465,-0.45703669298653044,-0.05415424427855954,-1.4588883785025264,-0.7312471237919926,-0.030424439768280475,-0.3934045517882025,1.9937727036844837,-0.05029673883673493,1.0,-0.01698549714317088,0.0,-0.001812316277510495,0.9466852109411219,-0.7071067811865444,1.0,0.00042055218051701804,4.244310264746865,0.14649775746895008,-0.013259849063073153,0.6006463527239151,0.682723483094025,-0.0,1.937717614097051,0.855287810737882,-0.10045794934292934,-0.31917857248723575,-67.08587064276881,7.073529411764706,72.0,-0.7668069811241347,0.051915532762180916,21.875435989804465,0.6958464730059716,21.875435989804465,-0.5899677864703176,21.875435989804465,0.8636448115642772,-1.2800065597980526,286883226985201.3,-0.4366435415635572,-0.00031393698920281597,True,0,0,0,0,-1,True,0.958518984276732,0,314.30998255450726,1.0175727841796927,0.38235329960584036,0,-0.6028002885766565,True,-1,-10.755999994980035
478,2009-11-02,20.86,20.75,21.37,20.36,7940000,1.86%,55380000.0,20.826666666666668,1153380800.0,88.58926573988762,0.0185546875,0.3824895494658616,-0.44594005823368055,-0.4752383297169548,-1.0,-0.1431095084131042,-0.16039447121329012,-1.0,-0.15263644773358,-20.815435989804463,-20.815435989804463,0.010421304725537197,20.815435989804463,-0.2633534602879703,-0.15065122675854817,-1.6972898484152503,-0.8324896456511734,-0.04021409968504675,-0.6093822573153739,-1.9948105864037364,-0.019883672729063946,1.0,-0.04674376749170403,0.0,-20.81580801604901,0.09596662030598054,-0.7071067811865444,1.0,-2.01677103990892e-05,5.244310264746865,0.11199523454067717,-0.014008158775856374,0.3513388734995383,0.10050949513663733,2898.0,2.0892480140860505,0.7147016109512412,-0.05148921465098895,-0.3194983770178269,-67.73037794595191,0.35000000000000003,4.0,-0.7721865984285337,0.05671904970514626,1.0,-0.3538414846555211,1.0,-0.5899677864703176,1.0,0.6942178626742378,-0.45619047619046943,-0.48213384059554176,-0.1804286543117247,-0.000713798473379318,True,0,0,0,0,-1,True,0.9984423241391736,0,302.34402201275003,0.00017801440653375758,0.31139879983642177,0,-0.6050636335985228,True,-1,0.10880316518298642
479,2009-11-03,0.0438096205926414,20.05,20.42,19.61,10720000,-2.64%,52040000.0,20.026666666666667,1042187733.3333334,88.61023934676946,-0.02636625119846603,0.2241058987459359,0.24048391968979227,-0.4393363658382156,-1.0,-0.11200534760492364,-0.2535593109300068,-1.0,-0.20860314523589268,20.81619037940736,20.81619037940736,0.1462068060201026,20.81619037940736,-0.2893636785880167,-0.031038553477856327,-1.5806155259531467,-0.6525540727105384,-0.05542573315314364,-0.41616349280074316,-1.9942916450441102,-0.0002142570200091949,1.0,0.06787840684261087,0.0,21.87619037940736,0.7862772369031061,-0.7071067811865444,1.0,0.00038831850359278457,2.244310264746865,0.1888609927793448,-0.013909167002106577,0.5983379501385041,0.6956924502084298,225.0,1.8493955478906983,0.9414920797138477,-0.03164933377629596,-0.4142248254165847,-68.59933731812518,7.028985507246377,50.0,-0.21022738021224655,0.014112787675767516,1.0,0.7124865001277686,1.0,-0.5899677864703176,1.0,9.684419204956123,-1.7271122269738406,485004402238650.3,0.7309092030111989,0.0001448403281877438,True,0,0,0,0,0,False,0.9784271427996877,0,754.8867962542201,1.0029038157009138,0.20753847346542442,0,-0.6140249361831209,True,-1,-24.668545473991745
480,2009-11-04,20.49,20.69,20.9,20.41,8880000,0.89%,47430000.0,20.666666666666668,980220000.0,88.65398916572084,0.008862629246676468,0.07315373896888064,-0.06288749511029866,-0.4887761059489532,-3.5,-0.14174631026712153,-0.3700965474552686,-1.0,-0.2432932469935245,-20.44619037940736,-20.44619037940736,0.05967818363831572,20.44619037940736,-0.3237343241987924,-0.3527243211136039,-1.4097381717960495,-0.5591348366313852,-0.13356504660143087,-0.5977705527171389,1.9989621172807472,-0.42693517884866933,1.0,0.10785257121005234,0.0,-20.445435989804462,0.20723226703755215,-0.5144957554275055,1.0,-9.809607286546971e-06,5.244310264746865,0.09266173467689132,-0.014601004772324039,0.5143120960295475,0.2672533580361278,2856.0,1.9463065727979636,0.905588575424253,-0.1002860117599798,-0.4620475205568213,-68.00044225483893,0.37160120845921446,18.0,-0.0513267058211015,0.08038375434100647,1.0,-0.27076017092415605,1.0,-0.5867464335020709,1.0,3.254362416107385,6.183450751140622,-0.17139042996321555,0.7068725523391329,-0.0006726432292183634,True,0,0,0,0,0,False,0.9545194714431626,0,1081.1943901028474,2.174169385811872e+24,0.47367891444718574,0,-0.6383533642836242,True,-1,-0.40733197556008854
481,2009-11-05,20.97,20.65,21.04,20.35,8109999,2.34%,45949999.0,20.68,950245979.3199999,88.70621864624358,0.02342606149341142,0.8251277287505806,0.375906870885822,-0.4869672095086664,-2.0,-0.14086907487028621,-0.32222180157307967,-1.0,-0.2821461609620722,-0.4800000000000004,-0.4800000000000004,0.11341267927009137,0.4800000000000004,-0.2907570831398049,-0.18609680670695583,-0.5769407441433163,-0.5651173492867004,-0.024230542267370023,-0.6005573618207153,-2.0,-0.06311674904304881,1.0,0.11071187787125066,0.0,-0.10999999999999943,0.3082985628187297,0.15309310892394887,1.0,-4.8877290749244696e-06,4.244310264746865,0.08887406267284483,-0.013991845151300253,0.20083102493074792,0.6271421954608615,3276.0,1.7030886067258884,0.6778837102977167,-0.1660004924004224,-0.46167808940386335,-68.0140945406811,0.3468208092485549,1.0,-0.06028912675540874,0.034319179701965116,-1.0,-0.6162522604992684,-0.4800000000000004,-0.5269213069489186,-0.4800000000000004,3.3224161073825527,1.1687823660885162,-0.832052493430171,0.6351381418239587,-0.0015971426834341055,True,0,0,0,0,0,False,0.909322302506415,0,633.8016547313352,0.0739920204958778,0.7567840365244782,0,-0.6622631843787337,True,0,0.46309696092619584
482,2009-11-06,0.0441705845652305,20.67,20.97,20.35,5690000,-0.72%,41339999.0,20.663333333333334,854222179.3366667,88.78504661414988,-0.007153075822603605,0.5564328843474222,0.17328840832444148,-0.6858527383899382,-2.5,-0.11580185868292325,-0.5248996278200333,-1.0,-0.3885291396854764,20.92582941543477,20.92582941543477,0.014422184133516331,-20.92582941543477,-0.5819786344635393,-0.3925273332754506,-0.5741846577859439,-0.28900138057984354,-0.009420644658559815,-0.40315838365071993,1.9994810586403737,-0.021346074843573006,1.0,0.25544063794251665,0.0,-0.0003609639725890984,0.6230876216968011,0.2182178902359926,1.0,0.0004279309910015075,2.2833255921969347,0.08113775682838513,-0.013941615450129244,0.5992613111726686,0.5961093098656786,-0.0,1.4820023704192455,0.9984267003738267,-0.11544353328237003,-0.5398439683221002,-68.12737249531452,6.739726027397261,5.0,0.5149630231500687,-0.16697024893746246,-1.0,0.27177612622750114,20.92582941543477,-0.5269213069489186,20.92582941543477,0.7644811564274658,-1.3479934213939448,734963366690717.5,0.12249872533645903,-0.0003227439442615405,True,0,0,0,0,0,True,0.9522060370871583,0,279.7176291184456,0.9989222644605739,0.6128664209699656,0,-0.650754921109963,True,0,-33.21389599908995
483,2009-11-09,21.82,21.08,21.94,20.92,7090000,4.80%,40489999.0,21.313333333333333,862976845.3533334,88.83762765972591,0.048030739673391,0.8251277287505806,0.21020468519602542,-0.656987568887431,-7.0,-0.14692499992577482,-0.7015551511070237,-1.0,-0.28677150786308975,-21.77582941543477,-21.77582941543477,0.04681086538441014,-21.77582941543477,-0.5401764979098932,-0.6150310919737139,-1.058337161231052,-0.21997238840312933,-0.1825790329058893,-0.6019507663725034,1.9974052932018682,-0.3177022080479482,1.0,0.2483260808638524,0.0,-1.3300000000000018,0.14464534075104313,0.22821773229381864,1.0,-1.882362813945942e-06,5.283325592196935,0.08007709825846113,-0.013698430370103896,0.06602031394275161,0.11672070402964335,3888.0,1.1351274018300168,0.6570834341858734,-0.4697577364496658,-0.34020467767146745,-67.41369711465552,0.288135593220339,12.0,0.49694902386301176,-0.07813142641945311,1.0,-0.38097485134909026,1.0,-0.5269213069489186,1.0,1.4132679401135777,1.2238462842265458,-0.7425430526547716,0.04673042956137646,-0.0014694522434718705,False,0,-1,0,0,0,False,0.9503953851966631,0,261.14279349661916,13.460078994838963,0.8506502224300982,0,-0.6453296091957551,True,0,0.7247796278158691
484,2009-11-10,0.045556493406470444,21.81,21.81,21.24,5150000,-2.29%,34919999.0,21.62,754970378.38,88.90453589015186,-0.022914757103574712,0.5564328843474222,0.2062177905936951,-0.20050094554689799,-8.0,-0.13056503163476468,-0.228109581287288,-1.0,-0.44588344125809437,21.77444350659353,21.77444350659353,0.028478090574752882,-21.77444350659353,-0.7696237807710172,-0.022464542289682296,-1.5581074873679372,-0.24942475839852737,-0.01083282234802476,-0.3929400836042731,-1.995848469122989,-0.12479099771884389,1.0,0.13339139540456882,0.0,20.92444350659353,0.7760778859527121,0.08006407690254128,1.0,0.0004212420227219368,1.2833255921969344,0.1269284850245603,-0.013584330488597926,0.6001846722068329,0.3098656785548865,-0.0,1.0945469047845504,1.1364781396516328,-0.22787577525522615,-0.06342895752972491,-67.38142273243233,6.675675675675675,4.0,0.4448045205344298,-0.013609049716125896,-1.0,0.21985039408624474,21.77444350659353,-0.5269213069489186,21.77444350659353,-0.6983582860092946,0.022033962306581945,935134436376833.6,-0.24758310480865595,-0.00022680161934892946,False,0,-1,0,0,0,False,0.9848935338289174,0,385.2423459497973,1.004682325563175,0.8669412244300747,0,-0.5346643843272911,True,0,-38.11636340909548
485,2009-11-11,0.04330727941294609,21.58,22.0,21.26,5840000,-0.05%,31879999.0,21.613333333333333,689033045.0533333,88.94268651435355,-0.00046904315197005,0.3824895494658616,0.028057036801843575,0.0969433309223362,-9.0,-0.12592998828090704,0.17151583559615802,-1.0,-0.7974098057354302,0.002249213993524353,0.002249213993524353,0.10956313487599706,0.002249213993524353,-0.7454714352066883,0.10363566136113919,-1.7115296279283414,-0.33410032213529683,-0.0245437319117429,-0.3971202972596377,1.9849507005708356,-0.14197207438772108,1.0,0.06100735586898309,0.0,0.000863305152284409,0.5391747797867409,-0.59761430466719,1.0,0.00042376347131811053,3.4026939154667906,0.11833896641000202,-0.013926321125558166,0.6020313942751616,0.7897174617878647,204.0,1.8573098879119976,1.0893508682283122,-0.22682444526558265,0.019226523341029342,-67.31585133210832,6.653333333333332,24.0,0.27234646603459656,0.09187179830287953,-1.0,0.38533787054358326,0.002249213993524353,-0.4091118269673263,0.002249213993524353,-2.1099741868869444,-2.013601601802184,880843306988458.6,-0.744396056526182,-0.0004122251704611322,False,0,-1,0,0,0,False,0.9621212859016838,0,373.83674748008093,3.676818871329529e-24,0.9466610608742102,0,-0.4000583175389998,True,0,-29.064362645866527
489,2009-11-17,21.59,21.5,21.75,21.26,3690000,0.00%,27600000.0,21.503333333333334,593492000.0,89.0667304223787,0.0,0.3824895494658616,0.09228327501579751,0.38655641203900604,-6.5,-0.15325502790654078,0.533349099320754,-1.0,-0.7886216466234968,-21.548027548703146,-21.548027548703146,0.04454516250904489,21.548027548703146,-0.24245239201114724,0.2302261643639518,-2.1015158474965547,-0.6953520478601013,-0.05645818875274368,-0.6028797027403623,-1.9916969382459782,-0.0461508311646295,1.0,-0.2041959491683637,0.0,-0.17999999999999972,0.5113583681038479,-0.7826086956521728,1.0,-4.17714451077098e-06,1.2104040873200186,0.06076209007589778,-0.012541356877790406,0.3734995383194829,0.24502084298286245,180.0,2.3937367730442825,1.0155268088463365,-0.31601884088432064,0.03745652403100271,-67.5631260733399,0.32294617563739375,1.0,-0.6070581282853592,0.06517389829280255,-1.0,-0.2710960788576496,-21.548027548703146,-0.9194661757938334,-21.548027548703146,-0.7182498709344347,-4.640151515151623,-0.6595488201172638,0.6037423526922588,-0.0006705376305262219,True,0,-1,0,0,0,True,0.9433344305889261,0,206.66219121681098,2.2511893158642127e+24,0.4384620448722775,0,-0.4242843951985226,True,-1,0.18329938900203696
490,2009-11-18,0.03579548284226942,21.47,21.6,21.04,5430000,-1.99%,27190000.0,21.37,581050300.0,89.08848147321119,-0.019916628068550213,0.2241058987459359,-0.021122790338441805,0.2517663296260708,-3.0,-0.12349137355149593,0.38930899444236,-1.0,-0.6216466234967623,21.554204517157732,21.554204517157732,0.1085299372247848,21.554204517157732,-0.26056665118439387,0.04031041129752922,-2.2535599448782726,-0.6709618039576623,-0.011904806144937278,-0.4003715745471435,1.9351323300467047,-0.029118360593196113,1.0,-0.14869601241019337,0.0,21.91420451715773,0.7144181733889662,-0.7826086956521728,1.0,0.00044786363195344027,5.210404087320018,0.12660687232969461,-0.01249400663138066,0.6117266851338874,0.7433997220935619,-0.0,3.87329729029628,1.2340585751553128,-0.16796341998789763,0.008582120385044063,-67.77032020165683,6.35,56.0,-0.48332468169533793,0.13497542246245267,1.0,0.7902131404403889,1.0,-0.9194661757938334,1.0,-1.3301290655653029,-1.1395645544724609,2911637530630372.5,0.569884627727555,0.00021059132326103593,True,0,-1,0,0,0,True,0.9441045380151866,0,697.2437332676733,0.9809170517455098,0.5406506018724326,0,-0.18080163596043614,True,-1,-38.20713817675159
491,2009-11-19,0.036788929081779435,20.87,20.87,20.0,9010000,-4.91%,30520000.0,20.580000000000002,628101600.0,89.04957902739008,-0.04914933837429103,0.07315373896888064,0.3521263679097222,0.23143733024532873,-1.0,-0.11694747106385019,0.35806549909978164,9.0,-0.4477335800185014,-0.000993446239510018,-0.000993446239510018,0.17560678083317505,-0.000993446239510018,-0.18067812354853693,0.05569541587470142,-1.6940744143316488,-0.23193741371375978,-0.11056062119927035,-0.4064096609382257,1.9501816294758694,-0.016174702018774925,-1.0,0.15334890249327593,0.0,0.0051835222150746554,0.8521094112192861,-0.7826086956521728,1.0,0.0004343485734891528,3.2104040873200184,0.08158170371942187,-0.012695450498330351,0.6080332409972299,0.5025474756831867,240.0,3.281711255415223,1.198123694519897,-0.0809526210788061,0.020467592615046944,-68.61920947615582,6.405063291139241,85.0,0.4548213898560492,-0.05489384993601347,1.0,1.675381351763655,1.0,-0.9194661757938334,1.0,1.695792462570993,-0.013047059443364262,1348148281155957.2,0.6919618909497686,0.00015136538703506089,True,0,0,0,0,-1,True,0.9544611079160011,0,197.35375176202803,6.344343903565609e-11,0.6408417885909773,0,-0.13268966628555645,True,0,-23.918726832282662
492,2009-11-20,20.24,19.94,20.29,19.81,5820000,0.60%,30800000.0,20.013333333333335,616410666.6666667,89.07141944862435,0.005964214711729587,0.2241058987459359,0.2893359997098027,0.22013474486779994,-1.0,-0.13501387586413996,0.24818581551097282,-1.0,-0.2585568917668825,-20.20321107091822,-20.20321107091822,0.18750333513341602,20.20321107091822,-0.19043195541105434,0.14722113032381223,-1.1313734497014238,-0.2485043718361712,-0.2152453801217394,-0.6038086391082211,-1.909704203425013,-0.016886914914886093,1.0,0.10607521996995642,0.0,1.3500000000000014,0.4603616133518776,-0.7423794273622419,1.0,1.3783286744333556e-05,2.3841151881096145,0.08355903889443833,-0.013227717525412946,0.20637119113573407,0.059286706808707734,1368.0,3.1751299684677474,0.9459564854906812,-0.06289896299284536,0.039850380316821796,-69.02285590905873,0.3958333333333333,33.0,0.2817702607089467,0.03836401545469811,-1.0,-0.14516837584570658,-20.20321107091822,-0.9194661757938334,-20.20321107091822,3.173557046979874,-0.017054263565891015,-0.8313816740852737,0.7239808445325837,-0.001257503447811123,True,0,0,0,0,-1,True,0.9583571805705388,0,234.1566767406703,0.15279975378244193,0.7222114697031352,0,-0.33287165281625114,True,0,0.6237006237006172
493,2009-11-23,20.34,20.49,20.69,20.23,4490000,0.49%,28440000.0,20.47,582166800.0,89.11193356170763,0.004940711462450675,0.07315373896888064,0.19592814439215445,-0.012350986701978563,-3.0,-0.13953291589101371,0.059218414143349524,-1.0,-0.24514338575393155,-0.10000000000000142,-0.10000000000000142,0.07967724446474578,0.10000000000000142,-0.18392940083604273,0.04687329605456106,-1.0477721635277906,-0.17395306028531984,-0.05855359318502357,-0.5982350209010683,1.903995848469123,-0.20084253800412874,1.0,0.17883153196113558,0.0,-20.304204517157732,0.3667130273528048,-0.4034357652299394,1.0,1.7517941519752717e-05,2.3841151881096145,0.01829373622416654,-0.012604558924707984,0.5087719298245614,0.8666049096804076,288.0,3.161676279932504,1.0696129055392696,-0.10142887229285706,0.027620263207945403,-68.65322636892539,0.38123167155425225,42.0,0.43383637579099454,0.03652210001936072,-0.10000000000000142,0.12031997011003714,-0.10000000000000142,-0.45881270133456054,-0.10000000000000142,2.522725864739293,4.208712023113108,-0.24807894284683824,0.8467221275365766,-0.0006494120796029178,True,0,0,0,0,0,True,0.9596183417468358,0,521.0246905819868,1.8412368683510908e+22,0.624936591587449,0,-0.1624994492989306,True,-1,-0.3253796095444649
494,2009-11-24,0.028028222218378866,20.31,20.4,19.77,5510000,-2.56%,30260000.0,20.159999999999997,610041599.9999999,89.13836460492496,-0.025565388397246758,0.5564328843474222,0.11125615319356531,-0.07723748193795506,-1.0,-0.11216524981433106,-0.015576424331321897,-1.0,-0.1998149861239593,20.311971777781622,20.311971777781622,0.025833676629732957,20.311971777781622,-0.2772875058058523,-0.01220738639495683,-1.0248047772163527,-0.4781408191440405,-0.015607045672320007,-0.40873200185787273,1.8962117280747277,-0.02375480189532585,1.0,0.09890075911603548,0.0,0.00876070686340057,0.7056096430227168,-0.4034357652299394,1.0,0.0004217765313435256,4.3841151881096145,0.09836319787069046,-0.01236939164520491,0.6246537396121884,0.6567855488652153,96.0,3.75404512489443,1.1922383885108787,-0.07752403948017432,0.017857146070491103,-69.0558348837967,6.283950617283951,120.0,-0.02899903962104768,0.062085374141817175,1.0,1.447058956642527,20.311971777781622,-0.45881270133456054,20.311971777781622,3.9034847702632987,0.0029664915080176435,6260684720519578.0,0.7689293447614466,-0.00022182828960327753,True,0,0,0,0,-1,True,0.8913435372656969,0,289.5223288956574,5.3792834561069694e-24,0.8238815620043641,0,-0.278393351800554,True,0,-32.1425860186714
495,2009-11-25,20.31,19.85,20.46,19.83,5180000,2.47%,30010000.0,20.046666666666667,601600466.6666666,89.16938491157094,0.02472250252270425,0.3824895494658616,-0.17505002339475512,-0.10540619940002392,-3.0,-0.13423472371909637,-0.07836557107263317,-1.0,-0.30296022201665124,-20.28197177778162,-20.28197177778162,0.09300123586703864,20.28197177778162,-0.23084068741291222,-0.05827830780182936,-0.7073954983922829,-0.5734008283479061,-0.17481889101643477,-0.6014862981885741,-1.8941359626362222,-0.05104329019652274,1.0,-0.006336068327225012,0.0,-0.07000000000000028,0.2814093648585999,0.37267799624996534,1.0,1.0723013517336493e-07,3.4338132837900606,0.10348890409841752,-0.013102665806840531,0.13088642659279778,0.14497452524316815,936.0,3.300845359488623,0.9031457027853231,-0.06884002622180563,0.00758047994034395,-69.02684783204693,0.3935860058309038,30.0,-0.45341259994315114,0.07716193945702056,-1.0,-0.0013143432824248014,-20.28197177778162,-0.45881270133456054,-20.28197177778162,2.444274651522973,-0.4294354838709681,-0.6794439351452894,0.5888344882448933,-0.001325716297295344,True,-1,0,0,0,0,True,0.9231855244527757,0,170.79100949028972,7.577767801329237e+21,0.9247956042433327,0,-0.24653739612188366,True,-1,0.7290015847860466
496,2009-11-26,20.31,19.85,20.46,19.83,5180000,2.47%,26180000.0,20.046666666666667,524821733.3333333,89.18332484891532,0.0,0.2241058987459359,-0.0017555131757454785,-0.130368116973529,-3.5,-0.1341686633235653,-0.1227497121105253,-1.0,-0.46577243293246995,-0.0,-0.0,0.14951749957843916,-0.0,-0.35903390617742686,-0.05230843691410328,-0.16444648598989425,-0.36631385181776344,-0.14524085695548938,-0.5824431026474687,1.8972496107939802,-0.004003340463851619,1.0,0.06699442662157665,0.0,0.030000000000001137,0.5113583681038479,0.37267799624996534,1.0,-3.979339873353648e-07,5.086391082210868,0.1444050725163491,-0.013503952441388484,0.13088642659279778,0.49235757295044,662.625,3.569079738267879,0.8837282270571678,-0.1404898494322564,-0.0014564252238341941,-69.0407877693913,0.3953488372093023,102.0,0.9945867879835385,-0.0,1.0,-0.08556036054788821,-0.0,-0.5821445006902899,1.0,0.5551109963861651,0.3125000000000041,-0.6794439351452894,0.7117006053408086,-0.0014071711855851638,False,-1,0,0,0,0,True,0.8922171524059406,0,529.6061903944111,7.559084234150982e+21,0.9103638841969236,0,-0.2211449676823638,True,-1,0.7290015847860466
497,2009-11-27,0.02359261671693499,19.68,19.91,19.25,2600000,-3.20%,22960000.0,19.613333333333333,450322133.3333333,89.23169030603674,-0.0320039389463318,0.07315373896888064,-0.7141027403083967,-0.3114697357360282,-1.0,-0.10784025557208303,-0.3269856241450172,-1.0,-0.2937095282146161,20.286407383283063,20.286407383283063,0.034690243480748006,-20.286407383283063,-0.8272178355782629,-0.13302130314965263,-1.0808451998162607,-0.5766221813161528,-0.002618202609131966,-0.40780306549001394,1.8863518422418268,-0.0011200224553888937,1.0,-0.1705273146557948,0.0,0.004435605501443875,0.7148817802503477,-0.5533715710928546,1.0,0.00041795101437403745,5.086391082210868,0.13448291927407996,-0.013494016635327975,0.6394275161588181,0.6387216303844372,20.0,4.383460274655808,1.2425615648728363,-0.028415360520164686,-0.06916453511515672,-69.65447140242328,6.142857142857143,8.0,-0.7677192710937031,-0.15037170986538087,1.0,0.6028564174866682,1.0,-0.5821445006902899,1.0,0.529643779039751,0.0003033935188039294,1.176519457090671e+16,-0.3806662702481294,-0.000704034825746752,False,0,0,0,0,0,True,0.9135907824872789,0,88.93016622480906,1.523464327485473e-22,0.9126582385106344,0,-0.24007386888273316,True,-1,-29.737378794679366
498,2009-11-30,19.72,19.66,19.86,19.18,5500000,0.31%,23970000.0,19.566666666666666,469013000.0,89.22687805305645,0.003051881993896277,0.2241058987459359,-0.6305693632173995,-0.05595548573991888,-1.0,-0.13128056221107853,-0.16077406134662534,-1.0,-0.4551341350601295,-19.696407383283063,-19.696407383283063,0.1376273487343569,-19.696407383283063,-0.8597306084533209,-0.036919584266896475,-1.515388148828663,-0.5398067188219052,-0.25303683777125413,-0.5963771481653507,-1.9081473793461339,-0.1570401418170685,1.0,-0.13852666062845576,0.0,0.5899999999999999,0.45989800649049606,-0.5533715710928546,1.0,1.294115261249806e-05,1.0863910822108687,0.14320765818948697,-0.01431931299524091,0.39658356417359186,0.18156553960166744,1134.0,3.1200185305042347,1.1129638096262628,-0.047928210391428666,-0.015310578094339,-69.70983934325214,0.44036697247706424,54.0,-0.4972828586472398,-0.06375513152852856,-1.0,-0.03779488176477336,-19.696407383283063,-0.5821445006902899,-19.696407383283063,2.4042127000516227,-0.225589225589227,-0.7821100410438822,-0.36503652699226574,-0.0014595816180734962,False,0,0,0,0,0,True,0.767965702073615,0,185.62417323580604,0.5060399708831875,0.8941807230158381,0,-0.20498614958448755,True,-1,0.08810572687224485
