,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
845,2011-03-30,19.75,19.73,19.76,19.49,11780000,0.92%,40740000.0,19.66,800948400.0,105.27891287262482,0.009197751660705134,0.2494009584664537,0.16639716800883347,0.09749343109130457,-3.0,-0.28791246178740304,0.15435479292364382,22.0,-0.8904818797291916,-19.736897281125753,-19.736897281125753,1.4644337460054626,-19.736897281125753,-0.7819488817891374,0.08580706569347686,-0.7121931908155185,-0.0999206978588422,-0.340826943975335,-0.895367412140575,1.2842706502636203,-0.2828375750396763,-1.0,0.8963263262180317,0.0,-19.74082463061749,0.41021548284118114,-0.08006407690254268,1.0,2.04542786192307e-05,4.209032773780975,0.15744048391832433,-0.013869877678545047,0.4312946783161239,0.06725029844807004,3888.0,3.0504575421749194,0.8724686162492156,-0.25622292559447696,0.07605885529488311,-85.65437720932822,0.6880898876404494,70.0,0.7684335473940452,-0.051290611793488844,-1.0,-0.7630562860974099,-19.736897281125753,-0.3556701030927835,-19.736897281125753,-0.4102362204724403,-0.7850678733031567,-0.9580970660909567,0.03812998039771978,-0.0010662028149376027,False,0,-1,0,0,0,True,0.4644647062059448,0,1765.8568373660855,1.9891496136257257e+21,0.9213219316968382,0,-0.41969808911550904,True,-1,0.07380073800737764
846,2011-03-31,0.013482236930620834,19.68,19.7,19.41,9450000,-1.67%,43590000.0,19.596666666666664,854218699.9999999,105.26105343194962,-0.016708860759493627,0.0812699680511182,0.3372194965234891,0.16971195007120865,-1.0,-0.05696216064604051,0.22939419906506517,-1.0,-0.6487455197132617,19.73651776306938,19.73651776306938,1.3870307084744622,-19.73651776306938,-0.832667731629393,0.08913811065970019,-0.6124307205067299,-0.07057890563045202,-0.004017773661241741,-0.16773162939297126,1.2561511423550087,-0.05995825635360949,1.0,0.7577043218444276,0.0,-0.004306867548108377,0.912609736632083,0.4696682183138641,1.0,0.0010840889098557623,5.209032773780975,0.17217864043890133,-0.012568941488142641,0.9360603653693408,0.49621965777954635,45.0,3.999049310595916,1.3944560138382656,-0.020129155000155715,0.09244198294417406,-85.70659102563428,1.396033653846154,44.0,0.8882557481671322,-0.7060844516561032,1.0,2.8639605839850386,1.0,-0.3556701030927835,1.0,0.07041119860017347,-1.0371733595110104,4.4324257196869466e+17,0.026183714774218023,0.00032990302649868057,False,0,-1,0,0,0,True,0.5670343274744327,0,683.1573714769443,1.3288692039640287e-20,0.9777458150098719,0,-0.3696729307211483,True,-1,-67.58253526827986
847,2011-04-01,20.06,19.44,20.06,19.22,19000000,3.30%,55350000.0,19.573333333333334,1083384000.0,105.14496267242606,0.03295571575695133,0.8524361022364217,-0.38378056465185484,0.31418070697084555,-1.0,-0.29987730462601175,0.468892158645645,-37.0,-0.7084826762246117,-20.046517763069378,-20.046517763069378,1.5662347613593048,-20.046517763069378,-0.990814696485623,0.44360693518180366,-1.2707838479809974,-0.1316415543219667,-0.7800843605634084,-0.9193290734824281,-1.319859402460457,-0.05674195316957911,-1.0,0.17429837580577512,0.0,-20.04689728112575,0.49960095770151636,0.4614791034954503,1.0,2.0911920269250595e-05,2.2090327737809754,0.11190055631191023,-0.013338654090380625,0.03852263701350278,0.01631516116195782,14415.0,2.226905337627288,0.6113119968146087,-0.08083511928859999,0.024228569319033645,-85.5094540210058,0.656989727556945,20.0,0.4774471941779818,-0.4088941586178318,1.0,-0.1266655320782134,1.0,-0.3556701030927835,1.0,0.5533245844269499,-3.500000000000089,-0.8547254971947087,-0.45638064264920547,-0.0008518891396958853,True,-1,-1,0,0,0,True,0.7920734461797381,0,103.35570949439568,1.0,0.844449102462728,0,-0.0596991016129861,True,0,0.7372175980975001
848,2011-04-04,20.36,20.2,20.46,20.08,13830000,1.50%,63320000.0,20.246666666666666,1282018933.3333333,105.12319858076815,0.014955134596211339,0.8524361022364217,-0.7757851747359706,0.1899077018650958,-9.0,-0.3222227515333777,0.35113160667632354,-25.0,-0.8183990442054958,-0.3000000000000007,-0.3000000000000007,1.1614694037651534,0.3000000000000007,-0.9648562300319489,0.21051189107636842,-1.8463974663499603,-0.7501982553528945,-0.10928344358577535,-0.8989616613418531,-1.3479789103690685,-0.4736534292426634,-1.0,-0.6344178671805993,0.0,-0.6099999999999994,0.11292897047086992,0.050251890762962666,1.0,9.969911206765919e-06,2.1051159072741807,0.12669557563091038,-0.013700546100012506,0.28832406671961874,0.3903700756068444,7840.0,2.5647386064087834,0.8107290991418594,-0.6517991199038934,-0.028228164457517732,-84.85408907886847,0.6372462488967343,68.0,-0.6429122632687094,0.6181799381928225,1.0,0.13793519301968488,1.0,-0.3556701030927835,1.0,0.40125984251968744,1.3789306179040994,-0.7083410544670987,-0.8040835025131374,-0.0006488255918414691,True,-1,-1,-1,0,0,True,0.7526909283212847,0,835.4836026209274,1333210.772190582,0.44398537976917624,0,-0.24433399602385686,True,-1,0.41994750656167734
849,2011-04-05,20.44,20.33,20.55,20.25,9480000,0.39%,63540000.0,20.376666666666665,1294733400.0,105.1608521553209,0.003929273084479545,0.8524361022364217,-0.14170268622048915,0.16934880193687116,-9.0,-0.32665552283259663,0.3481789347737476,-1.0,-0.8438868976503385,-0.08000000000000185,-0.08000000000000185,0.5860463962710855,0.08000000000000185,-0.8698083067092651,0.2820497873682658,-1.6219319081551857,-0.39254559873116573,-0.043972976577363675,-0.8470447284345048,-1.3686291739894552,-0.07990409503193208,1.0,-0.6184146833327113,0.0,-20.42651776306938,0.2693535514764565,0.050251890762962666,1.0,2.4144783138138026e-05,4.012789768185452,0.02167494606954856,-0.013018449235937172,0.346703733121525,0.6120175089534421,2430.0,2.7450384018709686,0.866782927019131,-0.5985984143925818,-0.0023975269763589625,-84.76140363336324,0.6318101933216169,40.0,-0.06824541368289065,0.37123281187617857,-1.0,0.015646750521644492,-0.08000000000000185,-0.5884218873909596,-0.08000000000000185,0.2224671916010512,1.5938451769200024,-0.6164740245699023,-0.6210816689765492,-0.0003499059592855895,False,-1,-1,-1,0,0,True,0.5654691836390374,-1,2477.631827656353,5573228647.448757,0.3067021941441221,0,-0.6823061630218688,True,-1,0.36544850498339776
850,2011-04-06,20.6,20.62,20.72,20.42,6890000,0.78%,58650000.0,20.58666666666667,1207408000.0000002,105.22177541477659,0.007827788649706457,0.8524361022364217,-0.2559923838615936,0.33343433487930924,-9.0,-0.3540164025666036,0.439209859614456,-1.0,-0.7506969334926324,-0.16000000000000014,0.16000000000000014,0.03419287868469388,0.16000000000000014,-0.6841054313099042,0.0682673532786942,-0.8182897862232776,-0.06582077716098335,-0.060900253754555926,-0.8430511182108626,-1.3580843585237259,-0.39248423026137685,1.0,-0.32993540056987203,0.0,-20.59082463061749,0.16520351157222665,0.050251890762962666,1.0,2.6252052357642143e-05,5.012789768185452,0.020026574454363608,-0.013433095429442184,0.47299444003177127,0.7373656983684839,1044.0,3.4694921828588368,1.0591085037685302,-0.4806158974083123,0.09917632887792999,-84.65232233502748,0.5995642701525055,4.0,0.3992864599771873,0.3778983419135213,-1.0,-0.3096994856212897,-0.16000000000000014,-0.5884218873909596,-0.16000000000000014,0.11870078740157462,0.5151515151515007,-0.6029182824281988,-0.024483001038360326,-0.0002742301029423288,False,0,-1,-1,0,0,True,0.5204774579022282,-1,438.5956375038825,5.856342783782519,0.38593659165099653,0,-0.6048695500950558,True,0,-0.0664451827242517
851,2011-04-07,20.74,20.57,20.82,20.47,8350000,0.68%,57550000.0,20.62,1186681000.0,105.26060619967348,0.006796116504854233,0.8524361022364217,-0.2786540723305899,0.46896949834724005,-9.0,-0.36167613766785717,0.5673331897881015,-1.0,-0.8582238152130626,0.13999999999999702,0.13999999999999702,0.12495799900382407,-0.13999999999999702,-0.4245207667731629,0.2103316940729084,-0.4683293745051463,-0.03925455987311657,-0.1343385430050946,-0.4932108626198083,-1.3620386643233744,-0.053835085788756835,1.0,0.07077808655607434,0.0,-20.730824630617487,0.24062250598563448,0.43920523057894223,1.0,-2.266403623850304e-05,2.012789768185452,0.020154817336980598,-0.013284972865500476,0.2779984114376489,0.7990449661758854,2205.0,2.7340541027989946,0.755915431443477,-0.5560360569505037,0.19317592755032925,-84.61634791801075,0.5832972739073993,8.0,0.865362466326079,-0.5277309581471799,1.0,-0.6257643400469534,1.0,-0.5884218873909596,1.0,0.19349081364829526,-3.84656084656081,-0.7403267092957293,0.04485812539486964,-0.0005176541075131507,False,-1,-1,-1,0,0,True,0.7288033797912542,0,183.435841199637,1.225086287065549e+23,0.41688579631665024,0,-0.8099403578528827,True,0,0.4843304843304771
852,2011-04-08,0.015454877282473257,20.67,20.74,20.17,6990000,-2.36%,45540000.0,20.526666666666667,934784400.0,105.28566800178046,-0.02362584378013488,0.6086261980830671,-0.29210660137670263,0.6045083897177959,-6.0,-0.05784291344599172,0.6403754360503494,-1.0,-0.5495818399044206,20.724545122717526,20.724545122717526,0.4275727476210493,-20.724545122717526,-0.8965654952076677,0.08709309062857645,-1.1809184481393507,-0.10507533703409992,-0.016218163888233317,-0.054712460063897767,1.311072056239016,-0.05188197272954263,1.0,0.5879379033564536,0.0,-0.0062795078999608005,0.9489225857940942,-0.10206207261596209,1.0,0.0010656424631522805,5.012789768185452,0.09488839003940563,-0.0121940877060932,0.9225575853852264,0.5503382411460406,40.0,4.323649842010267,1.4252593813700076,-0.07093427401508223,0.24989507313975917,-84.83265355402729,1.3945008965929468,40.0,0.8281575157901115,-0.6161563579574951,1.0,1.5077273286657733,1.0,-0.5884218873909596,1.0,-0.9043919510061237,-0.006066502677771535,1.5131177416810835e+17,-0.37040636308868374,8.314227821605645e-05,False,0,-1,-1,0,0,True,0.8745331137105443,0,75.24541365951127,7.310762483117447e-25,0.39543538634142494,0,-0.6833339525471426,True,0,-36.172583402307616
853,2011-04-11,20.25,20.22,20.5,20.19,6070000,0.00%,37780000.0,20.30333333333333,767059933.3333333,105.30177178107346,0.0,0.4245207667731629,0.07689494408418189,0.6862708279425028,-6.0,-0.3152768003863866,0.6829539752296974,-1.0,-0.5412186379928315,-20.234545122717527,-20.234545122717527,0.676669183172051,20.234545122717527,-0.7072683706070287,0.25725863460278053,-1.9370546318289783,-0.4746233148295004,-0.05361576863755578,-0.862220447284345,-1.2943760984182777,-0.02414242451399107,1.0,0.3235499346870372,0.0,-20.24082463061749,0.49960095770151636,-0.5270462766947376,1.0,2.6893890176652346e-05,1.0127897681854516,0.07973263306882167,-0.01355823095546174,0.4249404289118348,0.07401512136888182,260.0,2.767482306343854,0.9373036255181255,-0.29573382393233527,0.29626570802364277,-84.95736222955293,0.6472663139329806,9.0,-0.1291102000958283,0.10846915166512025,-1.0,-0.7536933336519699,-20.234545122717527,-0.5884218873909596,-20.234545122717527,-0.44674103237095497,5.182022226747927,-0.1921189370274357,-0.42960741123781343,-0.00024590408956631587,False,-1,-1,0,0,0,True,0.9309811674439326,0,59.98590425043746,0.7322352273187518,0.2850504252658911,0,-0.5788417752086975,True,0,0.09646302250804263
854,2011-04-12,0.015121301754198145,20.11,20.25,19.87,8410000,-1.38%,36710000.0,20.076666666666668,737014433.3333334,105.28309588611941,-0.013827160493827262,0.2494009584664537,0.7596755694829534,0.694979850536208,-3.0,-0.05632439311069563,0.716650321052805,-1.0,-0.4038231780167264,20.2348786982458,20.2348786982458,0.843486397838175,20.2348786982458,-0.22284345047923323,0.14122728372848695,-1.9212193190815516,-0.295796986518636,-0.004999164919004736,-0.16733226837060702,1.342706502636204,-0.0008358801751851745,1.0,0.14011167437115984,0.0,-0.005945932371685688,0.8846767757382282,-0.5270462766947376,1.0,0.0011079368311878194,2.0455635491606716,0.15385083263938176,-0.012179054750707562,0.9217633042096902,0.884600079586152,210.0,3.7187538999561136,1.4153353444100998,-0.030457025244961338,0.31585624715817767,-85.223995706899,1.3943746259724716,88.0,0.12226415500278427,0.19524777918308805,20.2348786982458,2.0653168264654624,20.2348786982458,-0.7176843774781919,20.2348786982458,-1.4615048118985174,-1.0576004113690667,2.173692435938226e+17,-0.1286862551984747,0.000263800360295203,False,0,0,0,0,0,True,0.8182868126254541,-1,588.348252962712,9.516531637015895e-25,0.7169765759100525,0,-0.56161711595499,True,0,-52.7424637749235
855,2011-04-13,19.98,20.07,20.11,19.82,8369999,0.05%,38189999.0,20.0,763799980.0,105.26835161081577,0.0005007511266901243,0.0812699680511182,0.4749733937692639,0.6389044104646412,-2.0,-0.30163983216329365,0.6940812432629045,-1.0,-0.19633612106730386,-19.9648786982458,-19.9648786982458,1.070640343988751,19.9648786982458,-0.38618210862619806,0.5861986709555855,-1.1464766429136974,-0.19310071371927043,-0.2696982542881645,-0.917332268370607,1.3576449912126538,-0.23830470802659162,1.0,-0.016045959972905633,0.0,-19.97082463061749,0.43056664006384676,-0.5270462766947376,1.0,4.621451052652256e-05,4.045563549160671,0.0873563146898515,-0.012678258354338562,0.5043685464654488,0.17548746518105848,1200.0,3.339384791318386,1.053670295468464,-0.15519329997033632,0.2518083758410998,-85.30387816421569,0.6702365015618028,78.0,0.3032642502051449,0.04358330907718818,1.0,-0.6293396517915565,1.0,-0.7176843774781919,1.0,-0.8566929133858288,1.8274511372887778,-0.5642628105823189,0.11949859189695448,-0.0005649639747603766,False,0,0,-1,0,0,True,0.7198042743024624,0,144.15459582525295,0.1947155420109095,0.6895913860808339,0,-0.5399777796194506,True,0,-0.3092783505154643
856,2011-04-14,20.02,19.82,20.14,19.82,7790000,0.20%,37629999.0,19.926666666666666,749840446.74,105.25954525864259,0.002002002002001957,0.2494009584664537,0.4927408193502404,0.5654055534268203,-1.5,-0.30073062233785314,0.6734898396453433,-1.0,-0.37992831541218636,-0.03999999999999915,-0.03999999999999915,1.1339967239617914,0.03999999999999915,-0.31869009584664537,0.36505178857858217,-0.9204275534441803,-0.12410785091197463,-0.027231039212696467,-0.9157348242811502,1.3308435852372584,-0.00248949292054496,1.0,-0.16634421877045683,0.0,-20.01082463061749,0.3475658419792498,0.36380343755450206,1.0,4.729079505668721e-05,3.4500399680255796,0.08646573760415512,-0.012115735795892002,0.24225575853852263,0.8344608038201353,1024.0,2.7102218424900353,0.6603288930283056,-0.1691486018589034,0.23397609383206752,-85.28018590955435,0.6651805617476594,54.0,0.723003583104218,0.0736042871450417,-1.0,-0.5542552602202444,-0.03999999999999915,-0.7176843774781919,-0.03999999999999915,-0.7771653543307104,0.6000000000000071,-0.5943987704294053,-0.02638157252048693,-0.0006910224899848089,False,-1,0,-1,0,0,True,0.8700273349112557,0,390.7374361177187,0.16710502235511082,0.8674324245427267,0,-0.5297601330819631,True,0,0.6230529595015548
857,2011-04-15,0.012966560048184105,20.11,20.16,19.9,11130000,-0.20%,41769999.0,20.056666666666665,837766946.6099999,105.21773310441897,-0.0019980019980019303,0.0812699680511182,0.5366586550820337,0.3203259142130466,-4.0,-0.06168862102599997,0.26048915006061213,40.0,-0.33691756272401435,20.007033439951815,20.007033439951815,1.2587694999547407,20.007033439951815,-0.03793929712460064,0.18002878213943177,-1.3262074425969912,-0.12727993655828707,-0.009789090859941695,-0.15575079872204473,1.3594024604569421,-0.2693463232179789,-1.0,-0.1322830815930656,0.0,-0.003791190665671648,0.62609736632083,-0.3674842076295874,1.0,0.0010981607080029717,4.7875699440447645,0.09895884012346275,-0.011880374058043128,0.9479745830023828,0.9729407083167528,-0.0,4.326689655385961,1.3602251129250145,-0.018685291561325975,0.12171243394032387,-85.1881549760609,1.4020618556701032,144.0,0.727303987480792,0.33802898163640754,1.0,4.3142388932388815,1.0,-0.7176843774781919,1.0,0.6175853018372656,-1.370216702509746,6.863302344538491e+17,0.4962315609751124,0.0002435996486205066,False,0,0,-1,0,0,True,0.9591165271654415,0,577.3565406706495,0.9951696620262375,0.9268743550446135,0,-0.4625352635401972,True,0,-77.00012812242029
858,2011-04-18,20.09,19.79,20.12,19.7,7580000,0.55%,43279999.0,19.87,859973580.13,105.22554554077524,0.005505505505505548,0.8524361022364217,0.6185059570277959,0.23163259281939524,-1.0,-0.30376632662879527,0.19870740086166125,-1.0,-0.20270808442851454,-20.077033439951816,-20.077033439951816,0.688370380305099,20.077033439951816,-0.06869009584664537,0.11731773191237653,-2.0827395091053047,-0.44607454401268837,-0.2299828511753057,-0.9161341853035144,1.3550087873462213,-0.0076821765236271804,1.0,-0.053388162823045725,0.0,-20.08082463061749,0.3846767757382282,-0.3674842076295874,1.0,2.099291763784946e-05,5.753796962430056,0.10562741892871767,-0.012291429785189843,0.1584590945194599,0.1945881416633506,1512.0,3.559046683271036,0.5880172730322597,-0.07078894396960526,0.18167206140284778,-85.3166530552551,0.6574733096085409,60.0,-0.1884082604899524,0.1439064401259467,1.0,-0.28648033291026087,-20.077033439951816,-0.7176843774781919,1.0,0.22369203849518923,-0.502024291497966,-0.861280478832127,0.7643848798975224,-0.0011688088302704482,False,-1,0,-1,0,0,True,0.7899170966365784,-1,203.61629271747782,0.6918309709189363,0.8115793554256647,0,-0.5409609627260603,True,0,0.7125890736342031
859,2011-04-19,20.18,20.1,20.25,20.05,7990000,0.45%,42859999.0,20.133333333333336,862914646.5333334,105.22831647452239,0.004479840716774541,0.8524361022364217,0.6528145275418382,0.2781663919699715,-6.0,-0.3132612254318393,0.25138041932286326,-1.0,-0.2126642771804062,-0.08999999999999986,-0.08999999999999986,0.852748496218212,-0.08999999999999986,-0.057108626198083066,0.1388473132897496,-1.9022169437846397,-0.41435368754956386,-0.06698219013311027,-0.8378594249201278,-1.4024604569420034,-0.24476556767183819,1.0,-0.12965537062487442,0.0,-20.17082463061749,0.3268156424581006,-0.3674842076295874,1.0,-2.0283478834937408e-05,4.285771382893685,0.10629378752104231,-0.01303100203594164,0.3760921366163622,0.7206526064464783,1440.0,3.3416620699646495,0.7571569693867639,-0.24304090852039856,0.22561458880417898,-85.07856461500809,0.649689991142604,32.0,-0.05351774987043115,-0.7797055938559275,1.0,-0.31748562656274204,1.0,-0.6387787470261697,1.0,0.2449606299212623,-0.12820512820510876,-0.6372177051994665,0.7452605530138728,-0.000936485525413598,False,0,0,-1,0,0,True,0.6292259053671914,-1,380.17110860664053,6.484152851820685e+24,0.6464244613092087,0,-0.7852882703777336,True,0,0.39800995024874913
860,2011-04-20,20.67,20.49,20.74,20.41,11960000,2.43%,46450000.0,20.546666666666667,954392666.6666666,105.19034754010518,0.024281466798810714,0.8524361022364217,0.37068207934924463,-0.059332378641172044,-9.0,-0.35811547200614796,-0.14084333065218996,-20.0,-0.41656710473914776,-0.490000000000002,-0.490000000000002,0.677408337515661,-0.490000000000002,-0.0994408945686901,-0.12202326624704007,-2.183293745051465,-0.8342585249801745,-0.4139929456117787,-0.8406549520766773,-1.446836555360281,-0.44361361064533744,-1.0,-0.7335759393517741,0.0,-20.66082463061749,0.12250598563447726,-0.512271764055417,1.0,-2.7770056972997223e-05,4.055955235811351,0.01923753376769797,-0.012661561743134975,0.2664813343923749,0.14803024273776363,10500.0,2.9895634707172407,0.5330935564025745,-0.4910066810927184,-0.03290335988141561,-84.61600915463092,0.5859069160504566,57.0,-0.6608258420451115,-0.6155704823720932,1.0,-0.17713669563670642,1.0,-0.6387787470261697,1.0,0.29553805774278463,-0.027065527065548545,-0.7541657702773961,0.21295581876029243,-0.0013528046469743627,False,-1,0,-1,0,0,True,0.703962932320328,0,1116.1892794005496,4.19886673449228,0.4210705824065109,0,-0.2870286113632541,True,-1,0.5438066465256924
861,2011-04-21,0.013410484857675205,20.68,20.71,20.58,6860000,-0.05%,45520000.0,20.656666666666666,940291466.6666666,105.21762514918032,-0.0004837929366231508,0.6086261980830671,0.053483415395544256,0.12481834378577294,-9.0,-0.06478265435813843,0.008497314584327688,-1.0,-0.20390282755874153,20.656589515142326,20.656589515142326,0.6851573337175231,-20.656589515142326,-0.5994408945686901,0.0034029689651748473,-1.8396674584323038,-0.5055511498810468,-0.002991609903773183,-0.11501597444089456,1.538664323374341,-0.16702725476172864,1.0,-0.635833534248844,0.0,-0.004235115475162749,0.5566640063846767,-0.512271764055417,1.0,0.0010746315186344784,2.055955235811351,0.11137760184415674,-0.012472424329254547,0.9459888800635425,0.4564265817747712,-0.0,3.4810406317531237,1.2295730928124098,-0.04958160989829728,0.022049377494757626,-84.57272747445207,1.4006060606060606,18.0,-0.0569587884014705,-0.8454209001512387,1.0,2.5346244610850404,1.0,-0.6387787470261697,1.0,0.0620472440944887,0.021960530570852566,1.379587337097058e+18,-0.2431614301094716,0.0005876479871711273,False,0,0,-1,0,-1,True,0.5832846791613217,-1,89.92528879240662,5.173597133059587e-23,0.4526218979504712,0,-0.27677247191176774,True,0,-157.76022530642686
862,2011-04-22,20.66,20.68,20.71,20.58,6860000,-0.05%,41250000.0,20.656666666666666,852087500.0,105.23386346119632,0.0,0.4245207667731629,0.04203423093152755,0.1468747911790592,-8.5,-0.36159933514326303,0.022457044141504696,-1.0,-0.7319792911190761,-20.646589515142324,-20.646589515142324,0.6216286055100567,-0.0,-0.8670127795527156,0.009536674970480384,-2.420823436262866,-0.6296590007930214,-0.2386919153385183,-0.847444089456869,-1.5500878734622145,-0.26543728805479466,1.0,-0.6682311705407586,0.0,-20.65082463061749,0.49960095770151636,-0.7482437976719307,1.0,2.42413189527183e-06,1.0559552358113509,0.10113837876791373,-0.01286874568498229,0.4725972994440032,0.46916036609629924,668.25,2.388552759245843,0.8088916780963704,-0.43175126479606135,0.022461659557662286,-84.58896578646807,0.5891540130151843,12.0,-0.16870362874875477,-0.0,-1.0,-0.7133343411584441,-20.646589515142324,-0.6387787470261697,-20.646589515142324,0.09299212598425274,-3.541666666666761,-0.618369016259105,-0.04915106255148792,-0.0004760848192770671,False,0,0,-1,0,-1,True,0.7032907379902037,0,360.0539835520853,2.5416750505456435e+25,0.5619877380431276,0,-0.3357455898263765,True,0,-0.1526717557251846
863,2011-04-25,0.013559134199119166,20.61,20.7,20.36,4620000,-1.36%,38290000.0,20.55666666666667,787114766.6666667,105.27134662349623,-0.013552758954501476,0.2494009584664537,-0.4589757931491602,0.3731662006595081,-6.0,-0.05940694929995718,0.23511916859336493,-1.0,-0.7060931899641577,20.64644086580088,20.64644086580088,0.11728052494965804,-20.64644086580088,-0.9824281150159745,0.019111589834115705,-2.440221694378464,-0.3207771609833466,-0.0008384802189699051,-0.13498402555910544,1.4718804920913884,-0.022013739334022616,1.0,0.11876032466346631,0.0,-0.004383764816606709,0.8671189146049482,-0.7482437976719307,1.0,0.0011337396589172811,4.055955235811351,0.1812574995556322,-0.01266233348836291,0.9416203335980937,0.8949462793473936,10.0,3.4437157312682953,1.2336585086940377,-0.039153550000927975,0.10653982700619088,-84.74205048358924,1.3942480527261834,7.0,0.07750154392168802,-0.2789539227895371,1.0,1.205017341450179,1.0,-0.6387787470261697,1.0,-0.18143044619422646,0.002428333592929821,4.8555641568736755e+17,-0.6997841925204981,1.9612736617841825e-07,False,0,0,-1,0,-1,False,0.8916691979328194,0,7.5599392589753,7.584871497996794e-27,0.45259508228925327,0,-0.7606361829025845,True,0,-60.40011984105832
864,2011-04-26,21.0,20.45,21.01,20.45,9130000,3.04%,39430000.0,20.636666666666667,813703766.6666666,105.25300499026334,0.03042198233562332,0.8524361022364217,-0.6033756609315419,0.3286362001110512,-7.0,-0.3697852107737984,0.19964730389125404,-47.0,-0.9080047789725209,-20.98644086580088,-20.98644086580088,1.1686248964686305,-20.98644086580088,-0.9888178913738019,0.1774818617463091,-2.7015043547110054,-0.7133227597145123,-0.6040259110408353,-0.9285143769968051,-1.531195079086116,-0.10038447430718832,-1.0,-0.2298181911994748,0.0,-20.99082463061749,0.33080606544293695,-0.8050102326395481,1.0,1.9749520189589168e-05,1.0559552358113509,0.09740160427527549,-0.013113837509107724,0.06036536934074663,0.01432550736171906,8100.0,1.3150054750460547,0.45560619222431104,-0.4820644007133125,0.04901476555370795,-84.52489605577537,0.5626884963377854,15.0,-0.4427689181536086,-0.6202664007888146,-1.0,-0.7750160832998243,-20.98644086580088,-0.4563838223632038,-20.98644086580088,-1.3061417322834648,-0.7943181818181722,-0.8600916878178466,-0.7404222608285806,-0.0007572943192668093,False,-1,0,-1,0,-1,False,0.6492998913262749,0,21.48276987309181,11.66392172371819,0.5529531931601669,0,-0.7288270377733599,True,0,0.9803921568627424
865,2011-04-27,21.33,21.07,21.47,21.05,8640000,1.57%,36110000.0,21.19666666666667,765411633.3333334,105.23511173385293,0.01571428571428557,0.8524361022364217,-0.7417961310998424,0.2043263419090674,-9.0,-0.4010292953285827,0.12399606692308415,-1.0,-0.9056152927120669,-0.3299999999999983,-0.3299999999999983,1.0924126177864326,0.3299999999999983,-0.9752396166134185,0.09302163307631849,-2.444576405384006,-0.8643933386201428,-0.10087702484840802,-0.9253194888178914,-1.507908611599297,-0.3900788036041712,1.0,-0.00010655794500422387,0.0,-21.320824630617487,0.09816440542697526,-0.8210528092652587,1.0,-4.2619962556541085e-05,2.1774580335731413,0.09076165970333122,-0.013994387784502547,0.20015885623510724,0.3911659371269399,6480.0,1.4166391803071257,0.4715002545419726,-0.732143042512813,0.007985803645528568,-83.97614891813683,0.5407725321888411,45.0,-0.7140221759938523,0.6565937663494313,-0.3299999999999983,-0.6423713390990957,-0.3299999999999983,-0.5745440126883425,-0.3299999999999983,-1.384671916010499,-0.10000000000000075,-0.6270138611827992,-0.7479469058490102,-0.00037765377327811855,False,-1,0,-1,0,0,False,0.6200684542604972,-1,292.1807715212593,6.737206412937338,0.2257372385579565,0,-0.4874982312882151,True,0,0.6175771971496417
866,2011-04-28,0.014454622469019246,21.3,21.42,21.01,8250000,-1.17%,37500000.0,21.243333333333336,796625000.0000001,105.22622672341495,-0.011720581340834535,0.6086261980830671,-0.6813739160360057,0.18747474706338138,-8.0,-0.06655642320659423,0.1519568037724919,-1.0,-0.8900836320191159,21.315545377530977,21.315545377530977,1.2948939900385563,-21.315545377530977,-0.9452875399361023,0.08170238934000754,-1.6642913697545527,-0.8830293417922284,-0.023788034254769327,-0.11062300319488817,1.5417398945518452,-0.07422692361873581,1.0,-0.41427462064007015,0.0,-0.0008954882699000796,0.8411811652035116,-0.9490755590960347,1.0,0.0010753059775046874,1.1774580335731415,0.0948901093890815,-0.013732753814981784,0.937251787132645,0.772383605252686,312.0,2.2088493007582386,1.2460749214502074,-0.05754362024692896,0.031047817727128967,-84.01221720140333,1.4001210653753025,112.0,-0.7221937813536733,-0.9234835141254892,1.0,2.917463861061746,1.0,-0.5745440126883425,1.0,-0.9068503937007875,-0.0064541065213648,3.558013202716832e+17,-0.6442257109814422,0.0003864763357252928,False,0,0,-1,0,0,False,0.4512529208286602,0,766.6079255872795,1.0028315784349193,0.3414574501752829,0,-0.30938479968420174,True,-1,-51.78964812051331
