,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
393,2012-12-12,28.23,28.23,28.38,28.14,1150000,0.32%,4313210.0,28.25,121848182.5,126.23502054018672,0.0031982942430703876,0.8272442588726514,0.4839366412432821,-0.4067517369634742,-9.0,-0.3026048372844556,-0.39440350892409126,-54.0,-0.6479750778816199,0.08999999999999986,0.08999999999999986,0.34301082147235995,-0.08999999999999986,-0.581419624217119,-0.1510395367850986,-1.841513292433538,-0.7618069815195072,-0.37058228368285023,-0.4561586638830898,-1.1730769230769231,-0.21052591988043204,-1.0,-0.21486312245624364,0.0,-0.2699999999999996,0.34410844629822734,-0.4125143236626965,1.0,-6.262233956775477e-05,4.0375782881002085,0.017520134821994084,-0.004573664030674534,0.47788065843621397,0.7080745341614907,4522.0,2.5669027256644203,0.7805122373835824,-0.47038167866436204,-0.011276573863794038,-97.97527531840527,0.39629629629629626,16.0,-0.74145961245313,-0.2431697808816416,1.0,0.4802534212535712,1.0,-0.7299794661190965,1.0,-0.018292682926832126,-0.08333333333333903,-0.3750000000000019,0.07515513215752549,-0.00022284530402660136,True,0,-1,-1,0,-1,False,0.3813791309940748,-1,973.1248917071388,7.09725355234964e+23,0.26228293113922985,0,-0.1437435367114788,True,-1,0.0
394,2012-12-13,0.0061122890818825415,28.21,28.35,28.13,851920,-0.21%,4306970.0,28.23,121585763.10000001,126.25455909298049,-0.002125398512221044,0.5516701461377871,-0.02859374449390779,-0.28772813031996297,-8.0,-0.09344467166553057,-0.2864603422428238,-1.0,-0.5950155763239875,28.223887710918117,28.223887710918117,0.5069054853670238,-28.223887710918117,-0.6993736951983298,-0.09764356634970996,-1.9734151329243355,-0.7073921971252567,-0.008262773954715752,-0.24321503131524008,1.1195054945054945,-0.03273124736888395,1.0,-0.25497223980631617,0.0,28.023887710918117,0.6058394160583942,-0.7637626158259857,1.0,0.0018356208377783747,3.037578288100209,0.1024438704459734,0.0008853289697845204,0.9146090534979424,0.6138716356107661,-0.0,2.2805389377732115,1.056578947368421,-0.061292712112290836,-0.011617429384523002,-98.0147733289206,3.9677419354838714,77.0,-0.7290131555397771,-0.13213311511183862,1.0,2.8354021815062156,1.0,-0.7299794661190965,1.0,-0.1417073170731713,-1.0847456085112164,2.677001871240659e+20,-0.21928423559935148,0.0007504178577785454,True,0,-1,0,0,-1,False,0.4123798851952944,-1,155.70012724591632,8.447165600686173e-26,0.5364404241653355,0,-0.02406188074076372,True,-1,-127.61940140686791
395,2012-12-14,0.00617357252157957,28.07,28.28,28.05,750410,-0.32%,4529900.0,28.133333333333336,127441186.66666669,126.30000427825094,-0.0031948881789138905,0.36795407098121086,-0.22717104631162519,-0.3645773365342598,-7.0,-0.09157009770506704,-0.4154070769299852,-1.0,-0.5960539979231568,-6.128343969702844e-05,-6.128343969702844e-05,0.3092019830481369,6.128343969702844e-05,-0.8455114822546973,-0.11685989638482129,-1.9836400817995912,-0.5698151950718686,-0.034662455485947985,-0.33194154488517746,1.1112637362637363,-0.018830322146824344,1.0,-0.3968430004154367,0.0,28.13382642747842,0.6266944734098019,-0.7916666666666708,1.0,0.001853049125170072,2.037578288100209,0.11356250548446876,0.004999833106500244,0.911522633744856,0.8592132505175983,42.0,2.241599714465009,1.0229423868312757,-0.045258852653105155,-0.05378941653299918,-98.13523905643522,3.9308510638297873,60.0,-0.47653051273778024,0.28947027283356347,1.0,2.6004100104998766,1.0,-0.5728952772073922,1.0,-0.24195121951219534,0.00480376551036743,2.369401868211322e+20,-0.3518352488878976,0.0002817771094335592,True,-1,-1,0,0,-1,False,0.6693736132293497,0,32.06514628005655,2.1889659547079166e-34,0.5742677724606213,0,-0.01557978783315813,True,-1,-121.48842609297995
396,2012-12-17,28.26,28.1,28.26,28.08,833440,0.64%,4615770.0,28.146666666666665,129918539.6,126.33423084800377,0.0064102564102566095,0.8272442588726514,-0.49924786969212637,-0.3695606216902188,-7.0,-0.2974387134237168,-0.4162516591575116,-1.0,-0.6417445482866043,-28.253826427478423,-28.253826427478423,0.29398048936510474,-28.253826427478423,-0.8653444676409185,-0.25855467534937837,-1.8057259713701432,-0.5143737166324436,-0.322259685410626,-0.7118997912317327,-1.1222527472527473,-0.07980091688401189,1.0,-0.273927597739049,0.0,-0.030000000000001137,0.5323253388946819,-0.935585214234724,1.0,-2.1079198606656412e-05,1.0375782881002087,0.11572712465499468,0.0077030381963122604,0.25205761316872427,0.057971014492753624,2352.0,1.2425208835478603,0.5834362139917695,-0.4484478970794,-0.054434161443056975,-98.1643746183387,0.4048059149722736,42.0,-0.299670803303601,-0.1921928987088568,-1.0,-0.1864562692179396,-28.253826427478423,-0.5667351129363449,-28.253826427478423,-0.3868834688346881,1.0119556048159377,-0.9720101768332945,-0.48491293951567294,-0.0013055770022658937,True,0,-1,0,0,-1,False,0.5112450570799297,-1,70.6442325560665,1.8783490112444654,0.6077787861996303,0,-0.04806387413390596,True,-1,0.883977900552471
397,2012-12-18,28.43,28.3,28.44,28.16,1010000,0.60%,4595770.0,28.3,130060291.0,126.33764484708983,0.006015569709837187,0.8272442588726514,-0.7402668392184215,-0.375388700851732,-9.0,-0.3070072458279684,-0.4403946540995125,-26.0,-0.6344755970924195,-0.16999999999999815,-0.16999999999999815,0.5249789434404819,-0.16999999999999815,-0.8590814196242171,-0.32554840960128234,-2.1533742331288344,-0.5708418891170431,-0.1802183400280746,-0.708768267223382,-1.1153846153846154,-0.1606439357150062,-1.0,-0.22923614609229565,0.0,-28.423887710918116,0.47758081334723673,-0.935585214234724,1.0,1.759690685426317e-05,3.037578288100209,0.02069209508983887,0.012011980828913525,0.2911522633744856,0.7991718426501035,4830.0,2.0557778906780917,0.5207006714316655,-0.6400501434025337,-0.06684676694509636,-98.03799113896117,0.3805147058823529,51.0,-0.7119715233702739,-0.23056464812064748,-1.0,-0.12372884608219509,-0.16999999999999815,-0.6129363449691991,-0.16999999999999815,-1.0542547425474278,1.0472140931447131,-0.9424397859948735,-0.690222165008341,-0.0013859359954945909,True,-1,-1,-1,0,-1,False,0.34360896020632076,-1,187.2803071976657,2.214094700676505,0.43476418047687165,0,-0.018916915929927523,True,-1,0.46263345195728994
398,2012-12-19,28.48,28.41,28.55,28.25,1120000,0.18%,4565770.0,28.403333333333336,129683087.23333335,126.32129131933925,0.0017587055926837625,0.8272442588726514,-0.7673209742391407,-0.6211231783254679,-9.0,-0.31427674265949657,-0.6804464625876612,-26.0,-0.6407061266874351,-0.05000000000000071,0.05000000000000071,0.2896273788581481,-0.05000000000000071,-0.8538622129436325,-0.45689115660403534,-2.393660531697342,-0.635523613963039,-0.35081789521976486,-0.6962421711899791,-1.1332417582417582,-0.10628961827587677,-1.0,-0.09456795043925595,0.0,-28.47382642747842,0.4556830031282586,-0.935585214234724,1.0,-6.021247858727356e-06,2.346555323590814,0.020309208372477013,0.016819586071925137,0.3683127572016461,0.5031055900621118,4080.0,2.1907716423390196,0.5848223954949101,-0.5710792227772606,-0.11668935287238635,-97.92168744886247,0.3743119266055046,76.0,-0.9647325956833295,-0.272776868557096,-1.0,0.16627656333524968,-0.05000000000000071,-0.9127310061601642,-0.05000000000000071,-1.299999999999999,0.012681159420287469,-0.7572910515998987,-0.7048017296423051,-0.0010095175535285868,True,-1,-1,-1,0,-1,False,0.29474178174302046,-1,149.1111379991894,1.7782794100389228,0.42193252906193957,0,-0.0004854688341977474,True,-1,0.2325581395348841
399,2012-12-20,29.05,28.53,29.07,28.49,1700000,2.00%,5413850.0,28.69666666666667,155359448.83333334,126.23928566412222,0.020014044943820197,0.8272442588726514,-0.8833118734517479,-0.8080512297304479,-9.0,-0.3407558888131485,-0.8665689496650246,-35.0,-0.8037383177570093,0.5700000000000003,0.5700000000000003,0.2797537182152567,-0.5700000000000003,-0.9123173277661796,-0.7286652667101182,-2.728016359918201,-0.8952772073921971,-0.49987432487886674,-0.5762004175365344,-1.1717032967032968,-0.1820850690631134,-1.0,-0.051384332512251864,0.0,-0.7899999999999991,0.37122002085505734,-0.9325048082403157,1.0,4.149995541312999e-05,4.162839248434238,0.02310924907799481,0.016771143941309196,0.040123456790123455,0.13354037267080746,13020.0,1.7991906075694295,0.24176413255360624,-0.864435538503422,-0.32957212245639056,-97.46074678529796,0.2807971014492754,40.0,-0.9967685331542782,-0.3168507910532116,-0.5700000000000003,0.03313718255596668,-0.5700000000000003,-0.9127310061601642,-0.5700000000000003,-0.8270325203252044,0.03571428571428481,-0.8821414072253306,-0.5956032818667465,-0.0019526783687917205,True,-1,-1,-1,0,-1,True,0.313384814499228,0,566.3934323831387,3.0631113417540205e+17,0.2326353590987534,0,-8.193480962066884e-05,True,-1,0.8950086058519757
400,2012-12-21,0.0063041278017361875,28.8,28.98,28.63,2040000,-1.00%,6703440.0,28.80333333333333,193081416.79999998,126.15054279846984,-0.009982788296041267,0.5516701461377871,-0.38693577284607206,-0.8778128904262507,-9.0,-0.10047274609305966,-0.913677176748662,56.0,-0.7258566978193146,29.043695872198263,29.043695872198263,0.6911072018764326,29.043695872198263,-0.04175365344467641,-0.12945323448800344,-2.7372188139059306,-0.9281314168377823,-0.0598734365807879,-0.23068893528183715,1.1593406593406592,-0.007946488620305184,-1.0,-0.17229376051385045,0.0,28.423695872198262,0.7580813347236705,-0.9325048082403157,1.0,0.0019957411075988136,5.162839248434238,0.14873683590120193,0.012922367096710083,0.9125514403292181,0.32608695652173914,128.0,2.6469016087430584,0.9465562053281352,-0.07908665565031307,-0.34968029405601303,-97.3460743951127,4.021857923497268,160.0,-0.9620652870152356,0.002836879432624122,1.0,6.797135880373993,1.0,-0.9127310061601642,1.0,-0.5317073170731673,-1.696438157630852,1.6274027997872062e+20,0.06042269644721001,0.0011310657204407965,True,0,-1,0,0,-1,True,0.952493415245098,0,1723.519511880993,1.0,0.3590969212845324,0,-0.0003090614904035872,True,-1,-82.0333215732141
401,2012-12-24,0.0061949828250303825,28.76,28.85,28.58,321320,-0.24%,6191320.0,28.73,177876623.6,126.33957840957083,-0.002433936022253169,0.36795407098121086,-0.4507911746520124,-0.5825543706288044,-8.0,-0.09840934720223518,-0.36413882243476603,-1.0,-0.564901349948079,0.00010914497670580503,0.00010914497670580503,0.12243243243243243,-0.00010914497670580503,-0.418580375782881,-0.13010298789250369,-2.465235173824131,-0.8305954825462012,-0.01836903367945368,-0.30167014613778703,-1.4381868131868132,-0.11479313020523044,1.0,-0.060883834180302125,0.0,28.47380501717497,0.6131386861313869,-0.9325048082403157,1.0,0.001990949824156583,5.162839248434238,0.2644422696360538,0.017549489032163846,0.9176954732510288,0.8053830227743272,14.0,2.1781558269297645,0.9336852934806151,-0.059103686679709014,-0.19971615948017737,-97.62489575417658,3.9153439153439153,5.0,-0.6259407538060118,-0.16433377690114348,1.0,0.9567610642682688,1.0,-0.9127310061601642,1.0,-0.08422764227642311,-1.4305018456348766,2.2821710287250024e+20,0.08279274128507721,-0.0005133539814609208,True,0,-1,-1,0,0,True,0.9970183108490526,0,6.195547052903485,1.7184468002931254e-35,0.48806426909068995,0,-0.08686659772492245,True,-1,-106.10260153938982
402,2012-12-25,28.69,28.76,28.85,28.58,321320,-0.24%,5502640.0,28.73,158090847.2,126.50122604728014,0.0,0.20981210855949894,-0.4299934920411732,-0.3933194299678376,-7.5,-0.3256377969653361,-0.11111141754921643,-1.0,-0.4434060228452752,-28.683805017174972,-28.683805017174972,0.06382856229010077,-0.0,-0.2745302713987474,-0.011179588213370853,-2.491820040899796,-0.6878850102669405,-0.15669325735059794,-0.7056367432150313,-1.4752747252747254,-0.22686996504567963,1.0,0.11796460543814283,0.0,0.35999999999999943,0.5323253388946819,-0.9040507133494763,1.0,5.316731159902644e-05,1.162839248434238,0.2445915594921914,0.01618911880120639,0.5267489711934157,0.4927536231884058,262.5,1.0975010159379865,0.822406324453108,-0.304517760176937,-0.12857489489806348,-97.78654339188589,0.36660617059891104,2.0,-0.5183841594531716,-0.0,1.0,-0.08940183114557584,1.0,-0.9127310061601642,1.0,-0.11016260162601588,-0.21212121212123713,-0.41240183433092775,0.026037040821358624,-0.001224658625180961,True,0,-1,-1,0,0,True,0.9966085757366812,0,2.0748693928778303,2.0727447580664684,0.2148936170212766,0,-0.19338159255429163,True,-1,-0.2583025830258283
403,2012-12-26,0.00634077992625537,28.7,28.76,28.39,711010,-0.70%,5093650.0,28.616666666666664,145763284.16666666,126.57794645819142,-0.006971070059254236,0.06680584551148225,-0.16050094433645862,-0.3325358542793221,-5.0,-0.09653740311545356,-0.08140488075756627,-1.0,-0.3177570093457944,28.683659220073746,28.683659220073746,0.06977130977130978,28.683659220073746,-0.7359081419624217,-0.04947812054258648,-1.6860940695296527,-0.6704312114989733,-0.018157893489866996,-0.31210855949895616,1.4656593406593408,-0.059116234979884635,1.0,0.06618224907257018,0.0,-3.665212451918216e-05,0.6903023983315955,-0.9040507133494763,1.0,0.0019753835159858533,2.162839248434238,0.23564928509166339,0.021862305811518865,0.9104938271604939,0.9420289855072463,50.0,1.7119358419685131,1.1618908382066278,-0.045779069350267286,-0.12601219371474165,-98.00354532710907,3.869791666666667,64.0,-0.8633571435078422,0.38431987634115355,1.0,2.259289755232638,1.0,-0.19301848049281314,1.0,-0.3317073170731706,-0.005213137883901986,1.4573462342001497e+20,-0.22880658147648336,-0.0007165688558781545,True,0,-1,-1,0,0,True,0.9566695729212059,0,30.405819234395896,5.179620651644111e-35,0.2865465599717587,0,-0.25232678386763185,True,-1,-77.34139951502337
404,2012-12-27,28.5,28.48,28.57,28.11,1030000,0.04%,4423650.0,28.386666666666667,125572678.0,126.57135492435532,0.0003510003510003301,0.36795407098121086,-0.18920837740470114,-0.3007515089134138,-2.0,-0.3113349659589151,-0.06125569893585264,-17.0,-0.20041536863966772,-28.493659220073745,-28.493659220073745,0.7147086731702117,-28.493659220073745,-0.15866388308977036,-0.03647669957165763,-1.0327198364008183,-0.5985626283367557,-0.3697667972033341,-0.7066805845511482,-1.4697802197802199,-0.06701679547533927,-1.0,0.2791160388218029,0.0,-28.49380501717497,0.4921793534932221,-0.9040507133494763,1.0,4.1635943933343426e-05,3.2630480167014615,0.11232983963707012,0.025372406951992887,0.4434156378600823,0.14078674948240166,3367.0,1.714209627871959,0.8896848602988954,-0.20672546276071507,-0.11215652192292064,-98.23228824953344,0.3978102189781022,75.0,-0.4482280784088217,-0.051925350063648054,-1.0,-0.17317048811766572,-28.493659220073745,-0.2299794661190965,-28.493659220073745,-0.07349593495934803,1.1876886280517966,-0.8448554308500198,-0.2635985238495002,-0.0023092078794890824,True,0,-1,-1,0,0,False,0.9014432352503299,0,102.93314962876252,0.2818382931264449,0.3266797142681242,0,-0.014721959402538242,True,-1,0.043383947939261466
405,2012-12-28,0.00649241318134345,28.39,28.52,28.24,835520,-0.56%,3219170.0,28.38333333333333,91370775.16666666,126.5516382021189,-0.0056140350877192935,0.20981210855949894,0.0504940745296072,-0.24279971191296956,-3.0,-0.09391962685248302,0.0040889270748612015,-1.0,-0.3146417445482866,28.493507586818655,28.493507586818655,0.6949922703768857,-28.493507586818655,-0.7713987473903967,0.0012972058173840977,-0.39570552147239285,-0.3069815195071869,-0.021690954883350873,-0.31419624217118997,1.4546703296703296,-0.03536992048441911,1.0,0.7656609791706892,0.0,28.683507586818656,0.6548488008342023,-0.5861877208630619,1.0,0.00195921207456015,1.6951983298538622,0.155480510897833,0.027015164895301414,0.9032921810699589,0.5559006211180124,108.0,1.887289618659251,1.1843783842321853,-0.023607602550222543,-0.08527961286282205,-98.17198351782085,3.884816753926702,104.0,0.8161907087038723,-0.09885320058192419,-1.0,2.6186205017890463,28.493507586818655,-0.9527720739219713,28.493507586818655,-0.04357723577235937,-1.0099172941632912,1.612140963411497e+20,0.12787547752323672,-0.0005078311695404364,True,-1,-1,-1,0,0,False,0.8540163968101014,-1,265.4767641600006,1.0003374190248258,0.7898493459835254,0,-0.012264085424369015,True,-1,-101.00892379650726
406,2012-12-31,28.58,28.34,28.6,28.0,1100000,0.85%,3997850.0,28.313333333333333,113192459.66666666,126.51602835291513,0.008468595624558928,0.06680584551148225,-0.07294657664959608,-0.1446857282794116,-1.0,-0.30700882375217753,0.10515974531300336,24.0,-0.37694704049844235,-28.573507586818653,-28.573507586818653,0.6317500932885548,-28.573507586818653,-0.8204592901878914,0.09112405035336225,-1.2474437627811863,-0.324435318275154,-0.47761838477604746,-0.6983298538622129,1.4835164835164836,-0.11113438195564347,-1.0,0.5213892401540916,0.0,-28.573659220073743,0.4369134515119917,-0.04583492485141123,1.0,3.0213379303460372e-05,5.260960334029227,0.10350183618504097,0.025327870676874264,0.17232510288065844,0.062111801242236024,7938.0,1.600417249484779,0.6655349794238683,-0.14257393302816768,-0.05330594026582949,-98.21761850359674,0.3818181818181818,90.0,0.7058698268852961,-0.3263025095471908,1.0,-0.14298956416098613,1.0,-0.9527720739219713,1.0,0.2200542005420056,-0.0025542784163476995,-0.9267548136258391,-0.4245582112355352,-0.0029657642262492507,True,-1,-1,0,0,0,True,0.4042830409441458,-1,466.78292219424355,42970430224645.57,0.6417300047360575,0,-0.00884729614735653,True,0,0.39933444259567036
407,2013-01-01,28.58,28.34,28.6,28.0,1100000,0.85%,4776530.0,28.313333333333333,135239486.06666666,126.51065937812814,0.0,0.5516701461377871,0.14107087607050722,-0.11038570783608054,-1.5,-0.3078135650988412,0.1294448803837884,-57.0,-0.3582554517133956,-0.0,-0.0,0.4916008316008316,-0.0,-0.9102296450939458,0.06286183616173709,-2.183026584867076,-0.41683778234086244,-0.11161769243920298,-0.6951983298538622,-1.48489010989011,-0.009754116452917534,-1.0,0.3301652388702296,0.0,-0.0799999999999983,0.5323253388946819,-0.7581425055034383,1.0,-1.6943159415006952e-05,4.260960334029227,0.19087467815412246,0.025219322489088092,0.17232510288065844,0.5351966873706004,3483.0,1.110263475979502,0.5681665583712368,-0.10660933730935061,-0.042355220184975194,-98.21224952880975,0.3788706739526412,32.0,0.44955414820250855,-0.0,1.0,-0.017427569202707327,1.0,-0.9527720739219713,1.0,0.3582317073170732,-0.26986506746626204,-0.9267548136258391,-0.4154125132975663,-0.0031314456407708956,True,-1,-1,0,0,0,True,0.4200091587056002,0,308.7804056737627,0.8861692214466308,0.8141387939107694,0,-0.04108272046831905,True,0,0.39933444259567036
408,2013-01-02,29.28,28.95,29.29,28.85,1490000,2.45%,5555520.0,29.03,161276745.6,126.47352514948355,0.024492652204338716,0.8272442588726514,0.31699238890781584,-0.22800255340773518,-9.0,-0.34850665252846574,-0.055084339162345786,-60.0,-0.6926272066458983,-0.7000000000000028,-0.7000000000000028,0.26815928354389895,-0.7000000000000028,-0.894572025052192,-0.05253937482732981,-2.831288343558282,-0.8008213552361396,-0.5056389381806,-0.5626304801670147,-1.5233516483516483,-0.5409726448907177,-1.0,-0.045488152183679645,0.0,-29.273507586818656,0.4098018769551616,-0.8733337646093741,1.0,2.6842802965747385e-05,3.2609603340292277,0.05630487270939642,0.020137208822205332,0.11934156378600823,0.12732919254658384,13252.5,0.9208228115513668,0.38184427117175657,-0.7936253933281416,-0.11103281272638871,-97.4043576347438,0.281867145421903,18.0,-0.9433182693395463,-0.3150572831426646,1.0,-0.028192791575299248,1.0,-0.9527720739219713,1.0,0.6024390243902448,-0.01245847176080106,-0.923428464533679,-0.9669469200576111,-0.0018850076376517645,True,-1,-1,0,0,-1,True,0.960936255667484,0,1596.1214230767366,649007189.9203883,0.3043527977991118,0,-0.16442605997931747,True,-1,0.7482993197278992
409,2013-01-03,0.008468701635041102,28.85,29.18,28.74,1480000,-0.65%,6005520.0,28.923333333333332,173699656.79999998,126.45517364318478,-0.0064890710382513594,0.5516701461377871,0.04145738984339062,-0.32072991603873063,-8.0,-0.09884117246080436,-0.19714786290189326,57.0,-0.39979231568016615,29.27153129836496,29.27153129836496,0.5692222399914708,-29.27153129836496,-0.7526096033402923,-0.029956759455318484,-2.8752556237218814,-0.8347022587268994,-0.07217375536202232,-0.2985386221294363,1.4766483516483517,-0.00023647575507335878,-1.0,-0.24452791673034094,0.0,28.571531298364956,0.6892596454640251,-0.8733337646093741,1.0,0.0019950034608113855,4.260960334029227,0.22647999453101467,0.021376594447655627,0.8405349794238683,0.3778467908902691,324.0,2.0684681152549618,1.001245397444228,-0.1138293224942544,-0.11954283805841225,-97.4960092906003,3.9000000000000004,136.0,-0.9579164279328832,-0.31113611565737415,1.0,5.038580895276225,1.0,-0.9527720739219713,1.0,0.1335501355013543,-0.0030865541848501543,2.9960635609604755e+19,-0.38353427200289464,0.0006150763954986339,True,0,-1,0,0,0,True,0.9213415683349975,0,1540.0831473517283,2.6496862788470642e-09,0.14921434525735433,0,-0.15305067218200621,True,-1,-65.40029772871854
410,2013-01-04,29.1,29.1,29.19,28.87,1460000,0.03%,6630000.0,29.053333333333338,192623600.00000003,126.46604091116662,0.00034376074252318034,0.36795407098121086,0.02012791160326564,-0.338993776248727,-9.0,-0.34335630790981847,-0.2501816079713137,-59.0,-0.5347871235721703,-29.09153129836496,-29.09153129836496,0.5635055173516713,29.09153129836496,-0.30167014613778703,-0.12791626362393657,-2.540899795501023,-0.7792607802874744,-0.3118193553318332,-0.5657620041753654,-1.4505494505494505,-0.38877071167096733,-1.0,-0.7072259133520432,0.0,-0.5200000000000031,0.4848800834202294,-0.8733337646093741,1.0,5.0292550454423795e-05,1.2609603340292277,0.15183423961378412,0.019586882788289545,0.47788065843621397,0.3416149068322981,5070.0,1.439522746870559,0.7502490794888456,-0.47038167866436204,-0.16193998405125698,-97.43648183769807,0.3117117117117117,32.0,-0.9955907332710019,0.18589743589743932,-1.0,0.4397509084562824,-29.09153129836496,-0.8767967145790554,-29.09153129836496,0.07691056910569065,1.4007535618820266,-0.7187500000000008,-0.5088265222276166,-0.0016975917764101467,True,0,-1,0,0,0,True,0.9753659187779559,0,1049.2801169323773,76055538216185.7,0.3456777503153791,0,-0.1592554291623578,True,-1,0.0
411,2013-01-07,29.26,28.99,29.26,28.88,1340000,0.55%,6870000.0,29.043333333333333,199527700.0,126.50680967372583,0.005498281786941561,0.20981210855949894,0.21828749375132267,-0.5007313157108719,-9.0,-0.3480806129919968,-0.4245858118942577,-29.0,-0.6002076843198338,-0.16000000000000014,-0.16000000000000014,0.3496604296604297,0.16000000000000014,-0.35490605427974947,-0.04882300917059226,-1.745398773006135,-0.6971252566735113,-0.061121483363708415,-0.5855949895615866,-1.4491758241758241,-0.01673711461572565,-1.0,-0.6523797331895673,0.0,0.019999999999999574,0.5323253388946819,-0.5056498968474339,1.0,3.431444539448449e-05,4.113778705636744,0.1530302679038558,0.023812418497624718,0.1574074074074074,0.6583850931677019,8064.0,1.129921207361846,0.45194390296729475,-0.6027116691041933,-0.23165455849218378,-97.4374305953898,0.2867383512544803,60.0,-0.9179040360412202,0.22376795781443853,-1.0,-0.14681291922462678,-0.16000000000000014,-0.3059548254620123,-0.16000000000000014,-0.0,-1.4545454545454164,-0.9547055952133949,-0.12966038542892588,-0.002649973399816279,True,-1,-1,0,0,-1,True,0.8586752533447163,0,1140.8472732184175,3.3817605243196898,0.7432354186975424,0,-0.19958634953464321,True,-1,0.708661417322838
412,2013-01-08,0.008460325623365744,29.38,29.38,29.09,1030000,-0.07%,6800000.0,29.28333333333333,199126666.66666666,126.60001271517551,-0.0006835269993166193,0.06680584551148225,-0.3569256964890241,-0.536538995549115,-9.0,-0.09876753599771096,-0.4347487241933054,-1.0,-0.6510903426791277,29.251539674376637,29.251539674376637,0.22288101711178637,-29.251539674376637,-0.8559498956158664,-0.3021816080891866,-0.8854805725971372,-0.4383983572895277,-0.007041029882789176,-0.29123173277661796,-1.4313186813186813,-0.36620850546918193,1.0,0.13241621180426577,0.0,8.376011675357772e-06,0.5776850886339937,-0.34114411961051017,1.0,0.0020056013886589293,1.1137787056367432,0.15147100753220077,0.029479241491234313,0.8446502057613169,0.9585921325051759,352.0,1.4502825245654747,1.1391163092917478,-0.13978106580055336,-0.27497951524342185,-97.3653723034995,3.8549222797927456,40.0,0.8261801765655276,-0.3925600109110759,1.0,3.085233962756735,1.0,-0.1540041067761807,1.0,-0.17647696476964733,0.0030637077655071288,5.064574478323868e+19,-0.4259391793526809,7.433281432007858e-05,True,0,-1,0,0,0,True,0.8067539523888448,0,267.35129910541605,1.3643689217714428e-36,0.7515320113507519,0,-0.0021085583962071872,True,-1,-100.93312602878598
413,2013-01-09,29.47,29.36,29.47,29.28,1200000,0.79%,6510000.0,29.37,191198700.0,126.65311800882664,0.007865937072503382,0.8272442588726514,-0.1908251693786344,-0.6203061658737169,-9.0,-0.3528028141752296,-0.4324283642518479,-31.0,-0.5680166147455867,-29.461539674376635,-29.461539674376635,0.28706114398422095,-29.461539674376635,-0.7505219206680585,-0.3143319115916923,-0.5705521472392641,-0.406570841889117,-0.2448086394078764,-0.7233820459290188,-1.418956043956044,-0.3410319667215127,-1.0,0.7380450808796536,0.0,-0.36999999999999744,0.5323253388946819,-0.34114411961051017,1.0,4.3765447937115275e-05,3.113778705636743,0.14467747091591507,0.028315995901725392,0.32098765432098764,0.15113871635610765,9408.0,1.4449804448124381,0.7436701321204244,-0.486693321177357,-0.3046861151874039,-97.27827162624959,0.27079646017699116,44.0,0.827694963236846,-0.2750306873977097,-1.0,-0.2903755881211216,-29.461539674376635,-0.1540041067761807,-29.461539674376635,-0.3870460704607038,-0.17948717948717996,-0.9814757574939621,-0.28239085114978213,-0.001643930657965672,True,-1,-1,0,0,-1,True,0.8445486432697923,0,652.1491196710234,1.7225713878579227,0.8594265913422725,0,-0.0009185528279069972,True,0,0.575916230366496
414,2013-01-10,29.65,29.54,29.67,29.38,954810,0.61%,5984810.0,29.53,176731439.3,126.72846546956453,0.00610790634543612,0.8272442588726514,0.15154771917065787,-0.3831617121682258,-9.0,-0.35842548410714736,-0.1330743308349825,-1.0,-0.8369678089304258,-0.17999999999999972,-0.17999999999999972,0.2359784636707714,0.17999999999999972,-0.8183716075156576,-0.06954295112423622,-0.8026584867075668,-0.39117043121149897,-0.026340939515828447,-0.593945720250522,-1.4217032967032968,-0.20142258351434214,1.0,0.7029970522899064,0.0,-0.389999999999997,0.4473409801876955,2.5639502485114496e-15,1.0,3.8183639206890824e-05,1.1137787056367432,0.13237876042304708,0.027524977700875985,0.32613168724279834,0.6407867494824017,4875.0,1.2160790989224846,0.7489332900151613,-0.60878332605241,-0.15700154862979376,-97.20382152590281,0.2578397212543554,24.0,0.8694090408425594,0.3817000818369007,1.0,-0.33259638830005434,1.0,-0.1540041067761807,1.0,-0.23459349593495965,1.083991368237377,-0.9138916991016567,0.1293103147328465,-0.0012971181608733987,False,0,-1,0,0,-1,True,0.8989976402402517,0,275.99003911298286,2.9674964909340364e+36,0.9639480920494481,0,-0.006374685140810175,True,0,0.3780068728522282
