,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
418,2009-08-10,23.88,23.2,24.0,23.07,460810,1.62%,2646160.0,23.423333333333336,61981887.73333334,147.3317936169886,0.016170212765957315,0.8285805831464275,0.6744777985415532,0.3710164292424753,-8.0,-0.04981044981798268,0.04408131005977295,-1.0,-0.5332480818414322,-0.379999999999999,-0.379999999999999,0.0590125655496383,0.379999999999999,-0.28292214033963475,0.03967177474318528,-1.758829144129812,-0.37942019751513223,-0.12823178098535917,-0.5318808074335148,-1.2447286553750432,-0.009102052223013888,1.0,0.025630313799382638,0.0,-23.846561283414374,0.3700384122919334,-0.4705882352941176,1.0,-2.3149132957200933e-06,4.146587632169177,0.017363036844188023,0.004251991275798016,0.07147415443522655,0.585997442455243,3900.0,2.70311239893175,0.7988086004614403,-0.6612134907019803,-0.0018933553874952158,-123.80138775563549,1.6926829268292682,55.0,0.15202130452929594,0.05684812536797591,-1.0,-0.0849688901494538,-0.379999999999999,-0.5909525326537114,-0.379999999999999,-0.4040785394419566,-0.4450721908348978,-0.7538247328909935,0.8423635194766071,-0.0004923269184314178,True,-1,0,-1,0,-1,False,0.5755494927113206,0,516.3869858494157,9.75715155697651,0.7416137759634857,0,-0.06854632851021632,True,-1,0.7303974221267453
419,2009-08-11,0.033175556925495855,23.75,24.32,23.52,732790,-0.54%,2896190.0,23.863333333333333,69112747.36666666,147.2280172549006,-0.005443886097152406,0.5552707465555912,0.7519613520397681,-0.1042783125570158,-9.0,-0.03656442401657963,-0.19669356850216607,2.0,-0.41815856777493604,23.846824443074503,23.846824443074503,0.4839945725307258,23.846824443074503,-0.23197693047100287,-0.061721301361781965,-1.9478205536111992,-0.626314112774769,-0.01604281791225824,-0.42678628644665173,1.249913584514345,-0.062339536712206794,-1.0,0.03524472006426848,0.0,22.816824443074506,0.5851472471190781,-0.5379143536399192,1.0,0.00017043248221810503,3.213072733098366,0.09952076838541674,0.004458569092246173,0.5797702616464582,0.6950127877237852,500.0,3.159023305501721,1.1908017388553445,-0.37291427288200946,-0.017406957683887645,-123.31136197035048,10.706766917293233,112.0,-0.23780984434929286,0.06125599912065099,1.0,1.8121844062770651,1.0,-0.5909525326537114,1.0,-0.18251464002755818,-5.224537840740554,5520282120264621.0,0.9466100135531114,0.0002383748261836539,True,-1,0,0,0,-1,True,0.6631576329777015,0,789.9853020017498,1.2226543995089788e-21,0.6022367617357957,0,-0.21008939974457216,True,-1,-29.609019279743425
420,2009-08-12,23.89,23.75,24.74,23.6,734780,0.59%,2843670.0,24.03,68333390.10000001,147.12178811789983,0.005894736842105397,0.8285805831464275,0.6046908918366577,-0.10708775834448772,-9.0,-0.05220741547194859,0.14783404896934155,-22.0,-0.26438618925831203,-23.856824443074505,-23.856824443074505,0.47732461648874136,-23.856824443074505,-0.3216917654597885,0.029858804411138116,-2.2198536430162266,-0.807582032494425,-0.4253532709414381,-0.5299583466837552,-1.2302108537849983,-0.0635250924180359,-1.0,-0.09322184538607871,0.0,-0.39000000000000057,0.2567221510883483,-0.6123724356957942,1.0,7.296330774388943e-06,3.213072733098366,0.09639896820781589,0.005251463726540429,0.3497128270580728,0.305306905370844,5850.0,3.3418127132312394,1.1476824898139513,-0.5036749649396629,0.02567062427895212,-122.95851019457163,1.7128712871287128,90.0,-0.7982443249071062,-0.0566568856037742,1.0,0.9645978208562475,1.0,-0.5909525326537114,1.0,-0.24216327936617354,2.0799706529713813,-0.24701906164169793,0.7531698302245772,-3.635145154002033e-05,True,-1,0,0,0,0,True,0.7674955977217129,0,781.6846183900759,3.6644853731793403e+18,0.29713531829502127,0,-0.17464878671775225,True,-1,0.12269938650306832
421,2009-08-13,24.84,23.98,24.91,23.72,542820,3.98%,2937740.0,24.203333333333333,71103100.46666667,147.0984747724928,0.03976559229803267,0.8285805831464275,0.6665630806412707,-0.19620672327520564,-9.0,-0.05464905044201304,-0.14571081309116032,-1.0,-0.34494884910485935,-0.9499999999999993,-0.9499999999999993,0.36586668243392023,0.9499999999999993,-0.331304069208587,-0.11869466361073494,-1.7938275532930321,-0.7218859509397897,-0.16330345588143255,-0.5363665491829542,-1.2727272727272727,-0.04426538497957426,1.0,-0.014154313495441068,0.0,-0.9600000000000009,0.3268245838668374,-0.6123724356957942,1.0,3.1976211997588734e-06,5.175905158603012,0.09837918657122255,0.003037564616718883,0.04945756222080409,0.19437340153452684,8100.0,3.541820044838063,0.9674248795946307,-0.8457061924463781,-0.019773616924714767,-122.79075583385111,1.542141230068337,36.0,-0.5987669567809838,0.059431993986162994,1.0,-0.004140958224921262,1.0,-0.5909525326537114,1.0,-0.30116775749224967,1.1027244403061094,-0.7891489764661905,0.5855997146251426,-0.0005802650441890444,True,-1,0,0,0,0,False,0.9315215219774909,0,662.4606009753591,48.05572123142269,0.22631501301209697,0,-0.1685823754789272,True,-1,0.722082283795129
422,2009-08-14,24.85,25.0,25.0,24.1,580120,0.04%,3051320.0,24.7,75367604.0,147.0719822423908,0.00040257648953301306,0.8285805831464275,0.49167182903115075,-0.22380200255459554,-9.0,-0.06256039240775939,-0.2214849561132834,-1.0,-0.3001918158567775,-0.010000000000001563,-0.010000000000001563,0.11698775455279448,-0.010000000000001563,-0.3476449855815444,-0.13236883646655612,-1.17021953547566,-0.5829882128066263,-0.185124791034148,-0.5280358859339955,-1.270653301071552,-0.21466782653407968,1.0,-0.01690608550098676,0.0,-24.816824443074506,0.4939180537772087,-0.6123724356957942,1.0,4.716372291483241e-06,3.175905158603012,0.018637239884559637,0.0003202446462764883,0.5162731333758774,0.21419437340153452,2926.0,3.534606973647331,1.2367978989740316,-0.42921923517603067,-0.03858674978524001,-122.52610682512363,1.541095890410959,12.0,-0.3147185914982912,-0.07393959626517001,-1.0,0.1016764132143749,-0.010000000000001563,-0.5909525326537114,-0.010000000000001563,-0.28088184636582875,0.12700729927007004,-0.858789709758057,0.6660018410611885,-0.0005257108365431094,True,0,0,0,0,-1,False,0.8937896596284782,0,1006.4414753315868,22.387211385683468,0.17523443766993646,0,-0.16347381864623245,True,-1,-0.1664816870144271
424,2009-08-18,24.9,24.8,25.07,24.29,499450,0.69%,3256550.0,24.72,80501916.0,146.97140730520957,0.0068742418115648185,0.8285805831464275,0.5638309051066378,-0.2504011099448966,-8.0,-0.06078600534691714,-0.2816777286520981,-1.0,-0.24808184143222506,-24.866382234420428,-24.866382234420428,0.24144541539916978,24.866382234420428,-0.31976930471002885,-0.03418898203773475,-1.8635062042634423,-0.6358712965912711,-0.0724410606446892,-0.5341236783082346,-1.2844797787763567,-0.0510716933451369,1.0,-0.02668165231260011,0.0,-0.05999999999999872,0.40428937259923176,-0.8017837257372653,1.0,4.674199922810799e-06,2.175905158603012,0.10175443301481918,0.0013293658095887093,0.389278876834716,0.38107416879795397,3120.0,3.203231173710147,1.3008218109622067,-0.43567628633925004,-0.08707002944711575,-122.29448894006518,1.542528735632184,16.0,-0.49960974252551993,0.07903224984585935,1.0,0.07918093966032091,1.0,-0.5874482319209939,1.0,-0.1285222183947641,1.31284007392494,-0.7664730707643922,0.7346943600654859,-0.0004345157431648298,True,0,0,0,0,0,True,0.8360904828069098,-1,739.201074733754,7.575216986442768e+32,0.14557304381912803,0,-0.01070154577883472,True,-1,0.12804097311139273
425,2009-08-19,0.034342340737781245,24.57,24.9,24.06,561530,-2.25%,3083300.0,24.51,75571683.0,146.9530111312464,-0.02248995983935742,0.5552707465555912,0.16649535261506868,-0.39963239423681374,-6.0,-0.04144084127753432,-0.42221502799667127,-1.0,-0.4948849104859335,24.86565765926222,24.86565765926222,0.2611408899255405,24.86565765926222,-0.32008971483498877,-0.08312484463266737,-2.4734330257715555,-0.696718700223001,-0.022921338185580897,-0.42582505607177185,1.2689249913584515,-0.01585037723641324,1.0,-0.009921487599967365,0.0,24.81565765926222,0.7263124199743918,-0.8017837257372653,1.0,0.00017309372621336947,4.175905158603012,0.1753081753054949,0.00156981541070892,0.5794511805998723,0.6419437340153452,40.0,3.7436634393949735,1.4650808611370194,-0.22268638830508575,-0.12237748645601919,-122.47661433760048,11.741666666666665,56.0,-0.8893697948861936,0.07616770905683017,-1.0,1.1375862722920411,24.86565765926222,-0.5874482319209939,24.86565765926222,-0.6119255942128825,-1.1804171679938744,5361327243846345.0,0.39493280331179853,0.0001121673308833564,True,0,0,0,0,0,True,0.884617680424265,0,1156.681187357108,9.18488702919097e-32,0.46509414255864245,0,-0.09770114942528736,True,-1,-29.17438485049016
426,2009-08-20,24.92,24.58,25.0,24.24,301110,2.38%,2841590.0,24.606666666666666,69922057.93333334,147.02084184780065,0.023829087921117598,0.8285805831464275,0.42816922225538656,0.006959398404507975,-7.0,-0.059511102456995126,-0.11886920650872326,-1.0,-0.45108695652173914,-24.885657659262222,-24.885657659262222,0.03406593294567637,24.885657659262222,-0.243832105094521,-0.10103314525813115,-1.9576837416481068,-0.7546989487097802,-0.0724736770610083,-0.5523870554309516,-1.2958866228828205,-0.1406495042899869,1.0,-0.018732497159303783,0.0,-24.88638223442043,0.3585147247119078,-0.8017837257372653,1.0,-2.179519657439397e-06,4.297661006087792,0.0876838432255715,0.001509759439071965,0.21346522016592215,0.054028132992327366,1300.0,2.718592724992163,1.3206981056949147,-0.4178535337794444,-0.028134178886367805,-122.40377459761831,1.5272727272727273,1.0,-0.6264073423215045,0.12486136677051608,1.0,-0.09722552116891976,1.0,-0.5874482319209939,1.0,-0.15209782983120887,-0.7360114777618427,-0.8353423952265007,0.3621415802726195,-0.0003925822850489245,True,0,0,0,0,-1,True,0.9026427521790444,0,150.86848999311897,1.2757851525711557,0.49591287316568594,0,-0.12707535121328226,True,-1,0.44678055190539123
427,2009-08-21,25.77,25.16,25.91,25.01,429310,3.41%,2690780.0,25.36,68238180.8,147.03435582061803,0.0341091492776886,0.8285805831464275,0.4235398035396999,0.24981852320343548,-9.0,-0.06490492237589594,0.13476993597305448,-1.0,-0.46195652173913043,-0.8499999999999979,-0.8499999999999979,0.21448708172602496,-0.8499999999999979,-0.2162768343479654,0.11313118231570518,-1.6029271396754692,-0.6855686524370819,-0.10456668835715985,-0.5575136174303108,-1.3518838575872796,-0.19046296655092074,1.0,-0.011763895951554663,0.0,-0.870000000000001,0.24903969270166454,-0.3450327796711774,1.0,-1.6371189755549579e-06,1.3668695930791412,0.08229559917326336,-0.0009947140314869745,0.10082961072112316,0.6118925831202046,5220.0,2.587650774474955,1.2231956648612679,-0.8001529314949338,-0.005642581958345237,-121.57833295764904,1.36875,6.0,-0.2980439106200326,-0.13834382205663462,1.0,-0.03236623917412032,1.0,-0.5874482319209939,1.0,-0.15550809507406108,0.03606237816764113,-0.7491213487734106,0.513431784412996,-0.0004471364926948595,True,-1,0,0,0,-1,True,0.9108924694743089,0,463.1217466981763,16.460451791336194,0.38784413815872903,0,-0.13186462324393358,True,-1,0.6770255271920094
428,2009-08-24,26.21,25.64,26.32,25.55,343870,1.71%,2135270.0,25.83666666666667,55168259.23333334,147.04650462218774,0.017074117190531757,0.8285805831464275,0.1944308469723816,0.6049730796097623,-9.0,-0.06934911324301062,0.5161986039800674,-1.0,-0.5495524296675192,-0.4400000000000013,-0.4400000000000013,0.08796761460482641,0.4400000000000013,-0.30118551746235184,0.4681801291912239,-1.3958001909004136,-0.1516406498884995,-0.12570933894165576,-0.5370073694328741,-1.361908053923263,-0.05813490779929972,1.0,0.054467080356268044,0.0,-26.17565765926222,0.3594750320102433,-0.3450327796711774,1.0,1.8209394868153254e-06,4.207625760974047,0.012091930618193506,-0.002683657150748263,0.11582641991065731,0.5223785166240409,2100.0,3.007293034392222,1.2167908628278763,-0.7868547745712203,0.03068144428052412,-121.11436240446882,1.2994011976047906,12.0,0.41216128060585056,0.09344989773114049,1.0,-0.13890468680114254,1.0,-0.5874482319209939,1.0,-0.12239751980709591,1.2007283169310075,-0.7679062633282923,0.7600762328659119,-0.0003990962202902301,True,-1,0,-1,0,-1,True,0.9684510816506451,0,392.0601330810406,4.08241975295497e+34,0.3317740377809743,0,-0.0024460880881442756,True,-1,0.7392996108949424
429,2009-08-25,0.034768504914659056,26.16,26.6,25.68,461090,-1.68%,2096910.0,26.146666666666665,54827206.8,147.0123362178809,-0.016787485692483783,0.5552707465555912,-0.03226728744188737,0.4455906103125831,-9.0,-0.052882886596179846,0.42249825088191173,-1.0,-0.5313299232736572,26.17523149508534,26.17523149508534,0.4054337897681398,26.17523149508534,-0.2544056392181993,0.036475637460655644,-1.4301622653515746,-0.30168843580758203,-0.05812891704292743,-0.41525152194809356,1.3390943657103354,-0.07510116483068485,1.0,0.04908150099458897,0.0,24.885231495085343,0.6872599231754162,-0.21564548729448568,1.0,0.0001775144163703646,4.207625760974047,0.06801987903634789,-0.005208821446859902,0.583918315252074,0.6262787723785166,96.0,3.2791889236325398,1.503690322299129,-0.3692360592648121,0.03168720645485493,-120.87638396815407,11.581967213114755,32.0,0.08188892089637703,0.0986872050615416,-1.0,0.9650754168686777,26.17523149508534,-0.48996495699267284,26.17523149508534,-0.28395452979676034,-3.9669085983881223,6721673528914238.0,0.5912048339469166,2.422920512572973e-05,True,0,0,-1,0,-1,True,0.9351712498466476,0,670.8422953037546,1.3265118964149483e-33,0.4452730382408429,0,-0.0018865470240834136,True,-1,-28.36615797511975
430,2009-08-26,0.017969584306054602,25.55,26.0,25.3,512289,-0.50%,2047669.0,25.616666666666664,52454454.21666666,146.95221960075392,-0.005044625533566105,0.37103492470362065,0.3155138926034152,0.27847872957794867,-7.0,-0.04778114309185981,0.2608258339260794,-1.0,-0.5083120204603581,0.016798920608604453,0.016798920608604453,0.35222114388706294,0.016798920608604453,-0.17334187760333228,0.024013592228301035,-1.354120267260579,-0.779866199426569,-0.0374428777414164,-0.42230054469721245,1.3231939163498099,-0.013498430948512408,1.0,0.025114048800641692,0.0,25.752030415693945,0.5806658130601793,-0.129852845278718,1.0,0.0001760275824275659,2.2076257609740466,0.15354418255719934,-0.0042530142956806035,0.6403956604977664,0.8718030690537084,-0.0,3.2244423444109724,1.4667673544635893,-0.21843904699232355,0.013493734990500305,-121.304607626147,11.95762711864407,65.0,-0.5623953685481154,0.13810235555839115,1.0,1.8547980905687182,1.0,-0.4740363172985027,1.0,-0.8508439545297961,-1.0901876496266485,2.0988349078923904e+17,0.7558894398805996,0.00010049510106486766,True,-1,0,0,0,0,True,0.9115681946317125,0,608.1049418570284,0.953778940642138,0.7741832512560778,0,-0.002339816282790916,True,-1,-36.42229731197428
431,2009-08-27,25.78,25.48,25.92,25.07,380140,0.55%,2126699.0,25.49,54209557.51,146.9478769831758,0.00546021840873645,0.21211150272348606,0.6458375730661873,0.27944359442596334,-6.0,-0.06823034991708767,0.3114333360478433,-1.0,-0.3897058823529412,-25.762030415693946,-25.762030415693946,0.31128218354714277,25.762030415693946,-0.20025632809996796,0.10129768592062695,-1.3404390709513203,-0.42879898056705956,-0.31587181582316864,-0.5591156680551106,-1.3131697200138266,-0.05856941396418273,1.0,0.05582998585148138,0.0,0.4299999999999997,0.4446222791293214,-0.129852845278718,1.0,5.227190467174592e-07,5.207625760974047,0.17083655578908186,-0.004330847342013232,0.2460114869176771,0.4274296675191816,1690.0,3.9838184732569664,1.317506913422676,-0.40063290329641277,0.013821897673666456,-121.4564195905511,1.3789473684210527,40.0,0.0058256950174339584,0.13410857364566345,1.0,0.005612401666599515,1.0,-0.45524052245938196,1.0,-0.7369617636927339,-0.002816901408448258,-0.787810883501403,0.7015015012666865,-0.0006469979266812613,True,0,0,0,0,0,True,0.7143887380653078,0,406.1570128531221,12.009760711526518,0.6231708302392114,0,-0.00011318076846833454,True,-1,0.3525264394829615
432,2009-08-28,0.019404897830481247,25.73,25.93,24.98,465470,-2.68%,2162859.0,25.546666666666667,55253837.92,146.91338022935955,-0.026764934057408873,0.06792694649150913,0.4955041740153387,0.24035971177034404,-4.0,-0.048740924260941086,0.2963738501237143,-1.0,-0.3110613810741688,25.76059510216952,25.76059510216952,0.28161878043011984,25.76059510216952,-0.1675744953540532,0.1033862267873422,-1.6293350302258989,-0.3787830519273654,-0.03305720988611092,-0.42165972444729255,1.259246456965088,-0.07815571658935452,1.0,0.03298367720697569,0.0,0.015363607084177808,0.70550576184379,-0.012220592918446923,1.0,0.0001827755648519372,1.2076257609740468,0.17760171352359014,-0.004121030383143941,0.6346522016592214,0.465153452685422,-0.0,3.813078207664313,1.5214454098691494,-0.2595036508029005,0.006683336938259931,-121.46281245573218,12.034188034188034,70.0,0.10187003627104932,0.0604513154415138,1.0,1.8022959073184877,1.0,-0.45524052245938196,1.0,-1.182721322769551,0.010090732072945308,1.0768952438779883e+17,0.8171786973174778,-0.00016401187951099928,True,0,0,0,0,0,False,0.6798829947882922,0,340.3619505817507,5.18740534105917e-31,0.6000965570974146,0,-0.04837164750957854,True,-1,-27.035326080094155
433,2009-08-31,0.020385127765576272,24.87,25.21,24.04,546010,-3.27%,2364999.0,24.706666666666667,58431241.96,146.85629558078713,-0.03268234356317257,0.37103492470362065,0.381293459627905,0.10696757544190318,-1.0,-0.043205380784600296,0.12932317024400544,60.0,-0.2570332480818414,-0.0009802299350950248,-0.0009802299350950248,0.307474035003303,-0.0009802299350950248,-0.21723806472284524,0.020187433392660933,-1.4836143811644926,-0.26282255495380696,-0.13781563057618945,-0.40179429669977573,1.299688904251642,-0.013826928365112472,-1.0,0.0024641913956482994,0.0,-0.00241554345952167,0.7279129321382842,-0.0,1.0,0.00017563140153780177,1.4594681191925665,0.10544236065886305,-0.004063858039983567,0.6273133375877473,0.7915601023017903,-0.0,3.5862172495326883,1.483086522780205,-0.124908859366983,0.022319158010427432,-122.23824529243164,12.217391304347826,128.0,0.41482459562615304,-0.11855019413827243,-1.0,2.071893354072802,-0.0009802299350950248,-0.5224593819687798,-0.0009802299350950248,0.037168446434721905,-1.3273987144172517,5.548708571013848e+16,0.9526238178903781,-0.00023619812107228893,True,0,0,0,0,0,True,0.7511854761854617,0,210.64868172039218,8.443557715735542e-35,0.8231464286232344,0,-0.04837164750957854,True,-1,-21.220849592002043
434,2009-09-01,0.022862077406128986,24.07,24.48,23.07,672140,-4.45%,2576049.0,23.873333333333335,61498876.46,146.75896524860661,-0.04449938195302838,0.21211150272348606,0.6991738236662541,0.320121628701344,-1.0,-0.039477929398521565,0.43663371804529083,60.0,-0.2026854219948849,-0.002476949640552714,-0.002476949640552714,0.7590891760522603,-0.002476949640552714,-0.21531560397308555,0.02823722356266137,-0.9729557747375118,-0.11596049697355845,-0.14622620188396102,-0.41493111182313364,1.2875907362599377,-0.02088376743121688,-1.0,0.05861110866413733,0.0,25.757137922593873,0.7653649167733675,-0.0,1.0,0.00016812954940643597,3.6028516501121435,0.11284275610132963,-0.005275877701202697,0.6174218251435865,0.6886189258312021,-0.0,3.4999104762601405,1.4460723577634873,-0.028141669142091267,0.06974524979621116,-122.99442022876666,12.718181818181817,160.0,0.8115246553836711,-0.1590603736722278,1.0,2.345015244891558,1.0,-0.5224593819687798,1.0,1.9336203926972066,-0.02621634053780264,2.1144620031860948e+16,0.6831702196376155,-0.00028976447456079016,True,0,0,0,0,0,True,0.7830161625916611,0,300.06202614286923,0.9649601545185031,0.7219396721121053,0,-0.04837164750957854,True,0,-17.042620781427267
435,2009-09-02,23.62,23.29,24.07,23.29,589000,1.85%,2652760.0,23.55,62472498.0,146.69636562460389,0.018542475204829545,0.06792694649150913,0.5876705273128074,0.40436192322757714,-2.0,-0.05038851137676721,0.5061438212686417,31.0,-0.2781329923273657,-23.597137922593873,-23.597137922593873,0.39367349144082797,23.597137922593873,-0.27491188721563603,0.46712285766653544,-0.5526566974228443,-0.07805033450143357,-0.2016811695532044,-0.5530278756808715,1.3874870376771518,-0.035473992609290045,-1.0,0.10126282610744,0.0,-23.60059510216952,0.2269526248399488,-0.0,1.0,2.819276104571888e-06,4.380647228452419,0.02190728903671892,-0.004436949063496102,0.2074026802807913,0.0850383631713555,3542.0,3.307913181352886,1.280310572218677,-0.05848776903364635,0.11535872964062807,-123.01957741336206,1.751269035532995,90.0,0.8488489461848712,0.09602544705544343,-1.0,0.6135767971094286,-23.597137922593873,-0.5224593819687798,-23.597137922593873,1.7427075439200799,1.2459893048128277,-0.39433680509237495,0.5682589876356062,-0.0005342100431266584,True,-1,0,0,0,0,True,0.7678881201417131,0,950.3168897398523,5.729829088536366e+27,0.691450178132367,0,-0.04837164750957854,True,0,0.4225352112676074
436,2009-09-03,23.9,23.96,23.96,22.84,392850,1.19%,2665470.0,23.58666666666667,62869552.400000006,146.7100368259971,0.011854360711261558,0.8285805831464275,0.31562911110267977,0.43780468447928805,-1.0,-0.0540318524710558,0.51887200088464,-1.0,-0.3235294117647059,-0.2799999999999976,0.2799999999999976,0.15096601613153152,0.2799999999999976,-0.3024671579621916,0.4772167781312379,-1.0852688514158446,-0.42338324307104175,-0.0224596133789046,-0.5475809035565524,-1.3978568959557554,-0.14589657810162912,-1.0,0.0065719745072040465,0.0,-23.879614872234423,0.44910371318822023,-0.0680413817439765,1.0,-2.7211159355370244e-06,4.380647228452419,0.02212864847888226,-0.004354303559829848,0.4971282705807275,0.780690537084399,1216.0,3.374493846781652,1.36771559788152,-0.09701992718495392,0.1305691630813161,-123.31673864040556,1.7373737373737372,10.0,0.023819760038529796,0.02243692701591129,1.0,-0.023345613570049578,1.0,-0.6489327811404906,1.0,0.8895280744057878,-0.12760675273088284,-0.9583682257205139,0.6298183337333986,-0.0009856137461937394,True,0,0,0,0,0,False,0.6373507093134402,-1,331.4376689920809,0.0035814888888728393,0.4893609756492277,0,-0.010308862171723844,True,-1,-0.053523639607495295
437,2009-09-04,24.27,23.8,24.44,23.8,311410,1.55%,2511410.0,24.013333333333335,60307325.46666667,146.74815131057002,0.015481171548117123,0.8285805831464275,0.5145099774830838,0.1524990971957411,-4.0,-0.053460795873204923,0.2425497787699098,-1.0,-0.34047314578005117,0.370000000000001,0.370000000000001,0.05204345645383593,0.370000000000001,-0.15283562960589556,0.2324274401210222,-1.3461660833598472,-0.647658489964957,-0.0398295921252847,-0.5495033643063121,-1.226408572416177,-0.09382061958145048,1.0,-0.02379481451146305,0.0,-24.247137922593872,0.3652368758002561,-0.0680413817439765,1.0,-3.6853621054622724e-06,3.380647228452419,0.02116015900966736,-0.0033497174013124116,0.13768347160178684,0.8132992327365729,480.0,2.7879982365197815,1.1999241296178118,-0.16687796606796923,0.07034258074669919,-122.6302741237196,1.6790123456790125,4.0,-0.24363161618518725,0.06310444218167076,1.0,0.042580837121474396,1.0,-0.6979929913985345,1.0,1.2760385807785053,0.19503546099291325,-0.6659686531078914,0.6142597884533124,-0.000827059093969507,True,-1,-1,0,0,-1,False,0.6052371133077774,-1,360.7424436828544,1.1603920717406132e+32,0.8889858957822667,0,-0.0017164396689100826,True,-1,0.7332293291731645
438,2009-09-07,24.27,23.8,24.44,23.8,311410,1.55%,2276810.0,24.013333333333335,54673797.46666667,146.7715295648275,0.0,0.5552707465555912,0.6027227074537062,-0.10191018171288624,-4.5,-0.05341724329000884,-0.006361955459757915,-1.0,-0.3602941176470588,-0.0,-0.0,0.0695167676586444,-0.0,-0.16629285485421338,-0.0015281664277341407,-1.0604517976455612,-0.35202293724115963,-0.09415079735755394,-0.5296379365587952,1.3190459730383686,-0.004428938719411166,1.0,-0.028907732209586694,0.0,-0.6499999999999986,0.5201664532650448,-0.0680413817439765,1.0,-6.331258062088639e-06,5.101890419737264,0.04276102747536862,-0.004499195534428657,0.13768347160178684,0.7947570332480819,327.25,2.8717686741096315,1.1824882321819143,-0.20336531013398562,-0.0013904182388178564,-122.65365237797707,1.6756756756756757,25.0,0.13301862694453054,-0.0,1.0,0.024513277367069097,1.0,-0.6979929913985345,1.0,1.449052704099207,1.3975762432890795,-0.6659686531078914,0.7760809714216885,-0.0007180251532172531,True,-1,-1,0,0,-1,True,0.7042988580450567,0,569.8524589726887,1.1569342387390392e+32,0.9819803718884326,0,-0.016556425739166748,True,-1,0.7332293291731645
439,2009-09-08,0.021787423713242302,24.31,24.66,23.66,353400,-0.25%,1958070.0,24.209999999999997,47404874.699999996,146.75991180932212,-0.0024721878862793423,0.37103492470362065,0.541825283143611,-0.12213793629574578,-4.0,-0.040688163301273624,-0.032866230109904686,-1.0,-0.5073529411764706,24.248212576286758,24.248212576286758,0.24415150427754717,24.248212576286758,-0.5885933995514259,-0.009601252950233386,-1.2901686286986953,-0.20993947116916215,-0.05574117794913687,-0.3979493752002563,-1.3715865883166263,-0.08293315859205677,1.0,-0.01947442661104941,0.0,23.878212576286757,0.5566581306017926,0.010849075915068913,1.0,0.00016332290512419722,5.101890419737264,0.14960331911896665,-0.005647475506403241,0.6215698787492023,0.9603580562659847,264.0,3.233333425724024,1.4353600706887242,-0.17479341964122014,-0.00854771954863969,-122.60508620448697,12.844036697247708,27.0,0.6250176575884706,0.03902081497672513,1.0,1.3541825046628877,24.248212576286758,-0.6979929913985345,24.248212576286758,0.5191043747847064,-0.014616733446849217,4.0879919388194664e+16,0.5658392410859462,-0.00045594938688507154,True,0,-1,0,0,-1,True,0.9108094480077478,0,321.87142532737863,0.9967858018795571,0.9873141530383347,0,-0.12484035759897828,True,0,-24.2639486276591
440,2009-09-09,25.13,24.25,25.25,24.2,357190,3.80%,1726260.0,24.566666666666666,42408454.0,146.73387854263345,0.038000826104915175,0.8285805831464275,0.028188560379299746,-0.04148113718850351,-8.0,-0.05740017270781943,0.03268889163039384,-1.0,-0.5115089514066496,-25.108212576286757,-25.108212576286757,0.32043884616325635,-25.108212576286757,-0.41268824094841394,0.026305237419042636,-1.6420617244670694,-0.3517043644472762,-0.4461771114243474,-0.5347644985581544,-1.4718285516764604,-0.14349015347411642,1.0,-0.05088814620405277,0.0,-0.8599999999999994,0.3178617157490397,-0.8427498280790525,1.0,-7.941048435434375e-06,5.101890419737264,0.13712895759218563,-0.005622129738315121,0.048181238034460755,0.06969309462915602,2088.0,2.8060678868232825,1.119698536590687,-0.44073858886787853,0.013279475231064711,-122.0144529829648,1.534562211981567,12.0,0.18282174618181032,-0.056188197397292396,-1.0,-0.04041526155103617,-25.108212576286757,-0.6979929913985345,-25.108212576286757,0.7498174302445759,-0.06815084052703257,-0.7411223683367165,0.24958400702520922,-0.000971383471659686,True,-1,-1,0,0,-1,True,0.9747785569200075,0,167.50425581035455,78.60704719796361,0.9276905536839555,0,-0.0015059761206575283,True,-1,0.837297811607991
