,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2341,2016-12-22,0.014860021783243313,26.95,26.96,26.71,692300,-0.33%,4462180.0,26.873333333333335,119913650.53333335,117.34424614493147,-0.0033370411568409697,0.39504596527068436,0.7526614818636592,-0.014648607721329482,-7.0,-0.18522605836694664,-0.015309744159914011,-1.0,-0.18858307849133538,-2.86112999481683e-05,-2.86112999481683e-05,0.21273382277625377,-2.86112999481683e-05,-0.6570480081716037,-0.005151232850756328,-1.023863924854024,-0.13468869123252858,-0.15910573220886268,-0.23161389172625127,-1.5735971808078069,-0.40719545987251327,1.0,0.04680473584474104,0.0,-0.008120485448732888,0.6371523347792805,0.5312500000000057,1.0,0.0005448541677862399,5.021716913643331,0.10716491233866893,-0.004238257071683344,0.8127702874586619,0.9146496815286624,-0.0,3.1825548447255665,1.742682543025567,-0.09705092353040354,-0.03741353224092251,-90.50953727749638,4.285714285714286,12.0,0.6813775165352184,-0.16784026047465306,1.0,1.433437016398575,1.0,-0.42363405336721727,1.0,0.3980535279805315,0.002388682488727145,2.0950230768799816e+18,0.08729478885697013,0.0002875530944328391,True,-1,-1,0,0,0,True,0.9805462374147828,0,1060.3392303198386,1.0027339641843946,0.9725513339177813,0,-0.790224032586558,True,0,-107.31131465425003
2342,2016-12-23,26.98,26.86,27.0,26.65,548620,0.37%,3710800.0,26.836666666666662,99585502.66666666,117.35771228112193,0.0037202380952381375,0.23084780388151174,0.5858778044267664,-0.03642210330879591,-7.0,-0.41862160992531167,-0.09580145410539963,-1.0,-0.21763506625891946,-26.965139978216758,-26.965139978216758,0.17439653559217305,26.965139978216758,-0.745658835546476,-0.020401936096651814,-1.1482609799441483,-0.16238881829733165,-0.06405496175898076,-0.8094994892747702,-1.618595825426945,-0.17007211974670178,1.0,0.16915499083387664,0.0,-26.97326046366549,0.460066343454963,0.11306675421666526,1.0,1.217533925001497e-06,2.0217169136433317,0.08779005283714862,-0.004973048513505411,0.35143729330959045,0.283312101910828,360.0,1.5516056059841974,1.3113213896969291,-0.2898921659635136,-0.09220521825293414,-90.53328311664576,0.35924617196702,4.0,0.6324428160435187,0.5493258449907813,-1.0,-0.8893481812106513,-26.965139978216758,-0.30393900889453623,-26.965139978216758,-0.048272506082724036,1.088871112433636,-0.9220749219795038,0.2823378510326008,-0.0005389553268304772,True,-1,-1,0,0,0,True,0.9874300144617366,0,752.0629277987284,6.770657843647552e+32,0.9271455438909518,0,-0.7869144602851323,True,0,0.34188034188034333
2343,2016-12-26,26.98,26.86,27.0,26.65,548620,0.37%,3332860.0,26.836666666666662,89442852.86666666,117.36729429492708,0.0,0.07545965270684372,0.41932730315519007,-0.1797666860723454,-7.5,-0.4182053471378486,-0.3343464331099897,-1.0,-0.5216615698267074,-0.0,-0.0,0.27667261752954175,-0.0,-0.2740040858018386,-0.17248367451417512,-0.9504950495049507,-0.4609911054637865,-0.05504003665478423,-0.8130745658835546,-1.6120899972892384,-0.03453563057340826,1.0,0.4198933910536908,0.0,-26.97326046366549,0.5121204388874713,0.11306675421666526,1.0,-6.398133640058998e-06,2.0217169136433317,0.03165893430261023,-0.004969149432883156,0.35143729330959045,0.8835668789808917,368.125,1.202785091861156,1.2924991256474536,-0.3149313125675457,-0.1626361442060421,-90.5428651304509,0.3602825745682889,6.0,-0.04365147644662803,-0.0,-1.0,-0.8646532511175782,-0.0,-0.06378653113087675,-0.0,-0.2984347120843459,1.0945844780329914,-0.9220749219795038,0.14972231182886359,-0.0005792378011422256,True,-1,-1,0,0,0,True,0.9720419934966267,0,195.58234217048886,5.083240850755421,0.7894610636357345,0,-0.8121181262729125,True,0,0.34188034188034333
2344,2016-12-27,27.22,27.01,27.29,26.91,694550,0.89%,3172850.0,27.069999999999997,85889049.49999999,117.36896551591448,0.008895478131949464,0.8372063329928499,-0.17250331728971938,0.2232120041374319,-9.0,-0.4304190804967822,0.06805096971653596,-1.0,-0.6169724770642202,-0.23999999999999844,-0.23999999999999844,0.2239426851039742,-0.23999999999999844,-0.19126659856996936,0.048837595547521616,-1.510789540492511,-0.5806861499364676,-0.47232178786638407,-0.8291624106230848,-1.6023312550826783,-0.15949160381414348,1.0,0.09787330700446985,0.0,-27.21326046366549,0.2988007144679765,-0.44469903068385386,1.0,-8.075269621243168e-06,1.0990035769034237,0.030075315747516818,-0.004969207161707036,0.2772831340625795,0.20076433121019108,2016.0,0.927951773887878,1.2243409078176934,-0.5362987854862997,-0.005218657121017399,-90.26963157576016,0.33859784283513095,6.0,-0.45276675379265213,-0.3401687841023487,-1.0,-0.7084421600090329,-0.23999999999999844,-0.783735705209657,-0.23999999999999844,-0.9009191673425212,1.2625271062487229,-0.7848025650411875,0.16932981226609783,-0.0003427942511071075,True,-1,-1,0,0,0,True,0.3364445098240414,-1,235.9083933207514,1.892115293451194,0.21133808353413738,0,-0.8179735234215886,True,0,0.5511811023621991
2345,2016-12-28,0.014569381301329154,27.2,27.21,26.74,762540,-1.76%,3246630.0,27.049999999999997,87821341.49999999,117.36832452853632,-0.01763409257898607,0.5767364657814096,-0.030432842557964763,0.4782875356375876,-8.0,-0.18965017844954168,0.471534990548069,-1.0,-0.8098878695208971,27.20543061869867,27.20543061869867,0.6004575503387015,27.20543061869867,-0.14989785495403474,0.0850800110010493,-1.7918253363797918,-0.6442185514612452,-0.05091685925693404,-0.24080694586312565,1.6302521008403361,-0.08756393394259979,1.0,-0.7062636083110264,0.0,-0.007829844966818728,0.8675682572084715,-0.8200738665611476,1.0,0.0005544657241918358,1.0990035769034237,0.12644426917221482,-0.00547089213658614,0.8293055202238616,0.36560509554140125,135.0,1.7416920939523486,1.7689545712204526,-0.15369344333141474,0.06559834122559956,-90.3943481809527,4.280327868852459,64.0,-0.6132913369421612,0.1938015677043159,-1.0,1.9326865383475809,27.20543061869867,-0.9237611181702668,27.20543061869867,-1.7366855907001804,-0.0020477700040517632,1.2896320748432445e+18,0.6987745030036578,0.00022288764679389485,True,-1,-1,-1,0,0,False,0.08737113576803676,-1,275.9973207033158,0.9994244287461255,0.3204447553879247,0,-0.5421960865890987,True,-1,-57.71853634543213
2346,2016-12-29,26.88,26.75,26.99,26.71,685260,0.52%,3239590.0,26.816666666666663,86875005.16666666,117.37078786594665,0.005235602094240788,0.39504596527068436,0.16068655940283125,0.45644375843900364,-6.5,-0.4112980520994001,0.4300020882100971,-1.0,-0.9023955147808359,-26.86543061869867,-26.86543061869867,0.5409303251410479,26.86543061869867,-0.20429009193054137,0.25996822562943356,-2.3445036811373448,-0.6564167725540025,-0.29368660743523756,-0.651685393258427,1.6242884250474383,-0.031393285803004406,1.0,-0.8091948347248897,0.0,-26.87326046366549,0.3069660627711151,-0.8200738665611476,1.0,-1.7609281296598385e-06,4.099003576903423,0.08036953251974306,-0.006242637434612014,0.34418722971254134,0.05146496815286624,1050.0,1.4222091426695098,1.3189729406612,-0.24766583528581862,0.05892610047303366,-90.52115285911648,0.3697113483590352,42.0,-0.686154754185782,0.4272952588832951,-1.0,-0.3986659349384941,-26.86543061869867,-0.9644218551461246,-26.86543061869867,-1.1196269261962635,1.6700596967118069,-0.5926025281312257,0.512530877517207,-0.00031749228008843617,True,-1,-1,-1,0,0,False,0.12376448367691589,-1,516.590787373734,9.515414074082476e+31,0.37787834242652885,0,-0.6740878195502756,True,-1,0.4626334519572958
2347,2016-12-30,27.15,27.04,27.33,26.85,855720,1.00%,3546690.0,27.073333333333334,96020720.60000001,117.36910122734419,0.010044642857142794,0.23084780388151174,0.49850933114272267,0.41448141771341057,-8.0,-0.42908914494760436,0.4330102908653669,-1.0,-0.9304281345565749,-0.2699999999999996,-0.2699999999999996,0.5679171059834164,-0.2699999999999996,-0.3041368743615935,0.22767428000011286,-2.2312769738512315,-0.7008894536213469,-0.16663210384873395,-0.6491317671092952,-1.6677961507183519,-0.21718164968250467,1.0,-0.8803158743363283,0.0,-27.143260463665488,0.17070681296249043,-0.8200738665611476,1.0,-2.812158712810072e-06,4.099003576903423,0.08852204961617809,-0.006248006504971305,0.36364792673619944,0.6369426751592356,6375.0,1.5647226473683506,1.3302252577039984,-0.4724133687590721,0.022632286563948563,-90.28016437112925,0.3466459868165956,26.0,-0.761451835499486,-0.22466410805729806,-1.0,-0.09242988563772525,-0.2699999999999996,-0.9644218551461246,-0.2699999999999996,-1.5304541768045379,0.054545454545451955,-0.6124410382542428,-0.04893183485943521,-0.0003979160928210268,True,-1,-1,-1,0,-1,False,0.16596509639191062,-1,636.2416281848606,1.3920879262674561,0.5159701919497909,0,-0.5049935089127704,True,-1,0.228690228690229
2348,2017-01-02,27.15,27.04,27.33,26.85,855720,1.00%,3853790.0,27.073333333333334,104334941.26666667,117.37059030750756,0.0,0.07545965270684372,0.42966987327780404,-0.11575642279841818,-7.5,-0.42894790428106466,-0.1425135928578877,-1.0,-0.8473496432212029,-0.0,-0.0,0.27569750281473737,-0.0,-0.5704800817160368,-0.11140325581470459,-2.4399593805534403,-0.6223634053367217,-0.26323642013027715,-0.6514300306435138,-1.6677961507183519,-0.023315925151286793,1.0,-0.408191499256257,0.0,-27.143260463665488,0.5121204388874713,-0.9488401440957346,1.0,8.725067768560883e-08,3.14052120592744,0.038224868967296495,-0.006254833144277975,0.36364792673619944,0.6771974522292994,3298.75,1.4863727198805081,1.3294185892447352,-0.4398974468791565,-0.0140948976074465,-90.28165345129261,0.34689922480620156,39.0,-0.7022327835475485,-0.0,-0.0,-0.03077383300838854,-0.0,-0.9644218551461246,-0.0,-0.9434306569343088,0.5777777777777791,-0.6124410382542428,-0.24716297567096934,-0.0004381985671327752,True,-1,-1,-1,0,-1,False,0.26684455922577766,-1,47.05320086003053,1.4240501955970664,0.2554433907174189,0,-0.6092581435285237,True,-1,0.228690228690229
2349,2017-01-03,27.57,27.61,27.88,27.32,810420,1.55%,3969660.0,27.603333333333335,109575848.2,117.376108473403,0.015469613259668558,0.8372063329928499,0.3590519354517367,-0.5645952660933071,-9.0,-0.4653771141942091,-0.5724003679841191,-1.0,-0.6702344546381244,-0.4200000000000017,-0.4200000000000017,0.26695539107743793,0.4200000000000017,-0.656026557711951,-0.393625259406614,-1.865701954810866,-0.6683608640406608,-0.2711073830824268,-0.6693054136874361,-1.6701002981837898,-0.4501297234675375,1.0,-0.044388073822950874,0.0,-27.56326046366549,0.07042612911457004,-0.9488401440957346,1.0,-1.1572739322716014e-05,3.14052120592744,0.03948808984459591,-0.0056095323608028845,0.46883744594250826,0.2970700636942675,5670.0,1.4671362490912458,1.4372501819330479,-0.47777619511804376,-0.12028238808408578,-89.77752879980385,0.30363912054586806,66.0,-0.5250675774424676,0.27476688944352823,-0.4200000000000017,0.03937580788853168,-0.4200000000000017,-0.9644218551461246,-0.4200000000000017,-0.7109489051094907,2.2650045760367674,-0.44967649203893967,-0.38291054747938086,-9.202908091415811e-05,True,-1,-1,-1,0,-1,False,0.32158117232904504,-1,279.53719398937335,2.580072683370602,0.049313643597651856,0,-0.7074847250509165,True,-1,-0.07130124777183465
2350,2017-01-04,27.63,27.72,27.96,27.51,1020000,0.22%,4227120.0,27.73,117218037.60000001,117.37515243168858,0.0021762785636560977,0.8372063329928499,0.5728741708055675,-0.7278362073514534,-9.0,-0.4714617324010545,-0.7595863063037088,-19.0,-0.6358307849133538,-0.05999999999999872,-0.05999999999999872,0.2794025369959132,-0.05999999999999872,-0.5380490296220634,-0.27874018457498234,-1.5547093170855546,-0.8063532401524778,-0.33266383169459735,-0.4568437180796731,-1.7034426673895364,-0.16705321741904097,-1.0,-0.07224206827528852,0.0,-27.62326046366549,0.290635366164838,-0.9488401440957346,1.0,-1.6917035964040195e-05,1.1159938681655595,0.042513290216315024,-0.005886514316400293,0.49516662426863395,0.20713375796178343,5824.0,1.4058259710998153,1.4642700183981696,-0.45410466031923213,-0.25162964944490424,-89.64106510219457,0.2962962962962963,80.0,-0.7295440743587723,-0.07572758752051162,-1.0,0.18859833046294816,-0.05999999999999872,-0.9644218551461246,-0.05999999999999872,-0.24557988645580817,3.75936500052841,-0.2710381581452635,-0.41805977884451756,-3.0955210774286036e-05,True,-1,-1,-1,0,-1,False,0.25516514182889855,-1,559.9500556789656,3.0830592129278647e+21,0.10220821838262267,0,-0.560081466395112,True,-1,-0.19955654101995565
2351,2017-01-05,27.7,27.51,28.01,27.33,646180,0.25%,4188040.0,27.616666666666664,115659704.66666666,117.3903403253653,0.002533478103510678,0.8372063329928499,0.416948456724202,-0.5688038476050394,-8.0,-0.46683043350809844,-0.6019077611722282,-1.0,-0.6381243628950051,-0.07000000000000028,-0.07000000000000028,0.10751823877267082,0.07000000000000028,-0.4834014300306435,-0.33146991574592594,-0.898959126681899,-0.3016518424396442,-0.05724751473362093,-0.45888661899897853,-1.7015451341827053,-0.005315749077869761,1.0,0.5148609804577411,0.0,-27.69326046366549,0.27813217657565703,-0.5867386940384681,1.0,-1.603091408149521e-05,5.080224833929484,0.01933212870671052,-0.005922753543452942,0.29865174255914523,0.8736305732484076,1020.0,2.455196665086797,1.2442590110982068,-0.45857979221292655,-0.2074790202252386,-89.72242930917183,0.29143072857682145,30.0,0.23975732509357342,0.05443507780707997,-1.0,-0.15371889275029688,-0.07000000000000028,-0.9415501905972046,-0.07000000000000028,-0.16809948634766392,0.7772317772317827,-0.5257108228764666,-0.43121257313512357,-0.00014171629729913877,True,-1,-1,-1,0,-1,False,0.5014795455826401,-1,301.94602902656766,9.212867654151259,0.2579867863768679,0,-0.5280040733197556,True,-1,0.27900146842877654
2352,2017-01-06,0.013136054505306596,27.7,27.8,26.99,686680,-1.95%,4019000.0,27.496666666666666,110509103.33333333,117.40174307226752,-0.01949458483754507,0.5767364657814096,-0.5748390617204483,-0.3769762319624471,-6.0,-0.19717810577214503,-0.3976128793643133,-1.0,-0.29561671763506625,27.686863945494693,27.686863945494693,0.2737034065061385,27.686863945494693,-0.8184371807967313,-0.034860595522411206,-1.4036557501904037,-0.33392630241423127,-0.005221691189500135,-0.09167517875383044,1.6299810246679316,-0.06792093296943323,1.0,0.5463182699904824,0.0,-0.006396518170796172,0.8736922684358255,-0.5867386940384681,1.0,0.0005711492096648458,2.080224833929484,0.10534165208133058,-0.004753744912820599,0.878656830323073,0.5997452229299363,84.0,3.867813532031614,1.7662234037277482,-0.08994765595173727,-0.138532532579131,-90.00973693909063,4.27823240589198,48.0,0.19595390439780913,0.19559946807915002,1.0,2.1495125344377506,1.0,-0.8498094027954257,1.0,-0.3380373073803779,-1.09063178938004,1.3886109292591524e+18,-0.4538094424731653,2.595029435134116e-05,True,-1,0,-1,0,-1,False,0.7242404159750414,-1,80.17470386796478,1.2149866765491847e-32,0.3035942165306105,0,-0.2522964921540893,True,-1,-34.139166393951434
2353,2017-01-09,0.012686401831074057,26.99,27.04,26.62,751460,-1.91%,3914740.0,26.883333333333336,105241260.33333334,117.40823156041755,-0.019145802650957222,0.39504596527068436,-0.1922081045645887,-0.2038837975113261,-1.0,-0.1852909954909547,-0.2603051157683715,-1.0,-0.2089704383282365,0.00044965267423253963,0.00044965267423253963,0.1811435142851811,0.00044965267423253963,-0.8243105209397344,-0.04716583165002513,-0.9451637471439454,-0.5799237611181702,-0.026573978021412738,-0.27374872318692545,1.6622390891840606,-0.011474856636500946,1.0,0.32965586168333816,0.0,-0.005946865496563632,0.8665475886705792,-0.29792701153416884,1.0,0.0005755305540644738,1.080224833929484,0.19454215561705085,-0.004100126640870103,0.8817094886797252,0.9877707006369427,44.0,3.650696076131215,1.7216656592146224,-0.025933591597562575,-0.074890882598511,-90.57905341422753,4.272875816993464,80.0,-0.12296895603963091,0.20823335681141172,1.0,2.284400923845359,1.0,-0.8498094027954257,1.0,0.2232846715328464,-1.2415915852172572,2.76104728769923e+18,-0.42203332399358573,0.00019490713888167715,True,-1,0,-1,0,-1,True,0.7255099162864848,-1,445.13620325304794,1.2135081095197709e-32,0.31605078754173405,0,-0.09415843253956145,True,-1,-64.07912968686233
2354,2017-01-10,26.81,26.67,27.08,26.48,600310,0.64%,3704630.0,26.743333333333336,99074154.96666667,117.4191303594763,0.006381381381381335,0.23084780388151174,0.05426542070034744,-0.38106195099853213,-1.0,-0.4056133574533901,-0.39735847635231497,-1.0,-0.2344546381243629,-26.797313598168923,-26.797313598168923,0.3802081065474006,26.797313598168923,-0.6340653728294178,-0.22983173879996668,-1.1091647626301093,-0.774587039390089,-0.02635021932234888,-0.8457609805924413,1.6177825969097315,-0.05141748645257367,1.0,0.09044360449074562,0.0,-26.803260463665488,0.18984434804797143,-0.29792701153416884,1.0,1.781071378765483e-05,4.080224833929484,0.19322093093364529,-0.003887847911434877,0.3345204782498092,0.07337579617834394,504.0,3.181825527944368,1.2840127586727461,-0.05528004356513162,-0.11703826620113769,-90.64081077067462,0.37782178217821777,28.0,-0.3727066746328025,0.052066594171923185,1.0,-0.3799694078774041,1.0,-0.8498094027954257,1.0,0.18423628007569648,1.8357680642822363,-0.5357888827187753,-0.2949745430282035,-0.00031859769791479453,True,-1,0,-1,0,-1,False,0.8277184732534618,-1,331.4640125490177,0.1276940446075026,0.05780835816967746,0,-0.09947174269060052,True,-1,0.23294509151413895
2355,2017-01-11,26.88,26.85,27.0,26.62,776750,0.26%,3461380.0,26.823333333333334,92845749.53333333,117.41975546517145,0.0026109660574411553,0.07545965270684372,0.006907647329111168,-0.3487856765521312,-2.5,-0.41419939500945774,-0.37316662002065104,-1.0,-0.359072375127421,-0.07000000000000028,-0.07000000000000028,0.5114358426484036,-0.07000000000000028,-0.28217568947906024,-0.31067187984438444,-0.7303884234577305,-0.2609911054637865,-0.07625715131450866,-0.8391215526046987,1.6489563567362429,-0.1043417935668892,1.0,0.6140440214497275,0.0,-26.87326046366549,0.38759887726460834,-0.23957871187497845,1.0,1.2599730908613307e-05,1.080224833929484,0.10041914037610924,-0.003186108577837804,0.4233019587891122,0.7821656050955414,1326.0,2.8953549415971236,1.3560907709617687,-0.17591644073391483,-0.11767765996184162,-90.61042872987278,0.3707201889020071,102.0,0.354441741622637,-0.05225536153556275,-1.0,-0.4660252685890352,-0.07000000000000028,-0.9130876747141042,-0.07000000000000028,0.8577588537442569,-0.18552036199094657,-0.6804009003433974,-0.2400499362678057,-0.00047844003665290283,True,-1,0,-1,0,-1,False,0.7836473199601525,-1,411.395745335619,0.1345779778365778,0.19465325792769717,0,-0.09800334827999367,True,-1,0.07874015748030883
2356,2017-01-12,0.011200104243097916,26.74,26.83,26.07,1000000,-1.30%,3815200.0,26.546666666666663,101280842.66666666,117.41360791739565,-0.01302083333333326,0.5767364657814096,0.41014414862615567,-0.0398275675846301,-1.0,-0.18026338962487526,-0.05631871352813786,58.0,-0.19928644240570845,26.8687998957569,26.8687998957569,0.63912811564994,26.8687998957569,-0.15066394279877426,-0.03487895930573621,-0.7151561309977152,-0.1565438373570521,-0.015269158128497091,-0.29213483146067415,1.6419083762537272,-0.014961101047933734,-1.0,0.1880054504865871,0.0,-0.004460567908587491,0.7902526154631283,-0.23957871187497845,1.0,0.0005660864173491205,4.668369954011242,0.11216393249479867,-0.0027653104660890905,0.9219028237089799,0.7602547770700637,450.0,3.475637268491788,1.721715798108936,-0.017140657107401872,0.03462490301273521,-90.96633773690255,4.267536704730832,152.0,0.4812683342082012,0.20827968129536784,1.0,4.091512758074383,1.0,-0.9130876747141042,1.0,3.0596918085969227,-1.629164812003636,2.6597297390112655e+18,0.45645944937115857,-2.456622329930825e-05,True,-1,0,-1,0,0,True,0.6665515119359323,-1,453.8088272812203,6.15297360496324e-14,0.2337617837143259,0,-0.17198842142267537,True,0,-35.123258732926374
2357,2017-01-13,26.59,26.75,27.24,26.52,729830,0.23%,3858350.0,26.836666666666662,103545252.83333331,117.4204066024008,0.0022615906520919715,0.39504596527068436,0.30175578973052436,-0.10041680606454124,-3.0,-0.40539687884605535,-0.11919670105827272,-1.0,-0.29357798165137616,-26.5787998957569,-26.5787998957569,0.5501761932309454,26.5787998957569,-0.10801838610827375,-0.050919861366952084,-0.35364305661335377,-0.21651842439644217,-0.14138616867887466,-0.8271195097037793,1.6359447004608296,-0.4972783873747791,1.0,0.27171521156494594,0.0,-26.58326046366549,0.2179127328400102,0.5648100713219179,1.0,1.3567720669518894e-05,3.552887072049055,0.11770581589620367,-0.0035026366148223184,0.5172983973543628,0.16636942675159236,960.0,3.1957552525179187,1.4498618239106982,-0.14673873582308317,0.020545770168606432,-90.54281742479785,0.39515151515151514,102.0,0.7076395089245248,0.42626145134827637,1.0,0.15444481173982305,1.0,-0.9130876747141042,1.0,1.125612327656125,8.685714285714223,-0.10018271306414826,0.3179684417895478,-0.0003196904690038814,True,-1,0,0,0,0,True,0.6180235184578146,-1,162.59237932782037,2.887279772640631e+30,0.44268842470975,0,-0.21115990320680603,True,0,-0.22191400832177585
2358,2017-01-16,26.59,26.75,27.24,26.52,729830,0.23%,3836720.0,26.836666666666662,102964775.73333332,117.42698052005761,0.0,0.23084780388151174,0.7751416684494233,-0.1440929767366469,-3.5,-0.40525964225876826,-0.16568771939503799,-1.0,-0.44062181447502546,-0.0,-0.0,0.3839688652720498,-0.0,-0.0975485188968335,-0.07494895566027131,-0.23153084539223165,-0.20660736975857688,-0.059133298689348274,-0.648876404494382,1.6383843860124694,-0.04870387650817029,1.0,0.3850025593761064,0.0,-26.58326046366549,0.5121204388874713,0.5648100713219179,1.0,5.112677565071529e-06,5.022227899846704,0.19151637454332937,-0.003733112170884323,0.5172983973543628,0.9019108280254777,955.5,3.703728303448723,1.448786265965014,-0.16525737277192193,0.008251206870204338,-90.54939134245464,0.39523617278966494,108.0,0.6590838756214938,-0.0,1.0,0.16163608960706854,1.0,-0.9130876747141042,1.0,1.0058799675588008,8.045714285714233,-0.10018271306414826,0.5290937302398622,-0.0003623271138922904,True,-1,0,0,0,0,True,0.5951020721524495,-1,913.4266841632528,1.0996007715287794e+30,0.4221791484136774,0,-0.12885775661628496,True,0,-0.22191400832177585
2359,2017-01-17,0.010930107392643875,26.41,26.51,25.88,896170,-2.41%,4132580.0,26.266666666666666,108549101.33333333,117.42824195403513,-0.02406919894697257,0.07545965270684372,0.7938508515469918,0.06474234337479899,-1.0,-0.1725256033420887,0.0028307802210789826,7.0,-0.18883792048929662,26.579069892607357,26.579069892607357,0.3258333929456356,26.579069892607357,-0.09014300306435138,0.0008877211671693684,-0.14648387915714658,-0.149428208386277,-0.012048734398281507,-0.2941777323799796,1.6798590403903497,-0.0007449778277616648,-1.0,0.6075963800452108,0.0,-0.004190571058133451,0.8739474355702985,0.5648100713219179,1.0,0.0005495275027122676,4.022227899846704,0.2057117188066989,-0.0025671848674240286,0.9249554820656322,0.4884076433121019,88.0,3.9937465922861857,1.7323172671580187,-0.0062334830077253175,0.10304585950611841,-91.23513599082412,4.255284552845528,38.0,0.7799464229477059,0.5026264744567991,1.0,3.8855023323580724,1.0,-0.9130876747141042,1.0,1.758313057583135,-3.7743534074714438,3.38189504443634e+18,0.8400783912340325,-0.00013340799181569662,True,-1,0,0,0,0,True,0.46730332379881456,-1,936.0839628504685,5.106300113989063e-31,0.7803223252073392,0,-0.17971650969551609,True,0,-41.83687780127932
2360,2017-01-18,26.13,26.06,26.15,25.75,936520,0.69%,4292350.0,25.986666666666665,111543868.66666666,117.42883923008472,0.006936416184970984,0.23084780388151174,0.5299385520154758,0.6020089956192115,-1.0,-0.3645160692418967,0.589280846474502,-38.0,-0.12436289500509684,-26.119069892607357,-26.119069892607357,0.6254006659471721,-26.119069892607357,-0.13789581205311544,0.3496749114403969,-0.08530083777608542,-0.09047013977128335,-0.23836906855557652,-0.8174157303370787,-1.702629438872323,-0.07878254707746608,-1.0,0.14899274324722642,0.0,-26.12316147131909,0.44552181678999747,0.6152910925595553,1.0,-9.09644938313329e-06,1.022227899846704,0.210188305264583,-0.00234770412339314,0.3902314932587128,0.033885350318471334,2880.0,3.145825303433605,1.3539637326840404,-0.0506681085019835,0.44451120830918517,-91.47960995443955,0.43418303384872553,19.0,0.7483890554736122,-0.0681585171553693,1.0,-0.35743798951662625,1.0,-0.8637865311308768,1.0,2.0753392808867273,-0.7852062588904742,-0.9373431577189267,0.7728777755028458,-0.0009097033598214037,True,-1,0,0,0,0,True,0.5460256180117564,-1,815.907877996133,0.14198735649917166,0.7900478599356782,0,-0.2251898739427827,True,0,0.17456359102244523
2361,2017-01-19,0.011100788369969947,26.18,26.26,25.84,797840,-0.04%,4090190.0,26.093333333333334,106726691.06666666,117.43379759006098,-0.00038270187523914423,0.07545965270684372,0.3127992333581348,0.48359473858945773,-2.0,-0.167472229288561,0.4754921563497977,46.0,-0.18679918450560654,26.11889921163003,26.11889921163003,0.5118411415082016,-26.11889921163003,-0.2839632277834525,0.2344230707289981,-0.5290682914445292,-0.09199491740787802,-0.005041641716647306,-0.27808988764044945,1.7010029818378964,-0.20001061004555482,-1.0,0.14195550883187055,0.0,-0.0038745443155589207,0.5488645062515948,0.9406401658278435,1.0,0.0005314608287777109,2.0222278998467043,0.23302086258625315,-0.002083710764075342,0.9191045535487153,0.9487898089171974,-0.0,3.309094264486941,1.7399398155422228,-0.017752823432666227,0.3403677222245312,-91.38464405294964,4.244732576985413,112.0,0.8318874282289617,-0.2514871192297025,1.0,3.1838669453023867,1.0,-0.9603557814485387,1.0,0.6851581508515822,0.013764873188974569,4.486789578483303e+18,0.6125727280962839,4.1447606335913185e-05,True,-1,0,0,0,0,True,0.6449337762939604,-1,1028.3828714077736,0.9997415450066567,0.998484909320844,0,-0.26054683125173694,True,0,-62.15890549080742
2362,2017-01-20,26.18,26.16,26.35,26.0,658960,0.23%,4019320.0,26.17,105185604.4,117.44436843789187,0.0022970903522203656,0.07545965270684372,0.23979392302048988,0.1886774281212773,-4.0,-0.3689229136599744,0.18100830755753508,-1.0,-0.38506625891946994,-26.16889921163003,-26.16889921163003,0.2244685044880288,26.16889921163003,-0.2346782431052094,0.1565825359404954,-0.5724803249555727,-0.19212198221092758,-0.049135879261548304,-0.8156281920326864,1.712930333423692,-0.29887492720231684,1.0,-0.15672311116457838,0.0,-26.172773755945588,0.3702475121204389,0.6904512103692036,1.0,-1.080628147317731e-05,3.0222278998467043,0.12016691834496404,-0.0018500038935756347,0.4296616636988044,0.47337579617834397,522.5,3.3102115429020076,1.4088009765661205,-0.12527149074273253,0.15980759625850569,-91.26995344920492,0.429879317519767,32.0,0.37049536658881244,0.4115310771265459,-1.0,-0.20544879245455155,-26.16889921163003,-0.9603557814485387,-26.16889921163003,0.22630981346309834,1.9602295780488075,-0.5123242912701069,0.4794798585437538,-0.00046467760389364395,True,-1,0,-1,0,0,True,0.7166820297242338,-1,336.948526432889,0.3440037326185806,0.9895348382531026,0,-0.22931614529971253,True,0,0.05698005698005554
